datetime,datetime_nano,SHFE.hc1804.open,SHFE.hc1804.high,SHFE.hc1804.low,SHFE.hc1804.close,SHFE.hc1804.volume,SHFE.hc1804.open_oi,SHFE.hc1804.close_oi
2017-05-12 09:00:00.000000000,1494550800000000000,2808.0,2808.0,2808.0,2808.0,1,0,1
2017-05-12 10:00:00.000000000,1494554400000000000,2808.0,2808.0,2808.0,2808.0,0,1,1
2017-05-12 11:00:00.000000000,1494558000000000000,2808.0,2808.0,2808.0,2808.0,0,1,1
2017-05-12 13:00:00.000000000,1494565200000000000,2808.0,2808.0,2808.0,2808.0,0,1,1
2017-05-12 14:00:00.000000000,1494568800000000000,2808.0,2808.0,2808.0,2808.0,0,1,1
2017-05-22 21:00:00.000000000,1495458000000000000,2808.0,2808.0,2808.0,2808.0,0,1,1
2017-05-22 22:00:00.000000000,1495461600000000000,3114.0,3114.0,3114.0,3114.0,1,1,0
2017-05-23 09:00:00.000000000,1495501200000000000,3114.0,3114.0,3114.0,3114.0,0,0,0
2017-05-23 10:00:00.000000000,1495504800000000000,3114.0,3114.0,3114.0,3114.0,0,0,0
2017-05-23 11:00:00.000000000,1495508400000000000,3114.0,3114.0,3114.0,3114.0,0,0,0
2017-05-23 13:00:00.000000000,1495515600000000000,3114.0,3114.0,3114.0,3114.0,0,0,0
2017-05-23 14:00:00.000000000,1495519200000000000,3114.0,3114.0,3114.0,3114.0,0,0,0
2017-06-09 21:00:00.000000000,1497013200000000000,3114.0,3114.0,3114.0,3114.0,0,0,0
2017-06-09 22:00:00.000000000,1497016800000000000,3114.0,3114.0,3114.0,3114.0,0,0,0
2017-06-12 09:00:00.000000000,1497229200000000000,3114.0,3114.0,3114.0,3114.0,0,0,0
2017-06-12 10:00:00.000000000,1497232800000000000,2977.0,2977.0,2977.0,2977.0,10,0,10
2017-06-12 11:00:00.000000000,1497236400000000000,2977.0,2977.0,2977.0,2977.0,0,10,10
2017-06-12 13:00:00.000000000,1497243600000000000,2977.0,2977.0,2977.0,2977.0,0,10,10
2017-06-12 14:00:00.000000000,1497247200000000000,2977.0,2977.0,2977.0,2977.0,0,10,10
2017-06-12 21:00:00.000000000,1497272400000000000,2966.0,3020.0,2927.0,3020.0,12,10,1
2017-06-12 22:00:00.000000000,1497276000000000000,3020.0,3020.0,3020.0,3020.0,0,1,1
2017-06-13 09:00:00.000000000,1497315600000000000,3020.0,3020.0,3020.0,3020.0,0,1,1
2017-06-13 10:00:00.000000000,1497319200000000000,3020.0,3020.0,3020.0,3020.0,0,1,1
2017-06-13 11:00:00.000000000,1497322800000000000,3020.0,3020.0,3020.0,3020.0,0,1,1
2017-06-13 13:00:00.000000000,1497330000000000000,3020.0,3020.0,3020.0,3020.0,0,1,1
2017-06-13 14:00:00.000000000,1497333600000000000,3020.0,3020.0,3020.0,3020.0,0,1,1
2017-06-19 21:00:00.000000000,1497877200000000000,3020.0,3020.0,3020.0,3020.0,0,1,1
2017-06-19 22:00:00.000000000,1497880800000000000,3020.0,3020.0,3020.0,3020.0,0,1,1
2017-06-20 09:00:00.000000000,1497920400000000000,3120.0,3120.0,3120.0,3120.0,8,1,9
2017-06-20 10:00:00.000000000,1497924000000000000,3120.0,3120.0,3120.0,3120.0,0,9,9
2017-06-20 11:00:00.000000000,1497927600000000000,3120.0,3120.0,3120.0,3120.0,0,9,9
2017-06-20 13:00:00.000000000,1497934800000000000,3120.0,3120.0,3120.0,3120.0,0,9,9
2017-06-20 14:00:00.000000000,1497938400000000000,3120.0,3120.0,3120.0,3120.0,0,9,9
2017-06-21 21:00:00.000000000,1498050000000000000,3120.0,3120.0,3120.0,3120.0,0,9,9
2017-06-21 22:00:00.000000000,1498053600000000000,3120.0,3120.0,3120.0,3120.0,0,9,9
2017-06-22 09:00:00.000000000,1498093200000000000,3156.0,3156.0,3156.0,3156.0,8,9,17
2017-06-22 10:00:00.000000000,1498096800000000000,3156.0,3156.0,3156.0,3156.0,0,17,17
2017-06-22 11:00:00.000000000,1498100400000000000,3156.0,3156.0,3156.0,3156.0,0,17,17
2017-06-22 13:00:00.000000000,1498107600000000000,3156.0,3156.0,3156.0,3156.0,0,17,17
2017-06-22 14:00:00.000000000,1498111200000000000,3156.0,3156.0,3156.0,3156.0,0,17,17
