datetime,datetime_nano,SHFE.hc1609.open,SHFE.hc1609.high,SHFE.hc1609.low,SHFE.hc1609.close,SHFE.hc1609.volume,SHFE.hc1609.open_oi,SHFE.hc1609.close_oi
2016-01-05 21:00:00.000000000,1451998800000000000,1920.0,1920.0,1920.0,1920.0,2,0,2
2016-01-05 22:00:00.000000000,1452002400000000000,1920.0,1920.0,1920.0,1920.0,0,2,2
2016-01-05 23:00:00.000000000,1452006000000000000,1920.0,1983.0,1891.0,1920.0,6,2,2
2016-01-06 00:00:00.000000000,1452009600000000000,1920.0,1920.0,1920.0,1920.0,0,2,2
2016-01-06 09:00:00.000000000,1452042000000000000,1920.0,1920.0,1910.0,1910.0,2,2,2
2016-01-06 10:00:00.000000000,1452045600000000000,1910.0,1910.0,1910.0,1910.0,0,2,2
2016-01-06 11:00:00.000000000,1452049200000000000,1910.0,1970.0,1910.0,1970.0,2,2,0
2016-01-06 13:00:00.000000000,1452056400000000000,1970.0,1970.0,1970.0,1970.0,0,0,0
2016-01-06 14:00:00.000000000,1452060000000000000,1970.0,1970.0,1970.0,1970.0,0,0,0
2016-02-04 21:00:00.000000000,1454590800000000000,1970.0,1970.0,1970.0,1970.0,0,0,0
2016-02-04 22:00:00.000000000,1454594400000000000,1970.0,1970.0,1970.0,1970.0,0,0,0
2016-02-04 23:00:00.000000000,1454598000000000000,1970.0,1970.0,1970.0,1970.0,0,0,0
2016-02-05 00:00:00.000000000,1454601600000000000,1970.0,1970.0,1970.0,1970.0,0,0,0
2016-02-05 09:00:00.000000000,1454634000000000000,1970.0,1970.0,1970.0,1970.0,0,0,0
2016-02-05 10:00:00.000000000,1454637600000000000,2011.0,2011.0,1890.0,1890.0,20,0,10
2016-02-05 11:00:00.000000000,1454641200000000000,1890.0,1940.0,1890.0,1920.0,10,10,2
2016-02-05 13:00:00.000000000,1454648400000000000,1920.0,1920.0,1920.0,1920.0,0,2,2
2016-02-05 14:00:00.000000000,1454652000000000000,1920.0,1920.0,1920.0,1920.0,0,2,2
2016-02-22 21:00:00.000000000,1456146000000000000,1920.0,1920.0,1920.0,1920.0,0,2,2
2016-02-22 22:00:00.000000000,1456149600000000000,1920.0,1920.0,1920.0,1920.0,0,2,2
2016-02-22 23:00:00.000000000,1456153200000000000,2062.0,2062.0,2002.0,2002.0,2,2,2
2016-02-23 00:00:00.000000000,1456156800000000000,2002.0,2002.0,2002.0,2002.0,0,2,2
2016-02-23 09:00:00.000000000,1456189200000000000,2002.0,2062.0,2002.0,2062.0,1,2,2
2016-02-23 10:00:00.000000000,1456192800000000000,2062.0,2062.0,2062.0,2062.0,0,2,2
2016-02-23 11:00:00.000000000,1456196400000000000,2062.0,2062.0,2046.0,2046.0,1,2,1
2016-02-23 13:00:00.000000000,1456203600000000000,2046.0,2046.0,2046.0,2046.0,0,1,1
2016-02-23 14:00:00.000000000,1456207200000000000,2046.0,2046.0,2046.0,2046.0,0,1,1
2016-02-25 21:00:00.000000000,1456405200000000000,2046.0,2046.0,2046.0,2046.0,0,1,1
2016-02-25 22:00:00.000000000,1456408800000000000,2049.0,2049.0,2049.0,2049.0,1,1,1
2016-02-25 23:00:00.000000000,1456412400000000000,2049.0,2049.0,2049.0,2049.0,0,1,1
2016-02-26 00:00:00.000000000,1456416000000000000,2049.0,2049.0,2049.0,2049.0,0,1,1
2016-02-26 09:00:00.000000000,1456448400000000000,2049.0,2049.0,2049.0,2049.0,0,1,1
2016-02-26 10:00:00.000000000,1456452000000000000,2049.0,2050.0,2049.0,2050.0,1,1,0
2016-02-26 11:00:00.000000000,1456455600000000000,2050.0,2050.0,2050.0,2050.0,0,0,0
2016-02-26 13:00:00.000000000,1456462800000000000,2050.0,2050.0,2050.0,2050.0,0,0,0
2016-02-26 14:00:00.000000000,1456466400000000000,2050.0,2050.0,2050.0,2050.0,0,0,0
2016-03-07 21:00:00.000000000,1457355600000000000,2050.0,2050.0,2050.0,2050.0,0,0,0
2016-03-07 22:00:00.000000000,1457359200000000000,2050.0,2050.0,2050.0,2050.0,0,0,0
2016-03-07 23:00:00.000000000,1457362800000000000,2050.0,2050.0,2050.0,2050.0,0,0,0
2016-03-08 00:00:00.000000000,1457366400000000000,2050.0,2050.0,2050.0,2050.0,0,0,0
2016-03-08 09:00:00.000000000,1457398800000000000,2050.0,2050.0,2050.0,2050.0,0,0,0
2016-03-08 10:00:00.000000000,1457402400000000000,2371.0,2371.0,2310.0,2314.0,47,0,47
2016-03-08 11:00:00.000000000,1457406000000000000,2314.0,2371.0,2314.0,2371.0,175,47,221
2016-03-08 13:00:00.000000000,1457413200000000000,2371.0,2371.0,2371.0,2371.0,9,221,213
2016-03-08 14:00:00.000000000,1457416800000000000,2371.0,2371.0,2371.0,2371.0,2,213,212
2016-03-08 21:00:00.000000000,1457442000000000000,2400.0,2400.0,2271.0,2357.0,10,212,212
2016-03-08 22:00:00.000000000,1457445600000000000,2357.0,2357.0,2357.0,2357.0,0,212,212
2016-03-08 23:00:00.000000000,1457449200000000000,2357.0,2357.0,2161.0,2161.0,35,212,204
2016-03-09 00:00:00.000000000,1457452800000000000,2161.0,2221.0,2161.0,2219.0,23,204,183
2016-03-09 09:00:00.000000000,1457485200000000000,2219.0,2220.0,2219.0,2220.0,6,183,177
2016-03-09 10:00:00.000000000,1457488800000000000,2220.0,2220.0,2220.0,2220.0,0,177,177
2016-03-09 11:00:00.000000000,1457492400000000000,2220.0,2220.0,2220.0,2220.0,0,177,177
2016-03-09 13:00:00.000000000,1457499600000000000,2220.0,2220.0,2220.0,2220.0,0,177,177
2016-03-09 14:00:00.000000000,1457503200000000000,2220.0,2220.0,2220.0,2220.0,0,177,177
2016-03-09 21:00:00.000000000,1457528400000000000,2220.0,2220.0,2220.0,2220.0,0,177,177
2016-03-09 22:00:00.000000000,1457532000000000000,2220.0,2220.0,2220.0,2220.0,0,177,177
2016-03-09 23:00:00.000000000,1457535600000000000,2220.0,2220.0,2220.0,2220.0,0,177,177
2016-03-10 00:00:00.000000000,1457539200000000000,2220.0,2220.0,2220.0,2220.0,0,177,177
2016-03-10 09:00:00.000000000,1457571600000000000,2184.0,2318.0,2184.0,2318.0,6,177,177
2016-03-10 10:00:00.000000000,1457575200000000000,2318.0,2318.0,2318.0,2318.0,0,177,177
2016-03-10 11:00:00.000000000,1457578800000000000,2318.0,2318.0,2318.0,2318.0,0,177,177
2016-03-10 13:00:00.000000000,1457586000000000000,2318.0,2318.0,2318.0,2318.0,0,177,177
2016-03-10 14:00:00.000000000,1457589600000000000,2318.0,2318.0,2318.0,2318.0,0,177,177
2016-03-10 21:00:00.000000000,1457614800000000000,2180.0,2286.0,2180.0,2286.0,8,177,172
2016-03-10 22:00:00.000000000,1457618400000000000,2286.0,2286.0,2286.0,2286.0,0,172,172
2016-03-10 23:00:00.000000000,1457622000000000000,2286.0,2286.0,2286.0,2286.0,0,172,172
2016-03-11 00:00:00.000000000,1457625600000000000,2286.0,2286.0,2286.0,2286.0,0,172,172
2016-03-11 09:00:00.000000000,1457658000000000000,2286.0,2286.0,2286.0,2286.0,0,172,172
2016-03-11 10:00:00.000000000,1457661600000000000,2286.0,2286.0,2286.0,2286.0,0,172,172
2016-03-11 11:00:00.000000000,1457665200000000000,2286.0,2286.0,2286.0,2286.0,0,172,172
2016-03-11 13:00:00.000000000,1457672400000000000,2286.0,2286.0,2286.0,2286.0,0,172,172
2016-03-11 14:00:00.000000000,1457676000000000000,2286.0,2300.0,2286.0,2300.0,1,172,173
2016-03-11 21:00:00.000000000,1457701200000000000,2247.0,2281.0,2233.0,2240.0,52,173,179
2016-03-11 22:00:00.000000000,1457704800000000000,2240.0,2240.0,2204.0,2239.0,7,179,180
2016-03-11 23:00:00.000000000,1457708400000000000,2239.0,2239.0,2239.0,2239.0,0,180,180
2016-03-12 00:00:00.000000000,1457712000000000000,2239.0,2239.0,2239.0,2239.0,0,180,180
2016-03-14 09:00:00.000000000,1457917200000000000,2239.0,2297.0,2171.0,2266.0,10,180,182
2016-03-14 10:00:00.000000000,1457920800000000000,2266.0,2266.0,2247.0,2247.0,8,182,174
2016-03-14 11:00:00.000000000,1457924400000000000,2247.0,2247.0,2247.0,2247.0,5,174,169
2016-03-14 13:00:00.000000000,1457931600000000000,2247.0,2247.0,2247.0,2247.0,0,169,169
