datetime,datetime_nano,SHFE.hc1707.open,SHFE.hc1707.high,SHFE.hc1707.low,SHFE.hc1707.close,SHFE.hc1707.volume,SHFE.hc1707.open_oi,SHFE.hc1707.close_oi
2016-07-19 14:00:00.000000000,1468908000000000000,2330.0,2330.0,2329.0,2329.0,52,0,52
2016-07-19 21:00:00.000000000,1468933200000000000,2431.0,2432.0,2431.0,2432.0,52,52,0
2016-07-19 22:00:00.000000000,1468936800000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-07-20 09:00:00.000000000,1468976400000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-07-20 10:00:00.000000000,1468980000000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-07-20 11:00:00.000000000,1468983600000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-07-20 13:00:00.000000000,1468990800000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-07-20 14:00:00.000000000,1468994400000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-24 21:00:00.000000000,1472043600000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-24 22:00:00.000000000,1472047200000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-25 09:00:00.000000000,1472086800000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-25 10:00:00.000000000,1472090400000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-25 11:00:00.000000000,1472094000000000000,2645.0,2737.0,2645.0,2737.0,5,0,1
2016-08-25 13:00:00.000000000,1472101200000000000,2737.0,2797.0,2737.0,2797.0,1,1,0
2016-08-25 14:00:00.000000000,1472104800000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-10-25 21:00:00.000000000,1477400400000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-10-25 22:00:00.000000000,1477404000000000000,2822.0,2822.0,2822.0,2822.0,1,0,1
2016-10-26 09:00:00.000000000,1477443600000000000,2822.0,2822.0,2822.0,2822.0,0,1,1
2016-10-26 10:00:00.000000000,1477447200000000000,2822.0,2822.0,2822.0,2822.0,0,1,1
2016-10-26 11:00:00.000000000,1477450800000000000,2822.0,2822.0,2822.0,2822.0,0,1,1
2016-10-26 13:00:00.000000000,1477458000000000000,2822.0,2822.0,2822.0,2822.0,0,1,1
2016-10-26 14:00:00.000000000,1477461600000000000,2822.0,2822.0,2822.0,2822.0,0,1,1
2016-10-28 21:00:00.000000000,1477659600000000000,2822.0,2822.0,2822.0,2822.0,0,1,1
2016-10-28 22:00:00.000000000,1477663200000000000,2835.0,2835.0,2835.0,2835.0,1,1,0
2016-10-31 09:00:00.000000000,1477875600000000000,2835.0,2835.0,2835.0,2835.0,0,0,0
2016-10-31 10:00:00.000000000,1477879200000000000,2835.0,2835.0,2835.0,2835.0,0,0,0
2016-10-31 11:00:00.000000000,1477882800000000000,2835.0,2835.0,2835.0,2835.0,0,0,0
2016-10-31 13:00:00.000000000,1477890000000000000,2835.0,2835.0,2835.0,2835.0,0,0,0
2016-10-31 14:00:00.000000000,1477893600000000000,2835.0,2835.0,2835.0,2835.0,0,0,0
2016-11-16 21:00:00.000000000,1479301200000000000,3004.0,3139.0,3004.0,3139.0,2,0,1
2016-11-16 22:00:00.000000000,1479304800000000000,3139.0,3139.0,3049.0,3122.0,2,1,2
2016-11-17 09:00:00.000000000,1479344400000000000,3122.0,3122.0,3122.0,3122.0,0,2,2
2016-11-17 10:00:00.000000000,1479348000000000000,3122.0,3122.0,3122.0,3122.0,0,2,2
2016-11-17 11:00:00.000000000,1479351600000000000,3122.0,3122.0,3122.0,3122.0,0,2,2
2016-11-17 13:00:00.000000000,1479358800000000000,3122.0,3122.0,3122.0,3122.0,0,2,2
2016-11-17 14:00:00.000000000,1479362400000000000,3122.0,3122.0,3122.0,3122.0,0,2,2
