datetime,datetime_nano,SHFE.hc2006.open,SHFE.hc2006.high,SHFE.hc2006.low,SHFE.hc2006.close,SHFE.hc2006.volume,SHFE.hc2006.open_oi,SHFE.hc2006.close_oi
2019-06-18 14:00:00.000000000,1560837600000000000,3311.0,3311.0,3311.0,3311.0,0,0,0
2019-06-18 21:00:00.000000000,1560862800000000000,3311.0,3311.0,3311.0,3311.0,0,0,0
2019-06-18 22:00:00.000000000,1560866400000000000,3311.0,3311.0,3311.0,3311.0,0,0,0
2019-06-19 09:00:00.000000000,1560906000000000000,3436.0,3436.0,3436.0,3436.0,1,0,1
2019-06-19 10:00:00.000000000,1560909600000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-19 11:00:00.000000000,1560913200000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-19 13:00:00.000000000,1560920400000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-19 14:00:00.000000000,1560924000000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-19 21:00:00.000000000,1560949200000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-19 22:00:00.000000000,1560952800000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-20 09:00:00.000000000,1560992400000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-20 10:00:00.000000000,1560996000000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-20 11:00:00.000000000,1560999600000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-20 13:00:00.000000000,1561006800000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-20 14:00:00.000000000,1561010400000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-20 21:00:00.000000000,1561035600000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-20 22:00:00.000000000,1561039200000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-21 09:00:00.000000000,1561078800000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-21 10:00:00.000000000,1561082400000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-21 11:00:00.000000000,1561086000000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-21 13:00:00.000000000,1561093200000000000,3436.0,3436.0,3436.0,3436.0,0,1,1
2019-06-21 14:00:00.000000000,1561096800000000000,3488.0,3488.0,3436.0,3436.0,11,1,11
2019-06-21 21:00:00.000000000,1561122000000000000,3427.0,3429.0,3427.0,3429.0,6,11,12
2019-06-21 22:00:00.000000000,1561125600000000000,3429.0,3437.0,3429.0,3437.0,1,12,12
2019-06-24 09:00:00.000000000,1561338000000000000,3437.0,3477.0,3437.0,3477.0,1,12,12
2019-06-24 10:00:00.000000000,1561341600000000000,3477.0,3494.0,3477.0,3494.0,1,12,12
2019-06-24 11:00:00.000000000,1561345200000000000,3494.0,3494.0,3494.0,3494.0,0,12,12
2019-06-24 13:00:00.000000000,1561352400000000000,3494.0,3494.0,3494.0,3494.0,0,12,12
2019-06-24 14:00:00.000000000,1561356000000000000,3494.0,3494.0,3494.0,3494.0,0,12,12
2019-06-24 21:00:00.000000000,1561381200000000000,3494.0,3494.0,3494.0,3494.0,0,12,12
2019-06-24 22:00:00.000000000,1561384800000000000,3494.0,3494.0,3494.0,3494.0,0,12,12
2019-06-25 09:00:00.000000000,1561424400000000000,3494.0,3494.0,3494.0,3494.0,0,12,12
2019-06-25 10:00:00.000000000,1561428000000000000,3494.0,3494.0,3494.0,3494.0,0,12,12
2019-06-25 11:00:00.000000000,1561431600000000000,3494.0,3494.0,3494.0,3494.0,0,12,12
2019-06-25 13:00:00.000000000,1561438800000000000,3494.0,3494.0,3494.0,3494.0,0,12,12
2019-06-25 14:00:00.000000000,1561442400000000000,3441.0,3441.0,3441.0,3441.0,0,12,12
2019-06-25 21:00:00.000000000,1561467600000000000,3511.0,3545.0,3511.0,3545.0,2,12,13
2019-06-25 22:00:00.000000000,1561471200000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-26 09:00:00.000000000,1561510800000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-26 10:00:00.000000000,1561514400000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-26 11:00:00.000000000,1561518000000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-26 13:00:00.000000000,1561525200000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-26 14:00:00.000000000,1561528800000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-26 21:00:00.000000000,1561554000000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-26 22:00:00.000000000,1561557600000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-27 09:00:00.000000000,1561597200000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-27 10:00:00.000000000,1561600800000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-27 11:00:00.000000000,1561604400000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-27 13:00:00.000000000,1561611600000000000,3545.0,3545.0,3545.0,3545.0,0,13,13
2019-06-27 14:00:00.000000000,1561615200000000000,3528.0,3528.0,3528.0,3528.0,0,13,13
2019-06-27 21:00:00.000000000,1561640400000000000,3528.0,3528.0,3528.0,3528.0,0,13,13
2019-06-27 22:00:00.000000000,1561644000000000000,3528.0,3528.0,3528.0,3528.0,0,13,13
2019-06-28 09:00:00.000000000,1561683600000000000,3528.0,3528.0,3528.0,3528.0,0,13,13
2019-06-28 10:00:00.000000000,1561687200000000000,3528.0,3528.0,3528.0,3528.0,0,13,13
2019-06-28 11:00:00.000000000,1561690800000000000,3528.0,3528.0,3528.0,3528.0,0,13,13
2019-06-28 13:00:00.000000000,1561698000000000000,3517.0,3517.0,3517.0,3517.0,1,13,14
2019-06-28 14:00:00.000000000,1561701600000000000,3517.0,3517.0,3517.0,3517.0,1,14,14
2019-06-28 21:00:00.000000000,1561726800000000000,3557.0,3557.0,3543.0,3547.0,3,14,14
2019-06-28 22:00:00.000000000,1561730400000000000,3547.0,3547.0,3547.0,3547.0,0,14,14
2019-07-01 09:00:00.000000000,1561942800000000000,3547.0,3547.0,3547.0,3547.0,0,14,14
2019-07-01 10:00:00.000000000,1561946400000000000,3547.0,3547.0,3547.0,3547.0,0,14,14
2019-07-01 11:00:00.000000000,1561950000000000000,3547.0,3547.0,3547.0,3547.0,0,14,14
2019-07-01 13:00:00.000000000,1561957200000000000,3547.0,3547.0,3547.0,3547.0,0,14,14
2019-07-01 14:00:00.000000000,1561960800000000000,3547.0,3547.0,3547.0,3547.0,0,14,14
2019-07-01 21:00:00.000000000,1561986000000000000,3547.0,3547.0,3547.0,3547.0,0,14,14
2019-07-01 22:00:00.000000000,1561989600000000000,3567.0,3567.0,3567.0,3567.0,1,14,15
2019-07-02 09:00:00.000000000,1562029200000000000,3567.0,3567.0,3522.0,3522.0,4,15,17
2019-07-02 10:00:00.000000000,1562032800000000000,3522.0,3522.0,3522.0,3522.0,0,17,17
2019-07-02 11:00:00.000000000,1562036400000000000,3522.0,3522.0,3522.0,3522.0,0,17,17
2019-07-02 13:00:00.000000000,1562043600000000000,3522.0,3522.0,3522.0,3522.0,0,17,17
2019-07-02 14:00:00.000000000,1562047200000000000,3522.0,3522.0,3522.0,3522.0,0,17,17
2019-07-02 21:00:00.000000000,1562072400000000000,3543.0,3543.0,3543.0,3543.0,1,17,18
2019-07-02 22:00:00.000000000,1562076000000000000,3543.0,3543.0,3543.0,3543.0,0,18,18
2019-07-03 09:00:00.000000000,1562115600000000000,3543.0,3543.0,3525.0,3525.0,3,18,16
2019-07-03 10:00:00.000000000,1562119200000000000,3525.0,3525.0,3525.0,3525.0,0,16,16
2019-07-03 11:00:00.000000000,1562122800000000000,3525.0,3525.0,3525.0,3525.0,0,16,16
2019-07-03 13:00:00.000000000,1562130000000000000,3525.0,3525.0,3525.0,3525.0,0,16,16
2019-07-03 14:00:00.000000000,1562133600000000000,3525.0,3525.0,3525.0,3525.0,0,16,16
2019-07-03 21:00:00.000000000,1562158800000000000,3525.0,3525.0,3525.0,3525.0,0,16,16
2019-07-03 22:00:00.000000000,1562162400000000000,3525.0,3525.0,3525.0,3525.0,0,16,16
2019-07-04 09:00:00.000000000,1562202000000000000,3525.0,3525.0,3525.0,3525.0,0,16,16
2019-07-04 10:00:00.000000000,1562205600000000000,3525.0,3525.0,3525.0,3525.0,0,16,16
2019-07-04 11:00:00.000000000,1562209200000000000,3525.0,3525.0,3525.0,3525.0,0,16,16
2019-07-04 13:00:00.000000000,1562216400000000000,3525.0,3525.0,3525.0,3525.0,0,16,16
2019-07-04 14:00:00.000000000,1562220000000000000,3531.0,3531.0,3531.0,3531.0,0,16,16
2019-07-04 21:00:00.000000000,1562245200000000000,3531.0,3531.0,3531.0,3531.0,0,16,16
2019-07-04 22:00:00.000000000,1562248800000000000,3531.0,3531.0,3531.0,3531.0,0,16,16
2019-07-05 09:00:00.000000000,1562288400000000000,3531.0,3531.0,3531.0,3531.0,0,16,16
2019-07-05 10:00:00.000000000,1562292000000000000,3533.0,3533.0,3528.0,3528.0,3,16,19
2019-07-05 11:00:00.000000000,1562295600000000000,3528.0,3528.0,3528.0,3528.0,0,19,19
2019-07-05 13:00:00.000000000,1562302800000000000,3528.0,3528.0,3528.0,3528.0,0,19,19
2019-07-05 14:00:00.000000000,1562306400000000000,3528.0,3528.0,3528.0,3528.0,0,19,19
2019-07-05 21:00:00.000000000,1562331600000000000,3528.0,3528.0,3528.0,3528.0,0,19,19
2019-07-05 22:00:00.000000000,1562335200000000000,3528.0,3528.0,3528.0,3528.0,0,19,19
2019-07-08 09:00:00.000000000,1562547600000000000,3454.0,3513.0,3454.0,3513.0,3,19,18
2019-07-08 10:00:00.000000000,1562551200000000000,3513.0,3513.0,3513.0,3513.0,0,18,18
2019-07-08 11:00:00.000000000,1562554800000000000,3513.0,3513.0,3513.0,3513.0,0,18,18
2019-07-08 13:00:00.000000000,1562562000000000000,3513.0,3513.0,3483.0,3483.0,1,18,18
2019-07-08 14:00:00.000000000,1562565600000000000,3483.0,3483.0,3483.0,3483.0,0,18,18
2019-07-08 21:00:00.000000000,1562590800000000000,3483.0,3483.0,3483.0,3483.0,0,18,18
2019-07-08 22:00:00.000000000,1562594400000000000,3483.0,3483.0,3483.0,3483.0,0,18,18
2019-07-09 09:00:00.000000000,1562634000000000000,3561.0,3561.0,3561.0,3561.0,1,18,18
2019-07-09 10:00:00.000000000,1562637600000000000,3561.0,3561.0,3561.0,3561.0,0,18,18
2019-07-09 11:00:00.000000000,1562641200000000000,3561.0,3561.0,3561.0,3561.0,0,18,18
2019-07-09 13:00:00.000000000,1562648400000000000,3561.0,3561.0,3561.0,3561.0,0,18,18
2019-07-09 14:00:00.000000000,1562652000000000000,3561.0,3561.0,3507.0,3507.0,10,18,11
2019-07-09 21:00:00.000000000,1562677200000000000,3507.0,3507.0,3507.0,3507.0,0,11,11
2019-07-09 22:00:00.000000000,1562680800000000000,3507.0,3507.0,3507.0,3507.0,0,11,11
2019-07-10 09:00:00.000000000,1562720400000000000,3507.0,3507.0,3507.0,3507.0,0,11,11
2019-07-10 10:00:00.000000000,1562724000000000000,3507.0,3507.0,3507.0,3507.0,0,11,11
2019-07-10 11:00:00.000000000,1562727600000000000,3507.0,3507.0,3507.0,3507.0,0,11,11
2019-07-10 13:00:00.000000000,1562734800000000000,3507.0,3507.0,3507.0,3507.0,0,11,11
2019-07-10 14:00:00.000000000,1562738400000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-10 21:00:00.000000000,1562763600000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-10 22:00:00.000000000,1562767200000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-11 09:00:00.000000000,1562806800000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-11 10:00:00.000000000,1562810400000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-11 11:00:00.000000000,1562814000000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-11 13:00:00.000000000,1562821200000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-11 14:00:00.000000000,1562824800000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-11 21:00:00.000000000,1562850000000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-11 22:00:00.000000000,1562853600000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-12 09:00:00.000000000,1562893200000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-12 10:00:00.000000000,1562896800000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-12 11:00:00.000000000,1562900400000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-12 13:00:00.000000000,1562907600000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-12 14:00:00.000000000,1562911200000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-12 21:00:00.000000000,1562936400000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-12 22:00:00.000000000,1562940000000000000,3511.0,3511.0,3511.0,3511.0,0,11,11
2019-07-15 09:00:00.000000000,1563152400000000000,3500.0,3530.0,3500.0,3530.0,2,11,12
2019-07-15 10:00:00.000000000,1563156000000000000,3530.0,3530.0,3530.0,3530.0,0,12,12
2019-07-15 11:00:00.000000000,1563159600000000000,3530.0,3530.0,3530.0,3530.0,0,12,12
2019-07-15 13:00:00.000000000,1563166800000000000,3530.0,3530.0,3530.0,3530.0,0,12,12
