datetime,datetime_nano,SHFE.hc1706.open,SHFE.hc1706.high,SHFE.hc1706.low,SHFE.hc1706.close,SHFE.hc1706.volume,SHFE.hc1706.open_oi,SHFE.hc1706.close_oi
2016-08-16 13:00:00.000000000,1471323600000000000,2709.0,2709.0,2709.0,2709.0,5,0,5
2016-08-16 14:00:00.000000000,1471327200000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-17 21:00:00.000000000,1471438800000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-17 22:00:00.000000000,1471442400000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 09:00:00.000000000,1471482000000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 10:00:00.000000000,1471485600000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 11:00:00.000000000,1471489200000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 13:00:00.000000000,1471496400000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 14:00:00.000000000,1471500000000000000,2699.0,2699.0,2699.0,2699.0,1,5,5
2016-08-18 21:00:00.000000000,1471525200000000000,2699.0,2699.0,2699.0,2699.0,0,5,5
2016-08-18 22:00:00.000000000,1471528800000000000,2699.0,2699.0,2699.0,2699.0,0,5,5
2016-08-19 09:00:00.000000000,1471568400000000000,2699.0,2699.0,2699.0,2699.0,1,5,5
2016-08-19 10:00:00.000000000,1471572000000000000,2699.0,2699.0,2699.0,2699.0,0,5,5
2016-08-19 11:00:00.000000000,1471575600000000000,2699.0,2699.0,2682.0,2687.0,3,5,5
2016-08-19 13:00:00.000000000,1471582800000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-19 14:00:00.000000000,1471586400000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-26 21:00:00.000000000,1472216400000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-26 22:00:00.000000000,1472220000000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-29 09:00:00.000000000,1472432400000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-29 10:00:00.000000000,1472436000000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-29 11:00:00.000000000,1472439600000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
