datetime,datetime_nano,SHFE.hc1608.open,SHFE.hc1608.high,SHFE.hc1608.low,SHFE.hc1608.close,SHFE.hc1608.volume,SHFE.hc1608.open_oi,SHFE.hc1608.close_oi
2016-04-18 09:00:00.000000000,1460941200000000000,2605.0,2605.0,2605.0,2605.0,0,38,38
2016-04-18 10:00:00.000000000,1460944800000000000,2605.0,2605.0,2605.0,2605.0,0,38,38
2016-04-18 11:00:00.000000000,1460948400000000000,2605.0,2605.0,2605.0,2605.0,0,38,38
2016-04-18 13:00:00.000000000,1460955600000000000,2605.0,2605.0,2605.0,2605.0,0,38,38
2016-04-18 14:00:00.000000000,1460959200000000000,2605.0,2605.0,2605.0,2605.0,0,38,38
2016-04-20 21:00:00.000000000,1461157200000000000,2605.0,2605.0,2605.0,2605.0,0,38,38
2016-04-20 22:00:00.000000000,1461160800000000000,2900.0,2910.0,2900.0,2910.0,12,38,33
2016-04-20 23:00:00.000000000,1461164400000000000,2910.0,2989.0,2910.0,2926.0,29,33,15
2016-04-21 00:00:00.000000000,1461168000000000000,2926.0,3031.0,2892.0,2937.0,42,15,11
2016-04-21 09:00:00.000000000,1461200400000000000,2937.0,2950.0,2937.0,2940.0,8,11,11
2016-04-21 10:00:00.000000000,1461204000000000000,2940.0,2940.0,2940.0,2940.0,0,11,11
2016-04-21 11:00:00.000000000,1461207600000000000,2940.0,2940.0,2940.0,2940.0,0,11,11
2016-04-21 13:00:00.000000000,1461214800000000000,2940.0,3045.0,2940.0,3045.0,1,11,12
2016-04-21 14:00:00.000000000,1461218400000000000,3045.0,3080.0,2979.0,2982.0,4,12,12
2016-04-21 21:00:00.000000000,1461243600000000000,2901.0,2901.0,2901.0,2901.0,1,12,13
2016-04-21 22:00:00.000000000,1461247200000000000,2901.0,2940.0,2901.0,2940.0,1,13,12
2016-04-21 23:00:00.000000000,1461250800000000000,2940.0,2940.0,2940.0,2940.0,0,12,12
2016-04-22 00:00:00.000000000,1461254400000000000,2940.0,2968.0,2890.0,2890.0,2,12,12
2016-04-22 09:00:00.000000000,1461286800000000000,2890.0,2890.0,2890.0,2890.0,0,12,12
2016-04-22 10:00:00.000000000,1461290400000000000,2890.0,2890.0,2890.0,2890.0,0,12,12
2016-04-22 11:00:00.000000000,1461294000000000000,2890.0,2890.0,2890.0,2890.0,0,12,12
2016-04-22 13:00:00.000000000,1461301200000000000,2890.0,2890.0,2890.0,2890.0,0,12,12
2016-04-22 14:00:00.000000000,1461304800000000000,2890.0,2890.0,2890.0,2890.0,0,12,12
2016-04-25 21:00:00.000000000,1461589200000000000,2890.0,2890.0,2890.0,2890.0,0,12,12
2016-04-25 22:00:00.000000000,1461592800000000000,2873.0,2873.0,2873.0,2873.0,1,12,12
2016-04-25 23:00:00.000000000,1461596400000000000,2873.0,2873.0,2873.0,2873.0,0,12,12
2016-04-26 00:00:00.000000000,1461600000000000000,2873.0,2873.0,2873.0,2873.0,0,12,12
2016-04-26 09:00:00.000000000,1461632400000000000,2873.0,2873.0,2873.0,2873.0,0,12,12
2016-04-26 10:00:00.000000000,1461636000000000000,2873.0,2873.0,2873.0,2873.0,0,12,12
2016-04-26 11:00:00.000000000,1461639600000000000,2873.0,2873.0,2850.0,2850.0,1,12,12
2016-04-26 13:00:00.000000000,1461646800000000000,2850.0,2850.0,2850.0,2850.0,0,12,12
2016-04-26 14:00:00.000000000,1461650400000000000,2850.0,2850.0,2850.0,2850.0,0,12,12
2016-05-04 21:00:00.000000000,1462366800000000000,2850.0,2850.0,2850.0,2850.0,0,12,12
2016-05-04 22:00:00.000000000,1462370400000000000,2850.0,2850.0,2850.0,2850.0,0,12,12
2016-05-05 09:00:00.000000000,1462410000000000000,2543.0,2543.0,2543.0,2543.0,1,12,12
2016-05-05 10:00:00.000000000,1462413600000000000,2543.0,2543.0,2543.0,2543.0,0,12,12
2016-05-05 11:00:00.000000000,1462417200000000000,2543.0,2543.0,2543.0,2543.0,0,12,12
2016-05-05 13:00:00.000000000,1462424400000000000,2543.0,2543.0,2543.0,2543.0,0,12,12
2016-05-05 14:00:00.000000000,1462428000000000000,2543.0,2543.0,2543.0,2543.0,0,12,12
2016-05-05 21:00:00.000000000,1462453200000000000,2543.0,2543.0,2543.0,2543.0,0,12,12
2016-05-05 22:00:00.000000000,1462456800000000000,2543.0,2543.0,2543.0,2543.0,0,12,12
2016-05-06 09:00:00.000000000,1462496400000000000,2543.0,2543.0,2543.0,2543.0,0,12,12
2016-05-06 10:00:00.000000000,1462500000000000000,2543.0,2543.0,2543.0,2543.0,0,12,12
2016-05-06 11:00:00.000000000,1462503600000000000,2543.0,2543.0,2543.0,2543.0,0,12,12
2016-05-06 13:00:00.000000000,1462510800000000000,2543.0,2543.0,2543.0,2543.0,0,12,12
2016-05-06 14:00:00.000000000,1462514400000000000,2520.0,2520.0,2520.0,2520.0,6,12,6
2016-05-06 21:00:00.000000000,1462539600000000000,2520.0,2521.0,2520.0,2521.0,11,6,10
2016-05-06 22:00:00.000000000,1462543200000000000,2521.0,2521.0,2500.0,2500.0,1,10,9
2016-05-09 09:00:00.000000000,1462755600000000000,2500.0,2510.0,2500.0,2510.0,9,9,6
2016-05-09 10:00:00.000000000,1462759200000000000,2510.0,2510.0,2510.0,2510.0,0,6,6
2016-05-09 11:00:00.000000000,1462762800000000000,2510.0,2510.0,2510.0,2510.0,0,6,6
2016-05-09 13:00:00.000000000,1462770000000000000,2510.0,2510.0,2510.0,2510.0,0,6,6
2016-05-09 14:00:00.000000000,1462773600000000000,2510.0,2510.0,2510.0,2510.0,0,6,6
2016-05-09 21:00:00.000000000,1462798800000000000,2660.0,2660.0,2364.0,2364.0,2,6,6
2016-05-09 22:00:00.000000000,1462802400000000000,2364.0,2365.0,2364.0,2365.0,7,6,13
2016-05-10 09:00:00.000000000,1462842000000000000,2365.0,2365.0,2365.0,2365.0,1,13,14
2016-05-10 10:00:00.000000000,1462845600000000000,2365.0,2365.0,2365.0,2365.0,0,14,14
2016-05-10 11:00:00.000000000,1462849200000000000,2365.0,2365.0,2365.0,2365.0,0,14,14
2016-05-10 13:00:00.000000000,1462856400000000000,2365.0,2546.0,2365.0,2371.0,2,14,14
2016-05-10 14:00:00.000000000,1462860000000000000,2371.0,2371.0,2371.0,2371.0,0,14,14
2016-05-31 21:00:00.000000000,1464699600000000000,2371.0,2371.0,2371.0,2371.0,0,14,14
2016-05-31 22:00:00.000000000,1464703200000000000,2371.0,2371.0,2371.0,2371.0,0,14,14
2016-06-01 09:00:00.000000000,1464742800000000000,2371.0,2371.0,2371.0,2371.0,0,14,14
2016-06-01 10:00:00.000000000,1464746400000000000,2249.0,2249.0,2249.0,2249.0,2,14,13
2016-06-01 11:00:00.000000000,1464750000000000000,2249.0,2249.0,2249.0,2249.0,0,13,13
2016-06-01 13:00:00.000000000,1464757200000000000,2249.0,2249.0,2249.0,2249.0,0,13,13
2016-06-01 14:00:00.000000000,1464760800000000000,2249.0,2249.0,2249.0,2249.0,0,13,13
2016-06-17 21:00:00.000000000,1466168400000000000,2249.0,2249.0,2249.0,2249.0,0,13,13
2016-06-17 22:00:00.000000000,1466172000000000000,2249.0,2249.0,2249.0,2249.0,0,13,13
2016-06-20 09:00:00.000000000,1466384400000000000,2283.0,2491.0,2281.0,2317.0,12,13,13
2016-06-20 10:00:00.000000000,1466388000000000000,2317.0,2317.0,2317.0,2317.0,0,13,13
2016-06-20 11:00:00.000000000,1466391600000000000,2317.0,2317.0,2317.0,2317.0,0,13,13
2016-06-20 13:00:00.000000000,1466398800000000000,2317.0,2317.0,2317.0,2317.0,0,13,13
2016-06-20 14:00:00.000000000,1466402400000000000,2317.0,2324.0,2317.0,2319.0,3,13,10
2016-06-21 21:00:00.000000000,1466514000000000000,2319.0,2319.0,2319.0,2319.0,0,10,10
2016-06-21 22:00:00.000000000,1466517600000000000,2319.0,2319.0,2319.0,2319.0,0,10,10
2016-06-22 09:00:00.000000000,1466557200000000000,2353.0,2353.0,2352.0,2352.0,2,10,8
2016-06-22 10:00:00.000000000,1466560800000000000,2352.0,2352.0,2352.0,2352.0,0,8,8
2016-06-22 11:00:00.000000000,1466564400000000000,2352.0,2352.0,2352.0,2352.0,0,8,8
2016-06-22 13:00:00.000000000,1466571600000000000,2352.0,2352.0,2352.0,2352.0,0,8,8
2016-06-22 14:00:00.000000000,1466575200000000000,2352.0,2352.0,2352.0,2352.0,0,8,8
2016-06-24 21:00:00.000000000,1466773200000000000,2352.0,2352.0,2352.0,2352.0,0,8,8
2016-06-24 22:00:00.000000000,1466776800000000000,2352.0,2352.0,2352.0,2352.0,0,8,8
2016-06-27 09:00:00.000000000,1466989200000000000,2361.0,2469.0,2361.0,2469.0,2,8,8
2016-06-27 10:00:00.000000000,1466992800000000000,2469.0,2469.0,2469.0,2469.0,0,8,8
2016-06-27 11:00:00.000000000,1466996400000000000,2469.0,2469.0,2469.0,2469.0,0,8,8
2016-06-27 13:00:00.000000000,1467003600000000000,2469.0,2469.0,2469.0,2469.0,0,8,8
2016-06-27 14:00:00.000000000,1467007200000000000,2469.0,2469.0,2469.0,2469.0,0,8,8
2016-06-27 21:00:00.000000000,1467032400000000000,2469.0,2469.0,2469.0,2469.0,0,8,8
2016-06-27 22:00:00.000000000,1467036000000000000,2469.0,2469.0,2469.0,2469.0,0,8,8
2016-06-28 09:00:00.000000000,1467075600000000000,2469.0,2469.0,2469.0,2469.0,0,8,8
2016-06-28 10:00:00.000000000,1467079200000000000,2469.0,2469.0,2469.0,2469.0,0,8,8
2016-06-28 11:00:00.000000000,1467082800000000000,2469.0,2469.0,2469.0,2469.0,0,8,8
2016-06-28 13:00:00.000000000,1467090000000000000,2469.0,2469.0,2469.0,2469.0,0,8,8
2016-06-28 14:00:00.000000000,1467093600000000000,2508.0,2508.0,2508.0,2508.0,8,8,0
2016-07-01 21:00:00.000000000,1467378000000000000,2508.0,2508.0,2508.0,2508.0,0,0,0
2016-07-01 22:00:00.000000000,1467381600000000000,2658.0,2658.0,2610.0,2610.0,16,0,0
2016-07-04 09:00:00.000000000,1467594000000000000,2610.0,2657.0,2511.0,2552.0,15,0,9
2016-07-04 10:00:00.000000000,1467597600000000000,2552.0,2552.0,2552.0,2552.0,0,9,9
2016-07-04 11:00:00.000000000,1467601200000000000,2552.0,2552.0,2552.0,2552.0,0,9,9
2016-07-04 13:00:00.000000000,1467608400000000000,2552.0,2552.0,2552.0,2552.0,0,9,9
2016-07-04 14:00:00.000000000,1467612000000000000,2552.0,2552.0,2552.0,2552.0,0,9,9
2016-07-04 21:00:00.000000000,1467637200000000000,2552.0,2552.0,2552.0,2552.0,0,9,9
2016-07-04 22:00:00.000000000,1467640800000000000,2566.0,2566.0,2566.0,2566.0,1,9,8
2016-07-05 09:00:00.000000000,1467680400000000000,2566.0,2566.0,2566.0,2566.0,0,8,8
2016-07-05 10:00:00.000000000,1467684000000000000,2566.0,2566.0,2566.0,2566.0,0,8,8
2016-07-05 11:00:00.000000000,1467687600000000000,2566.0,2566.0,2566.0,2566.0,0,8,8
2016-07-05 13:00:00.000000000,1467694800000000000,2566.0,2566.0,2566.0,2566.0,0,8,8
2016-07-05 14:00:00.000000000,1467698400000000000,2566.0,2566.0,2566.0,2566.0,0,8,8
2016-07-05 21:00:00.000000000,1467723600000000000,2566.0,2566.0,2566.0,2566.0,0,8,8
2016-07-05 22:00:00.000000000,1467727200000000000,2566.0,2566.0,2566.0,2566.0,0,8,8
2016-07-06 09:00:00.000000000,1467766800000000000,2566.0,2566.0,2566.0,2566.0,0,8,8
2016-07-06 10:00:00.000000000,1467770400000000000,2600.0,2600.0,2600.0,2600.0,8,8,2
2016-07-06 11:00:00.000000000,1467774000000000000,2600.0,2600.0,2600.0,2600.0,0,2,2
2016-07-06 13:00:00.000000000,1467781200000000000,2600.0,2600.0,2600.0,2600.0,0,2,2
2016-07-06 14:00:00.000000000,1467784800000000000,2600.0,2600.0,2600.0,2600.0,0,2,2
2016-07-11 21:00:00.000000000,1468242000000000000,2600.0,2600.0,2600.0,2600.0,0,2,2
2016-07-11 22:00:00.000000000,1468245600000000000,2600.0,2600.0,2600.0,2600.0,0,2,2
2016-07-12 09:00:00.000000000,1468285200000000000,2600.0,2600.0,2600.0,2600.0,0,2,2
2016-07-12 10:00:00.000000000,1468288800000000000,2746.0,2746.0,2746.0,2746.0,2,2,0
2016-07-12 11:00:00.000000000,1468292400000000000,2746.0,2746.0,2746.0,2746.0,0,0,0
2016-07-12 13:00:00.000000000,1468299600000000000,2746.0,2746.0,2746.0,2746.0,0,0,0
2016-07-12 14:00:00.000000000,1468303200000000000,2746.0,2746.0,2746.0,2746.0,0,0,0
2016-07-19 21:00:00.000000000,1468933200000000000,2746.0,2746.0,2746.0,2746.0,0,0,0
2016-07-19 22:00:00.000000000,1468936800000000000,2746.0,2746.0,2746.0,2746.0,0,0,0
2016-07-20 09:00:00.000000000,1468976400000000000,2583.0,2583.0,2583.0,2583.0,1,0,1
2016-07-20 10:00:00.000000000,1468980000000000000,2583.0,2583.0,2583.0,2583.0,0,1,1
2016-07-20 11:00:00.000000000,1468983600000000000,2583.0,2583.0,2583.0,2583.0,0,1,1
2016-07-20 13:00:00.000000000,1468990800000000000,2583.0,2583.0,2583.0,2583.0,0,1,1
2016-07-20 14:00:00.000000000,1468994400000000000,2583.0,2583.0,2583.0,2583.0,0,1,1
2016-07-20 21:00:00.000000000,1469019600000000000,2589.0,2589.0,2589.0,2589.0,1,1,0
2016-07-20 22:00:00.000000000,1469023200000000000,2589.0,2589.0,2589.0,2589.0,0,0,0
2016-07-21 09:00:00.000000000,1469062800000000000,2589.0,2589.0,2589.0,2589.0,0,0,0
2016-07-21 10:00:00.000000000,1469066400000000000,2589.0,2589.0,2589.0,2589.0,0,0,0
2016-07-21 11:00:00.000000000,1469070000000000000,2589.0,2589.0,2589.0,2589.0,0,0,0
2016-07-21 13:00:00.000000000,1469077200000000000,2589.0,2589.0,2589.0,2589.0,0,0,0
2016-07-21 14:00:00.000000000,1469080800000000000,2589.0,2589.0,2589.0,2589.0,0,0,0
