datetime,datetime_nano,SHFE.hc2012.open,SHFE.hc2012.high,SHFE.hc2012.low,SHFE.hc2012.close,SHFE.hc2012.volume,SHFE.hc2012.open_oi,SHFE.hc2012.close_oi
2019-12-17 14:00:00.000000000,1576562400000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-17 21:00:00.000000000,1576587600000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-17 22:00:00.000000000,1576591200000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-18 09:00:00.000000000,1576630800000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-18 10:00:00.000000000,1576634400000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-18 11:00:00.000000000,1576638000000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-18 13:00:00.000000000,1576645200000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-18 14:00:00.000000000,1576648800000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-18 21:00:00.000000000,1576674000000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-18 22:00:00.000000000,1576677600000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-19 09:00:00.000000000,1576717200000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-19 10:00:00.000000000,1576720800000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-19 11:00:00.000000000,1576724400000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-19 13:00:00.000000000,1576731600000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-19 14:00:00.000000000,1576735200000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-19 21:00:00.000000000,1576760400000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-19 22:00:00.000000000,1576764000000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-20 09:00:00.000000000,1576803600000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-20 10:00:00.000000000,1576807200000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-20 11:00:00.000000000,1576810800000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-20 13:00:00.000000000,1576818000000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-20 14:00:00.000000000,1576821600000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-20 21:00:00.000000000,1576846800000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-20 22:00:00.000000000,1576850400000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-23 09:00:00.000000000,1577062800000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-23 10:00:00.000000000,1577066400000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-23 11:00:00.000000000,1577070000000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-23 13:00:00.000000000,1577077200000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-23 14:00:00.000000000,1577080800000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-23 21:00:00.000000000,1577106000000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-23 22:00:00.000000000,1577109600000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-24 09:00:00.000000000,1577149200000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-24 10:00:00.000000000,1577152800000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-24 11:00:00.000000000,1577156400000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-24 13:00:00.000000000,1577163600000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-24 14:00:00.000000000,1577167200000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-24 21:00:00.000000000,1577192400000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-24 22:00:00.000000000,1577196000000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-25 09:00:00.000000000,1577235600000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-25 10:00:00.000000000,1577239200000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-25 11:00:00.000000000,1577242800000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-25 13:00:00.000000000,1577250000000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-25 14:00:00.000000000,1577253600000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-25 22:00:00.000000000,1577282400000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-26 09:00:00.000000000,1577322000000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-26 10:00:00.000000000,1577325600000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-26 11:00:00.000000000,1577329200000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-26 13:00:00.000000000,1577336400000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-26 14:00:00.000000000,1577340000000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-26 21:00:00.000000000,1577365200000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
2019-12-26 22:00:00.000000000,1577368800000000000,3424.0,3424.0,3424.0,3424.0,0,0,0
