datetime,datetime_nano,SHFE.hc2007.open,SHFE.hc2007.high,SHFE.hc2007.low,SHFE.hc2007.close,SHFE.hc2007.volume,SHFE.hc2007.open_oi,SHFE.hc2007.close_oi
2019-07-16 14:00:00.000000000,1563256800000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:00:00.000000000,1563282000000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:00:00.000000000,1563285600000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 09:00:00.000000000,1563325200000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 10:00:00.000000000,1563328800000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 11:00:00.000000000,1563332400000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 13:00:00.000000000,1563339600000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 14:00:00.000000000,1563343200000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-17 21:00:00.000000000,1563368400000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-17 22:00:00.000000000,1563372000000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-18 09:00:00.000000000,1563411600000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-18 10:00:00.000000000,1563415200000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-18 11:00:00.000000000,1563418800000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-18 13:00:00.000000000,1563426000000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-18 14:00:00.000000000,1563429600000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-18 21:00:00.000000000,1563454800000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-18 22:00:00.000000000,1563458400000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-19 09:00:00.000000000,1563498000000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-19 10:00:00.000000000,1563501600000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-19 11:00:00.000000000,1563505200000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-19 13:00:00.000000000,1563512400000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-19 14:00:00.000000000,1563516000000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-19 21:00:00.000000000,1563541200000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-19 22:00:00.000000000,1563544800000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-22 09:00:00.000000000,1563757200000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-22 10:00:00.000000000,1563760800000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
2019-07-22 11:00:00.000000000,1563764400000000000,3547.0,3547.0,3547.0,3547.0,0,0,0
