datetime,datetime_nano,SHFE.hc1708.open,SHFE.hc1708.high,SHFE.hc1708.low,SHFE.hc1708.close,SHFE.hc1708.volume,SHFE.hc1708.open_oi,SHFE.hc1708.close_oi
2016-08-23 22:00:00.000000000,1471960800000000000,2830.0,2830.0,2830.0,2830.0,2,0,2
2016-08-24 09:00:00.000000000,1472000400000000000,2830.0,2830.0,2830.0,2830.0,0,2,2
2016-08-24 10:00:00.000000000,1472004000000000000,2830.0,2830.0,2830.0,2830.0,0,2,2
2016-08-24 11:00:00.000000000,1472007600000000000,2830.0,2830.0,2830.0,2830.0,0,2,2
2016-08-24 13:00:00.000000000,1472014800000000000,2830.0,2830.0,2830.0,2830.0,0,2,2
2016-08-24 14:00:00.000000000,1472018400000000000,2830.0,2830.0,2830.0,2830.0,0,2,2
2016-08-24 21:00:00.000000000,1472043600000000000,2830.0,2830.0,2830.0,2830.0,0,2,2
2016-08-24 22:00:00.000000000,1472047200000000000,2830.0,2830.0,2830.0,2830.0,0,2,2
2016-08-25 09:00:00.000000000,1472086800000000000,2785.0,2785.0,2785.0,2785.0,2,2,0
2016-08-25 10:00:00.000000000,1472090400000000000,2785.0,2785.0,2785.0,2785.0,0,0,0
2016-08-25 11:00:00.000000000,1472094000000000000,2785.0,2785.0,2785.0,2785.0,0,0,0
2016-08-25 13:00:00.000000000,1472101200000000000,2785.0,2785.0,2785.0,2785.0,0,0,0
2016-08-25 14:00:00.000000000,1472104800000000000,2785.0,2785.0,2785.0,2785.0,0,0,0
2016-10-25 21:00:00.000000000,1477400400000000000,2785.0,2785.0,2785.0,2785.0,0,0,0
2016-10-25 22:00:00.000000000,1477404000000000000,2821.0,2821.0,2821.0,2821.0,1,0,1
2016-10-26 09:00:00.000000000,1477443600000000000,2821.0,2821.0,2821.0,2821.0,0,1,1
2016-10-26 10:00:00.000000000,1477447200000000000,2821.0,2821.0,2821.0,2821.0,0,1,1
2016-10-26 11:00:00.000000000,1477450800000000000,2821.0,2821.0,2821.0,2821.0,0,1,1
2016-10-26 13:00:00.000000000,1477458000000000000,2821.0,2821.0,2821.0,2821.0,0,1,1
2016-10-26 14:00:00.000000000,1477461600000000000,2821.0,2821.0,2821.0,2821.0,0,1,1
2016-11-04 21:00:00.000000000,1478264400000000000,2821.0,2821.0,2821.0,2821.0,0,1,1
