datetime,datetime_nano,SHFE.hc1802.open,SHFE.hc1802.high,SHFE.hc1802.low,SHFE.hc1802.close,SHFE.hc1802.volume,SHFE.hc1802.open_oi,SHFE.hc1802.close_oi
2017-02-27 10:00:00.000000000,1488160800000000000,3462.0,3462.0,3462.0,3462.0,1,0,1
2017-02-27 11:00:00.000000000,1488164400000000000,3462.0,3462.0,3462.0,3462.0,0,1,1
2017-02-27 13:00:00.000000000,1488171600000000000,3462.0,3462.0,3462.0,3462.0,0,1,1
2017-02-27 14:00:00.000000000,1488175200000000000,3462.0,3462.0,3462.0,3462.0,0,1,1
2017-02-28 21:00:00.000000000,1488286800000000000,3433.0,3433.0,3333.0,3333.0,3,1,0
2017-02-28 22:00:00.000000000,1488290400000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-03-01 09:00:00.000000000,1488330000000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-03-01 10:00:00.000000000,1488333600000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-03-01 11:00:00.000000000,1488337200000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-03-01 13:00:00.000000000,1488344400000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-03-01 14:00:00.000000000,1488348000000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-03-01 21:00:00.000000000,1488373200000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-03-01 22:00:00.000000000,1488376800000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-03-02 09:00:00.000000000,1488416400000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-03-02 10:00:00.000000000,1488420000000000000,3333.0,3333.0,3333.0,3333.0,1,0,1
2017-03-02 11:00:00.000000000,1488423600000000000,3333.0,3444.0,3333.0,3444.0,1,1,0
2017-03-02 13:00:00.000000000,1488430800000000000,3444.0,3444.0,3444.0,3444.0,0,0,0
2017-03-02 14:00:00.000000000,1488434400000000000,3444.0,3444.0,3444.0,3444.0,0,0,0
2017-03-21 21:00:00.000000000,1490101200000000000,3444.0,3444.0,3444.0,3444.0,0,0,0
2017-03-21 22:00:00.000000000,1490104800000000000,3444.0,3444.0,3444.0,3444.0,0,0,0
2017-03-22 09:00:00.000000000,1490144400000000000,3444.0,3444.0,3444.0,3444.0,0,0,0
2017-03-22 10:00:00.000000000,1490148000000000000,3444.0,3444.0,3444.0,3444.0,0,0,0
2017-03-22 11:00:00.000000000,1490151600000000000,3444.0,3444.0,3444.0,3444.0,0,0,0
2017-03-22 13:00:00.000000000,1490158800000000000,3444.0,3444.0,3444.0,3444.0,0,0,0
2017-03-22 14:00:00.000000000,1490162400000000000,3162.0,3162.0,3162.0,3162.0,5,0,5
2017-03-22 21:00:00.000000000,1490187600000000000,3148.0,3148.0,3148.0,3148.0,1,5,5
2017-03-22 22:00:00.000000000,1490191200000000000,3148.0,3148.0,3148.0,3148.0,0,5,5
2017-03-23 09:00:00.000000000,1490230800000000000,3148.0,3148.0,3148.0,3148.0,0,5,5
2017-03-23 10:00:00.000000000,1490234400000000000,3148.0,3148.0,3148.0,3148.0,0,5,5
2017-03-23 11:00:00.000000000,1490238000000000000,3148.0,3148.0,3148.0,3148.0,0,5,5
2017-03-23 13:00:00.000000000,1490245200000000000,3148.0,3148.0,3148.0,3148.0,0,5,5
2017-03-23 14:00:00.000000000,1490248800000000000,3148.0,3148.0,3148.0,3148.0,0,5,5
2017-03-24 21:00:00.000000000,1490360400000000000,3148.0,3148.0,3148.0,3148.0,0,5,5
2017-03-24 22:00:00.000000000,1490364000000000000,3148.0,3148.0,3148.0,3148.0,0,5,5
2017-03-27 09:00:00.000000000,1490576400000000000,3148.0,3148.0,3148.0,3148.0,0,5,5
2017-03-27 10:00:00.000000000,1490580000000000000,3028.0,3028.0,3028.0,3028.0,1,5,4
2017-03-27 11:00:00.000000000,1490583600000000000,3028.0,3028.0,3028.0,3028.0,0,4,4
2017-03-27 13:00:00.000000000,1490590800000000000,3028.0,3028.0,3028.0,3028.0,0,4,4
2017-03-27 14:00:00.000000000,1490594400000000000,3028.0,3028.0,3028.0,3028.0,0,4,4
2017-03-28 21:00:00.000000000,1490706000000000000,3028.0,3028.0,3028.0,3028.0,0,4,4
2017-03-28 22:00:00.000000000,1490709600000000000,3096.0,3096.0,3094.0,3094.0,2,4,4
2017-03-29 09:00:00.000000000,1490749200000000000,3094.0,3094.0,3060.0,3060.0,6,4,10
2017-03-29 10:00:00.000000000,1490752800000000000,3060.0,3060.0,3060.0,3060.0,0,10,10
2017-03-29 11:00:00.000000000,1490756400000000000,3060.0,3060.0,3060.0,3060.0,0,10,10
2017-03-29 13:00:00.000000000,1490763600000000000,3060.0,3098.0,3060.0,3080.0,8,10,9
2017-03-29 14:00:00.000000000,1490767200000000000,3080.0,3080.0,3080.0,3080.0,0,9,9
2017-03-29 21:00:00.000000000,1490792400000000000,3080.0,3080.0,3080.0,3080.0,0,9,9
2017-03-29 22:00:00.000000000,1490796000000000000,3095.0,3095.0,3095.0,3095.0,1,9,9
2017-03-30 09:00:00.000000000,1490835600000000000,3095.0,3095.0,3095.0,3095.0,0,9,9
2017-03-30 10:00:00.000000000,1490839200000000000,3095.0,3095.0,3095.0,3095.0,0,9,9
2017-03-30 11:00:00.000000000,1490842800000000000,3095.0,3095.0,3095.0,3095.0,0,9,9
2017-03-30 13:00:00.000000000,1490850000000000000,3095.0,3095.0,3095.0,3095.0,0,9,9
2017-03-30 14:00:00.000000000,1490853600000000000,3095.0,3095.0,3095.0,3095.0,0,9,9
2017-04-07 21:00:00.000000000,1491570000000000000,3095.0,3095.0,3095.0,3095.0,0,9,9
2017-04-07 22:00:00.000000000,1491573600000000000,3055.0,3056.0,3045.0,3045.0,7,9,3
2017-04-10 09:00:00.000000000,1491786000000000000,3045.0,3045.0,3045.0,3045.0,0,3,3
2017-04-10 10:00:00.000000000,1491789600000000000,3045.0,3045.0,3045.0,3045.0,0,3,3
2017-04-10 11:00:00.000000000,1491793200000000000,3045.0,3045.0,3045.0,3045.0,0,3,3
2017-04-10 13:00:00.000000000,1491800400000000000,3045.0,3045.0,3045.0,3045.0,0,3,3
2017-04-10 14:00:00.000000000,1491804000000000000,3045.0,3045.0,3045.0,3045.0,0,3,3
2017-05-08 21:00:00.000000000,1494248400000000000,3045.0,3045.0,3045.0,3045.0,0,3,3
2017-05-08 22:00:00.000000000,1494252000000000000,2930.0,2930.0,2930.0,2930.0,1,3,3
2017-05-09 09:00:00.000000000,1494291600000000000,2930.0,2930.0,2930.0,2930.0,0,3,3
2017-05-09 10:00:00.000000000,1494295200000000000,2930.0,2930.0,2930.0,2930.0,0,3,3
