datetime,datetime_nano,SHFE.hc1803.open,SHFE.hc1803.high,SHFE.hc1803.low,SHFE.hc1803.close,SHFE.hc1803.volume,SHFE.hc1803.open_oi,SHFE.hc1803.close_oi
2017-03-22 14:00:00.000000000,1490162400000000000,3150.0,3150.0,3150.0,3150.0,1,0,1
2017-03-24 21:00:00.000000000,1490360400000000000,3150.0,3150.0,3150.0,3150.0,0,1,1
2017-03-24 22:00:00.000000000,1490364000000000000,3150.0,3150.0,3150.0,3150.0,0,1,1
2017-03-27 09:00:00.000000000,1490576400000000000,3150.0,3150.0,3150.0,3150.0,0,1,1
2017-03-27 10:00:00.000000000,1490580000000000000,3029.0,3029.0,3029.0,3029.0,1,1,1
2017-03-27 11:00:00.000000000,1490583600000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-03-27 13:00:00.000000000,1490590800000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-03-27 14:00:00.000000000,1490594400000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-14 21:00:00.000000000,1492174800000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-14 22:00:00.000000000,1492178400000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-17 09:00:00.000000000,1492390800000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-17 10:00:00.000000000,1492394400000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-17 11:00:00.000000000,1492398000000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-17 13:00:00.000000000,1492405200000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-17 14:00:00.000000000,1492408800000000000,2950.0,2950.0,2950.0,2950.0,1,1,2
2017-04-28 21:00:00.000000000,1493384400000000000,2950.0,2950.0,2950.0,2950.0,0,2,2
2017-04-28 22:00:00.000000000,1493388000000000000,2950.0,2950.0,2950.0,2950.0,0,2,2
2017-05-02 09:00:00.000000000,1493686800000000000,3070.0,3070.0,3070.0,3070.0,1,2,2
2017-05-02 10:00:00.000000000,1493690400000000000,3070.0,3070.0,3070.0,3070.0,0,2,2
2017-05-02 11:00:00.000000000,1493694000000000000,3070.0,3089.0,3070.0,3089.0,1,2,1
2017-05-02 13:00:00.000000000,1493701200000000000,3089.0,3089.0,3089.0,3089.0,0,1,1
2017-05-02 14:00:00.000000000,1493704800000000000,3089.0,3089.0,3089.0,3089.0,0,1,1
2017-05-04 21:00:00.000000000,1493902800000000000,2880.0,2880.0,2880.0,2880.0,1,1,2
