datetime,datetime_nano,SHFE.hc1612.open,SHFE.hc1612.high,SHFE.hc1612.low,SHFE.hc1612.close,SHFE.hc1612.volume,SHFE.hc1612.open_oi,SHFE.hc1612.close_oi
2016-01-12 21:00:00.000000000,1452603600000000000,1940.0,1943.0,1940.0,1943.0,4,0,4
2016-01-12 22:00:00.000000000,1452607200000000000,1943.0,1943.0,1943.0,1943.0,0,4,4
2016-01-12 23:00:00.000000000,1452610800000000000,1943.0,1943.0,1943.0,1943.0,0,4,4
2016-01-13 00:00:00.000000000,1452614400000000000,1943.0,1943.0,1943.0,1943.0,0,4,4
2016-01-13 09:00:00.000000000,1452646800000000000,1943.0,1943.0,1943.0,1943.0,0,4,4
2016-01-13 10:00:00.000000000,1452650400000000000,1943.0,1943.0,1943.0,1943.0,0,4,4
2016-01-13 11:00:00.000000000,1452654000000000000,1943.0,1943.0,1943.0,1943.0,0,4,4
2016-01-13 13:00:00.000000000,1452661200000000000,1943.0,1943.0,1943.0,1943.0,0,4,4
2016-01-13 14:00:00.000000000,1452664800000000000,1943.0,1943.0,1943.0,1943.0,0,4,4
2016-03-03 21:00:00.000000000,1457010000000000000,1943.0,1943.0,1943.0,1943.0,0,4,4
2016-03-03 22:00:00.000000000,1457013600000000000,2181.0,2181.0,2181.0,2181.0,1,4,5
2016-03-03 23:00:00.000000000,1457017200000000000,2181.0,2181.0,2181.0,2181.0,0,5,5
2016-03-04 00:00:00.000000000,1457020800000000000,2181.0,2181.0,2181.0,2181.0,0,5,5
2016-03-04 09:00:00.000000000,1457053200000000000,2181.0,2181.0,2181.0,2181.0,0,5,5
2016-03-04 10:00:00.000000000,1457056800000000000,2181.0,2181.0,2181.0,2181.0,0,5,5
2016-03-04 11:00:00.000000000,1457060400000000000,2181.0,2181.0,2181.0,2181.0,0,5,5
2016-03-04 13:00:00.000000000,1457067600000000000,2181.0,2181.0,2181.0,2181.0,0,5,5
2016-03-04 14:00:00.000000000,1457071200000000000,2181.0,2181.0,2181.0,2181.0,0,5,5
2016-03-07 21:00:00.000000000,1457355600000000000,2265.0,2265.0,2265.0,2265.0,1,5,4
2016-03-07 22:00:00.000000000,1457359200000000000,2265.0,2265.0,2265.0,2265.0,0,4,4
2016-03-07 23:00:00.000000000,1457362800000000000,2265.0,2265.0,2265.0,2265.0,0,4,4
2016-03-08 00:00:00.000000000,1457366400000000000,2265.0,2265.0,2265.0,2265.0,0,4,4
2016-03-08 09:00:00.000000000,1457398800000000000,2265.0,2265.0,2265.0,2265.0,0,4,4
2016-03-08 10:00:00.000000000,1457402400000000000,2265.0,2294.0,2265.0,2294.0,2,4,4
2016-03-08 11:00:00.000000000,1457406000000000000,2294.0,2294.0,2294.0,2294.0,0,4,4
2016-03-08 13:00:00.000000000,1457413200000000000,2294.0,2294.0,2294.0,2294.0,0,4,4
2016-03-08 14:00:00.000000000,1457416800000000000,2294.0,2294.0,2294.0,2294.0,0,4,4
2016-03-08 21:00:00.000000000,1457442000000000000,2294.0,2294.0,2294.0,2294.0,0,4,4
2016-03-08 22:00:00.000000000,1457445600000000000,2294.0,2294.0,2294.0,2294.0,0,4,4
2016-03-08 23:00:00.000000000,1457449200000000000,2294.0,2294.0,2294.0,2294.0,0,4,4
2016-03-09 00:00:00.000000000,1457452800000000000,2294.0,2294.0,2294.0,2294.0,0,4,4
2016-03-09 09:00:00.000000000,1457485200000000000,2294.0,2294.0,2294.0,2294.0,0,4,4
2016-03-09 10:00:00.000000000,1457488800000000000,2294.0,2294.0,2294.0,2294.0,0,4,4
