datetime,datetime_nano,DCE.j1702.open,DCE.j1702.high,DCE.j1702.low,DCE.j1702.close,DCE.j1702.volume,DCE.j1702.open_oi,DCE.j1702.close_oi
2016-03-16 11:15:00.000000000,1458098100000000000,689.5,689.5,689.5,689.5,1,0,1
2016-03-16 11:20:00.000000000,1458098400000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 11:25:00.000000000,1458098700000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 13:30:00.000000000,1458106200000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 13:35:00.000000000,1458106500000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 13:40:00.000000000,1458106800000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 13:45:00.000000000,1458107100000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 13:50:00.000000000,1458107400000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 13:55:00.000000000,1458107700000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:00:00.000000000,1458108000000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:05:00.000000000,1458108300000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:10:00.000000000,1458108600000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:15:00.000000000,1458108900000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:20:00.000000000,1458109200000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:25:00.000000000,1458109500000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:30:00.000000000,1458109800000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:35:00.000000000,1458110100000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:40:00.000000000,1458110400000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:45:00.000000000,1458110700000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:50:00.000000000,1458111000000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 14:55:00.000000000,1458111300000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 21:00:00.000000000,1458133200000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 21:05:00.000000000,1458133500000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 21:10:00.000000000,1458133800000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 21:15:00.000000000,1458134100000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 21:20:00.000000000,1458134400000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 21:25:00.000000000,1458134700000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 21:30:00.000000000,1458135000000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 21:35:00.000000000,1458135300000000000,689.5,689.5,689.5,689.5,0,1,1
2016-03-16 21:40:00.000000000,1458135600000000000,689.5,689.5,689.5,689.5,0,1,1
