datetime,datetime_nano,DCE.j1704.open,DCE.j1704.high,DCE.j1704.low,DCE.j1704.close,DCE.j1704.volume,DCE.j1704.open_oi,DCE.j1704.close_oi
2016-04-27 21:25:00.000000000,1461763500000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 21:30:00.000000000,1461763800000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 21:35:00.000000000,1461764100000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 21:40:00.000000000,1461764400000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 21:45:00.000000000,1461764700000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 21:50:00.000000000,1461765000000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 21:55:00.000000000,1461765300000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:00:00.000000000,1461765600000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:05:00.000000000,1461765900000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:10:00.000000000,1461766200000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:15:00.000000000,1461766500000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:20:00.000000000,1461766800000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:25:00.000000000,1461767100000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:30:00.000000000,1461767400000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:35:00.000000000,1461767700000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:40:00.000000000,1461768000000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:45:00.000000000,1461768300000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:50:00.000000000,1461768600000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:55:00.000000000,1461768900000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 23:00:00.000000000,1461769200000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 23:05:00.000000000,1461769500000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 23:10:00.000000000,1461769800000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 23:15:00.000000000,1461770100000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 23:20:00.000000000,1461770400000000000,1042.5,1042.5,1042.5,1042.5,1,3,3
2016-04-27 23:25:00.000000000,1461770700000000000,1042.5,1042.5,1042.5,1042.5,0,3,3
2016-04-28 09:00:00.000000000,1461805200000000000,1042.5,1042.5,1042.5,1042.5,0,3,3
2016-04-28 09:05:00.000000000,1461805500000000000,1042.5,1042.5,1042.5,1042.5,0,3,3
2016-04-28 09:10:00.000000000,1461805800000000000,1042.5,1042.5,1026.5,1026.5,1,3,4
2016-04-28 09:15:00.000000000,1461806100000000000,1026.5,1081.5,1026.5,1081.5,1,4,4
2016-04-28 09:20:00.000000000,1461806400000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 09:25:00.000000000,1461806700000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 09:30:00.000000000,1461807000000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 09:35:00.000000000,1461807300000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 09:40:00.000000000,1461807600000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 09:45:00.000000000,1461807900000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 09:50:00.000000000,1461808200000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 09:55:00.000000000,1461808500000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 10:00:00.000000000,1461808800000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 10:05:00.000000000,1461809100000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 10:10:00.000000000,1461809400000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 10:30:00.000000000,1461810600000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 10:35:00.000000000,1461810900000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 10:40:00.000000000,1461811200000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 10:45:00.000000000,1461811500000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 10:50:00.000000000,1461811800000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 10:55:00.000000000,1461812100000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 11:00:00.000000000,1461812400000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 11:05:00.000000000,1461812700000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 11:10:00.000000000,1461813000000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 11:15:00.000000000,1461813300000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 11:20:00.000000000,1461813600000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 11:25:00.000000000,1461813900000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 13:30:00.000000000,1461821400000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 13:35:00.000000000,1461821700000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 13:40:00.000000000,1461822000000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 13:45:00.000000000,1461822300000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 13:50:00.000000000,1461822600000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 13:55:00.000000000,1461822900000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:00:00.000000000,1461823200000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:05:00.000000000,1461823500000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:10:00.000000000,1461823800000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:15:00.000000000,1461824100000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:20:00.000000000,1461824400000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:25:00.000000000,1461824700000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:30:00.000000000,1461825000000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:35:00.000000000,1461825300000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:40:00.000000000,1461825600000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:45:00.000000000,1461825900000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:50:00.000000000,1461826200000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:55:00.000000000,1461826500000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:00:00.000000000,1461848400000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:05:00.000000000,1461848700000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:10:00.000000000,1461849000000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:15:00.000000000,1461849300000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:20:00.000000000,1461849600000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:25:00.000000000,1461849900000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:30:00.000000000,1461850200000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:35:00.000000000,1461850500000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:40:00.000000000,1461850800000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:45:00.000000000,1461851100000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:50:00.000000000,1461851400000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:55:00.000000000,1461851700000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 22:00:00.000000000,1461852000000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 22:05:00.000000000,1461852300000000000,1088.0,1088.0,1088.0,1088.0,1,4,4
2016-04-28 22:10:00.000000000,1461852600000000000,1088.0,1088.0,1088.0,1088.0,0,4,4
2016-04-28 22:15:00.000000000,1461852900000000000,1088.0,1088.0,1088.0,1088.0,0,4,4
2016-04-28 22:20:00.000000000,1461853200000000000,1088.0,1088.0,1088.0,1088.0,0,4,4
2016-04-28 22:25:00.000000000,1461853500000000000,1088.0,1088.0,1088.0,1088.0,0,4,4
2016-04-28 22:30:00.000000000,1461853800000000000,1088.0,1088.0,1088.0,1088.0,0,4,4
2016-04-28 22:35:00.000000000,1461854100000000000,1088.0,1088.0,1088.0,1088.0,0,4,4
2016-04-28 22:40:00.000000000,1461854400000000000,1088.0,1088.0,1088.0,1088.0,0,4,4
2016-04-28 22:45:00.000000000,1461854700000000000,1088.0,1088.0,1088.0,1088.0,0,4,4
2016-04-28 22:50:00.000000000,1461855000000000000,1088.0,1098.0,1088.0,1098.0,1,4,4
2016-04-28 22:55:00.000000000,1461855300000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-28 23:00:00.000000000,1461855600000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-28 23:05:00.000000000,1461855900000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-28 23:10:00.000000000,1461856200000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-28 23:15:00.000000000,1461856500000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-28 23:20:00.000000000,1461856800000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-28 23:25:00.000000000,1461857100000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:00:00.000000000,1461891600000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:05:00.000000000,1461891900000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:10:00.000000000,1461892200000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:15:00.000000000,1461892500000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:20:00.000000000,1461892800000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:25:00.000000000,1461893100000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:30:00.000000000,1461893400000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:35:00.000000000,1461893700000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:40:00.000000000,1461894000000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:45:00.000000000,1461894300000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:50:00.000000000,1461894600000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:55:00.000000000,1461894900000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 10:00:00.000000000,1461895200000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 10:05:00.000000000,1461895500000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 10:10:00.000000000,1461895800000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 10:30:00.000000000,1461897000000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 10:35:00.000000000,1461897300000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 10:40:00.000000000,1461897600000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 10:45:00.000000000,1461897900000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 10:50:00.000000000,1461898200000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 10:55:00.000000000,1461898500000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 11:00:00.000000000,1461898800000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 11:05:00.000000000,1461899100000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 11:10:00.000000000,1461899400000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 11:15:00.000000000,1461899700000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 11:20:00.000000000,1461900000000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 11:25:00.000000000,1461900300000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 13:30:00.000000000,1461907800000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 13:35:00.000000000,1461908100000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 13:40:00.000000000,1461908400000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 13:45:00.000000000,1461908700000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 13:50:00.000000000,1461909000000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 13:55:00.000000000,1461909300000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 14:00:00.000000000,1461909600000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 14:05:00.000000000,1461909900000000000,1098.0,1102.0,1098.0,1102.0,1,4,4
2016-04-29 14:10:00.000000000,1461910200000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-04-29 14:15:00.000000000,1461910500000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-04-29 14:20:00.000000000,1461910800000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-04-29 14:25:00.000000000,1461911100000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-04-29 14:30:00.000000000,1461911400000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-04-29 14:35:00.000000000,1461911700000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-04-29 14:40:00.000000000,1461912000000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-04-29 14:45:00.000000000,1461912300000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-04-29 14:50:00.000000000,1461912600000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-04-29 14:55:00.000000000,1461912900000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:00:00.000000000,1462280400000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:05:00.000000000,1462280700000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:10:00.000000000,1462281000000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:15:00.000000000,1462281300000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:20:00.000000000,1462281600000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:25:00.000000000,1462281900000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:30:00.000000000,1462282200000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:35:00.000000000,1462282500000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:40:00.000000000,1462282800000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:45:00.000000000,1462283100000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:50:00.000000000,1462283400000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 21:55:00.000000000,1462283700000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:00:00.000000000,1462284000000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:05:00.000000000,1462284300000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:10:00.000000000,1462284600000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:15:00.000000000,1462284900000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:20:00.000000000,1462285200000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:25:00.000000000,1462285500000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:30:00.000000000,1462285800000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:35:00.000000000,1462286100000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:40:00.000000000,1462286400000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:45:00.000000000,1462286700000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:50:00.000000000,1462287000000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:55:00.000000000,1462287300000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 23:00:00.000000000,1462287600000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 23:05:00.000000000,1462287900000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 23:10:00.000000000,1462288200000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 23:15:00.000000000,1462288500000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 23:20:00.000000000,1462288800000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 23:25:00.000000000,1462289100000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:00:00.000000000,1462323600000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:05:00.000000000,1462323900000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:10:00.000000000,1462324200000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:15:00.000000000,1462324500000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:20:00.000000000,1462324800000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:25:00.000000000,1462325100000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:30:00.000000000,1462325400000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:35:00.000000000,1462325700000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:40:00.000000000,1462326000000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:45:00.000000000,1462326300000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:50:00.000000000,1462326600000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:55:00.000000000,1462326900000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 10:00:00.000000000,1462327200000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 10:05:00.000000000,1462327500000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 10:10:00.000000000,1462327800000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 10:30:00.000000000,1462329000000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 10:35:00.000000000,1462329300000000000,1020.0,1020.0,1020.0,1020.0,1,4,4
2016-05-04 10:40:00.000000000,1462329600000000000,1020.0,1020.0,1020.0,1020.0,0,4,4
2016-05-04 10:45:00.000000000,1462329900000000000,1020.0,1020.0,1019.5,1019.5,1,4,3
2016-05-04 10:50:00.000000000,1462330200000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 10:55:00.000000000,1462330500000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 11:00:00.000000000,1462330800000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 11:05:00.000000000,1462331100000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 11:10:00.000000000,1462331400000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 11:15:00.000000000,1462331700000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 11:20:00.000000000,1462332000000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 11:25:00.000000000,1462332300000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 13:30:00.000000000,1462339800000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 13:35:00.000000000,1462340100000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 13:40:00.000000000,1462340400000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 13:45:00.000000000,1462340700000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 13:50:00.000000000,1462341000000000000,1019.5,1029.0,1019.5,1029.0,1,3,3
2016-05-04 13:55:00.000000000,1462341300000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:00:00.000000000,1462341600000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:05:00.000000000,1462341900000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:10:00.000000000,1462342200000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:15:00.000000000,1462342500000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:20:00.000000000,1462342800000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:25:00.000000000,1462343100000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:30:00.000000000,1462343400000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:35:00.000000000,1462343700000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:40:00.000000000,1462344000000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:45:00.000000000,1462344300000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:50:00.000000000,1462344600000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 14:55:00.000000000,1462344900000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:00:00.000000000,1462366800000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:05:00.000000000,1462367100000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:10:00.000000000,1462367400000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:15:00.000000000,1462367700000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:20:00.000000000,1462368000000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:25:00.000000000,1462368300000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:30:00.000000000,1462368600000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:35:00.000000000,1462368900000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:40:00.000000000,1462369200000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:45:00.000000000,1462369500000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:50:00.000000000,1462369800000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:55:00.000000000,1462370100000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:00:00.000000000,1462370400000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:05:00.000000000,1462370700000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:10:00.000000000,1462371000000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:15:00.000000000,1462371300000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:20:00.000000000,1462371600000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:25:00.000000000,1462371900000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:30:00.000000000,1462372200000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:35:00.000000000,1462372500000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:40:00.000000000,1462372800000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:45:00.000000000,1462373100000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:50:00.000000000,1462373400000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:55:00.000000000,1462373700000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 23:00:00.000000000,1462374000000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 23:05:00.000000000,1462374300000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 23:10:00.000000000,1462374600000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 23:15:00.000000000,1462374900000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 23:20:00.000000000,1462375200000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 23:25:00.000000000,1462375500000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
