datetime,datetime_nano,DCE.j1607.open,DCE.j1607.high,DCE.j1607.low,DCE.j1607.close,DCE.j1607.volume,DCE.j1607.open_oi,DCE.j1607.close_oi
2016-02-24 14:15:00.000000000,1456294500000000000,687.0,687.0,687.0,687.0,1,0,5
2016-02-24 14:20:00.000000000,1456294800000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-24 14:25:00.000000000,1456295100000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-24 14:30:00.000000000,1456295400000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-24 14:35:00.000000000,1456295700000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-24 14:40:00.000000000,1456296000000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-24 14:45:00.000000000,1456296300000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-24 14:50:00.000000000,1456296600000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-24 14:55:00.000000000,1456296900000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-25 21:00:00.000000000,1456405200000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-25 21:05:00.000000000,1456405500000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-25 21:10:00.000000000,1456405800000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-25 21:15:00.000000000,1456406100000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-25 21:20:00.000000000,1456406400000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-25 21:25:00.000000000,1456406700000000000,687.0,687.0,687.0,687.0,0,5,5
2016-02-25 21:30:00.000000000,1456407000000000000,686.5,686.5,686.5,686.5,1,5,6
2016-02-25 21:35:00.000000000,1456407300000000000,686.5,686.5,686.5,686.5,0,6,6
2016-02-25 21:40:00.000000000,1456407600000000000,686.5,686.5,686.5,686.5,0,6,6
2016-02-25 21:45:00.000000000,1456407900000000000,686.5,699.5,686.5,699.5,1,6,5
2016-02-25 21:50:00.000000000,1456408200000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 21:55:00.000000000,1456408500000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:00:00.000000000,1456408800000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:05:00.000000000,1456409100000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:10:00.000000000,1456409400000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:15:00.000000000,1456409700000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:20:00.000000000,1456410000000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:25:00.000000000,1456410300000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:30:00.000000000,1456410600000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:35:00.000000000,1456410900000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:40:00.000000000,1456411200000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:45:00.000000000,1456411500000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:50:00.000000000,1456411800000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 22:55:00.000000000,1456412100000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 23:00:00.000000000,1456412400000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 23:05:00.000000000,1456412700000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 23:10:00.000000000,1456413000000000000,699.5,699.5,699.5,699.5,0,5,5
2016-02-25 23:15:00.000000000,1456413300000000000,699.5,699.5,677.0,677.0,1,5,6
2016-02-25 23:20:00.000000000,1456413600000000000,677.0,677.0,677.0,677.0,0,6,6
2016-02-25 23:25:00.000000000,1456413900000000000,677.0,677.0,677.0,677.0,0,6,6
2016-02-26 09:00:00.000000000,1456448400000000000,677.0,677.0,677.0,677.0,0,6,6
2016-02-26 09:05:00.000000000,1456448700000000000,677.0,677.0,677.0,677.0,0,6,6
2016-02-26 09:10:00.000000000,1456449000000000000,677.0,677.0,677.0,677.0,0,6,6
2016-02-26 09:15:00.000000000,1456449300000000000,677.0,677.0,677.0,677.0,0,6,6
2016-02-26 09:20:00.000000000,1456449600000000000,677.0,677.0,677.0,677.0,0,6,6
2016-02-26 09:25:00.000000000,1456449900000000000,677.0,677.0,677.0,677.0,0,6,6
2016-02-26 09:30:00.000000000,1456450200000000000,677.0,677.0,677.0,677.0,0,6,6
2016-02-26 09:35:00.000000000,1456450500000000000,677.0,677.0,677.0,677.0,0,6,6
2016-02-26 09:40:00.000000000,1456450800000000000,677.0,677.0,677.0,677.0,0,6,6
2016-02-26 09:45:00.000000000,1456451100000000000,677.0,677.0,677.0,677.0,0,6,6
