datetime,datetime_nano,DCE.j1912.open,DCE.j1912.high,DCE.j1912.low,DCE.j1912.close,DCE.j1912.volume,DCE.j1912.open_oi,DCE.j1912.close_oi
2018-12-14 21:55:00.000000000,1544795700000000000,1922.5,1922.5,1922.5,1922.5,1,0,1
2018-12-14 22:00:00.000000000,1544796000000000000,1922.5,1922.5,1922.5,1922.5,0,1,1
2018-12-14 22:05:00.000000000,1544796300000000000,1922.5,1922.5,1892.0,1892.0,1,1,0
2018-12-14 22:10:00.000000000,1544796600000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 22:15:00.000000000,1544796900000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 22:20:00.000000000,1544797200000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 22:25:00.000000000,1544797500000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 22:30:00.000000000,1544797800000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 22:35:00.000000000,1544798100000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 22:40:00.000000000,1544798400000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 22:45:00.000000000,1544798700000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 22:50:00.000000000,1544799000000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 22:55:00.000000000,1544799300000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 23:00:00.000000000,1544799600000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 23:05:00.000000000,1544799900000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 23:10:00.000000000,1544800200000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 23:15:00.000000000,1544800500000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 23:20:00.000000000,1544800800000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 23:25:00.000000000,1544801100000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-17 09:00:00.000000000,1545008400000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-17 09:05:00.000000000,1545008700000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-17 09:10:00.000000000,1545009000000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-17 09:15:00.000000000,1545009300000000000,1892.0,1920.0,1892.0,1892.5,2,0,0
2018-12-17 09:20:00.000000000,1545009600000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 09:25:00.000000000,1545009900000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 09:30:00.000000000,1545010200000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 09:35:00.000000000,1545010500000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 09:40:00.000000000,1545010800000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 09:45:00.000000000,1545011100000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 09:50:00.000000000,1545011400000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 09:55:00.000000000,1545011700000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 10:00:00.000000000,1545012000000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 10:05:00.000000000,1545012300000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 10:10:00.000000000,1545012600000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 10:30:00.000000000,1545013800000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 10:35:00.000000000,1545014100000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 10:40:00.000000000,1545014400000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 10:45:00.000000000,1545014700000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 10:50:00.000000000,1545015000000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 10:55:00.000000000,1545015300000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 11:00:00.000000000,1545015600000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 11:05:00.000000000,1545015900000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 11:10:00.000000000,1545016200000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 11:15:00.000000000,1545016500000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 11:20:00.000000000,1545016800000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 11:25:00.000000000,1545017100000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 13:30:00.000000000,1545024600000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 13:35:00.000000000,1545024900000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 13:40:00.000000000,1545025200000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 13:45:00.000000000,1545025500000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 13:50:00.000000000,1545025800000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 13:55:00.000000000,1545026100000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:00:00.000000000,1545026400000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:05:00.000000000,1545026700000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:10:00.000000000,1545027000000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:15:00.000000000,1545027300000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:20:00.000000000,1545027600000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:25:00.000000000,1545027900000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:30:00.000000000,1545028200000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:35:00.000000000,1545028500000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:40:00.000000000,1545028800000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:45:00.000000000,1545029100000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:50:00.000000000,1545029400000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:55:00.000000000,1545029700000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 21:00:00.000000000,1545051600000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 21:05:00.000000000,1545051900000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
