datetime,datetime_nano,DCE.j1606.open,DCE.j1606.high,DCE.j1606.low,DCE.j1606.close,DCE.j1606.volume,DCE.j1606.open_oi,DCE.j1606.close_oi
2016-01-08 10:10:00.000000000,1452219000000000000,622.0,622.0,622.0,622.0,1,0,2
2016-01-08 10:30:00.000000000,1452220200000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 10:35:00.000000000,1452220500000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 10:40:00.000000000,1452220800000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 10:45:00.000000000,1452221100000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 10:50:00.000000000,1452221400000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 10:55:00.000000000,1452221700000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 11:00:00.000000000,1452222000000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 11:05:00.000000000,1452222300000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 11:10:00.000000000,1452222600000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 11:15:00.000000000,1452222900000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 11:20:00.000000000,1452223200000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 11:25:00.000000000,1452223500000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 13:30:00.000000000,1452231000000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 13:35:00.000000000,1452231300000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 13:40:00.000000000,1452231600000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 13:45:00.000000000,1452231900000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 13:50:00.000000000,1452232200000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 13:55:00.000000000,1452232500000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:00:00.000000000,1452232800000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:05:00.000000000,1452233100000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:10:00.000000000,1452233400000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:15:00.000000000,1452233700000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:20:00.000000000,1452234000000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:25:00.000000000,1452234300000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:30:00.000000000,1452234600000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:35:00.000000000,1452234900000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:40:00.000000000,1452235200000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:45:00.000000000,1452235500000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:50:00.000000000,1452235800000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-08 14:55:00.000000000,1452236100000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-11 21:00:00.000000000,1452517200000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-11 21:05:00.000000000,1452517500000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-11 21:10:00.000000000,1452517800000000000,622.0,622.0,622.0,622.0,0,2,2
2016-01-11 21:15:00.000000000,1452518100000000000,625.0,625.0,615.0,615.0,2,2,3
2016-01-11 21:20:00.000000000,1452518400000000000,615.0,615.0,615.0,615.0,0,3,3
2016-01-11 21:25:00.000000000,1452518700000000000,615.0,615.0,615.0,615.0,0,3,3
2016-01-11 21:30:00.000000000,1452519000000000000,615.0,615.0,615.0,615.0,0,3,3
2016-01-11 21:35:00.000000000,1452519300000000000,615.0,615.0,615.0,615.0,0,3,3
2016-01-11 21:40:00.000000000,1452519600000000000,615.0,615.0,615.0,615.0,0,3,3
