datetime,datetime_nano,SHFE.hc1703.open,SHFE.hc1703.high,SHFE.hc1703.low,SHFE.hc1703.close,SHFE.hc1703.volume,SHFE.hc1703.open_oi,SHFE.hc1703.close_oi
2016-03-29 14:40:00.000000000,1459233600000000000,2165.0,2165.0,2164.0,2165.0,39,0,39
2016-03-29 14:45:00.000000000,1459233900000000000,2165.0,2165.0,2165.0,2165.0,0,39,39
2016-03-29 14:50:00.000000000,1459234200000000000,2165.0,2165.0,2165.0,2165.0,0,39,39
2016-03-29 14:55:00.000000000,1459234500000000000,2165.0,2165.0,2165.0,2165.0,0,39,39
2016-03-29 21:00:00.000000000,1459256400000000000,2270.0,2270.0,2270.0,2270.0,19,39,20
2016-03-29 21:05:00.000000000,1459256700000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 21:10:00.000000000,1459257000000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 21:15:00.000000000,1459257300000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 21:20:00.000000000,1459257600000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 21:25:00.000000000,1459257900000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 21:30:00.000000000,1459258200000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 21:35:00.000000000,1459258500000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 21:40:00.000000000,1459258800000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 21:45:00.000000000,1459259100000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 21:50:00.000000000,1459259400000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 21:55:00.000000000,1459259700000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 22:00:00.000000000,1459260000000000000,2270.0,2270.0,2270.0,2270.0,0,20,20
2016-03-29 22:05:00.000000000,1459260300000000000,2270.0,2270.0,2222.0,2222.0,2,20,20
2016-03-29 22:10:00.000000000,1459260600000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 22:15:00.000000000,1459260900000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 22:20:00.000000000,1459261200000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 22:25:00.000000000,1459261500000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 22:30:00.000000000,1459261800000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 22:35:00.000000000,1459262100000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 22:40:00.000000000,1459262400000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 22:45:00.000000000,1459262700000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 22:50:00.000000000,1459263000000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 22:55:00.000000000,1459263300000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:00:00.000000000,1459263600000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:05:00.000000000,1459263900000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:10:00.000000000,1459264200000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:15:00.000000000,1459264500000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:20:00.000000000,1459264800000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:25:00.000000000,1459265100000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:30:00.000000000,1459265400000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:35:00.000000000,1459265700000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:40:00.000000000,1459266000000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:45:00.000000000,1459266300000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:50:00.000000000,1459266600000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-29 23:55:00.000000000,1459266900000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:00:00.000000000,1459267200000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:05:00.000000000,1459267500000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:10:00.000000000,1459267800000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:15:00.000000000,1459268100000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:20:00.000000000,1459268400000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:25:00.000000000,1459268700000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:30:00.000000000,1459269000000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:35:00.000000000,1459269300000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:40:00.000000000,1459269600000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:45:00.000000000,1459269900000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:50:00.000000000,1459270200000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 00:55:00.000000000,1459270500000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:00:00.000000000,1459299600000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:05:00.000000000,1459299900000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:10:00.000000000,1459300200000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:15:00.000000000,1459300500000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:20:00.000000000,1459300800000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:25:00.000000000,1459301100000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:30:00.000000000,1459301400000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:35:00.000000000,1459301700000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:40:00.000000000,1459302000000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:45:00.000000000,1459302300000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:50:00.000000000,1459302600000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 09:55:00.000000000,1459302900000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 10:00:00.000000000,1459303200000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 10:05:00.000000000,1459303500000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 10:10:00.000000000,1459303800000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 10:30:00.000000000,1459305000000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 10:35:00.000000000,1459305300000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 10:40:00.000000000,1459305600000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 10:45:00.000000000,1459305900000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 10:50:00.000000000,1459306200000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 10:55:00.000000000,1459306500000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 11:00:00.000000000,1459306800000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 11:05:00.000000000,1459307100000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 11:10:00.000000000,1459307400000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 11:15:00.000000000,1459307700000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 11:20:00.000000000,1459308000000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 11:25:00.000000000,1459308300000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 13:30:00.000000000,1459315800000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 13:35:00.000000000,1459316100000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 13:40:00.000000000,1459316400000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 13:45:00.000000000,1459316700000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 13:50:00.000000000,1459317000000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 13:55:00.000000000,1459317300000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 14:00:00.000000000,1459317600000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 14:05:00.000000000,1459317900000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 14:10:00.000000000,1459318200000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 14:15:00.000000000,1459318500000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 14:20:00.000000000,1459318800000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 14:25:00.000000000,1459319100000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 14:30:00.000000000,1459319400000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 14:35:00.000000000,1459319700000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
2016-03-30 14:40:00.000000000,1459320000000000000,2222.0,2222.0,2222.0,2222.0,0,20,20
