datetime,datetime_nano,SHFE.hc1903.open,SHFE.hc1903.high,SHFE.hc1903.low,SHFE.hc1903.close,SHFE.hc1903.volume,SHFE.hc1903.open_oi,SHFE.hc1903.close_oi
2018-03-16 14:55:00.000000000,1521183300000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:00:00.000000000,1521205200000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:05:00.000000000,1521205500000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:10:00.000000000,1521205800000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:15:00.000000000,1521206100000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:20:00.000000000,1521206400000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:25:00.000000000,1521206700000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:30:00.000000000,1521207000000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:35:00.000000000,1521207300000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:40:00.000000000,1521207600000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:45:00.000000000,1521207900000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:50:00.000000000,1521208200000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 21:55:00.000000000,1521208500000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:00:00.000000000,1521208800000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:05:00.000000000,1521209100000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:10:00.000000000,1521209400000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:15:00.000000000,1521209700000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:20:00.000000000,1521210000000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:25:00.000000000,1521210300000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:30:00.000000000,1521210600000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:35:00.000000000,1521210900000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:40:00.000000000,1521211200000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:45:00.000000000,1521211500000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:50:00.000000000,1521211800000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-16 22:55:00.000000000,1521212100000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:00:00.000000000,1521421200000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:05:00.000000000,1521421500000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:10:00.000000000,1521421800000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:15:00.000000000,1521422100000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:20:00.000000000,1521422400000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:25:00.000000000,1521422700000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:30:00.000000000,1521423000000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:35:00.000000000,1521423300000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:40:00.000000000,1521423600000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:45:00.000000000,1521423900000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:50:00.000000000,1521424200000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 09:55:00.000000000,1521424500000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 10:00:00.000000000,1521424800000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 10:05:00.000000000,1521425100000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 10:10:00.000000000,1521425400000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 10:30:00.000000000,1521426600000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 10:35:00.000000000,1521426900000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 10:40:00.000000000,1521427200000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 10:45:00.000000000,1521427500000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 10:50:00.000000000,1521427800000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 10:55:00.000000000,1521428100000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 11:00:00.000000000,1521428400000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 11:05:00.000000000,1521428700000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 11:10:00.000000000,1521429000000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 11:15:00.000000000,1521429300000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 11:20:00.000000000,1521429600000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 11:25:00.000000000,1521429900000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 13:30:00.000000000,1521437400000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 13:35:00.000000000,1521437700000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 13:40:00.000000000,1521438000000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 13:45:00.000000000,1521438300000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 13:50:00.000000000,1521438600000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 13:55:00.000000000,1521438900000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 14:00:00.000000000,1521439200000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 14:05:00.000000000,1521439500000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 14:10:00.000000000,1521439800000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 14:15:00.000000000,1521440100000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 14:20:00.000000000,1521440400000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
2018-03-19 14:25:00.000000000,1521440700000000000,3681.0,3681.0,3681.0,3681.0,0,0,0
