datetime,datetime_nano,SHFE.hc1806.open,SHFE.hc1806.high,SHFE.hc1806.low,SHFE.hc1806.close,SHFE.hc1806.volume,SHFE.hc1806.open_oi,SHFE.hc1806.close_oi
2017-06-20 11:15:00.000000000,1497928500000000000,3108.0,3108.0,2902.0,2902.0,6,0,0
2017-06-20 11:20:00.000000000,1497928800000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 11:25:00.000000000,1497929100000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 13:30:00.000000000,1497936600000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 13:35:00.000000000,1497936900000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 13:40:00.000000000,1497937200000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 13:45:00.000000000,1497937500000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 13:50:00.000000000,1497937800000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 13:55:00.000000000,1497938100000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:00:00.000000000,1497938400000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:05:00.000000000,1497938700000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:10:00.000000000,1497939000000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:15:00.000000000,1497939300000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:20:00.000000000,1497939600000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:25:00.000000000,1497939900000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:30:00.000000000,1497940200000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:35:00.000000000,1497940500000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:40:00.000000000,1497940800000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:45:00.000000000,1497941100000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:50:00.000000000,1497941400000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-20 14:55:00.000000000,1497941700000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-23 21:00:00.000000000,1498222800000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-23 21:05:00.000000000,1498223100000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-23 21:10:00.000000000,1498223400000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-23 21:15:00.000000000,1498223700000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-23 21:20:00.000000000,1498224000000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-23 21:25:00.000000000,1498224300000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-23 21:30:00.000000000,1498224600000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-23 21:35:00.000000000,1498224900000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
2017-06-23 21:40:00.000000000,1498225200000000000,2902.0,2902.0,2902.0,2902.0,0,0,0
