datetime,datetime_nano,SHFE.hc2007.open,SHFE.hc2007.high,SHFE.hc2007.low,SHFE.hc2007.close,SHFE.hc2007.volume,SHFE.hc2007.open_oi,SHFE.hc2007.close_oi
2019-07-16 14:55:00.000000000,1563260100000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:00:00.000000000,1563282000000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:05:00.000000000,1563282300000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:10:00.000000000,1563282600000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:15:00.000000000,1563282900000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:20:00.000000000,1563283200000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:25:00.000000000,1563283500000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:30:00.000000000,1563283800000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:35:00.000000000,1563284100000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:40:00.000000000,1563284400000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:45:00.000000000,1563284700000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:50:00.000000000,1563285000000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 21:55:00.000000000,1563285300000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:00:00.000000000,1563285600000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:05:00.000000000,1563285900000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:10:00.000000000,1563286200000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:15:00.000000000,1563286500000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:20:00.000000000,1563286800000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:25:00.000000000,1563287100000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:30:00.000000000,1563287400000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:35:00.000000000,1563287700000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:40:00.000000000,1563288000000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:45:00.000000000,1563288300000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:50:00.000000000,1563288600000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-16 22:55:00.000000000,1563288900000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 09:00:00.000000000,1563325200000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 09:05:00.000000000,1563325500000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 09:10:00.000000000,1563325800000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 09:15:00.000000000,1563326100000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 09:20:00.000000000,1563326400000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 09:25:00.000000000,1563326700000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 09:30:00.000000000,1563327000000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 09:35:00.000000000,1563327300000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 09:40:00.000000000,1563327600000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
2019-07-17 09:45:00.000000000,1563327900000000000,3515.0,3515.0,3515.0,3515.0,0,0,0
