datetime,datetime_nano,SHFE.hc1702.open,SHFE.hc1702.high,SHFE.hc1702.low,SHFE.hc1702.close,SHFE.hc1702.volume,SHFE.hc1702.open_oi,SHFE.hc1702.close_oi
2016-04-18 22:05:00.000000000,1460988300000000000,2602.0,2602.0,2491.0,2491.0,2,0,0
2016-04-18 22:10:00.000000000,1460988600000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 22:15:00.000000000,1460988900000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 22:20:00.000000000,1460989200000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 22:25:00.000000000,1460989500000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 22:30:00.000000000,1460989800000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 22:35:00.000000000,1460990100000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 22:40:00.000000000,1460990400000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 22:45:00.000000000,1460990700000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 22:50:00.000000000,1460991000000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 22:55:00.000000000,1460991300000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:00:00.000000000,1460991600000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:05:00.000000000,1460991900000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:10:00.000000000,1460992200000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:15:00.000000000,1460992500000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:20:00.000000000,1460992800000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:25:00.000000000,1460993100000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:30:00.000000000,1460993400000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:35:00.000000000,1460993700000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:40:00.000000000,1460994000000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:45:00.000000000,1460994300000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:50:00.000000000,1460994600000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-18 23:55:00.000000000,1460994900000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:00:00.000000000,1460995200000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:05:00.000000000,1460995500000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:10:00.000000000,1460995800000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:15:00.000000000,1460996100000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:20:00.000000000,1460996400000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:25:00.000000000,1460996700000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:30:00.000000000,1460997000000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:35:00.000000000,1460997300000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:40:00.000000000,1460997600000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:45:00.000000000,1460997900000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:50:00.000000000,1460998200000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 00:55:00.000000000,1460998500000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:00:00.000000000,1461027600000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:05:00.000000000,1461027900000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:10:00.000000000,1461028200000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:15:00.000000000,1461028500000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:20:00.000000000,1461028800000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:25:00.000000000,1461029100000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:30:00.000000000,1461029400000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:35:00.000000000,1461029700000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:40:00.000000000,1461030000000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:45:00.000000000,1461030300000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:50:00.000000000,1461030600000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 09:55:00.000000000,1461030900000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 10:00:00.000000000,1461031200000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 10:05:00.000000000,1461031500000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 10:10:00.000000000,1461031800000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 10:30:00.000000000,1461033000000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 10:35:00.000000000,1461033300000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 10:40:00.000000000,1461033600000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 10:45:00.000000000,1461033900000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 10:50:00.000000000,1461034200000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 10:55:00.000000000,1461034500000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 11:00:00.000000000,1461034800000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 11:05:00.000000000,1461035100000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 11:10:00.000000000,1461035400000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 11:15:00.000000000,1461035700000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 11:20:00.000000000,1461036000000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 11:25:00.000000000,1461036300000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 13:30:00.000000000,1461043800000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 13:35:00.000000000,1461044100000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 13:40:00.000000000,1461044400000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 13:45:00.000000000,1461044700000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 13:50:00.000000000,1461045000000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 13:55:00.000000000,1461045300000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:00:00.000000000,1461045600000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:05:00.000000000,1461045900000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:10:00.000000000,1461046200000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:15:00.000000000,1461046500000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:20:00.000000000,1461046800000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:25:00.000000000,1461047100000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:30:00.000000000,1461047400000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:35:00.000000000,1461047700000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:40:00.000000000,1461048000000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:45:00.000000000,1461048300000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:50:00.000000000,1461048600000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
2016-04-19 14:55:00.000000000,1461048900000000000,2491.0,2491.0,2491.0,2491.0,0,0,0
