datetime,datetime_nano,SHFE.hc1704.open,SHFE.hc1704.high,SHFE.hc1704.low,SHFE.hc1704.close,SHFE.hc1704.volume,SHFE.hc1704.open_oi,SHFE.hc1704.close_oi
2016-04-19 11:00:00.000000000,1461034800000000000,2446.0,2446.0,2446.0,2446.0,6,0,6
2016-04-19 11:05:00.000000000,1461035100000000000,2446.0,2605.0,2446.0,2605.0,1,6,6
2016-04-19 11:10:00.000000000,1461035400000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 11:15:00.000000000,1461035700000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 11:20:00.000000000,1461036000000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 11:25:00.000000000,1461036300000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 13:30:00.000000000,1461043800000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 13:35:00.000000000,1461044100000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 13:40:00.000000000,1461044400000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 13:45:00.000000000,1461044700000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 13:50:00.000000000,1461045000000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 13:55:00.000000000,1461045300000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 14:00:00.000000000,1461045600000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 14:05:00.000000000,1461045900000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 14:10:00.000000000,1461046200000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 14:15:00.000000000,1461046500000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 14:20:00.000000000,1461046800000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 14:25:00.000000000,1461047100000000000,2605.0,2605.0,2605.0,2605.0,0,6,6
2016-04-19 14:30:00.000000000,1461047400000000000,2605.0,2666.0,2605.0,2666.0,1,6,6
2016-04-19 14:35:00.000000000,1461047700000000000,2666.0,2666.0,2665.0,2665.0,6,6,3
2016-04-19 14:40:00.000000000,1461048000000000000,2665.0,2665.0,2665.0,2665.0,0,3,3
2016-04-19 14:45:00.000000000,1461048300000000000,2665.0,2665.0,2665.0,2665.0,0,3,3
2016-04-19 14:50:00.000000000,1461048600000000000,2665.0,2665.0,2665.0,2665.0,0,3,3
2016-04-19 14:55:00.000000000,1461048900000000000,2665.0,2665.0,2665.0,2665.0,0,3,3
2016-04-19 21:00:00.000000000,1461070800000000000,2665.0,2665.0,2665.0,2665.0,0,3,3
2016-04-19 21:05:00.000000000,1461071100000000000,2666.0,2666.0,2666.0,2666.0,1,3,2
2016-04-19 21:10:00.000000000,1461071400000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 21:15:00.000000000,1461071700000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 21:20:00.000000000,1461072000000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 21:25:00.000000000,1461072300000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 21:30:00.000000000,1461072600000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 21:35:00.000000000,1461072900000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 21:40:00.000000000,1461073200000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 21:45:00.000000000,1461073500000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 21:50:00.000000000,1461073800000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 21:55:00.000000000,1461074100000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:00:00.000000000,1461074400000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:05:00.000000000,1461074700000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:10:00.000000000,1461075000000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:15:00.000000000,1461075300000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:20:00.000000000,1461075600000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:25:00.000000000,1461075900000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:30:00.000000000,1461076200000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:35:00.000000000,1461076500000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:40:00.000000000,1461076800000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:45:00.000000000,1461077100000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:50:00.000000000,1461077400000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 22:55:00.000000000,1461077700000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 23:00:00.000000000,1461078000000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 23:05:00.000000000,1461078300000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 23:10:00.000000000,1461078600000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 23:15:00.000000000,1461078900000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 23:20:00.000000000,1461079200000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
2016-04-19 23:25:00.000000000,1461079500000000000,2666.0,2666.0,2666.0,2666.0,0,2,2
