datetime,datetime_nano,SHFE.hc1712.open,SHFE.hc1712.high,SHFE.hc1712.low,SHFE.hc1712.close,SHFE.hc1712.volume,SHFE.hc1712.open_oi,SHFE.hc1712.close_oi
2017-01-17 10:00:00.000000000,1484618400000000000,3520.0,3520.0,3520.0,3520.0,12,0,12
2017-01-17 10:05:00.000000000,1484618700000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 10:10:00.000000000,1484619000000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 10:30:00.000000000,1484620200000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 10:35:00.000000000,1484620500000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 10:40:00.000000000,1484620800000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 10:45:00.000000000,1484621100000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 10:50:00.000000000,1484621400000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 10:55:00.000000000,1484621700000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 11:00:00.000000000,1484622000000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 11:05:00.000000000,1484622300000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 11:10:00.000000000,1484622600000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 11:15:00.000000000,1484622900000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 11:20:00.000000000,1484623200000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 11:25:00.000000000,1484623500000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 13:30:00.000000000,1484631000000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 13:35:00.000000000,1484631300000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 13:40:00.000000000,1484631600000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 13:45:00.000000000,1484631900000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 13:50:00.000000000,1484632200000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 13:55:00.000000000,1484632500000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 14:00:00.000000000,1484632800000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 14:05:00.000000000,1484633100000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 14:10:00.000000000,1484633400000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 14:15:00.000000000,1484633700000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 14:20:00.000000000,1484634000000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 14:25:00.000000000,1484634300000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 14:30:00.000000000,1484634600000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
2017-01-17 14:35:00.000000000,1484634900000000000,3520.0,3520.0,3520.0,3520.0,0,12,12
