datetime,datetime_nano,SHFE.hc1607.open,SHFE.hc1607.high,SHFE.hc1607.low,SHFE.hc1607.close,SHFE.hc1607.volume,SHFE.hc1607.open_oi,SHFE.hc1607.close_oi
2016-01-20 10:30:00.000000000,1453257000000000000,2098.0,2099.0,2098.0,2099.0,9,0,9
2016-01-20 10:35:00.000000000,1453257300000000000,2099.0,2099.0,2099.0,2099.0,0,9,9
2016-01-20 10:40:00.000000000,1453257600000000000,2099.0,2099.0,2099.0,2099.0,0,9,9
2016-01-20 10:45:00.000000000,1453257900000000000,2099.0,2099.0,2099.0,2099.0,0,9,9
2016-01-20 10:50:00.000000000,1453258200000000000,2099.0,2099.0,2099.0,2099.0,0,9,9
2016-01-20 10:55:00.000000000,1453258500000000000,2099.0,2099.0,2099.0,2099.0,0,9,9
2016-01-20 11:00:00.000000000,1453258800000000000,2099.0,2099.0,2099.0,2099.0,0,9,9
2016-01-20 11:05:00.000000000,1453259100000000000,2099.0,2099.0,2099.0,2099.0,0,9,9
2016-01-20 11:10:00.000000000,1453259400000000000,2099.0,2099.0,2099.0,2099.0,0,9,9
2016-01-20 11:15:00.000000000,1453259700000000000,2099.0,2099.0,1988.0,1988.0,8,9,9
2016-01-20 11:20:00.000000000,1453260000000000000,1988.0,1988.0,1988.0,1988.0,1,9,9
2016-01-20 11:25:00.000000000,1453260300000000000,1988.0,1988.0,1988.0,1988.0,0,9,9
2016-01-20 13:30:00.000000000,1453267800000000000,1985.0,1985.0,1985.0,1985.0,1,9,9
2016-01-20 13:35:00.000000000,1453268100000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 13:40:00.000000000,1453268400000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 13:45:00.000000000,1453268700000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 13:50:00.000000000,1453269000000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 13:55:00.000000000,1453269300000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:00:00.000000000,1453269600000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:05:00.000000000,1453269900000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:10:00.000000000,1453270200000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:15:00.000000000,1453270500000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:20:00.000000000,1453270800000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:25:00.000000000,1453271100000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:30:00.000000000,1453271400000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:35:00.000000000,1453271700000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:40:00.000000000,1453272000000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:45:00.000000000,1453272300000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:50:00.000000000,1453272600000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-01-20 14:55:00.000000000,1453272900000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:00:00.000000000,1455800400000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:05:00.000000000,1455800700000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:10:00.000000000,1455801000000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:15:00.000000000,1455801300000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:20:00.000000000,1455801600000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:25:00.000000000,1455801900000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:30:00.000000000,1455802200000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:35:00.000000000,1455802500000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:40:00.000000000,1455802800000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:45:00.000000000,1455803100000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:50:00.000000000,1455803400000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 21:55:00.000000000,1455803700000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:00:00.000000000,1455804000000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:05:00.000000000,1455804300000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:10:00.000000000,1455804600000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:15:00.000000000,1455804900000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:20:00.000000000,1455805200000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:25:00.000000000,1455805500000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:30:00.000000000,1455805800000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:35:00.000000000,1455806100000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:40:00.000000000,1455806400000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:45:00.000000000,1455806700000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:50:00.000000000,1455807000000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 22:55:00.000000000,1455807300000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 23:00:00.000000000,1455807600000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
2016-02-18 23:05:00.000000000,1455807900000000000,1985.0,1985.0,1985.0,1985.0,0,9,9
