datetime,datetime_nano,DCE.i1703.open,DCE.i1703.high,DCE.i1703.low,DCE.i1703.close,DCE.i1703.volume,DCE.i1703.open_oi,DCE.i1703.close_oi
2016-03-15 10:30:00.000000000,1458009000000000000,347.0,347.0,347.0,347.0,2,0,2
2016-03-15 11:00:00.000000000,1458010800000000000,347.0,347.0,347.0,347.0,0,2,2
2016-03-15 13:30:00.000000000,1458019800000000000,347.0,347.0,340.5,340.5,1,2,3
2016-03-15 14:00:00.000000000,1458021600000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-15 14:30:00.000000000,1458023400000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-15 21:00:00.000000000,1458046800000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-15 21:30:00.000000000,1458048600000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-15 22:00:00.000000000,1458050400000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-15 22:30:00.000000000,1458052200000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-15 23:00:00.000000000,1458054000000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-16 09:00:00.000000000,1458090000000000000,340.5,340.5,340.5,340.5,0,3,3
2016-03-16 09:30:00.000000000,1458091800000000000,352.0,352.0,352.0,352.0,1,3,3
2016-03-16 10:00:00.000000000,1458093600000000000,352.0,352.0,352.0,352.0,0,3,3
2016-03-16 10:30:00.000000000,1458095400000000000,352.0,352.0,349.0,349.0,1,3,4
2016-03-16 11:00:00.000000000,1458097200000000000,349.0,349.0,349.0,349.0,0,4,4
2016-03-16 13:30:00.000000000,1458106200000000000,356.5,356.5,356.5,356.5,1,4,4
2016-03-16 14:00:00.000000000,1458108000000000000,356.5,356.5,356.5,356.5,0,4,4
2016-03-16 14:30:00.000000000,1458109800000000000,356.5,356.5,356.5,356.5,0,4,4
2016-03-16 21:00:00.000000000,1458133200000000000,356.5,356.5,356.5,356.5,0,4,4
2016-03-16 21:30:00.000000000,1458135000000000000,356.5,356.5,356.5,356.5,0,4,4
2016-03-16 22:00:00.000000000,1458136800000000000,356.5,356.5,356.5,356.5,0,4,4
2016-03-16 22:30:00.000000000,1458138600000000000,356.5,356.5,356.5,356.5,0,4,4
2016-03-16 23:00:00.000000000,1458140400000000000,363.0,363.0,363.0,363.0,1,4,4
2016-03-17 09:00:00.000000000,1458176400000000000,363.0,363.0,363.0,363.0,0,4,4
2016-03-17 09:30:00.000000000,1458178200000000000,363.0,363.0,363.0,363.0,0,4,4
2016-03-17 10:00:00.000000000,1458180000000000000,363.0,363.0,363.0,363.0,0,4,4
2016-03-17 10:30:00.000000000,1458181800000000000,363.0,363.0,363.0,363.0,0,4,4
2016-03-17 11:00:00.000000000,1458183600000000000,363.0,363.0,362.0,362.0,1,4,4
2016-03-17 13:30:00.000000000,1458192600000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-17 14:00:00.000000000,1458194400000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-17 14:30:00.000000000,1458196200000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-17 21:00:00.000000000,1458219600000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-17 21:30:00.000000000,1458221400000000000,362.0,362.0,362.0,362.0,0,4,4
2016-03-17 22:00:00.000000000,1458223200000000000,362.0,362.0,362.0,362.0,0,4,4
