datetime,datetime_nano,DCE.i2007.open,DCE.i2007.high,DCE.i2007.low,DCE.i2007.close,DCE.i2007.volume,DCE.i2007.open_oi,DCE.i2007.close_oi
2019-07-12 21:00:00.000000000,1562936400000000000,651.5,651.5,651.5,651.5,1,0,1
2019-07-12 21:30:00.000000000,1562938200000000000,651.5,651.5,651.5,651.5,0,1,1
2019-07-12 22:00:00.000000000,1562940000000000000,651.5,651.5,651.5,651.5,0,1,1
2019-07-12 22:30:00.000000000,1562941800000000000,651.5,651.5,651.5,651.5,1,1,2
2019-07-15 09:00:00.000000000,1563152400000000000,651.5,664.0,651.5,664.0,18,2,20
2019-07-15 09:30:00.000000000,1563154200000000000,664.0,664.0,659.0,659.0,18,20,29
2019-07-15 10:00:00.000000000,1563156000000000000,659.0,664.0,659.0,664.0,15,29,31
2019-07-15 10:30:00.000000000,1563157800000000000,664.0,667.5,664.0,667.5,3,31,33
2019-07-15 11:00:00.000000000,1563159600000000000,667.5,667.5,663.0,663.0,2,33,35
2019-07-15 13:30:00.000000000,1563168600000000000,663.0,663.0,660.0,660.0,16,35,47
2019-07-15 14:00:00.000000000,1563170400000000000,660.0,660.0,660.0,660.0,2,47,47
2019-07-15 14:30:00.000000000,1563172200000000000,660.0,668.5,660.0,668.5,7,47,43
2019-07-15 21:00:00.000000000,1563195600000000000,680.0,689.5,680.0,689.5,17,43,48
2019-07-15 21:30:00.000000000,1563197400000000000,689.5,695.0,689.5,695.0,9,48,44
2019-07-15 22:00:00.000000000,1563199200000000000,695.0,695.0,689.0,689.0,6,44,46
2019-07-15 22:30:00.000000000,1563201000000000000,689.0,689.0,689.0,689.0,2,46,45
2019-07-16 09:00:00.000000000,1563238800000000000,689.0,697.0,689.0,695.5,22,45,48
2019-07-16 09:30:00.000000000,1563240600000000000,695.5,695.5,695.0,695.0,2,48,46
2019-07-16 10:00:00.000000000,1563242400000000000,695.0,696.0,695.0,696.0,14,46,58
2019-07-16 10:30:00.000000000,1563244200000000000,696.0,696.0,692.0,692.0,13,58,66
2019-07-16 11:00:00.000000000,1563246000000000000,692.0,695.0,677.0,679.5,10,66,68
2019-07-16 13:30:00.000000000,1563255000000000000,679.5,688.0,679.5,688.0,6,68,70
2019-07-16 14:00:00.000000000,1563256800000000000,688.0,688.0,682.5,686.5,6,70,72
2019-07-16 14:30:00.000000000,1563258600000000000,686.5,686.5,683.0,683.0,3,72,75
2019-07-16 21:00:00.000000000,1563282000000000000,718.5,718.5,674.5,675.0,45,75,78
2019-07-16 21:30:00.000000000,1563283800000000000,675.0,677.5,674.0,677.0,18,78,89
2019-07-16 22:00:00.000000000,1563285600000000000,677.0,677.0,673.5,673.5,5,89,92
2019-07-16 22:30:00.000000000,1563287400000000000,673.5,683.0,673.5,683.0,15,92,87
2019-07-17 09:00:00.000000000,1563325200000000000,683.0,683.0,678.0,679.0,7,87,92
2019-07-17 09:30:00.000000000,1563327000000000000,679.0,685.0,679.0,684.5,12,92,97
2019-07-17 10:00:00.000000000,1563328800000000000,684.5,684.5,671.0,671.0,29,97,126
2019-07-17 10:30:00.000000000,1563330600000000000,670.0,670.0,657.0,662.0,39,126,155
2019-07-17 11:00:00.000000000,1563332400000000000,662.0,666.0,662.0,664.0,11,155,152
2019-07-17 13:30:00.000000000,1563341400000000000,664.0,670.5,664.0,670.5,7,152,159
2019-07-17 14:00:00.000000000,1563343200000000000,670.5,672.5,667.0,667.0,12,159,158
2019-07-17 14:30:00.000000000,1563345000000000000,667.0,671.5,665.0,671.5,19,158,160
2019-07-17 21:00:00.000000000,1563368400000000000,672.5,672.5,668.0,671.5,19,160,171
2019-07-17 21:30:00.000000000,1563370200000000000,671.5,671.5,668.0,668.0,7,171,174
2019-07-17 22:00:00.000000000,1563372000000000000,668.0,668.0,667.5,667.5,9,174,174
2019-07-17 22:30:00.000000000,1563373800000000000,667.5,669.0,667.5,667.5,5,174,179
2019-07-18 09:00:00.000000000,1563411600000000000,667.5,673.0,667.0,673.0,7,179,176
2019-07-18 09:30:00.000000000,1563413400000000000,673.0,674.0,673.0,674.0,3,176,176
2019-07-18 10:00:00.000000000,1563415200000000000,674.0,674.0,674.0,674.0,0,176,176
2019-07-18 10:30:00.000000000,1563417000000000000,674.0,674.0,667.0,667.0,6,176,182
2019-07-18 11:00:00.000000000,1563418800000000000,667.0,667.0,667.0,667.0,0,182,182
2019-07-18 13:30:00.000000000,1563427800000000000,667.0,670.0,665.0,670.0,10,182,192
2019-07-18 14:00:00.000000000,1563429600000000000,670.0,670.0,664.0,664.0,8,192,200
2019-07-18 14:30:00.000000000,1563431400000000000,664.0,665.0,660.0,660.0,20,200,213
2019-07-18 21:00:00.000000000,1563454800000000000,658.0,662.0,658.0,662.0,10,213,209
2019-07-18 21:30:00.000000000,1563456600000000000,662.0,662.0,659.5,660.0,3,209,211
2019-07-18 22:00:00.000000000,1563458400000000000,660.0,660.0,660.0,660.0,0,211,211
2019-07-18 22:30:00.000000000,1563460200000000000,660.0,660.0,658.0,658.0,1,211,212
2019-07-19 09:00:00.000000000,1563498000000000000,658.0,663.0,658.0,663.0,12,212,220
2019-07-19 09:30:00.000000000,1563499800000000000,663.0,664.0,663.0,664.0,8,220,217
2019-07-19 10:00:00.000000000,1563501600000000000,664.0,670.0,664.0,670.0,7,217,211
2019-07-19 10:30:00.000000000,1563503400000000000,670.0,670.0,670.0,670.0,0,211,211
2019-07-19 11:00:00.000000000,1563505200000000000,670.0,670.0,667.5,667.5,2,211,211
2019-07-19 13:30:00.000000000,1563514200000000000,667.5,673.0,667.5,673.0,11,211,204
2019-07-19 14:00:00.000000000,1563516000000000000,673.0,674.5,671.0,674.5,17,204,207
2019-07-19 14:30:00.000000000,1563517800000000000,674.5,680.5,674.5,680.5,13,207,199
2019-07-19 21:00:00.000000000,1563541200000000000,680.5,680.5,662.0,663.0,21,199,211
2019-07-19 21:30:00.000000000,1563543000000000000,663.0,663.0,661.5,661.5,4,211,211
2019-07-19 22:00:00.000000000,1563544800000000000,661.5,664.0,661.5,664.0,1,211,211
2019-07-19 22:30:00.000000000,1563546600000000000,664.0,664.0,661.0,662.0,2,211,211
2019-07-22 09:00:00.000000000,1563757200000000000,660.0,662.5,658.0,658.0,24,211,217
2019-07-22 09:30:00.000000000,1563759000000000000,658.0,658.0,658.0,658.0,7,217,221
2019-07-22 10:00:00.000000000,1563760800000000000,658.0,658.0,658.0,658.0,0,221,221
2019-07-22 10:30:00.000000000,1563762600000000000,658.0,658.0,658.0,658.0,5,221,221
2019-07-22 11:00:00.000000000,1563764400000000000,658.0,658.0,658.0,658.0,0,221,221
2019-07-22 13:30:00.000000000,1563773400000000000,658.0,658.0,658.0,658.0,7,221,221
2019-07-22 14:00:00.000000000,1563775200000000000,658.0,658.0,654.0,654.0,16,221,235
2019-07-22 14:30:00.000000000,1563777000000000000,654.0,655.5,649.0,649.0,48,235,266
2019-07-22 21:00:00.000000000,1563800400000000000,652.5,653.0,649.0,649.0,60,266,272
2019-07-22 21:30:00.000000000,1563802200000000000,649.0,649.0,646.0,648.5,5,272,273
2019-07-22 22:00:00.000000000,1563804000000000000,648.5,651.5,648.5,650.0,4,273,277
2019-07-22 22:30:00.000000000,1563805800000000000,650.0,652.5,649.0,652.5,8,277,280
2019-07-23 09:00:00.000000000,1563843600000000000,652.5,660.5,652.5,658.5,12,280,278
2019-07-23 09:30:00.000000000,1563845400000000000,658.5,660.0,658.0,658.0,6,278,274
2019-07-23 10:00:00.000000000,1563847200000000000,658.0,658.0,658.0,658.0,9,274,274
2019-07-23 10:30:00.000000000,1563849000000000000,658.0,658.0,652.0,653.0,5,274,274
