datetime,datetime_nano,DCE.i2003.open,DCE.i2003.high,DCE.i2003.low,DCE.i2003.close,DCE.i2003.volume,DCE.i2003.open_oi,DCE.i2003.close_oi
2019-03-14 21:30:00.000000000,1552570200000000000,537.0,537.0,537.0,537.0,1,0,1
2019-03-14 22:00:00.000000000,1552572000000000000,537.0,537.0,533.0,537.0,7,1,8
2019-03-14 22:30:00.000000000,1552573800000000000,537.0,537.0,533.5,533.5,1,8,8
2019-03-14 23:00:00.000000000,1552575600000000000,533.5,533.5,533.5,533.5,4,8,11
2019-03-15 09:00:00.000000000,1552611600000000000,533.5,533.5,533.0,533.0,1,11,12
2019-03-15 09:30:00.000000000,1552613400000000000,533.0,533.0,533.0,533.0,0,12,12
2019-03-15 10:00:00.000000000,1552615200000000000,533.0,533.0,533.0,533.0,0,12,12
2019-03-15 10:30:00.000000000,1552617000000000000,532.5,532.5,527.0,530.0,23,12,32
2019-03-15 11:00:00.000000000,1552618800000000000,530.0,530.0,530.0,530.0,2,32,34
2019-03-15 13:30:00.000000000,1552627800000000000,530.0,531.0,528.5,528.5,15,34,48
2019-03-15 14:00:00.000000000,1552629600000000000,528.5,529.0,527.5,528.5,16,48,63
2019-03-15 14:30:00.000000000,1552631400000000000,528.5,535.5,528.0,531.0,17,63,71
2019-03-15 21:00:00.000000000,1552654800000000000,534.5,534.5,533.0,533.0,6,71,71
2019-03-15 21:30:00.000000000,1552656600000000000,533.0,535.0,533.0,533.0,9,71,79
2019-03-15 22:00:00.000000000,1552658400000000000,533.0,533.0,533.0,533.0,4,79,79
2019-03-15 22:30:00.000000000,1552660200000000000,533.0,533.0,533.0,533.0,0,79,79
2019-03-15 23:00:00.000000000,1552662000000000000,533.0,538.0,533.0,538.0,43,79,113
2019-03-18 09:00:00.000000000,1552870800000000000,540.0,550.0,540.0,548.0,30,113,110
2019-03-18 09:30:00.000000000,1552872600000000000,548.0,549.0,546.0,549.0,10,110,118
2019-03-18 10:00:00.000000000,1552874400000000000,549.0,549.0,549.0,549.0,0,118,118
2019-03-18 10:30:00.000000000,1552876200000000000,549.0,549.0,549.0,549.0,0,118,118
2019-03-18 11:00:00.000000000,1552878000000000000,549.0,549.0,547.5,547.5,2,118,119
2019-03-18 13:30:00.000000000,1552887000000000000,547.5,547.5,547.5,547.5,0,119,119
2019-03-18 14:00:00.000000000,1552888800000000000,547.5,549.5,547.5,548.0,12,119,127
2019-03-18 14:30:00.000000000,1552890600000000000,548.0,550.5,547.5,547.5,8,127,122
2019-03-18 21:00:00.000000000,1552914000000000000,549.5,553.0,549.5,553.0,6,122,122
2019-03-18 21:30:00.000000000,1552915800000000000,553.0,558.0,553.0,558.0,2,122,123
2019-03-18 22:00:00.000000000,1552917600000000000,558.0,558.0,558.0,558.0,0,123,123
2019-03-18 22:30:00.000000000,1552919400000000000,558.0,559.5,558.0,559.5,1,123,123
2019-03-18 23:00:00.000000000,1552921200000000000,559.5,559.5,557.5,557.5,1,123,124
2019-03-19 09:00:00.000000000,1552957200000000000,557.5,557.5,550.0,550.5,4,124,127
2019-03-19 09:30:00.000000000,1552959000000000000,550.5,554.0,550.5,554.0,1,127,128
2019-03-19 10:00:00.000000000,1552960800000000000,554.0,554.0,554.0,554.0,1,128,128
2019-03-19 10:30:00.000000000,1552962600000000000,554.0,554.0,550.0,550.0,7,128,131
2019-03-19 11:00:00.000000000,1552964400000000000,550.0,550.0,548.5,548.5,14,131,131
2019-03-19 13:30:00.000000000,1552973400000000000,548.0,548.0,547.5,548.0,8,131,133
2019-03-19 14:00:00.000000000,1552975200000000000,548.0,549.5,548.0,549.5,1,133,134
2019-03-19 14:30:00.000000000,1552977000000000000,549.5,549.5,549.5,549.5,0,134,134
2019-03-19 21:00:00.000000000,1553000400000000000,551.5,552.0,550.5,550.5,14,134,133
2019-03-19 21:30:00.000000000,1553002200000000000,550.5,550.5,550.5,550.5,0,133,133
2019-03-19 22:00:00.000000000,1553004000000000000,550.5,550.5,546.5,546.5,2,133,133
2019-03-19 22:30:00.000000000,1553005800000000000,546.5,546.5,546.5,546.5,0,133,133
2019-03-19 23:00:00.000000000,1553007600000000000,546.5,551.5,546.5,551.5,1,133,134
2019-03-20 09:00:00.000000000,1553043600000000000,544.0,544.0,521.5,525.0,85,134,142
2019-03-20 09:30:00.000000000,1553045400000000000,525.0,525.0,521.5,521.5,5,142,144
2019-03-20 10:00:00.000000000,1553047200000000000,521.5,522.0,521.0,521.5,6,144,145
2019-03-20 10:30:00.000000000,1553049000000000000,521.5,522.0,518.0,522.0,30,145,143
2019-03-20 11:00:00.000000000,1553050800000000000,522.0,522.0,520.0,520.0,18,143,153
2019-03-20 13:30:00.000000000,1553059800000000000,520.0,520.0,518.0,518.5,39,153,146
2019-03-20 14:00:00.000000000,1553061600000000000,518.5,521.5,518.5,521.5,10,146,154
2019-03-20 14:30:00.000000000,1553063400000000000,521.5,521.5,518.5,519.0,39,154,172
2019-03-20 21:00:00.000000000,1553086800000000000,520.0,520.5,517.0,517.5,28,172,171
2019-03-20 21:30:00.000000000,1553088600000000000,517.5,518.0,515.5,518.0,29,171,194
2019-03-20 22:00:00.000000000,1553090400000000000,518.0,519.5,517.0,518.0,9,194,192
2019-03-20 22:30:00.000000000,1553092200000000000,518.0,519.5,517.0,518.0,15,192,194
2019-03-20 23:00:00.000000000,1553094000000000000,518.0,523.0,518.0,521.5,198,194,362
2019-03-21 09:00:00.000000000,1553130000000000000,525.5,526.0,516.5,517.0,158,362,417
2019-03-21 09:30:00.000000000,1553131800000000000,517.0,517.5,516.0,517.5,16,417,429
2019-03-21 10:00:00.000000000,1553133600000000000,517.5,518.5,517.5,518.5,2,429,430
2019-03-21 10:30:00.000000000,1553135400000000000,518.5,518.5,515.0,515.0,47,430,447
2019-03-21 11:00:00.000000000,1553137200000000000,515.0,516.5,514.5,516.0,27,447,444
2019-03-21 13:30:00.000000000,1553146200000000000,516.0,518.0,515.0,518.0,22,444,444
2019-03-21 14:00:00.000000000,1553148000000000000,518.0,519.0,517.0,519.0,111,444,533
2019-03-21 14:30:00.000000000,1553149800000000000,519.0,522.5,518.0,522.5,276,533,747
2019-03-21 21:00:00.000000000,1553173200000000000,521.5,523.0,521.5,522.0,20,747,740
2019-03-21 21:30:00.000000000,1553175000000000000,522.0,523.5,522.0,523.5,9,740,737
2019-03-21 22:00:00.000000000,1553176800000000000,523.5,523.5,522.5,522.5,2,737,739
