datetime,datetime_nano,DCE.i1610.open,DCE.i1610.high,DCE.i1610.low,DCE.i1610.close,DCE.i1610.volume,DCE.i1610.open_oi,DCE.i1610.close_oi
2016-01-04 09:00:00.000000000,1451869200000000000,313.0,313.0,313.0,313.0,2,0,238
2016-01-04 09:30:00.000000000,1451871000000000000,313.0,314.0,309.0,309.0,2,238,238
2016-01-04 10:00:00.000000000,1451872800000000000,309.0,313.0,309.0,313.0,2,238,238
2016-01-04 10:30:00.000000000,1451874600000000000,313.0,313.0,312.0,312.0,3,238,239
2016-01-04 11:00:00.000000000,1451876400000000000,312.0,312.0,312.0,312.0,0,239,239
2016-01-04 13:30:00.000000000,1451885400000000000,310.5,310.5,308.5,308.5,4,239,240
2016-01-04 14:00:00.000000000,1451887200000000000,308.5,309.0,308.5,309.0,1,240,239
2016-01-04 14:30:00.000000000,1451889000000000000,309.0,309.0,309.0,309.0,1,239,238
2016-01-04 21:00:00.000000000,1451912400000000000,309.0,309.0,309.0,309.0,1,238,238
2016-01-04 21:30:00.000000000,1451914200000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 22:00:00.000000000,1451916000000000000,309.0,309.0,309.0,309.0,1,238,238
2016-01-04 22:30:00.000000000,1451917800000000000,309.0,309.0,308.0,308.0,2,238,238
2016-01-04 23:00:00.000000000,1451919600000000000,308.0,310.0,308.0,310.0,2,238,237
2016-01-05 09:00:00.000000000,1451955600000000000,310.0,310.0,310.0,310.0,0,237,237
2016-01-05 09:30:00.000000000,1451957400000000000,310.0,310.0,308.5,308.5,2,237,235
2016-01-05 10:00:00.000000000,1451959200000000000,308.5,308.5,308.5,308.5,0,235,235
2016-01-05 10:30:00.000000000,1451961000000000000,308.5,308.5,308.5,308.5,0,235,235
2016-01-05 11:00:00.000000000,1451962800000000000,308.5,308.5,308.5,308.5,0,235,235
2016-01-05 13:30:00.000000000,1451971800000000000,308.5,308.5,308.5,308.5,0,235,235
2016-01-05 14:00:00.000000000,1451973600000000000,308.5,308.5,308.5,308.5,0,235,235
2016-01-05 14:30:00.000000000,1451975400000000000,308.5,308.5,308.5,308.5,0,235,235
2016-01-05 21:00:00.000000000,1451998800000000000,308.5,308.5,308.5,308.5,0,235,235
2016-01-05 21:30:00.000000000,1452000600000000000,308.5,308.5,308.5,308.5,1,235,235
2016-01-05 22:00:00.000000000,1452002400000000000,308.5,308.5,308.5,308.5,0,235,235
2016-01-05 22:30:00.000000000,1452004200000000000,308.5,308.5,308.5,308.5,0,235,235
2016-01-05 23:00:00.000000000,1452006000000000000,308.5,308.5,308.5,308.5,0,235,235
