datetime,datetime_nano,DCE.i2307.open,DCE.i2307.high,DCE.i2307.low,DCE.i2307.close,DCE.i2307.volume,DCE.i2307.open_oi,DCE.i2307.close_oi
2022-07-18 14:00:00.000000000,1658124000000000000,606.5,609.0,606.5,608.0,4,81,82
2022-07-18 14:30:00.000000000,1658125800000000000,608.0,613.5,608.0,613.5,4,82,81
2022-07-18 21:00:00.000000000,1658149200000000000,610.0,610.0,606.0,606.0,61,81,136
2022-07-18 21:30:00.000000000,1658151000000000000,606.0,622.5,606.0,617.0,3,136,136
2022-07-18 22:00:00.000000000,1658152800000000000,617.0,619.0,614.5,619.0,4,136,136
2022-07-18 22:30:00.000000000,1658154600000000000,619.0,619.0,617.5,617.5,2,136,134
2022-07-19 09:00:00.000000000,1658192400000000000,617.5,617.5,609.0,611.5,23,134,139
2022-07-19 09:30:00.000000000,1658194200000000000,611.5,611.5,607.0,609.0,10,139,140
2022-07-19 10:00:00.000000000,1658196000000000000,609.0,609.0,607.0,608.0,2,140,140
2022-07-19 10:30:00.000000000,1658197800000000000,608.0,609.0,608.0,609.0,1,140,141
2022-07-19 11:00:00.000000000,1658199600000000000,609.0,613.0,605.0,607.0,11,141,145
2022-07-19 13:30:00.000000000,1658208600000000000,607.0,607.0,603.5,603.5,3,145,147
2022-07-19 14:00:00.000000000,1658210400000000000,603.5,607.0,603.5,607.0,4,147,145
2022-07-19 14:30:00.000000000,1658212200000000000,607.0,610.0,602.5,602.5,4,145,145
2022-07-19 21:00:00.000000000,1658235600000000000,594.0,603.5,592.5,592.5,12,145,152
2022-07-19 21:30:00.000000000,1658237400000000000,592.5,600.5,592.5,599.0,12,152,161
2022-07-19 22:00:00.000000000,1658239200000000000,599.0,604.0,599.0,601.5,9,161,157
2022-07-19 22:30:00.000000000,1658241000000000000,601.5,613.0,601.5,612.0,8,157,155
2022-07-20 09:00:00.000000000,1658278800000000000,612.0,619.0,611.0,616.0,7,155,153
2022-07-20 09:30:00.000000000,1658280600000000000,616.0,616.0,612.0,615.0,24,153,146
2022-07-20 10:00:00.000000000,1658282400000000000,615.0,616.0,615.0,616.0,1,146,145
2022-07-20 10:30:00.000000000,1658284200000000000,616.0,620.0,616.0,618.5,4,145,144
2022-07-20 11:00:00.000000000,1658286000000000000,618.5,624.5,618.5,624.5,8,144,142
2022-07-20 13:30:00.000000000,1658295000000000000,624.5,624.5,624.5,624.5,0,142,142
2022-07-20 14:00:00.000000000,1658296800000000000,624.5,624.5,612.0,613.0,8,142,143
2022-07-20 14:30:00.000000000,1658298600000000000,613.0,614.5,613.0,614.5,4,143,143
2022-07-20 21:00:00.000000000,1658322000000000000,615.0,617.0,611.5,617.0,5,143,142
2022-07-20 21:30:00.000000000,1658323800000000000,617.0,618.5,613.5,613.5,4,142,140
2022-07-20 22:00:00.000000000,1658325600000000000,613.5,613.5,612.5,612.5,1,140,140
2022-07-20 22:30:00.000000000,1658327400000000000,612.5,622.0,612.5,622.0,2,140,140
2022-07-21 09:00:00.000000000,1658365200000000000,622.0,622.0,619.0,619.0,1,140,141
2022-07-21 09:30:00.000000000,1658367000000000000,619.0,619.0,612.0,612.0,11,141,151
2022-07-21 10:00:00.000000000,1658368800000000000,612.0,616.0,612.0,615.5,5,151,155
2022-07-21 10:30:00.000000000,1658370600000000000,615.5,615.5,612.5,613.0,4,155,156
2022-07-21 11:00:00.000000000,1658372400000000000,613.0,615.5,613.0,615.0,2,156,157
2022-07-21 13:30:00.000000000,1658381400000000000,615.0,615.0,615.0,615.0,0,157,157
2022-07-21 14:00:00.000000000,1658383200000000000,615.0,620.0,615.0,620.0,1,157,157
2022-07-21 14:30:00.000000000,1658385000000000000,620.0,620.0,617.5,617.5,1,157,158
2022-07-21 21:00:00.000000000,1658408400000000000,612.5,614.5,608.5,610.0,138,158,210
2022-07-21 21:30:00.000000000,1658410200000000000,610.0,613.5,610.0,613.5,1,210,210
2022-07-21 22:00:00.000000000,1658412000000000000,613.5,613.5,613.0,613.0,2,210,210
2022-07-21 22:30:00.000000000,1658413800000000000,613.0,613.0,613.0,613.0,0,210,210
2022-07-22 09:00:00.000000000,1658451600000000000,613.0,613.0,606.5,606.5,6,210,216
2022-07-22 09:30:00.000000000,1658453400000000000,606.5,613.0,606.5,611.5,2,216,216
2022-07-22 10:00:00.000000000,1658455200000000000,611.5,618.5,611.5,618.5,2,216,215
2022-07-22 10:30:00.000000000,1658457000000000000,618.5,618.5,618.5,618.5,0,215,215
2022-07-22 11:00:00.000000000,1658458800000000000,618.5,620.0,618.5,620.0,1,215,215
2022-07-22 13:30:00.000000000,1658467800000000000,620.0,620.0,616.0,618.0,2,215,215
2022-07-22 14:00:00.000000000,1658469600000000000,618.0,618.5,618.0,618.5,2,215,213
2022-07-22 14:30:00.000000000,1658471400000000000,618.5,619.5,618.0,619.5,2,213,213
2022-07-22 21:00:00.000000000,1658494800000000000,626.0,641.0,626.0,636.0,31,213,205
2022-07-22 21:30:00.000000000,1658496600000000000,636.0,642.0,632.0,641.0,13,205,203
2022-07-22 22:00:00.000000000,1658498400000000000,641.0,645.5,640.0,645.5,6,203,207
2022-07-22 22:30:00.000000000,1658500200000000000,645.5,656.5,645.5,653.0,9,207,203
2022-07-25 09:00:00.000000000,1658710800000000000,653.0,653.0,648.0,648.0,4,203,201
2022-07-25 09:30:00.000000000,1658712600000000000,648.0,648.0,647.5,647.5,2,201,200
2022-07-25 10:00:00.000000000,1658714400000000000,647.5,647.5,647.5,647.5,0,200,200
2022-07-25 10:30:00.000000000,1658716200000000000,647.5,647.5,647.5,647.5,0,200,200
2022-07-25 11:00:00.000000000,1658718000000000000,647.5,649.0,647.5,649.0,2,200,200
2022-07-25 13:30:00.000000000,1658727000000000000,649.0,649.0,647.5,647.5,1,200,199
2022-07-25 14:00:00.000000000,1658728800000000000,647.5,647.5,647.5,647.5,0,199,199
2022-07-25 14:30:00.000000000,1658730600000000000,647.5,647.5,645.0,645.0,1,199,200
2022-07-25 21:00:00.000000000,1658754000000000000,647.5,647.5,638.5,638.5,4,200,202
2022-07-25 21:30:00.000000000,1658755800000000000,638.5,638.5,638.5,638.5,1,202,203
2022-07-25 22:00:00.000000000,1658757600000000000,638.5,648.0,638.5,648.0,3,203,202
2022-07-25 22:30:00.000000000,1658759400000000000,648.0,648.5,648.0,648.5,1,202,203
2022-07-26 09:00:00.000000000,1658797200000000000,648.5,648.5,646.0,646.5,7,203,207
2022-07-26 09:30:00.000000000,1658799000000000000,646.5,660.0,646.0,660.0,12,207,212
2022-07-26 10:00:00.000000000,1658800800000000000,660.0,661.0,653.5,656.5,6,212,212
2022-07-26 10:30:00.000000000,1658802600000000000,656.5,663.5,656.5,659.5,9,212,207
2022-07-26 11:00:00.000000000,1658804400000000000,659.5,664.0,657.0,659.0,8,207,208
2022-07-26 13:30:00.000000000,1658813400000000000,659.0,660.5,658.5,658.5,3,208,207
2022-07-26 14:00:00.000000000,1658815200000000000,658.5,665.0,658.5,664.5,8,207,204
2022-07-26 14:30:00.000000000,1658817000000000000,664.5,668.5,664.5,668.5,9,204,204
2022-07-26 21:00:00.000000000,1658840400000000000,671.5,672.5,666.0,666.0,13,204,213
2022-07-26 21:30:00.000000000,1658842200000000000,666.0,670.0,665.0,665.0,16,213,202
2022-07-26 22:00:00.000000000,1658844000000000000,665.0,665.0,665.0,665.0,0,202,202
2022-07-26 22:30:00.000000000,1658845800000000000,665.0,665.0,665.0,665.0,2,202,202
2022-07-27 09:00:00.000000000,1658883600000000000,665.0,665.0,657.0,658.0,19,202,211
2022-07-27 09:30:00.000000000,1658885400000000000,658.0,658.0,655.0,655.0,3,211,213
2022-07-27 10:00:00.000000000,1658887200000000000,655.0,655.0,652.0,652.0,3,213,213
2022-07-27 10:30:00.000000000,1658889000000000000,652.0,652.5,651.0,651.0,7,213,218
2022-07-27 11:00:00.000000000,1658890800000000000,651.0,656.5,651.0,656.5,2,218,218
2022-07-27 13:30:00.000000000,1658899800000000000,656.5,667.0,656.5,667.0,5,218,217
2022-07-27 14:00:00.000000000,1658901600000000000,667.0,667.5,660.0,660.0,10,217,217
2022-07-27 14:30:00.000000000,1658903400000000000,660.0,660.0,657.5,657.5,1,217,218
2022-07-27 21:00:00.000000000,1658926800000000000,662.5,665.0,655.0,665.0,13,218,219
2022-07-27 21:30:00.000000000,1658928600000000000,665.0,669.5,665.0,669.5,4,219,217
2022-07-27 22:00:00.000000000,1658930400000000000,669.5,670.0,669.0,669.0,3,217,215
2022-07-27 22:30:00.000000000,1658932200000000000,669.0,673.5,669.0,673.5,2,215,213
2022-07-28 09:00:00.000000000,1658970000000000000,673.5,678.5,673.5,675.0,5,213,213
2022-07-28 09:30:00.000000000,1658971800000000000,675.0,680.0,674.5,680.0,4,213,209
2022-07-28 10:00:00.000000000,1658973600000000000,680.0,680.0,680.0,680.0,0,209,209
2022-07-28 10:30:00.000000000,1658975400000000000,680.0,680.0,679.0,679.0,1,209,209
2022-07-28 11:00:00.000000000,1658977200000000000,679.0,689.5,679.0,685.0,15,209,214
2022-07-28 13:30:00.000000000,1658986200000000000,685.0,689.5,685.0,689.0,3,214,212
2022-07-28 14:00:00.000000000,1658988000000000000,689.0,701.0,689.0,701.0,25,212,217
2022-07-28 14:30:00.000000000,1658989800000000000,701.0,703.0,695.5,695.5,7,217,212
2022-07-28 21:00:00.000000000,1659013200000000000,693.0,697.5,689.5,697.5,22,212,207
2022-07-28 21:30:00.000000000,1659015000000000000,697.5,697.5,691.0,691.0,3,207,208
2022-07-28 22:00:00.000000000,1659016800000000000,691.0,694.0,691.0,694.0,2,208,208
2022-07-28 22:30:00.000000000,1659018600000000000,694.0,703.5,694.0,703.5,1,208,208
2022-07-29 09:00:00.000000000,1659056400000000000,703.5,703.5,703.5,703.5,0,208,208
2022-07-29 09:30:00.000000000,1659058200000000000,703.5,703.5,684.5,684.5,16,208,217
2022-07-29 10:00:00.000000000,1659060000000000000,684.5,688.0,684.5,684.5,5,217,218
2022-07-29 10:30:00.000000000,1659061800000000000,684.5,687.0,680.0,687.0,9,218,220
2022-07-29 11:00:00.000000000,1659063600000000000,687.0,691.5,685.0,685.0,5,220,223
2022-07-29 13:30:00.000000000,1659072600000000000,685.0,685.0,685.0,685.0,0,223,223
2022-07-29 14:00:00.000000000,1659074400000000000,685.0,685.0,685.0,685.0,0,223,223
2022-07-29 14:30:00.000000000,1659076200000000000,685.0,693.0,685.0,693.0,3,223,224
2022-07-29 21:00:00.000000000,1659099600000000000,697.0,701.5,694.0,694.5,90,224,260
2022-07-29 21:30:00.000000000,1659101400000000000,694.5,698.0,694.5,697.5,14,260,266
2022-07-29 22:00:00.000000000,1659103200000000000,697.5,711.5,697.5,711.5,336,266,449
2022-07-29 22:30:00.000000000,1659105000000000000,711.5,716.5,710.5,716.5,56,449,458
2022-08-01 09:00:00.000000000,1659315600000000000,711.5,711.5,701.5,705.0,115,458,497
2022-08-01 09:30:00.000000000,1659317400000000000,705.0,709.0,702.0,704.5,62,497,524
2022-08-01 10:00:00.000000000,1659319200000000000,704.5,704.5,701.0,701.0,19,524,530
2022-08-01 10:30:00.000000000,1659321000000000000,701.0,710.0,701.0,709.0,32,530,531
2022-08-01 11:00:00.000000000,1659322800000000000,709.0,709.5,697.0,705.5,37,531,546
2022-08-01 13:30:00.000000000,1659331800000000000,705.5,705.5,698.0,699.5,34,546,552
2022-08-01 14:00:00.000000000,1659333600000000000,699.5,699.5,693.5,694.5,25,552,559
2022-08-01 14:30:00.000000000,1659335400000000000,694.5,701.0,694.5,699.5,185,559,693
2022-08-01 21:00:00.000000000,1659358800000000000,689.0,696.5,688.0,691.5,86,693,712
2022-08-01 21:30:00.000000000,1659360600000000000,691.5,695.5,689.5,695.5,67,712,718
2022-08-01 22:00:00.000000000,1659362400000000000,695.5,696.0,691.5,693.0,25,718,720
2022-08-01 22:30:00.000000000,1659364200000000000,693.0,695.0,692.0,692.0,29,720,726
2022-08-02 09:00:00.000000000,1659402000000000000,692.0,702.0,689.5,700.5,108,726,723
2022-08-02 09:30:00.000000000,1659403800000000000,700.5,702.0,698.5,700.5,42,723,714
2022-08-02 10:00:00.000000000,1659405600000000000,700.5,703.0,700.5,700.5,25,714,711
2022-08-02 10:30:00.000000000,1659407400000000000,700.5,700.5,688.0,697.0,79,711,723
2022-08-02 11:00:00.000000000,1659409200000000000,697.0,701.5,692.0,697.5,61,723,722
2022-08-02 13:30:00.000000000,1659418200000000000,697.5,699.0,696.5,697.0,44,722,730
2022-08-02 14:00:00.000000000,1659420000000000000,697.0,707.0,697.0,705.5,245,730,803
2022-08-02 14:30:00.000000000,1659421800000000000,705.5,710.5,703.5,703.5,51,803,805
2022-08-02 21:00:00.000000000,1659445200000000000,704.0,707.0,700.0,704.5,117,805,833
2022-08-02 21:30:00.000000000,1659447000000000000,704.5,704.5,699.0,699.0,133,833,851
2022-08-02 22:00:00.000000000,1659448800000000000,699.0,699.5,693.5,698.0,87,851,872
2022-08-02 22:30:00.000000000,1659450600000000000,698.0,703.5,690.5,699.0,132,872,901
2022-08-03 09:00:00.000000000,1659488400000000000,699.0,704.0,697.0,699.5,58,901,911
2022-08-03 09:30:00.000000000,1659490200000000000,699.5,701.0,695.5,700.0,75,911,924
2022-08-03 10:00:00.000000000,1659492000000000000,700.0,700.5,697.0,697.0,7,924,924
2022-08-03 10:30:00.000000000,1659493800000000000,697.0,697.0,692.5,693.0,38,924,932
2022-08-03 11:00:00.000000000,1659495600000000000,693.0,700.5,693.0,697.0,78,932,940
2022-08-03 13:30:00.000000000,1659504600000000000,697.0,704.0,697.0,699.5,62,940,949
2022-08-03 14:00:00.000000000,1659506400000000000,699.5,701.5,698.5,701.0,25,949,952
2022-08-03 14:30:00.000000000,1659508200000000000,701.0,701.0,692.0,695.0,32,952,957
2022-08-03 21:00:00.000000000,1659531600000000000,692.0,692.0,687.0,690.0,134,957,996
2022-08-03 21:30:00.000000000,1659533400000000000,690.0,692.0,685.0,685.5,130,996,1025
2022-08-03 22:00:00.000000000,1659535200000000000,685.5,685.5,676.5,680.0,272,1025,1057
2022-08-03 22:30:00.000000000,1659537000000000000,680.0,680.5,675.0,676.0,88,1057,1056
2022-08-04 09:00:00.000000000,1659574800000000000,676.0,679.5,674.5,679.5,67,1056,1071
2022-08-04 09:30:00.000000000,1659576600000000000,679.5,684.5,678.5,684.5,69,1071,1076
2022-08-04 10:00:00.000000000,1659578400000000000,684.5,687.5,679.5,679.5,58,1076,1084
2022-08-04 10:30:00.000000000,1659580200000000000,679.5,679.5,672.0,676.0,48,1084,1091
2022-08-04 11:00:00.000000000,1659582000000000000,676.0,676.5,670.0,673.0,70,1091,1106
2022-08-04 13:30:00.000000000,1659591000000000000,673.0,675.0,669.0,670.0,87,1106,1109
2022-08-04 14:00:00.000000000,1659592800000000000,670.0,674.0,666.0,667.5,72,1109,1122
2022-08-04 14:30:00.000000000,1659594600000000000,667.5,667.5,662.0,664.5,57,1122,1124
2022-08-04 21:00:00.000000000,1659618000000000000,664.5,666.5,660.5,665.0,71,1124,1129
2022-08-04 21:30:00.000000000,1659619800000000000,665.0,668.5,663.5,665.5,85,1129,1137
2022-08-04 22:00:00.000000000,1659621600000000000,665.5,672.5,665.5,669.0,83,1137,1138
2022-08-04 22:30:00.000000000,1659623400000000000,669.0,669.0,662.0,666.5,61,1138,1139
2022-08-05 09:00:00.000000000,1659661200000000000,666.5,674.5,666.0,674.5,97,1139,1162
2022-08-05 09:30:00.000000000,1659663000000000000,674.5,677.0,674.5,675.0,122,1162,1178
2022-08-05 10:00:00.000000000,1659664800000000000,675.0,680.5,674.0,680.5,33,1178,1177
2022-08-05 10:30:00.000000000,1659666600000000000,680.5,683.0,680.0,680.0,56,1177,1169
2022-08-05 11:00:00.000000000,1659668400000000000,680.0,683.0,677.5,682.5,70,1169,1176
2022-08-05 13:30:00.000000000,1659677400000000000,682.5,694.0,682.0,692.0,171,1176,1197
2022-08-05 14:00:00.000000000,1659679200000000000,692.0,700.0,689.5,698.0,68,1197,1200
2022-08-05 14:30:00.000000000,1659681000000000000,698.0,700.5,694.5,698.0,231,1200,1233
2022-08-05 21:00:00.000000000,1659704400000000000,697.0,698.5,689.0,689.0,69,1233,1240
2022-08-05 21:30:00.000000000,1659706200000000000,689.0,697.5,689.0,696.0,133,1240,1274
2022-08-05 22:00:00.000000000,1659708000000000000,696.0,709.5,696.0,705.0,131,1274,1300
2022-08-05 22:30:00.000000000,1659709800000000000,705.0,712.5,702.0,712.5,211,1300,1323
2022-08-08 09:00:00.000000000,1659920400000000000,712.5,712.5,703.0,708.0,88,1323,1324
2022-08-08 09:30:00.000000000,1659922200000000000,708.0,714.0,706.0,712.0,91,1324,1335
2022-08-08 10:00:00.000000000,1659924000000000000,712.0,712.0,707.5,707.5,29,1335,1338
2022-08-08 10:30:00.000000000,1659925800000000000,707.5,710.0,705.5,705.5,17,1338,1345
2022-08-08 11:00:00.000000000,1659927600000000000,705.5,709.5,704.0,705.0,68,1345,1349
2022-08-08 13:30:00.000000000,1659936600000000000,705.0,708.5,705.0,708.5,34,1349,1350
2022-08-08 14:00:00.000000000,1659938400000000000,708.5,713.5,705.5,708.5,92,1350,1359
2022-08-08 14:30:00.000000000,1659940200000000000,708.5,708.5,705.0,707.0,21,1359,1360
2022-08-08 21:00:00.000000000,1659963600000000000,707.0,716.5,707.0,714.5,146,1360,1372
2022-08-08 21:30:00.000000000,1659965400000000000,714.5,720.0,714.5,720.0,57,1372,1371
2022-08-08 22:00:00.000000000,1659967200000000000,720.0,720.0,706.5,708.5,70,1371,1374
2022-08-08 22:30:00.000000000,1659969000000000000,708.5,715.0,706.5,715.0,43,1374,1370
2022-08-09 09:00:00.000000000,1660006800000000000,715.0,715.0,702.5,704.5,137,1370,1403
2022-08-09 09:30:00.000000000,1660008600000000000,704.5,705.5,700.0,700.0,45,1403,1409
2022-08-09 10:00:00.000000000,1660010400000000000,700.0,700.0,697.0,699.5,18,1409,1408
2022-08-09 10:30:00.000000000,1660012200000000000,699.5,702.0,698.0,701.5,63,1408,1404
2022-08-09 11:00:00.000000000,1660014000000000000,701.5,702.5,698.0,698.0,53,1404,1411
2022-08-09 13:30:00.000000000,1660023000000000000,698.0,700.0,694.5,700.0,50,1411,1421
2022-08-09 14:00:00.000000000,1660024800000000000,700.0,704.5,694.0,694.5,62,1421,1428
2022-08-09 14:30:00.000000000,1660026600000000000,694.5,696.5,691.0,691.0,34,1428,1428
2022-08-09 21:00:00.000000000,1660050000000000000,696.0,700.0,693.5,695.5,132,1428,1412
2022-08-09 21:30:00.000000000,1660051800000000000,695.5,699.0,695.5,697.0,32,1412,1412
2022-08-09 22:00:00.000000000,1660053600000000000,697.0,701.0,693.5,699.5,113,1412,1427
2022-08-09 22:30:00.000000000,1660055400000000000,699.5,699.5,690.0,695.0,138,1427,1430
2022-08-10 09:00:00.000000000,1660093200000000000,695.0,695.0,690.5,692.5,95,1430,1453
2022-08-10 09:30:00.000000000,1660095000000000000,692.5,697.5,692.0,696.5,59,1453,1446
2022-08-10 10:00:00.000000000,1660096800000000000,696.5,699.0,694.5,697.5,85,1446,1456
2022-08-10 10:30:00.000000000,1660098600000000000,697.5,697.5,691.0,691.0,50,1456,1453
2022-08-10 11:00:00.000000000,1660100400000000000,691.0,691.0,681.5,682.0,148,1453,1480
2022-08-10 13:30:00.000000000,1660109400000000000,682.0,689.5,682.0,686.0,85,1480,1489
2022-08-10 14:00:00.000000000,1660111200000000000,686.0,690.0,685.0,689.5,81,1489,1490
2022-08-10 14:30:00.000000000,1660113000000000000,689.5,695.5,687.5,692.5,367,1490,1581
2022-08-10 21:00:00.000000000,1660136400000000000,699.5,708.5,694.5,698.5,93,1581,1605
2022-08-10 21:30:00.000000000,1660138200000000000,698.5,698.5,693.0,695.5,31,1605,1614
2022-08-10 22:00:00.000000000,1660140000000000000,695.5,697.0,688.5,689.5,74,1614,1610
2022-08-10 22:30:00.000000000,1660141800000000000,689.5,698.0,689.5,698.0,117,1610,1609
2022-08-11 09:00:00.000000000,1660179600000000000,698.0,704.5,695.5,703.0,117,1609,1612
2022-08-11 09:30:00.000000000,1660181400000000000,703.0,705.0,700.5,704.5,127,1612,1617
2022-08-11 10:00:00.000000000,1660183200000000000,704.5,705.0,701.0,702.5,15,1617,1614
2022-08-11 10:30:00.000000000,1660185000000000000,702.5,703.0,696.0,698.0,156,1614,1620
2022-08-11 11:00:00.000000000,1660186800000000000,698.0,706.0,698.0,703.5,107,1620,1611
2022-08-11 13:30:00.000000000,1660195800000000000,703.5,709.0,699.5,708.5,125,1611,1616
2022-08-11 14:00:00.000000000,1660197600000000000,708.5,709.0,705.0,705.5,23,1616,1613
2022-08-11 14:30:00.000000000,1660199400000000000,705.5,708.0,704.5,707.0,129,1613,1684
2022-08-11 21:00:00.000000000,1660222800000000000,707.5,708.5,701.5,702.0,82,1684,1694
2022-08-11 21:30:00.000000000,1660224600000000000,702.0,705.5,700.0,700.0,84,1694,1712
2022-08-11 22:00:00.000000000,1660226400000000000,700.0,703.0,696.5,697.5,109,1712,1723
2022-08-11 22:30:00.000000000,1660228200000000000,697.5,704.0,697.5,704.0,142,1723,1712
2022-08-12 09:00:00.000000000,1660266000000000000,704.0,707.0,700.5,707.0,84,1712,1725
2022-08-12 09:30:00.000000000,1660267800000000000,707.0,707.0,693.0,694.5,209,1725,1744
2022-08-12 10:00:00.000000000,1660269600000000000,694.5,696.0,687.5,688.5,151,1744,1776
2022-08-12 10:30:00.000000000,1660271400000000000,688.5,691.5,688.0,688.0,117,1776,1800
2022-08-12 11:00:00.000000000,1660273200000000000,688.0,690.0,686.0,689.0,84,1800,1819
2022-08-12 13:30:00.000000000,1660282200000000000,689.0,694.0,689.0,694.0,111,1819,1814
2022-08-12 14:00:00.000000000,1660284000000000000,694.0,696.0,693.0,695.0,66,1814,1819
2022-08-12 14:30:00.000000000,1660285800000000000,695.0,697.5,692.5,697.5,31,1819,1810
2022-08-12 21:00:00.000000000,1660309200000000000,694.0,700.0,693.5,698.0,97,1810,1816
2022-08-12 21:30:00.000000000,1660311000000000000,698.0,698.0,693.5,697.0,58,1816,1825
2022-08-12 22:00:00.000000000,1660312800000000000,697.0,698.0,694.5,697.5,95,1825,1824
2022-08-12 22:30:00.000000000,1660314600000000000,697.5,699.0,694.0,694.0,86,1824,1833
2022-08-15 09:00:00.000000000,1660525200000000000,694.0,699.0,690.0,699.0,221,1833,1849
2022-08-15 09:30:00.000000000,1660527000000000000,699.0,703.0,698.0,700.5,165,1849,1855
2022-08-15 10:00:00.000000000,1660528800000000000,700.5,700.5,691.0,691.0,89,1855,1870
2022-08-15 10:30:00.000000000,1660530600000000000,691.0,691.0,682.5,686.0,205,1870,1918
2022-08-15 11:00:00.000000000,1660532400000000000,686.0,688.5,684.0,684.0,51,1918,1924
2022-08-15 13:30:00.000000000,1660541400000000000,684.0,686.0,678.0,679.0,103,1924,1939
2022-08-15 14:00:00.000000000,1660543200000000000,679.0,679.5,674.0,678.0,68,1939,1961
2022-08-15 14:30:00.000000000,1660545000000000000,678.0,679.5,675.0,675.0,89,1961,1976
2022-08-15 21:00:00.000000000,1660568400000000000,674.0,676.0,666.0,674.0,84,1976,1990
2022-08-15 21:30:00.000000000,1660570200000000000,674.0,676.0,673.5,675.0,95,1990,2002
2022-08-15 22:00:00.000000000,1660572000000000000,675.0,677.5,674.5,677.0,88,2002,2006
2022-08-15 22:30:00.000000000,1660573800000000000,677.0,679.5,676.0,676.0,68,2006,2009
2022-08-16 09:00:00.000000000,1660611600000000000,676.0,682.5,676.0,681.5,89,2009,2001
2022-08-16 09:30:00.000000000,1660613400000000000,681.5,686.0,681.5,683.0,115,2001,1996
2022-08-16 10:00:00.000000000,1660615200000000000,683.0,691.0,683.0,690.0,134,1996,1994
2022-08-16 10:30:00.000000000,1660617000000000000,683.5,693.5,683.5,692.5,149,1994,1979
2022-08-16 11:00:00.000000000,1660618800000000000,692.5,693.5,688.5,690.5,123,1979,1980
2022-08-16 13:30:00.000000000,1660627800000000000,690.5,690.5,685.5,689.5,111,1980,1996
2022-08-16 14:00:00.000000000,1660629600000000000,689.5,691.5,687.5,687.5,64,1996,1995
2022-08-16 14:30:00.000000000,1660631400000000000,687.5,691.5,687.0,688.0,54,1995,1995
2022-08-16 21:00:00.000000000,1660654800000000000,684.0,691.0,684.0,685.5,179,1995,2093
2022-08-16 21:30:00.000000000,1660656600000000000,685.5,688.5,685.5,687.0,28,2093,2104
2022-08-16 22:00:00.000000000,1660658400000000000,687.0,689.0,686.0,686.5,20,2104,2106
2022-08-16 22:30:00.000000000,1660660200000000000,686.5,688.0,685.5,688.0,20,2106,2103
2022-08-17 09:00:00.000000000,1660698000000000000,688.0,688.0,683.0,684.5,154,2103,2127
2022-08-17 09:30:00.000000000,1660699800000000000,684.5,684.5,676.0,680.0,135,2127,2129
2022-08-17 10:00:00.000000000,1660701600000000000,680.0,680.0,676.0,677.0,26,2129,2138
2022-08-17 10:30:00.000000000,1660703400000000000,677.0,679.5,677.0,677.5,99,2138,2146
2022-08-17 11:00:00.000000000,1660705200000000000,677.5,678.5,671.5,672.0,110,2146,2171
2022-08-17 13:30:00.000000000,1660714200000000000,672.0,676.5,670.0,676.5,191,2171,2181
2022-08-17 14:00:00.000000000,1660716000000000000,676.5,678.5,670.0,670.0,133,2181,2184
2022-08-17 14:30:00.000000000,1660717800000000000,670.0,670.0,656.5,659.0,237,2184,2230
2022-08-17 21:00:00.000000000,1660741200000000000,662.0,662.0,652.5,661.0,176,2230,2260
