datetime,datetime_nano,DCE.j1905.open,DCE.j1905.high,DCE.j1905.low,DCE.j1905.close,DCE.j1905.volume,DCE.j1905.open_oi,DCE.j1905.close_oi
2018-06-11 00:00:00.000000000,1528646400000000000,1948.0,1966.0,1946.0,1956.5,27,117,117
2018-06-12 00:00:00.000000000,1528732800000000000,1986.0,2016.0,1967.0,2016.0,72,117,134
2018-06-13 00:00:00.000000000,1528819200000000000,2005.0,2030.0,1995.0,1995.0,64,134,123
2018-06-14 00:00:00.000000000,1528905600000000000,2008.5,2040.0,2001.0,2037.0,75,123,166
2018-06-15 00:00:00.000000000,1528992000000000000,2043.0,2045.5,2005.0,2045.5,81,166,166
2018-06-19 00:00:00.000000000,1529337600000000000,2012.5,2029.5,1923.0,1935.0,146,166,198
2018-06-20 00:00:00.000000000,1529424000000000000,1945.0,1981.0,1945.0,1981.0,64,198,156
2018-06-21 00:00:00.000000000,1529510400000000000,1980.0,2010.5,1975.0,1975.0,39,156,153
2018-06-22 00:00:00.000000000,1529596800000000000,1960.0,1975.0,1935.0,1935.0,80,153,190
2018-06-25 00:00:00.000000000,1529856000000000000,1950.0,1975.0,1935.0,1940.0,64,190,180
2018-06-26 00:00:00.000000000,1529942400000000000,1931.0,1941.0,1884.0,1892.0,137,180,260
2018-06-27 00:00:00.000000000,1530028800000000000,1895.0,1933.0,1880.0,1912.5,78,260,250
2018-06-28 00:00:00.000000000,1530115200000000000,1920.0,1960.5,1919.0,1935.0,85,250,222
2018-06-29 00:00:00.000000000,1530201600000000000,1939.5,1988.0,1939.5,1988.0,89,222,222
2018-07-02 00:00:00.000000000,1530460800000000000,1976.0,1976.0,1905.0,1914.0,77,222,238
2018-07-03 00:00:00.000000000,1530547200000000000,1909.0,1920.0,1900.0,1919.5,74,238,262
2018-07-04 00:00:00.000000000,1530633600000000000,1919.0,1956.0,1919.0,1939.0,99,262,263
2018-07-05 00:00:00.000000000,1530720000000000000,1932.0,1932.5,1901.0,1910.0,116,263,274
2018-07-06 00:00:00.000000000,1530806400000000000,1922.0,1930.0,1884.0,1910.0,189,274,304
2018-07-09 00:00:00.000000000,1531065600000000000,1915.0,1930.5,1898.0,1930.5,97,304,271
2018-07-10 00:00:00.000000000,1531152000000000000,1930.5,1946.0,1920.0,1925.0,55,271,257
2018-07-11 00:00:00.000000000,1531238400000000000,1922.0,1945.5,1905.0,1919.5,135,257,293
2018-07-12 00:00:00.000000000,1531324800000000000,1923.0,1962.0,1920.5,1955.0,209,293,294
2018-07-13 00:00:00.000000000,1531411200000000000,1944.0,1959.0,1927.5,1927.5,91,294,260
2018-07-16 00:00:00.000000000,1531670400000000000,1925.0,1930.0,1905.0,1919.0,133,260,283
2018-07-17 00:00:00.000000000,1531756800000000000,1924.5,1950.0,1916.0,1947.0,97,283,269
2018-07-18 00:00:00.000000000,1531843200000000000,1945.0,1950.0,1932.5,1938.0,64,269,288
2018-07-19 00:00:00.000000000,1531929600000000000,1935.0,2000.0,1935.0,1977.5,186,288,334
2018-07-20 00:00:00.000000000,1532016000000000000,1970.0,2009.0,1970.0,2008.0,85,334,342
2018-07-23 00:00:00.000000000,1532275200000000000,2011.0,2019.0,1990.0,2015.0,97,342,361
2018-07-24 00:00:00.000000000,1532361600000000000,2024.5,2036.0,2009.0,2030.0,127,361,420
2018-07-25 00:00:00.000000000,1532448000000000000,2039.0,2061.0,2028.0,2050.0,201,420,469
2018-07-26 00:00:00.000000000,1532534400000000000,2049.0,2113.5,2034.5,2077.0,288,469,562
2018-07-27 00:00:00.000000000,1532620800000000000,2075.0,2108.5,2070.5,2108.5,157,562,554
2018-07-30 00:00:00.000000000,1532880000000000000,2108.5,2170.0,2100.5,2155.5,309,554,655
2018-07-31 00:00:00.000000000,1532966400000000000,2148.0,2162.5,2128.5,2143.5,167,655,648
2018-08-01 00:00:00.000000000,1533052800000000000,2138.0,2157.0,2125.0,2127.5,213,648,683
2018-08-02 00:00:00.000000000,1533139200000000000,2120.0,2165.5,2100.0,2159.0,503,683,807
2018-08-03 00:00:00.000000000,1533225600000000000,2170.0,2261.0,2170.0,2258.0,784,807,1001
2018-08-06 00:00:00.000000000,1533484800000000000,2259.5,2308.5,2228.5,2303.5,772,1001,1125
2018-08-07 00:00:00.000000000,1533571200000000000,2308.0,2345.0,2288.5,2338.0,685,1125,1248
2018-08-08 00:00:00.000000000,1533657600000000000,2339.0,2400.0,2302.5,2355.0,1473,1248,1766
2018-08-09 00:00:00.000000000,1533744000000000000,2356.5,2364.0,2334.5,2350.0,741,1766,1679
2018-08-10 00:00:00.000000000,1533830400000000000,2357.5,2399.5,2327.5,2327.5,738,1679,1747
2018-08-13 00:00:00.000000000,1534089600000000000,2327.0,2378.5,2316.0,2378.5,505,1747,1698
2018-08-14 00:00:00.000000000,1534176000000000000,2378.5,2405.0,2341.0,2355.5,559,1698,1796
2018-08-15 00:00:00.000000000,1534262400000000000,2363.5,2377.5,2350.5,2373.5,423,1796,1759
2018-08-16 00:00:00.000000000,1534348800000000000,2370.0,2430.0,2353.5,2427.0,1368,1759,2285
2018-08-17 00:00:00.000000000,1534435200000000000,2414.0,2566.0,2414.0,2538.0,1657,2285,2639
2018-08-20 00:00:00.000000000,1534694400000000000,2530.0,2553.5,2508.5,2548.0,1450,2639,2720
2018-08-21 00:00:00.000000000,1534780800000000000,2548.0,2548.0,2435.0,2479.0,1856,2720,3068
2018-08-22 00:00:00.000000000,1534867200000000000,2472.5,2550.0,2472.0,2512.5,1677,3068,3233
2018-08-23 00:00:00.000000000,1534953600000000000,2500.5,2503.0,2414.5,2421.5,1926,3233,3519
2018-08-24 00:00:00.000000000,1535040000000000000,2434.5,2460.0,2405.0,2458.5,1244,3519,3365
2018-08-27 00:00:00.000000000,1535299200000000000,2460.0,2468.0,2408.0,2427.5,925,3365,3446
2018-08-28 00:00:00.000000000,1535385600000000000,2403.0,2496.0,2403.0,2488.0,1202,3446,3557
2018-08-29 00:00:00.000000000,1535472000000000000,2486.5,2515.0,2463.0,2472.0,1683,3557,3871
2018-08-30 00:00:00.000000000,1535558400000000000,2466.5,2474.0,2350.0,2373.0,4179,3871,5752
2018-08-31 00:00:00.000000000,1535644800000000000,2353.0,2378.0,2322.0,2338.0,3335,5752,5207
2018-09-03 00:00:00.000000000,1535904000000000000,2338.0,2359.0,2253.0,2278.5,2845,5207,5178
2018-09-04 00:00:00.000000000,1535990400000000000,2278.5,2294.0,2221.5,2268.0,5222,5178,4721
2018-09-05 00:00:00.000000000,1536076800000000000,2266.0,2317.5,2241.0,2273.0,4399,4721,4740
2018-09-06 00:00:00.000000000,1536163200000000000,2278.0,2308.0,2274.0,2305.0,3156,4740,4941
2018-09-07 00:00:00.000000000,1536249600000000000,2306.0,2345.0,2256.0,2258.0,4751,4941,5352
2018-09-10 00:00:00.000000000,1536508800000000000,2258.0,2328.0,2255.0,2308.0,3729,5352,5079
2018-09-11 00:00:00.000000000,1536595200000000000,2307.5,2307.5,2191.0,2199.0,4154,5079,5942
2018-09-12 00:00:00.000000000,1536681600000000000,2202.0,2216.0,2136.0,2146.0,4364,5942,5586
2018-09-13 00:00:00.000000000,1536768000000000000,2148.5,2173.5,2135.0,2168.0,2543,5586,5653
2018-09-14 00:00:00.000000000,1536854400000000000,2170.0,2188.0,2150.0,2174.0,2437,5653,5418
2018-09-17 00:00:00.000000000,1537113600000000000,2164.5,2225.5,2164.5,2206.5,3390,5418,6005
2018-09-18 00:00:00.000000000,1537200000000000000,2210.0,2219.5,2158.0,2201.5,3302,6005,5084
2018-09-19 00:00:00.000000000,1537286400000000000,2211.5,2250.0,2210.0,2224.0,2719,5084,4912
2018-09-20 00:00:00.000000000,1537372800000000000,2221.0,2240.0,2208.0,2221.0,1997,4912,4652
2018-09-21 00:00:00.000000000,1537459200000000000,2224.5,2281.0,2223.0,2277.5,2438,4652,4741
2018-09-25 00:00:00.000000000,1537804800000000000,2280.0,2280.0,2215.0,2223.0,1699,4741,4531
2018-09-26 00:00:00.000000000,1537891200000000000,2220.5,2234.0,2185.0,2188.0,3014,4531,5336
2018-09-27 00:00:00.000000000,1537977600000000000,2185.0,2199.5,2145.0,2148.0,2356,5336,5113
2018-09-28 00:00:00.000000000,1538064000000000000,2147.0,2170.5,2100.0,2160.0,3597,5113,5428
2018-10-08 00:00:00.000000000,1538928000000000000,2150.0,2206.5,2150.0,2191.0,2442,5428,5655
2018-10-09 00:00:00.000000000,1539014400000000000,2208.0,2277.0,2191.5,2272.5,6291,5655,6549
2018-10-10 00:00:00.000000000,1539100800000000000,2270.0,2339.0,2270.0,2317.0,4979,6549,6785
2018-10-11 00:00:00.000000000,1539187200000000000,2320.0,2323.0,2271.5,2304.0,4005,6785,6862
2018-10-12 00:00:00.000000000,1539273600000000000,2302.0,2379.0,2296.0,2375.0,3988,6862,7471
2018-10-15 00:00:00.000000000,1539532800000000000,2375.0,2397.0,2334.5,2338.0,3980,7471,7659
2018-10-16 00:00:00.000000000,1539619200000000000,2345.0,2470.0,2285.5,2315.0,6109,7659,9217
2018-10-17 00:00:00.000000000,1539705600000000000,2315.0,2354.0,2296.0,2350.0,6530,9217,9560
2018-10-18 00:00:00.000000000,1539792000000000000,2349.0,2359.0,2257.0,2262.0,6905,9560,9574
2018-10-19 00:00:00.000000000,1539878400000000000,2262.0,2287.0,2225.0,2231.5,6941,9574,9714
2018-10-22 00:00:00.000000000,1540137600000000000,2239.0,2284.0,2231.0,2246.0,7001,9714,9558
2018-10-23 00:00:00.000000000,1540224000000000000,2256.0,2274.5,2231.0,2247.0,5456,9558,9243
2018-10-24 00:00:00.000000000,1540310400000000000,2245.0,2285.0,2235.0,2284.5,5788,9243,9074
2018-10-25 00:00:00.000000000,1540396800000000000,2284.0,2316.0,2268.0,2312.0,6517,9074,9151
2018-10-26 00:00:00.000000000,1540483200000000000,2310.0,2324.0,2277.5,2282.5,5372,9151,9113
2018-10-29 00:00:00.000000000,1540742400000000000,2278.0,2296.0,2220.5,2223.0,7923,9113,9925
2018-10-30 00:00:00.000000000,1540828800000000000,2225.0,2252.5,2213.5,2234.0,6392,9925,10294
2018-10-31 00:00:00.000000000,1540915200000000000,2232.5,2242.0,2188.0,2210.0,10491,10294,12176
2018-11-01 00:00:00.000000000,1541001600000000000,2220.5,2222.5,2161.5,2165.0,10173,12176,13264
2018-11-02 00:00:00.000000000,1541088000000000000,2160.0,2190.5,2129.0,2187.0,12000,13264,14598
2018-11-05 00:00:00.000000000,1541347200000000000,2185.0,2225.0,2182.0,2215.5,14979,14598,16643
2018-11-06 00:00:00.000000000,1541433600000000000,2216.5,2222.0,2172.0,2187.5,15347,16643,17638
2018-11-07 00:00:00.000000000,1541520000000000000,2189.0,2189.0,2110.0,2128.0,19029,17638,20200
2018-11-08 00:00:00.000000000,1541606400000000000,2135.0,2145.0,2045.5,2088.5,31916,20200,25927
2018-11-09 00:00:00.000000000,1541692800000000000,2085.5,2113.5,2055.0,2081.5,27656,25927,26452
2018-11-12 00:00:00.000000000,1541952000000000000,2075.0,2081.5,1975.0,1978.0,42947,26452,37588
2018-11-13 00:00:00.000000000,1542038400000000000,1979.5,1988.5,1958.0,1975.5,29666,37588,38161
2018-11-14 00:00:00.000000000,1542124800000000000,1970.5,2039.5,1959.5,2025.0,57855,38161,43604
2018-11-15 00:00:00.000000000,1542211200000000000,2025.0,2059.5,2004.5,2058.5,54611,43604,42116
2018-11-16 00:00:00.000000000,1542297600000000000,2060.5,2092.5,2046.0,2067.5,68673,42116,48010
2018-11-19 00:00:00.000000000,1542556800000000000,2067.0,2119.0,2050.0,2084.0,92852,48010,53103
2018-11-20 00:00:00.000000000,1542643200000000000,2077.0,2104.0,2028.0,2032.5,77294,53103,53627
2018-11-21 00:00:00.000000000,1542729600000000000,2021.0,2058.0,1964.5,2051.0,96649,53627,61146
2018-11-22 00:00:00.000000000,1542816000000000000,2053.0,2063.5,2015.0,2036.5,77739,61146,57489
2018-11-23 00:00:00.000000000,1542902400000000000,2033.0,2056.5,1979.5,1980.0,90560,57489,62456
2018-11-26 00:00:00.000000000,1543161600000000000,1970.0,1970.0,1881.0,1882.0,120415,62456,75025
2018-11-27 00:00:00.000000000,1543248000000000000,1885.0,1888.0,1781.5,1797.0,149036,75025,92161
2018-11-28 00:00:00.000000000,1543334400000000000,1792.0,1848.0,1770.5,1808.5,160254,92161,100370
2018-11-29 00:00:00.000000000,1543420800000000000,1809.5,1858.0,1805.0,1831.5,159851,100370,103050
2018-11-30 00:00:00.000000000,1543507200000000000,1840.0,1846.5,1810.5,1830.0,140798,103050,99600
2018-12-03 00:00:00.000000000,1543766400000000000,1831.0,1957.5,1820.0,1905.5,198075,99600,106865
2018-12-04 00:00:00.000000000,1543852800000000000,1901.0,1969.0,1885.0,1931.0,187472,106865,115891
2018-12-05 00:00:00.000000000,1543939200000000000,1950.0,1996.0,1938.0,1986.0,298404,115891,144660
2018-12-06 00:00:00.000000000,1544025600000000000,1998.5,2010.0,1927.0,1932.5,281998,144660,159616
2018-12-07 00:00:00.000000000,1544112000000000000,1925.0,2074.0,1912.5,2063.0,510342,159616,181819
2018-12-10 00:00:00.000000000,1544371200000000000,2053.5,2067.5,1966.5,1984.5,419422,181819,175953
2018-12-11 00:00:00.000000000,1544457600000000000,1984.0,1984.0,1930.0,1962.5,349281,175953,168562
2018-12-12 00:00:00.000000000,1544544000000000000,1971.5,2011.0,1960.0,1965.0,405954,168562,183836
2018-12-13 00:00:00.000000000,1544630400000000000,1969.5,2043.0,1965.0,2019.0,442871,183836,178746
2018-12-14 00:00:00.000000000,1544716800000000000,2018.0,2048.0,1996.5,2016.0,347202,178746,176206
2018-12-17 00:00:00.000000000,1544976000000000000,2018.0,2051.0,2005.0,2028.0,347314,176206,188826
2018-12-18 00:00:00.000000000,1545062400000000000,2025.0,2033.0,1967.5,1984.0,374138,188826,189892
2018-12-19 00:00:00.000000000,1545148800000000000,1982.5,1993.0,1960.0,1977.0,331106,189892,185044
2018-12-20 00:00:00.000000000,1545235200000000000,1978.0,2005.0,1948.5,1986.0,405221,185044,201229
2018-12-21 00:00:00.000000000,1545321600000000000,1987.0,2009.0,1967.0,1993.0,351763,201229,185702
2018-12-24 00:00:00.000000000,1545580800000000000,1998.0,2002.5,1963.0,1980.0,289164,185702,181009
2018-12-25 00:00:00.000000000,1545667200000000000,1977.0,1977.0,1866.0,1888.5,436325,181009,217375
2018-12-26 00:00:00.000000000,1545753600000000000,1880.5,1907.0,1878.0,1892.5,256255,217375,188712
2018-12-27 00:00:00.000000000,1545840000000000000,1895.0,1955.0,1881.0,1889.0,372488,188712,202481
2018-12-28 00:00:00.000000000,1545926400000000000,1889.0,1905.5,1863.0,1901.0,254898,202481,164031
2019-01-02 00:00:00.000000000,1546358400000000000,1890.0,1912.0,1868.5,1876.5,170946,164031,178760
2019-01-03 00:00:00.000000000,1546444800000000000,1866.0,1944.0,1840.0,1937.0,363311,178760,200471
2019-01-04 00:00:00.000000000,1546531200000000000,1939.0,1958.0,1916.0,1941.0,324344,200471,180247
2019-01-07 00:00:00.000000000,1546790400000000000,1945.5,1976.0,1928.0,1964.0,303830,180247,191409
2019-01-08 00:00:00.000000000,1546876800000000000,1969.5,1970.0,1938.0,1949.0,235507,191409,179312
2019-01-09 00:00:00.000000000,1546963200000000000,1948.0,1979.0,1943.0,1946.0,279750,179312,189665
2019-01-10 00:00:00.000000000,1547049600000000000,1945.0,1959.0,1925.0,1934.5,282867,189665,194193
2019-01-11 00:00:00.000000000,1547136000000000000,1934.5,1985.0,1931.0,1982.0,322475,194193,201098
2019-01-14 00:00:00.000000000,1547395200000000000,1981.5,2019.5,1967.0,2015.0,286230,201098,190397
2019-01-15 00:00:00.000000000,1547481600000000000,2016.0,2029.0,1995.0,2019.0,256128,190397,193320
2019-01-16 00:00:00.000000000,1547568000000000000,2019.0,2040.0,2006.0,2034.5,254780,193320,197994
2019-01-17 00:00:00.000000000,1547654400000000000,2030.0,2045.0,2022.0,2034.5,192879,197994,188579
2019-01-18 00:00:00.000000000,1547740800000000000,2030.0,2075.5,2020.0,2065.5,280679,188579,205684
2019-01-21 00:00:00.000000000,1548000000000000000,2065.5,2080.0,2022.0,2030.0,317704,205684,189473
2019-01-22 00:00:00.000000000,1548086400000000000,2025.0,2070.0,2013.0,2019.0,311293,189473,196566
2019-01-23 00:00:00.000000000,1548172800000000000,2020.0,2050.0,2019.5,2043.0,211571,196566,178154
2019-01-24 00:00:00.000000000,1548259200000000000,2046.0,2058.0,2025.0,2034.5,229983,178154,193520
2019-01-25 00:00:00.000000000,1548345600000000000,2032.0,2073.0,2032.0,2048.5,263564,193520,182925
2019-01-28 00:00:00.000000000,1548604800000000000,2046.5,2093.5,2037.5,2041.0,269283,182925,191973
2019-01-29 00:00:00.000000000,1548691200000000000,2038.5,2046.0,2015.0,2026.0,225503,191973,169124
2019-01-30 00:00:00.000000000,1548777600000000000,2030.0,2070.0,2017.5,2020.0,298833,169124,192553
2019-01-31 00:00:00.000000000,1548864000000000000,2021.0,2074.0,2010.0,2062.0,281565,192553,165786
2019-02-01 00:00:00.000000000,1548950400000000000,2065.0,2118.0,2056.0,2112.5,258455,165786,171666
2019-02-11 00:00:00.000000000,1549814400000000000,2166.0,2174.5,2089.0,2096.5,195441,171666,172324
2019-02-12 00:00:00.000000000,1549900800000000000,2090.0,2117.0,2085.0,2100.5,196259,172324,173479
2019-02-13 00:00:00.000000000,1549987200000000000,2100.0,2119.5,2031.5,2066.0,253960,173479,171814
2019-02-14 00:00:00.000000000,1550073600000000000,2065.0,2097.0,2053.5,2088.5,218642,171814,168797
2019-02-15 00:00:00.000000000,1550160000000000000,2090.0,2092.5,2033.5,2042.5,221737,168797,168409
2019-02-18 00:00:00.000000000,1550419200000000000,2054.5,2099.0,2043.5,2068.0,279842,168409,180763
2019-02-19 00:00:00.000000000,1550505600000000000,2068.0,2089.5,2050.0,2085.0,268409,180763,177227
2019-02-20 00:00:00.000000000,1550592000000000000,2085.0,2121.0,2068.0,2113.0,276741,177227,190316
2019-02-21 00:00:00.000000000,1550678400000000000,2116.5,2145.0,2114.0,2126.5,238326,190316,172020
2019-02-22 00:00:00.000000000,1550764800000000000,2128.0,2165.5,2122.0,2163.0,193751,172020,172100
2019-02-25 00:00:00.000000000,1551024000000000000,2168.0,2185.0,2131.0,2138.0,253070,172100,178358
2019-02-26 00:00:00.000000000,1551110400000000000,2131.5,2150.0,2106.0,2143.5,232237,178358,158844
2019-02-27 00:00:00.000000000,1551196800000000000,2140.0,2152.0,2115.5,2122.0,211945,158844,158442
2019-02-28 00:00:00.000000000,1551283200000000000,2125.0,2137.0,2100.5,2124.5,206985,158442,153880
2019-03-01 00:00:00.000000000,1551369600000000000,2123.0,2169.0,2115.0,2168.0,213983,153880,151051
2019-03-04 00:00:00.000000000,1551628800000000000,2167.0,2170.0,2092.0,2107.5,237406,151051,153478
2019-03-05 00:00:00.000000000,1551715200000000000,2105.0,2106.0,2071.0,2087.0,224625,153478,144011
2019-03-06 00:00:00.000000000,1551801600000000000,2087.0,2095.5,2057.0,2063.5,198142,144011,149068
2019-03-07 00:00:00.000000000,1551888000000000000,2062.0,2092.0,2055.0,2080.0,174558,149068,134659
2019-03-08 00:00:00.000000000,1551974400000000000,2080.0,2081.0,2018.0,2023.5,237399,134659,162935
2019-03-11 00:00:00.000000000,1552233600000000000,2000.0,2015.0,1965.0,1966.5,226273,162935,159649
2019-03-12 00:00:00.000000000,1552320000000000000,1969.0,2013.0,1967.0,2005.0,199449,159649,146924
2019-03-13 00:00:00.000000000,1552406400000000000,2008.0,2020.0,1975.5,1985.5,204041,146924,155737
2019-03-14 00:00:00.000000000,1552492800000000000,1984.5,2018.0,1972.0,2012.0,214758,155737,153751
2019-03-15 00:00:00.000000000,1552579200000000000,2012.0,2032.0,1961.0,1994.0,265782,153751,166458
2019-03-18 00:00:00.000000000,1552838400000000000,1980.0,2001.5,1965.0,1968.0,197205,166458,156013
2019-03-19 00:00:00.000000000,1552924800000000000,1966.0,1985.0,1947.0,1964.0,215652,156013,168187
2019-03-20 00:00:00.000000000,1553011200000000000,1965.0,1982.0,1955.0,1968.0,184934,168187,157544
2019-03-21 00:00:00.000000000,1553097600000000000,1965.5,1988.0,1963.5,1971.5,178140,157544,155918
2019-03-22 00:00:00.000000000,1553184000000000000,1965.0,2008.0,1961.5,1999.0,282128,155918,173631
2019-03-25 00:00:00.000000000,1553443200000000000,1999.0,1999.0,1972.0,1973.5,158880,173631,148809
2019-03-26 00:00:00.000000000,1553529600000000000,1973.5,1976.0,1960.5,1968.0,124272,148809,147131
2019-03-27 00:00:00.000000000,1553616000000000000,1969.0,1978.0,1942.5,1948.0,161503,147131,151600
2019-03-28 00:00:00.000000000,1553702400000000000,1948.0,1976.0,1944.5,1965.0,147823,151600,137929
2019-03-29 00:00:00.000000000,1553788800000000000,1960.0,1995.0,1955.0,1984.5,170239,137929,130279
2019-04-01 00:00:00.000000000,1554048000000000000,1984.5,2023.5,1974.5,2017.0,161392,130279,118277
2019-04-02 00:00:00.000000000,1554134400000000000,2018.5,2026.5,2002.5,2004.5,110927,118277,103186
2019-04-03 00:00:00.000000000,1554220800000000000,2004.5,2043.5,1996.0,2026.0,126331,103186,99548
2019-04-04 00:00:00.000000000,1554307200000000000,2026.0,2031.0,2010.0,2026.5,76889,99548,78437
2019-04-08 00:00:00.000000000,1554652800000000000,2025.0,2055.0,2022.5,2048.5,54325,78437,67685
2019-04-09 00:00:00.000000000,1554739200000000000,2042.5,2049.5,2000.0,2017.0,53718,67685,58201
2019-04-10 00:00:00.000000000,1554825600000000000,2010.5,2032.0,2003.0,2009.0,37497,58201,48749
2019-04-11 00:00:00.000000000,1554912000000000000,2010.0,2015.0,1980.5,1993.5,28667,48749,41355
2019-04-12 00:00:00.000000000,1554998400000000000,1995.5,2012.0,1975.0,2010.0,24254,41355,36486
2019-04-15 00:00:00.000000000,1555257600000000000,2020.0,2039.5,2002.5,2028.5,19639,36486,31968
2019-04-16 00:00:00.000000000,1555344000000000000,2036.0,2038.0,2015.0,2036.5,12432,31968,29177
2019-04-17 00:00:00.000000000,1555430400000000000,2036.0,2036.0,2021.0,2030.5,7532,29177,26827
2019-04-18 00:00:00.000000000,1555516800000000000,2032.0,2037.0,2007.5,2010.0,11183,26827,23077
2019-04-19 00:00:00.000000000,1555603200000000000,2005.0,2042.5,2005.0,2037.0,7958,23077,19905
2019-04-22 00:00:00.000000000,1555862400000000000,2030.0,2047.0,2021.5,2026.0,6858,19905,17831
2019-04-23 00:00:00.000000000,1555948800000000000,2032.5,2037.0,2025.0,2030.0,3762,17831,15585
2019-04-24 00:00:00.000000000,1556035200000000000,2032.0,2035.0,2020.0,2035.0,3797,15585,14196
2019-04-25 00:00:00.000000000,1556121600000000000,2030.0,2046.5,2028.0,2030.0,3652,14196,12331
2019-04-26 00:00:00.000000000,1556208000000000000,2031.0,2041.0,2025.5,2026.5,3848,12331,9528
2019-04-29 00:00:00.000000000,1556467200000000000,2022.0,2055.5,2021.0,2048.0,3791,9528,7156
2019-04-30 00:00:00.000000000,1556553600000000000,2044.0,2070.0,2039.0,2068.5,5176,7156,2913
2019-05-06 00:00:00.000000000,1557072000000000000,2065.0,2109.0,2061.5,2109.0,537,2913,2457
2019-05-07 00:00:00.000000000,1557158400000000000,2109.0,2151.0,2109.0,2146.5,432,2457,2095
2019-05-08 00:00:00.000000000,1557244800000000000,2144.0,2164.0,2140.0,2160.0,361,2095,1898
2019-05-09 00:00:00.000000000,1557331200000000000,2164.5,2181.0,2164.5,2175.0,326,1898,1768
2019-05-10 00:00:00.000000000,1557417600000000000,2173.5,2178.0,2160.5,2174.0,180,1768,1730
2019-05-13 00:00:00.000000000,1557676800000000000,2175.5,2175.5,2150.0,2155.5,94,1730,1645
2019-05-14 00:00:00.000000000,1557763200000000000,2155.5,2155.5,2106.0,2106.0,78,1645,1591
2019-05-15 00:00:00.000000000,1557849600000000000,2106.0,2167.5,2106.0,2167.0,231,1591,1380
2019-05-16 00:00:00.000000000,1557936000000000000,2160.5,2179.5,2160.0,2179.5,15,1380,1366
2019-05-17 00:00:00.000000000,1558022400000000000,2140.5,2230.5,2140.5,2230.5,542,1366,0
