datetime,datetime_nano,DCE.j2001.open,DCE.j2001.high,DCE.j2001.low,DCE.j2001.close,DCE.j2001.volume,DCE.j2001.open_oi,DCE.j2001.close_oi
2019-03-15 00:00:00.000000000,1552579200000000000,1910.0,1920.0,1870.0,1890.5,464,1587,1592
2019-03-18 00:00:00.000000000,1552838400000000000,1883.0,1890.5,1868.0,1869.0,444,1592,1754
2019-03-19 00:00:00.000000000,1552924800000000000,1866.0,1883.0,1860.0,1868.0,527,1754,1913
2019-03-20 00:00:00.000000000,1553011200000000000,1878.0,1880.0,1865.0,1871.5,346,1913,1862
2019-03-21 00:00:00.000000000,1553097600000000000,1875.5,1896.0,1873.5,1879.0,348,1862,1886
2019-03-22 00:00:00.000000000,1553184000000000000,1889.5,1905.0,1870.5,1903.5,481,1886,1829
2019-03-25 00:00:00.000000000,1553443200000000000,1900.0,1918.5,1899.5,1902.0,515,1829,1887
2019-03-26 00:00:00.000000000,1553529600000000000,1901.0,1901.0,1884.0,1888.0,364,1887,1950
2019-03-27 00:00:00.000000000,1553616000000000000,1885.0,1896.0,1868.5,1869.0,317,1950,2085
2019-03-28 00:00:00.000000000,1553702400000000000,1876.0,1888.0,1866.0,1873.5,297,2085,2118
2019-03-29 00:00:00.000000000,1553788800000000000,1875.0,1905.0,1866.0,1894.0,444,2118,2064
2019-04-01 00:00:00.000000000,1554048000000000000,1898.5,1937.0,1892.5,1937.0,721,2064,2024
2019-04-02 00:00:00.000000000,1554134400000000000,1934.0,1957.0,1925.0,1937.5,682,2024,1911
2019-04-03 00:00:00.000000000,1554220800000000000,1935.5,1968.0,1932.0,1959.0,620,1911,1965
2019-04-04 00:00:00.000000000,1554307200000000000,1960.5,1979.0,1954.5,1978.0,582,1965,1909
2019-04-08 00:00:00.000000000,1554652800000000000,1978.0,2027.0,1978.0,2017.0,521,1909,1875
2019-04-09 00:00:00.000000000,1554739200000000000,2018.5,2026.0,1990.0,1994.5,1217,1875,2056
2019-04-10 00:00:00.000000000,1554825600000000000,1983.0,1995.0,1966.0,1971.0,1084,2056,2319
2019-04-11 00:00:00.000000000,1554912000000000000,1980.0,1980.0,1950.0,1972.0,751,2319,2387
2019-04-12 00:00:00.000000000,1554998400000000000,1975.0,1994.0,1947.0,1991.5,1193,2387,2668
2019-04-15 00:00:00.000000000,1555257600000000000,1999.0,2029.5,1988.0,2010.0,1206,2668,2779
2019-04-16 00:00:00.000000000,1555344000000000000,2008.5,2029.0,1996.5,2020.0,915,2779,2741
2019-04-17 00:00:00.000000000,1555430400000000000,2020.0,2022.0,2003.5,2008.0,771,2741,2736
2019-04-18 00:00:00.000000000,1555516800000000000,2006.0,2008.0,1975.0,1980.5,1148,2736,3101
2019-04-19 00:00:00.000000000,1555603200000000000,1981.0,2017.0,1976.5,2013.5,945,3101,3094
2019-04-22 00:00:00.000000000,1555862400000000000,2016.5,2024.0,1990.0,1996.0,870,3094,3109
2019-04-23 00:00:00.000000000,1555948800000000000,1997.5,2013.0,1990.5,2007.5,1105,3109,2979
2019-04-24 00:00:00.000000000,1556035200000000000,2005.0,2009.0,1989.0,2006.5,763,2979,3024
2019-04-25 00:00:00.000000000,1556121600000000000,1993.0,2027.0,1993.0,1996.0,1268,3024,2980
2019-04-26 00:00:00.000000000,1556208000000000000,2000.0,2010.0,1970.0,1977.5,1731,2980,3317
2019-04-29 00:00:00.000000000,1556467200000000000,1975.0,2008.5,1975.0,2007.0,1192,3317,3012
2019-04-30 00:00:00.000000000,1556553600000000000,2003.0,2012.5,1990.0,2010.0,1018,3012,3115
2019-05-06 00:00:00.000000000,1557072000000000000,2003.0,2024.5,1979.5,2016.5,1798,3115,3105
2019-05-07 00:00:00.000000000,1557158400000000000,2020.0,2071.5,2012.0,2056.5,2582,3105,3466
2019-05-08 00:00:00.000000000,1557244800000000000,2051.5,2094.5,2043.5,2079.5,4275,3466,4896
2019-05-09 00:00:00.000000000,1557331200000000000,2088.0,2090.0,2064.0,2071.5,2648,4896,4897
2019-05-10 00:00:00.000000000,1557417600000000000,2063.0,2085.0,2063.0,2082.5,2785,4897,5179
2019-05-13 00:00:00.000000000,1557676800000000000,2092.5,2092.5,2058.5,2061.5,3287,5179,5284
2019-05-14 00:00:00.000000000,1557763200000000000,2055.0,2061.5,2020.0,2027.5,2954,5284,5409
2019-05-15 00:00:00.000000000,1557849600000000000,2025.0,2067.5,2023.0,2062.5,3389,5409,5391
2019-05-16 00:00:00.000000000,1557936000000000000,2052.0,2080.0,2052.0,2066.0,2217,5391,5269
2019-05-17 00:00:00.000000000,1558022400000000000,2068.0,2099.5,2056.5,2083.5,2920,5269,5258
2019-05-20 00:00:00.000000000,1558281600000000000,2075.0,2099.5,2057.5,2099.0,3098,5258,5565
2019-05-21 00:00:00.000000000,1558368000000000000,2103.0,2179.5,2096.0,2168.0,7295,5565,6702
2019-05-22 00:00:00.000000000,1558454400000000000,2168.0,2237.5,2168.0,2186.0,6825,6702,7388
2019-05-23 00:00:00.000000000,1558540800000000000,2190.0,2193.5,2144.0,2172.0,6039,7388,7276
2019-05-24 00:00:00.000000000,1558627200000000000,2169.0,2240.0,2158.0,2237.0,7337,7276,9631
2019-05-27 00:00:00.000000000,1558886400000000000,2246.0,2278.0,2186.0,2193.0,9030,9631,10861
2019-05-28 00:00:00.000000000,1558972800000000000,2185.0,2202.5,2160.0,2173.0,8593,10861,12125
2019-05-29 00:00:00.000000000,1559059200000000000,2168.0,2186.0,2150.0,2182.0,8253,12125,11508
2019-05-30 00:00:00.000000000,1559145600000000000,2182.0,2211.5,2157.0,2167.5,7611,11508,12826
2019-05-31 00:00:00.000000000,1559232000000000000,2162.0,2172.5,2092.5,2094.5,10013,12826,11621
2019-06-03 00:00:00.000000000,1559491200000000000,2092.0,2096.5,2042.0,2051.5,10589,11621,12103
2019-06-04 00:00:00.000000000,1559577600000000000,2056.0,2086.0,2045.0,2082.0,5967,12103,11156
2019-06-05 00:00:00.000000000,1559664000000000000,2068.0,2080.5,2052.5,2067.0,4039,11156,10785
2019-06-06 00:00:00.000000000,1559750400000000000,2060.0,2095.0,2027.5,2090.5,9695,10785,12220
2019-06-10 00:00:00.000000000,1560096000000000000,2080.0,2093.0,2057.0,2065.0,3799,12220,11431
2019-06-11 00:00:00.000000000,1560182400000000000,2079.5,2140.5,2061.0,2140.5,7487,11431,11679
2019-06-12 00:00:00.000000000,1560268800000000000,2142.0,2142.0,2060.0,2062.0,8352,11679,12579
2019-06-13 00:00:00.000000000,1560355200000000000,2073.0,2105.5,2064.0,2100.0,6556,12579,12623
2019-06-14 00:00:00.000000000,1560441600000000000,2101.0,2114.5,2061.0,2066.0,7074,12623,13891
2019-06-17 00:00:00.000000000,1560700800000000000,2070.0,2074.5,2024.0,2030.0,9244,13891,14164
2019-06-18 00:00:00.000000000,1560787200000000000,2031.0,2032.0,2003.5,2024.0,5898,14164,14387
2019-06-19 00:00:00.000000000,1560873600000000000,2025.5,2056.5,2015.0,2038.0,7743,14387,15197
2019-06-20 00:00:00.000000000,1560960000000000000,2035.0,2056.0,2018.0,2047.0,7272,15197,16651
2019-06-21 00:00:00.000000000,1561046400000000000,2040.0,2066.0,2025.0,2057.0,8961,16651,18114
2019-06-24 00:00:00.000000000,1561305600000000000,2059.0,2097.0,2036.0,2066.0,11606,18114,18625
2019-06-25 00:00:00.000000000,1561392000000000000,2065.0,2091.0,2052.5,2089.0,12818,18625,21003
2019-06-26 00:00:00.000000000,1561478400000000000,2090.0,2127.0,2084.0,2117.5,18736,21003,23155
2019-06-27 00:00:00.000000000,1561564800000000000,2118.0,2140.0,2079.0,2081.0,19888,23155,24790
2019-06-28 00:00:00.000000000,1561651200000000000,2080.0,2106.5,2074.5,2083.0,15100,24790,25147
2019-07-01 00:00:00.000000000,1561910400000000000,2087.5,2153.5,2079.0,2145.5,23947,25147,25451
2019-07-02 00:00:00.000000000,1561996800000000000,2139.0,2140.0,2110.0,2128.5,13981,25451,25207
2019-07-03 00:00:00.000000000,1562083200000000000,2130.0,2152.5,2116.0,2133.5,20295,25207,28807
2019-07-04 00:00:00.000000000,1562169600000000000,2130.0,2190.5,2123.0,2182.0,33912,28807,36433
2019-07-05 00:00:00.000000000,1562256000000000000,2180.0,2197.0,2170.0,2186.5,27600,36433,35448
2019-07-08 00:00:00.000000000,1562515200000000000,2180.0,2196.5,2151.0,2169.5,21453,35448,36187
2019-07-09 00:00:00.000000000,1562601600000000000,2165.5,2194.0,2156.0,2159.0,20664,36187,35741
2019-07-10 00:00:00.000000000,1562688000000000000,2163.0,2163.0,2112.0,2129.0,28685,35741,37943
2019-07-11 00:00:00.000000000,1562774400000000000,2130.0,2150.5,2120.5,2134.5,21555,37943,39155
2019-07-12 00:00:00.000000000,1562860800000000000,2137.0,2179.0,2126.0,2152.5,22750,39155,41027
2019-07-15 00:00:00.000000000,1563120000000000000,2154.0,2194.5,2142.0,2192.5,28099,41027,43528
2019-07-16 00:00:00.000000000,1563206400000000000,2193.5,2214.0,2183.5,2199.5,22030,43528,42761
2019-07-17 00:00:00.000000000,1563292800000000000,2205.0,2243.5,2197.0,2236.0,37425,42761,52424
2019-07-18 00:00:00.000000000,1563379200000000000,2233.0,2241.5,2218.0,2225.0,24212,52424,48787
2019-07-19 00:00:00.000000000,1563465600000000000,2219.0,2221.5,2139.5,2219.0,33157,48787,52031
2019-07-22 00:00:00.000000000,1563724800000000000,2219.0,2220.0,2176.0,2177.0,27630,52031,47966
2019-07-23 00:00:00.000000000,1563811200000000000,2175.0,2197.0,2166.0,2184.0,20012,47966,49766
2019-07-24 00:00:00.000000000,1563897600000000000,2180.0,2186.0,2132.0,2152.0,38424,49766,54019
2019-07-25 00:00:00.000000000,1563984000000000000,2152.0,2177.0,2152.0,2168.5,21494,54019,50536
2019-07-26 00:00:00.000000000,1564070400000000000,2203.5,2255.5,2198.0,2232.5,79687,50536,73994
2019-07-29 00:00:00.000000000,1564329600000000000,2232.0,2242.0,2211.0,2217.5,51342,73994,73693
2019-07-30 00:00:00.000000000,1564416000000000000,2217.0,2228.5,2198.0,2201.5,45112,73693,73794
2019-07-31 00:00:00.000000000,1564502400000000000,2196.0,2211.5,2180.0,2186.0,52377,73794,76201
2019-08-01 00:00:00.000000000,1564588800000000000,2183.0,2191.0,2146.0,2147.5,52861,76201,79025
2019-08-02 00:00:00.000000000,1564675200000000000,2141.0,2142.0,2040.5,2076.5,136978,79025,96674
2019-08-05 00:00:00.000000000,1564934400000000000,2076.0,2085.0,2026.0,2030.5,95719,96674,93984
2019-08-06 00:00:00.000000000,1565020800000000000,2036.0,2054.0,2000.0,2003.0,111573,93984,112605
2019-08-07 00:00:00.000000000,1565107200000000000,1995.0,2033.5,1991.0,2014.0,155319,112605,122936
2019-08-08 00:00:00.000000000,1565193600000000000,2020.0,2050.0,2000.5,2016.0,186497,122936,135849
2019-08-09 00:00:00.000000000,1565280000000000000,2020.0,2023.5,1915.0,1935.5,256570,135849,161698
2019-08-12 00:00:00.000000000,1565539200000000000,1933.0,2014.5,1922.5,2009.0,228376,161698,146082
2019-08-13 00:00:00.000000000,1565625600000000000,2010.0,2024.0,1980.0,1984.0,202432,146082,141262
2019-08-14 00:00:00.000000000,1565712000000000000,1990.0,2025.5,1958.0,1969.0,285197,141262,161235
2019-08-15 00:00:00.000000000,1565798400000000000,1965.0,1992.0,1959.0,1981.5,203466,161235,141013
2019-08-16 00:00:00.000000000,1565884800000000000,1980.0,1997.0,1972.0,1977.5,147625,141013,142410
2019-08-19 00:00:00.000000000,1566144000000000000,1977.5,1999.0,1965.0,1979.5,163104,142410,143553
2019-08-20 00:00:00.000000000,1566230400000000000,1980.0,1994.5,1972.0,1985.5,133847,143553,137352
2019-08-21 00:00:00.000000000,1566316800000000000,1985.0,1985.0,1927.5,1963.0,231489,137352,165679
2019-08-22 00:00:00.000000000,1566403200000000000,1963.0,1964.0,1937.5,1955.5,164308,165679,155279
2019-08-23 00:00:00.000000000,1566489600000000000,1955.0,1960.5,1935.0,1950.0,153731,155279,151811
2019-08-26 00:00:00.000000000,1566748800000000000,1936.0,1952.0,1878.0,1883.0,211608,151811,183330
2019-08-27 00:00:00.000000000,1566835200000000000,1890.5,1897.0,1866.0,1875.5,173467,183330,175482
2019-08-28 00:00:00.000000000,1566921600000000000,1875.0,1895.0,1831.0,1887.0,242121,175482,182521
2019-08-29 00:00:00.000000000,1567008000000000000,1887.0,1890.0,1856.0,1857.5,162330,182521,168915
2019-08-30 00:00:00.000000000,1567094400000000000,1855.0,1906.5,1851.0,1891.0,199881,168915,166027
2019-09-02 00:00:00.000000000,1567353600000000000,1889.5,1924.0,1885.0,1916.0,174046,166027,155524
2019-09-03 00:00:00.000000000,1567440000000000000,1915.0,1919.0,1877.0,1886.5,159655,155524,154002
2019-09-04 00:00:00.000000000,1567526400000000000,1888.0,1921.5,1879.0,1916.0,172982,154002,157128
2019-09-05 00:00:00.000000000,1567612800000000000,1925.0,1953.0,1913.0,1918.0,212830,157128,160649
2019-09-06 00:00:00.000000000,1567699200000000000,1919.0,1938.0,1913.0,1918.0,155428,160649,151930
2019-09-09 00:00:00.000000000,1567958400000000000,1930.0,1967.0,1918.5,1963.5,213517,151930,168183
2019-09-10 00:00:00.000000000,1568044800000000000,1963.5,1969.5,1947.0,1961.0,134249,168183,144083
2019-09-11 00:00:00.000000000,1568131200000000000,1960.0,1978.0,1951.0,1975.0,154789,144083,146577
2019-09-12 00:00:00.000000000,1568217600000000000,1976.0,2010.0,1961.0,2005.0,159739,146577,138945
2019-09-16 00:00:00.000000000,1568563200000000000,2021.0,2025.0,1981.0,1994.0,142946,138945,143492
2019-09-17 00:00:00.000000000,1568649600000000000,1994.0,2001.5,1961.5,1974.0,162234,143492,143775
2019-09-18 00:00:00.000000000,1568736000000000000,1973.0,2000.0,1964.0,1979.0,160831,143775,140876
2019-09-19 00:00:00.000000000,1568822400000000000,1980.0,1998.0,1951.5,1962.5,240373,140876,166010
2019-09-20 00:00:00.000000000,1568908800000000000,1965.0,1965.0,1928.0,1939.0,223375,166010,159169
2019-09-23 00:00:00.000000000,1569168000000000000,1940.0,1991.5,1934.0,1982.0,208806,159169,153554
2019-09-24 00:00:00.000000000,1569254400000000000,1980.0,1991.0,1885.0,1886.5,286986,153554,178066
2019-09-25 00:00:00.000000000,1569340800000000000,1895.0,1906.0,1875.0,1895.5,192068,178066,162898
2019-09-26 00:00:00.000000000,1569427200000000000,1894.0,1919.0,1865.5,1887.5,245620,162898,181551
2019-09-27 00:00:00.000000000,1569513600000000000,1886.5,1892.0,1856.0,1876.0,173439,181551,151668
2019-09-30 00:00:00.000000000,1569772800000000000,1875.0,1916.0,1863.0,1873.0,185249,151668,152963
2019-10-08 00:00:00.000000000,1570464000000000000,1890.0,1893.0,1836.0,1880.0,119211,152963,144023
2019-10-09 00:00:00.000000000,1570550400000000000,1879.0,1890.0,1839.0,1851.0,199648,144023,184003
2019-10-10 00:00:00.000000000,1570636800000000000,1845.0,1866.0,1835.0,1858.0,170226,184003,170289
2019-10-11 00:00:00.000000000,1570723200000000000,1860.0,1868.5,1840.0,1862.0,166898,170289,178494
2019-10-14 00:00:00.000000000,1570982400000000000,1858.0,1885.0,1805.0,1805.0,255589,178494,204174
2019-10-15 00:00:00.000000000,1571068800000000000,1805.0,1814.0,1769.0,1809.5,283119,204174,204220
2019-10-16 00:00:00.000000000,1571155200000000000,1809.5,1819.5,1757.0,1777.0,269716,204220,208978
2019-10-17 00:00:00.000000000,1571241600000000000,1773.0,1794.5,1772.0,1788.0,166700,208978,190095
2019-10-18 00:00:00.000000000,1571328000000000000,1786.0,1793.0,1746.5,1779.0,267246,190095,209660
2019-10-21 00:00:00.000000000,1571587200000000000,1780.0,1783.0,1732.0,1742.5,220437,209660,200278
2019-10-22 00:00:00.000000000,1571673600000000000,1742.0,1754.0,1733.0,1748.5,158881,200278,196464
2019-10-23 00:00:00.000000000,1571760000000000000,1750.0,1777.5,1747.5,1770.5,206311,196464,189091
2019-10-24 00:00:00.000000000,1571846400000000000,1773.0,1784.5,1760.5,1781.0,195478,189091,185765
2019-10-25 00:00:00.000000000,1571932800000000000,1780.0,1798.0,1763.5,1793.5,183462,185765,186917
2019-10-28 00:00:00.000000000,1572192000000000000,1793.5,1799.5,1736.5,1747.5,248225,186917,209211
2019-10-29 00:00:00.000000000,1572278400000000000,1747.0,1765.0,1743.0,1758.0,145087,209211,185509
2019-10-30 00:00:00.000000000,1572364800000000000,1758.0,1760.5,1716.0,1744.5,262393,185509,213244
2019-10-31 00:00:00.000000000,1572451200000000000,1745.0,1751.5,1731.5,1737.5,170252,213244,188993
2019-11-01 00:00:00.000000000,1572537600000000000,1732.5,1757.5,1720.0,1743.0,212963,188993,197777
2019-11-04 00:00:00.000000000,1572796800000000000,1742.5,1745.5,1723.5,1732.5,178062,197777,183385
2019-11-05 00:00:00.000000000,1572883200000000000,1734.0,1772.5,1729.0,1764.0,201537,183385,189436
2019-11-06 00:00:00.000000000,1572969600000000000,1765.0,1778.0,1748.0,1749.0,174593,189436,177434
2019-11-07 00:00:00.000000000,1573056000000000000,1749.0,1766.5,1740.0,1748.5,164250,177434,177598
2019-11-08 00:00:00.000000000,1573142400000000000,1752.0,1758.0,1742.0,1750.0,149064,177598,168554
2019-11-11 00:00:00.000000000,1573401600000000000,1746.0,1752.0,1685.5,1699.0,285460,168554,209347
2019-11-12 00:00:00.000000000,1573488000000000000,1699.0,1730.0,1694.0,1718.5,200260,209347,177751
2019-11-13 00:00:00.000000000,1573574400000000000,1721.0,1724.0,1703.0,1712.5,138682,177751,174298
2019-11-14 00:00:00.000000000,1573660800000000000,1713.0,1757.5,1708.0,1753.0,209175,174298,177062
2019-11-15 00:00:00.000000000,1573747200000000000,1751.5,1767.5,1750.0,1760.0,150696,177062,159078
2019-11-18 00:00:00.000000000,1574006400000000000,1760.5,1799.0,1744.5,1756.5,237332,159078,174901
2019-11-19 00:00:00.000000000,1574092800000000000,1760.0,1814.5,1752.5,1813.0,257217,174901,174241
2019-11-20 00:00:00.000000000,1574179200000000000,1814.0,1827.0,1800.0,1814.0,197033,174241,166990
2019-11-21 00:00:00.000000000,1574265600000000000,1816.0,1817.5,1792.0,1802.0,167608,166990,155566
2019-11-22 00:00:00.000000000,1574352000000000000,1805.0,1820.0,1797.5,1814.5,165753,155566,156087
2019-11-25 00:00:00.000000000,1574611200000000000,1820.0,1913.0,1805.5,1903.5,273885,156087,172128
2019-11-26 00:00:00.000000000,1574697600000000000,1903.5,1904.5,1836.0,1859.0,218929,172128,147836
2019-11-27 00:00:00.000000000,1574784000000000000,1860.0,1878.0,1845.5,1864.5,161754,147836,143430
2019-11-28 00:00:00.000000000,1574870400000000000,1877.5,1879.0,1841.0,1860.0,163071,143430,144874
2019-11-29 00:00:00.000000000,1574956800000000000,1862.0,1874.0,1835.0,1849.5,157765,144874,140248
2019-12-02 00:00:00.000000000,1575216000000000000,1846.0,1859.5,1813.5,1853.5,179753,140248,143297
2019-12-03 00:00:00.000000000,1575302400000000000,1855.0,1869.0,1846.0,1859.5,119029,143297,130693
2019-12-04 00:00:00.000000000,1575388800000000000,1858.0,1891.5,1845.0,1873.5,166984,130693,135712
2019-12-05 00:00:00.000000000,1575475200000000000,1879.0,1900.0,1860.0,1868.0,146895,135712,120423
2019-12-06 00:00:00.000000000,1575561600000000000,1868.0,1882.5,1861.0,1873.5,99970,120423,112384
2019-12-09 00:00:00.000000000,1575820800000000000,1872.5,1944.5,1854.0,1926.5,178221,112384,122516
2019-12-10 00:00:00.000000000,1575907200000000000,1923.0,1938.0,1907.5,1918.5,88830,122516,91438
2019-12-11 00:00:00.000000000,1575993600000000000,1918.5,1925.0,1905.5,1918.0,64407,91438,81379
2019-12-12 00:00:00.000000000,1576080000000000000,1920.0,1922.0,1893.0,1915.0,62703,81379,62758
2019-12-13 00:00:00.000000000,1576166400000000000,1918.0,1921.5,1896.0,1919.5,34731,62758,54816
2019-12-16 00:00:00.000000000,1576425600000000000,1913.5,1935.0,1905.5,1926.0,38679,54816,50545
2019-12-17 00:00:00.000000000,1576512000000000000,1923.0,1946.0,1919.5,1942.0,26699,50545,42698
2019-12-18 00:00:00.000000000,1576598400000000000,1938.0,1955.0,1933.5,1951.5,19279,42698,35170
2019-12-19 00:00:00.000000000,1576684800000000000,1947.0,1955.0,1944.0,1948.5,17216,35170,26766
2019-12-20 00:00:00.000000000,1576771200000000000,1945.0,1949.5,1938.0,1945.0,12088,26766,21693
2019-12-23 00:00:00.000000000,1577030400000000000,1945.5,1952.0,1933.5,1934.0,8010,21693,18449
2019-12-24 00:00:00.000000000,1577116800000000000,1933.0,1936.5,1900.5,1922.0,11846,18449,15134
2019-12-25 00:00:00.000000000,1577203200000000000,1920.0,1920.0,1907.5,1915.0,3367,15134,12934
2019-12-26 00:00:00.000000000,1577289600000000000,1914.5,1926.0,1912.0,1919.5,4139,12934,10756
2019-12-27 00:00:00.000000000,1577376000000000000,1925.0,1939.0,1917.0,1929.0,3418,10756,8265
2019-12-30 00:00:00.000000000,1577635200000000000,1913.0,1938.5,1913.0,1938.0,2485,8265,6709
2019-12-31 00:00:00.000000000,1577721600000000000,1939.5,1958.5,1934.0,1950.0,6664,6709,2086
2020-01-02 00:00:00.000000000,1577894400000000000,1940.0,1968.0,1940.0,1951.0,570,2086,1605
2020-01-03 00:00:00.000000000,1577980800000000000,1960.0,1970.0,1958.5,1960.0,353,1605,1260
2020-01-06 00:00:00.000000000,1578240000000000000,1960.0,1965.0,1960.0,1962.0,179,1260,1083
2020-01-07 00:00:00.000000000,1578326400000000000,1968.0,1968.0,1963.0,1965.0,433,1083,955
2020-01-08 00:00:00.000000000,1578412800000000000,1965.0,1966.0,1960.5,1965.0,174,955,836
2020-01-09 00:00:00.000000000,1578499200000000000,1964.5,1964.5,1962.0,1962.0,11,836,827
2020-01-10 00:00:00.000000000,1578585600000000000,1964.0,1964.5,1942.0,1942.0,50,827,782
2020-01-13 00:00:00.000000000,1578844800000000000,1945.0,1956.5,1923.0,1928.5,62,782,724
2020-01-14 00:00:00.000000000,1578931200000000000,1929.0,1937.0,1900.0,1937.0,10,724,718
2020-01-15 00:00:00.000000000,1579017600000000000,1925.0,1936.0,1900.0,1900.0,611,718,0
