datetime,datetime_nano,DCE.j2101.open,DCE.j2101.high,DCE.j2101.low,DCE.j2101.close,DCE.j2101.volume,DCE.j2101.open_oi,DCE.j2101.close_oi
2020-03-13 00:00:00.000000000,1584028800000000000,1780.0,1837.5,1770.0,1837.5,405,1134,1044
2020-03-16 00:00:00.000000000,1584288000000000000,1838.0,1838.0,1810.0,1811.0,217,1044,1052
2020-03-17 00:00:00.000000000,1584374400000000000,1808.0,1824.0,1802.0,1810.0,232,1052,989
2020-03-18 00:00:00.000000000,1584460800000000000,1802.5,1828.0,1792.0,1793.0,297,989,1089
2020-03-19 00:00:00.000000000,1584547200000000000,1791.0,1791.0,1710.0,1775.0,598,1089,1218
2020-03-20 00:00:00.000000000,1584633600000000000,1775.0,1785.5,1702.0,1715.0,781,1218,1535
2020-03-23 00:00:00.000000000,1584892800000000000,1701.0,1701.0,1660.0,1660.0,848,1535,1974
2020-03-24 00:00:00.000000000,1584979200000000000,1666.0,1716.0,1666.0,1711.0,681,1974,1837
2020-03-25 00:00:00.000000000,1585065600000000000,1730.0,1750.5,1704.0,1728.0,479,1837,1729
2020-03-26 00:00:00.000000000,1585152000000000000,1711.5,1728.5,1705.5,1706.0,268,1729,1697
2020-03-27 00:00:00.000000000,1585238400000000000,1714.5,1716.5,1685.0,1703.0,274,1697,1739
2020-03-30 00:00:00.000000000,1585497600000000000,1720.0,1720.0,1652.5,1658.5,810,1739,2206
2020-03-31 00:00:00.000000000,1585584000000000000,1667.0,1667.0,1635.0,1635.0,1674,2206,3427
2020-04-01 00:00:00.000000000,1585670400000000000,1616.5,1636.0,1563.5,1572.5,1975,3427,4366
2020-04-02 00:00:00.000000000,1585756800000000000,1567.0,1630.0,1540.0,1625.5,1497,4366,4129
2020-04-03 00:00:00.000000000,1585843200000000000,1645.0,1645.0,1565.0,1586.0,653,4129,4120
2020-04-07 00:00:00.000000000,1586188800000000000,1597.0,1617.0,1593.5,1608.0,421,4120,4132
2020-04-08 00:00:00.000000000,1586275200000000000,1590.5,1632.5,1590.5,1626.0,1341,4132,4140
2020-04-09 00:00:00.000000000,1586361600000000000,1631.0,1647.0,1624.0,1640.5,799,4140,3988
2020-04-10 00:00:00.000000000,1586448000000000000,1640.5,1665.0,1636.0,1665.0,1163,3988,3954
2020-04-13 00:00:00.000000000,1586707200000000000,1664.0,1685.0,1653.0,1672.0,1236,3954,3730
2020-04-14 00:00:00.000000000,1586793600000000000,1672.0,1685.0,1668.5,1676.0,842,3730,3551
2020-04-15 00:00:00.000000000,1586880000000000000,1672.0,1684.0,1645.0,1646.5,1170,3551,3423
2020-04-16 00:00:00.000000000,1586966400000000000,1643.5,1657.0,1638.0,1656.0,595,3423,3442
2020-04-17 00:00:00.000000000,1587052800000000000,1653.5,1672.5,1646.0,1658.5,667,3442,3471
2020-04-20 00:00:00.000000000,1587312000000000000,1661.5,1664.0,1651.0,1651.5,299,3471,3496
2020-04-21 00:00:00.000000000,1587398400000000000,1653.5,1653.5,1606.5,1619.0,985,3496,3891
2020-04-22 00:00:00.000000000,1587484800000000000,1619.0,1648.0,1608.0,1641.0,1018,3891,3699
2020-04-23 00:00:00.000000000,1587571200000000000,1646.0,1660.0,1632.5,1635.0,755,3699,3632
2020-04-24 00:00:00.000000000,1587657600000000000,1645.0,1663.5,1632.5,1656.5,850,3632,3599
2020-04-27 00:00:00.000000000,1587916800000000000,1655.0,1659.0,1646.0,1648.5,504,3599,3477
2020-04-28 00:00:00.000000000,1588003200000000000,1659.0,1659.0,1598.0,1598.0,2563,3477,4747
2020-04-29 00:00:00.000000000,1588089600000000000,1588.0,1623.0,1588.0,1619.0,1288,4747,4610
2020-04-30 00:00:00.000000000,1588176000000000000,1616.0,1651.0,1616.0,1642.0,1502,4610,4422
2020-05-06 00:00:00.000000000,1588694400000000000,1632.0,1672.0,1632.0,1642.0,1596,4422,4519
2020-05-07 00:00:00.000000000,1588780800000000000,1648.5,1691.0,1645.0,1688.5,3152,4519,4973
2020-05-08 00:00:00.000000000,1588867200000000000,1699.0,1704.5,1684.5,1688.0,2998,4973,4677
2020-05-11 00:00:00.000000000,1589126400000000000,1688.0,1692.5,1670.0,1674.5,3348,4677,5309
2020-05-12 00:00:00.000000000,1589212800000000000,1687.0,1687.0,1670.5,1680.5,2401,5309,4582
2020-05-13 00:00:00.000000000,1589299200000000000,1675.0,1687.5,1658.5,1665.5,2775,4582,5316
2020-05-14 00:00:00.000000000,1589385600000000000,1669.0,1715.5,1664.5,1709.0,4300,5316,5424
2020-05-15 00:00:00.000000000,1589472000000000000,1715.0,1728.5,1699.0,1715.0,3239,5424,4888
2020-05-18 00:00:00.000000000,1589731200000000000,1714.0,1794.5,1711.0,1771.0,6526,4888,6235
2020-05-19 00:00:00.000000000,1589817600000000000,1774.0,1800.5,1767.0,1782.5,3600,6235,5176
2020-05-20 00:00:00.000000000,1589904000000000000,1778.0,1783.0,1763.0,1768.0,2103,5176,5207
2020-05-21 00:00:00.000000000,1589990400000000000,1764.0,1809.5,1764.0,1793.5,3446,5207,5555
2020-05-22 00:00:00.000000000,1590076800000000000,1794.5,1803.0,1740.5,1760.5,4554,5555,5792
2020-05-25 00:00:00.000000000,1590336000000000000,1770.0,1811.0,1770.0,1801.5,6932,5792,7086
2020-05-26 00:00:00.000000000,1590422400000000000,1801.5,1815.0,1788.0,1799.0,3979,7086,6294
2020-05-27 00:00:00.000000000,1590508800000000000,1793.5,1799.0,1774.0,1790.5,3051,6294,6459
2020-05-28 00:00:00.000000000,1590595200000000000,1791.0,1794.5,1775.0,1784.5,4183,6459,5724
2020-05-29 00:00:00.000000000,1590681600000000000,1786.0,1808.5,1783.5,1801.0,4352,5724,5950
2020-06-01 00:00:00.000000000,1590940800000000000,1800.0,1839.0,1796.0,1819.5,5324,5950,5715
2020-06-02 00:00:00.000000000,1591027200000000000,1819.0,1862.5,1815.0,1851.0,5385,5715,6990
2020-06-03 00:00:00.000000000,1591113600000000000,1853.5,1872.0,1844.0,1866.0,4560,6990,6983
2020-06-04 00:00:00.000000000,1591200000000000000,1861.5,1905.0,1860.5,1873.5,6373,6983,9023
2020-06-05 00:00:00.000000000,1591286400000000000,1878.0,1889.0,1861.0,1874.0,4680,9023,7830
2020-06-08 00:00:00.000000000,1591545600000000000,1878.0,1907.0,1857.5,1875.5,6240,7830,9045
2020-06-09 00:00:00.000000000,1591632000000000000,1871.5,1884.0,1850.0,1882.0,7053,9045,8797
2020-06-10 00:00:00.000000000,1591718400000000000,1884.0,1897.0,1870.0,1883.5,5601,8797,8880
2020-06-11 00:00:00.000000000,1591804800000000000,1890.0,1900.0,1868.5,1879.0,4529,8880,9107
2020-06-12 00:00:00.000000000,1591891200000000000,1875.0,1893.0,1842.5,1891.0,6332,9107,9517
2020-06-15 00:00:00.000000000,1592150400000000000,1894.0,1898.0,1850.5,1855.0,5553,9517,9159
2020-06-16 00:00:00.000000000,1592236800000000000,1850.5,1877.5,1850.5,1872.0,3766,9159,8597
2020-06-17 00:00:00.000000000,1592323200000000000,1865.0,1882.5,1850.0,1859.0,4363,8597,9046
2020-06-18 00:00:00.000000000,1592409600000000000,1864.0,1887.5,1853.0,1877.5,6702,9046,9449
2020-06-19 00:00:00.000000000,1592496000000000000,1877.5,1895.5,1871.5,1891.5,4944,9449,9194
2020-06-22 00:00:00.000000000,1592755200000000000,1897.5,1903.5,1866.5,1881.0,6090,9194,10592
2020-06-23 00:00:00.000000000,1592841600000000000,1883.0,1887.5,1873.5,1878.0,3866,10592,10185
2020-06-24 00:00:00.000000000,1592928000000000000,1880.0,1884.5,1873.5,1880.5,3342,10185,9894
2020-06-29 00:00:00.000000000,1593360000000000000,1879.0,1879.0,1815.5,1820.0,9903,9894,12484
2020-06-30 00:00:00.000000000,1593446400000000000,1818.5,1834.0,1813.0,1820.5,6298,12484,11270
2020-07-01 00:00:00.000000000,1593532800000000000,1827.5,1829.5,1802.0,1811.5,8065,11270,12720
2020-07-02 00:00:00.000000000,1593619200000000000,1814.0,1823.0,1807.5,1820.0,5078,12720,11872
2020-07-03 00:00:00.000000000,1593705600000000000,1820.0,1828.0,1801.5,1820.5,5138,11872,12424
2020-07-06 00:00:00.000000000,1593964800000000000,1822.0,1831.5,1801.5,1821.0,7892,12424,12960
2020-07-07 00:00:00.000000000,1594051200000000000,1815.0,1838.0,1815.0,1823.0,6415,12960,12188
2020-07-08 00:00:00.000000000,1594137600000000000,1823.0,1850.0,1818.0,1848.0,7011,12188,12767
2020-07-09 00:00:00.000000000,1594224000000000000,1847.0,1862.5,1840.5,1854.0,4935,12767,12826
2020-07-10 00:00:00.000000000,1594310400000000000,1859.5,1859.5,1817.0,1825.5,9024,12826,15452
2020-07-13 00:00:00.000000000,1594569600000000000,1825.0,1880.5,1825.0,1869.0,12098,15452,16894
2020-07-14 00:00:00.000000000,1594656000000000000,1869.0,1874.0,1846.0,1859.5,8679,16894,16396
2020-07-15 00:00:00.000000000,1594742400000000000,1858.0,1869.0,1851.0,1858.5,6700,16396,16268
2020-07-16 00:00:00.000000000,1594828800000000000,1856.5,1883.5,1839.0,1862.0,11965,16268,17778
2020-07-17 00:00:00.000000000,1594915200000000000,1862.0,1896.5,1853.0,1893.0,12004,17778,18081
2020-07-20 00:00:00.000000000,1595174400000000000,1893.0,1906.0,1880.0,1891.5,10646,18081,17657
2020-07-21 00:00:00.000000000,1595260800000000000,1895.0,1924.5,1887.0,1919.0,11834,17657,20370
2020-07-22 00:00:00.000000000,1595347200000000000,1920.0,1949.0,1911.0,1912.0,14957,20370,21354
2020-07-23 00:00:00.000000000,1595433600000000000,1908.0,1973.5,1908.0,1971.5,18093,21354,23192
2020-07-24 00:00:00.000000000,1595520000000000000,1970.5,1977.5,1910.0,1939.5,19843,23192,23862
2020-07-27 00:00:00.000000000,1595779200000000000,1940.0,1959.0,1920.0,1924.5,14058,23862,23740
2020-07-28 00:00:00.000000000,1595865600000000000,1924.5,1942.5,1918.0,1928.0,11237,23740,24617
2020-07-29 00:00:00.000000000,1595952000000000000,1926.5,1939.5,1922.0,1934.5,10885,24617,26260
2020-07-30 00:00:00.000000000,1596038400000000000,1938.0,1941.0,1912.0,1919.5,14216,26260,27480
2020-07-31 00:00:00.000000000,1596124800000000000,1912.5,1949.0,1901.0,1946.5,19286,27480,29803
2020-08-03 00:00:00.000000000,1596384000000000000,1946.0,1977.0,1938.0,1970.0,18355,29803,29209
2020-08-04 00:00:00.000000000,1596470400000000000,1973.0,1982.0,1967.0,1974.5,14314,29209,30649
2020-08-05 00:00:00.000000000,1596556800000000000,1975.0,1996.0,1961.5,1989.0,18973,30649,34416
2020-08-06 00:00:00.000000000,1596643200000000000,1991.5,2004.5,1980.5,1991.5,17853,34416,36734
2020-08-07 00:00:00.000000000,1596729600000000000,1993.0,2042.5,1991.5,2022.0,38590,36734,42433
2020-08-10 00:00:00.000000000,1596988800000000000,2020.0,2028.0,1980.5,1995.5,31378,42433,39906
2020-08-11 00:00:00.000000000,1597075200000000000,1999.0,2008.0,1970.5,1971.0,35413,39906,47088
2020-08-12 00:00:00.000000000,1597161600000000000,1970.5,1979.0,1948.0,1976.0,41415,47088,44791
2020-08-13 00:00:00.000000000,1597248000000000000,1978.0,1981.0,1957.0,1969.5,29455,44791,47084
2020-08-14 00:00:00.000000000,1597334400000000000,1975.0,1979.0,1962.0,1973.0,34497,47084,50892
2020-08-17 00:00:00.000000000,1597593600000000000,1973.0,2016.0,1972.5,1992.0,66965,50892,62306
2020-08-18 00:00:00.000000000,1597680000000000000,1995.5,2006.0,1992.0,1997.0,41680,62306,58219
2020-08-19 00:00:00.000000000,1597766400000000000,2000.5,2018.5,1980.0,2010.5,87276,58219,78258
2020-08-20 00:00:00.000000000,1597852800000000000,2008.0,2013.5,1951.0,1955.0,143722,78258,99044
2020-08-21 00:00:00.000000000,1597939200000000000,1956.0,1968.0,1928.0,1931.0,151011,99044,103530
2020-08-24 00:00:00.000000000,1598198400000000000,1931.0,1947.0,1922.5,1937.5,84839,103530,96344
2020-08-25 00:00:00.000000000,1598284800000000000,1938.0,1948.0,1911.0,1921.0,134937,96344,114898
2020-08-26 00:00:00.000000000,1598371200000000000,1921.0,1928.5,1912.0,1922.5,93518,114898,103696
2020-08-27 00:00:00.000000000,1598457600000000000,1922.5,1930.0,1909.0,1913.0,111394,103696,112936
2020-08-28 00:00:00.000000000,1598544000000000000,1913.0,1943.0,1877.0,1940.0,218600,112936,124792
2020-08-31 00:00:00.000000000,1598803200000000000,1940.0,1972.0,1929.0,1965.5,149991,124792,113749
2020-09-01 00:00:00.000000000,1598889600000000000,1965.0,1990.0,1961.0,1986.5,142632,113749,122359
2020-09-02 00:00:00.000000000,1598976000000000000,1994.0,2018.5,1981.5,2010.0,151573,122359,127225
2020-09-03 00:00:00.000000000,1599062400000000000,2012.0,2049.0,2003.0,2040.0,169505,127225,134152
2020-09-04 00:00:00.000000000,1599148800000000000,2035.0,2041.5,2000.0,2030.5,176997,134152,128774
2020-09-07 00:00:00.000000000,1599408000000000000,2032.0,2047.5,2008.0,2022.5,171367,128774,131396
2020-09-08 00:00:00.000000000,1599494400000000000,2022.0,2033.5,1990.0,1991.5,162780,131396,118174
2020-09-09 00:00:00.000000000,1599580800000000000,1988.0,2025.0,1978.5,1988.0,223825,118174,123036
2020-09-10 00:00:00.000000000,1599667200000000000,1988.0,2003.5,1953.5,1961.5,188980,123036,116654
2020-09-11 00:00:00.000000000,1599753600000000000,1965.0,1982.0,1952.0,1976.5,147748,116654,111926
2020-09-14 00:00:00.000000000,1600012800000000000,1979.5,1998.0,1970.5,1991.5,127018,111926,100678
2020-09-15 00:00:00.000000000,1600099200000000000,1992.5,2021.5,1969.0,1977.5,199681,100678,120528
2020-09-16 00:00:00.000000000,1600185600000000000,1977.5,1982.0,1932.0,1936.5,227993,120528,131011
2020-09-17 00:00:00.000000000,1600272000000000000,1940.0,1958.5,1922.5,1948.0,190610,131011,126608
2020-09-18 00:00:00.000000000,1600358400000000000,1949.0,1993.5,1940.0,1988.5,186432,126608,123750
2020-09-21 00:00:00.000000000,1600617600000000000,1988.0,1988.0,1943.5,1949.5,181463,123750,121793
2020-09-22 00:00:00.000000000,1600704000000000000,1948.5,1982.0,1901.0,1967.0,255935,121793,133679
2020-09-23 00:00:00.000000000,1600790400000000000,1969.5,1983.0,1908.0,1932.5,218773,133679,127804
2020-09-24 00:00:00.000000000,1600876800000000000,1932.5,1940.5,1890.0,1923.5,217364,127804,131714
2020-09-25 00:00:00.000000000,1600963200000000000,1927.0,1930.0,1901.0,1907.5,172121,131714,127409
2020-09-28 00:00:00.000000000,1601222400000000000,1908.5,1933.0,1892.5,1902.5,180844,127409,133868
2020-09-29 00:00:00.000000000,1601308800000000000,1906.0,1961.5,1902.5,1955.0,198904,133868,122748
2020-09-30 00:00:00.000000000,1601395200000000000,1959.5,1988.5,1949.0,1987.0,178268,122748,114034
2020-10-09 00:00:00.000000000,1602172800000000000,2028.0,2083.0,2016.0,2080.5,135083,114034,126178
2020-10-12 00:00:00.000000000,1602432000000000000,2085.0,2092.0,2056.5,2078.5,141115,126178,137225
2020-10-13 00:00:00.000000000,1602518400000000000,2079.5,2127.5,2069.0,2102.5,248535,137225,159605
2020-10-14 00:00:00.000000000,1602604800000000000,2093.5,2103.5,2078.0,2097.5,156955,159605,141280
2020-10-15 00:00:00.000000000,1602691200000000000,2100.0,2102.0,2063.0,2085.5,192908,141280,156903
2020-10-16 00:00:00.000000000,1602777600000000000,2080.0,2111.5,2065.0,2102.5,205491,156903,152080
2020-10-19 00:00:00.000000000,1603036800000000000,2108.0,2137.5,2078.5,2092.5,277832,152080,164150
2020-10-20 00:00:00.000000000,1603123200000000000,2097.0,2114.0,2085.0,2107.5,170739,164150,147947
2020-10-21 00:00:00.000000000,1603209600000000000,2102.5,2145.0,2102.5,2135.5,191121,147947,172204
2020-10-22 00:00:00.000000000,1603296000000000000,2139.0,2149.5,2122.5,2137.0,179378,172204,163000
2020-10-23 00:00:00.000000000,1603382400000000000,2137.0,2157.5,2112.0,2118.5,242567,163000,170651
2020-10-26 00:00:00.000000000,1603641600000000000,2118.0,2154.0,2110.0,2144.0,215393,170651,167884
2020-10-27 00:00:00.000000000,1603728000000000000,2145.0,2175.0,2135.5,2171.0,187183,167884,180812
2020-10-28 00:00:00.000000000,1603814400000000000,2173.0,2184.0,2150.0,2166.0,202878,180812,177082
2020-10-29 00:00:00.000000000,1603900800000000000,2167.0,2177.5,2146.5,2169.5,174366,177082,170598
2020-10-30 00:00:00.000000000,1603987200000000000,2156.5,2204.0,2147.0,2189.0,246113,170598,177452
2020-11-02 00:00:00.000000000,1604246400000000000,2195.0,2258.0,2190.0,2255.0,225899,177452,178677
2020-11-03 00:00:00.000000000,1604332800000000000,2258.0,2265.0,2236.5,2248.5,159909,178677,169702
2020-11-04 00:00:00.000000000,1604419200000000000,2266.0,2388.0,2262.5,2339.5,404221,169702,193518
2020-11-05 00:00:00.000000000,1604505600000000000,2341.0,2365.5,2312.0,2346.0,253691,193518,176461
2020-11-06 00:00:00.000000000,1604592000000000000,2352.5,2420.0,2343.5,2417.5,280690,176461,194366
2020-11-09 00:00:00.000000000,1604851200000000000,2420.0,2487.0,2403.0,2479.0,279043,194366,184967
2020-11-10 00:00:00.000000000,1604937600000000000,2494.5,2512.0,2399.0,2420.5,338404,184967,176242
2020-11-11 00:00:00.000000000,1605024000000000000,2427.0,2440.5,2405.5,2420.0,211338,176242,161192
2020-11-12 00:00:00.000000000,1605110400000000000,2420.0,2425.0,2366.0,2391.5,317277,161192,168319
2020-11-13 00:00:00.000000000,1605196800000000000,2385.0,2420.0,2362.5,2419.0,303920,168319,170838
2020-11-16 00:00:00.000000000,1605456000000000000,2419.5,2464.0,2395.0,2429.5,328397,170838,169322
2020-11-17 00:00:00.000000000,1605542400000000000,2418.0,2446.0,2406.0,2423.0,199938,169322,147620
2020-11-18 00:00:00.000000000,1605628800000000000,2417.0,2432.5,2389.0,2414.5,235252,147620,159447
2020-11-19 00:00:00.000000000,1605715200000000000,2420.0,2434.5,2405.0,2417.5,160314,159447,142187
2020-11-20 00:00:00.000000000,1605801600000000000,2417.5,2483.0,2396.5,2480.5,264814,142187,164773
2020-11-23 00:00:00.000000000,1606060800000000000,2480.0,2494.0,2406.0,2420.5,256705,164773,146198
2020-11-24 00:00:00.000000000,1606147200000000000,2421.0,2427.5,2392.0,2420.0,140331,146198,137193
2020-11-25 00:00:00.000000000,1606233600000000000,2420.0,2445.0,2390.5,2411.0,196992,137193,137219
2020-11-26 00:00:00.000000000,1606320000000000000,2405.5,2449.0,2401.5,2438.0,146110,137219,126551
2020-11-27 00:00:00.000000000,1606406400000000000,2439.0,2475.0,2420.5,2449.5,202122,126551,134790
2020-11-30 00:00:00.000000000,1606665600000000000,2445.0,2501.5,2435.0,2467.0,188619,134790,123899
2020-12-01 00:00:00.000000000,1606752000000000000,2475.0,2541.0,2458.0,2534.5,191280,123899,133481
2020-12-02 00:00:00.000000000,1606838400000000000,2531.0,2578.0,2523.0,2571.0,159056,133481,118936
2020-12-03 00:00:00.000000000,1606924800000000000,2570.0,2586.5,2522.0,2533.0,172229,118936,120676
2020-12-04 00:00:00.000000000,1607011200000000000,2538.5,2575.5,2480.0,2564.0,191531,120676,112042
2020-12-07 00:00:00.000000000,1607270400000000000,2562.0,2606.0,2532.0,2582.5,171547,112042,114336
2020-12-08 00:00:00.000000000,1607356800000000000,2583.0,2594.5,2534.0,2544.0,115492,114336,89059
2020-12-09 00:00:00.000000000,1607443200000000000,2541.5,2624.0,2525.5,2608.0,128050,89059,96548
2020-12-10 00:00:00.000000000,1607529600000000000,2583.0,2644.0,2583.0,2617.0,122773,96548,80853
2020-12-11 00:00:00.000000000,1607616000000000000,2617.0,2659.5,2582.0,2602.5,127105,80853,60653
2020-12-14 00:00:00.000000000,1607875200000000000,2601.0,2626.0,2587.0,2595.0,56650,60653,46234
2020-12-15 00:00:00.000000000,1607961600000000000,2606.0,2634.0,2598.0,2615.0,30182,46234,37319
2020-12-16 00:00:00.000000000,1608048000000000000,2625.0,2631.5,2605.0,2614.5,23112,37319,31232
2020-12-17 00:00:00.000000000,1608134400000000000,2617.0,2629.5,2613.0,2625.0,12757,31232,27474
2020-12-18 00:00:00.000000000,1608220800000000000,2625.0,2711.0,2625.0,2708.5,19190,27474,22616
2020-12-21 00:00:00.000000000,1608480000000000000,2699.0,2877.5,2699.0,2877.5,24130,22616,15895
2020-12-22 00:00:00.000000000,1608566400000000000,2927.0,2928.0,2740.0,2801.0,18167,15895,10264
2020-12-23 00:00:00.000000000,1608652800000000000,2801.0,2820.0,2733.5,2792.0,5989,10264,8819
2020-12-24 00:00:00.000000000,1608739200000000000,2780.0,2876.0,2780.0,2848.5,5225,8819,7597
2020-12-25 00:00:00.000000000,1608825600000000000,2840.0,2975.0,2840.0,2971.0,5224,7597,7008
2020-12-28 00:00:00.000000000,1609084800000000000,2960.0,2980.0,2908.5,2944.5,3649,7008,5604
2020-12-29 00:00:00.000000000,1609171200000000000,2943.5,2970.5,2933.0,2944.5,2787,5604,4552
2020-12-30 00:00:00.000000000,1609257600000000000,2925.0,2965.5,2918.5,2950.0,2226,4552,3789
2020-12-31 00:00:00.000000000,1609344000000000000,2943.0,3229.5,2943.0,3092.0,4114,3789,1307
2021-01-04 00:00:00.000000000,1609689600000000000,3200.5,3200.5,3050.0,3110.0,449,1307,972
2021-01-05 00:00:00.000000000,1609776000000000000,3103.5,3194.0,3101.0,3194.0,214,972,881
2021-01-06 00:00:00.000000000,1609862400000000000,3150.5,3150.5,3118.0,3118.0,116,881,770
2021-01-07 00:00:00.000000000,1609948800000000000,3050.0,3075.0,3040.0,3075.0,33,770,718
2021-01-08 00:00:00.000000000,1610035200000000000,3020.0,3026.5,3016.0,3016.0,29,718,669
2021-01-11 00:00:00.000000000,1610294400000000000,3000.0,3003.0,2982.0,3003.0,44,669,646
2021-01-12 00:00:00.000000000,1610380800000000000,2932.0,2950.0,2932.0,2950.0,7,646,567
2021-01-13 00:00:00.000000000,1610467200000000000,2934.5,2934.5,2934.5,2934.5,1,567,477
2021-01-14 00:00:00.000000000,1610553600000000000,2934.5,2934.5,2934.5,2934.5,0,477,477
2021-01-15 00:00:00.000000000,1610640000000000000,3080.0,3080.0,3079.5,3080.0,13,477,0
