datetime,datetime_nano,DCE.jm1610.open,DCE.jm1610.high,DCE.jm1610.low,DCE.jm1610.close,DCE.jm1610.volume,DCE.jm1610.open_oi,DCE.jm1610.close_oi
2016-04-28 00:00:00.000000000,1461772800000000000,782.0,782.0,782.0,782.0,0,1,1
2016-04-29 00:00:00.000000000,1461859200000000000,760.0,769.5,760.0,769.5,2,1,1
2016-05-03 00:00:00.000000000,1462204800000000000,758.0,817.5,711.5,712.0,314,1,195
2016-05-04 00:00:00.000000000,1462291200000000000,706.0,706.0,695.0,705.5,27,195,177
2016-05-05 00:00:00.000000000,1462377600000000000,705.5,705.5,705.5,705.5,0,177,177
2016-05-06 00:00:00.000000000,1462464000000000000,678.0,685.5,675.5,685.5,13,177,170
2016-05-09 00:00:00.000000000,1462723200000000000,658.5,695.0,633.0,648.5,43,170,169
2016-05-10 00:00:00.000000000,1462809600000000000,664.0,666.0,638.5,666.0,7,169,169
2016-05-11 00:00:00.000000000,1462896000000000000,666.0,666.0,666.0,666.0,0,169,169
2016-05-12 00:00:00.000000000,1462982400000000000,681.5,687.0,669.5,684.0,7,169,166
2016-05-13 00:00:00.000000000,1463068800000000000,653.0,672.0,653.0,672.0,4,166,164
2016-05-16 00:00:00.000000000,1463328000000000000,685.5,688.0,675.0,675.0,92,164,164
2016-05-17 00:00:00.000000000,1463414400000000000,671.5,696.0,671.5,693.5,93,164,110
2016-05-18 00:00:00.000000000,1463500800000000000,692.0,714.0,685.0,685.0,19,110,101
2016-05-19 00:00:00.000000000,1463587200000000000,691.5,692.0,691.5,692.0,7,101,94
2016-05-20 00:00:00.000000000,1463673600000000000,692.0,692.0,692.0,692.0,0,94,94
2016-05-23 00:00:00.000000000,1463932800000000000,702.5,702.5,659.5,659.5,5,94,94
2016-05-24 00:00:00.000000000,1464019200000000000,640.0,648.0,640.0,648.0,7,94,90
2016-05-25 00:00:00.000000000,1464105600000000000,648.0,648.0,648.0,648.0,0,90,90
2016-05-26 00:00:00.000000000,1464192000000000000,663.5,668.5,653.5,653.5,8,90,90
2016-05-27 00:00:00.000000000,1464278400000000000,653.5,653.5,653.5,653.5,0,90,90
2016-05-30 00:00:00.000000000,1464537600000000000,654.5,654.5,654.5,654.5,1,90,89
2016-05-31 00:00:00.000000000,1464624000000000000,654.5,654.5,654.5,654.5,0,89,89
2016-06-01 00:00:00.000000000,1464710400000000000,666.0,666.0,666.0,666.0,1,89,88
2016-06-02 00:00:00.000000000,1464796800000000000,682.0,682.0,673.5,673.5,2,88,88
2016-06-03 00:00:00.000000000,1464883200000000000,673.5,673.5,673.5,673.5,0,88,88
2016-06-06 00:00:00.000000000,1465142400000000000,694.5,694.5,669.5,685.5,16,88,78
2016-06-07 00:00:00.000000000,1465228800000000000,685.5,685.5,685.5,685.5,0,78,78
2016-06-08 00:00:00.000000000,1465315200000000000,685.5,685.5,685.5,685.5,0,78,78
2016-06-13 00:00:00.000000000,1465747200000000000,664.0,664.0,664.0,664.0,30,78,48
2016-06-14 00:00:00.000000000,1465833600000000000,629.5,629.5,629.5,629.5,1,48,47
2016-06-15 00:00:00.000000000,1465920000000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-16 00:00:00.000000000,1466006400000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-17 00:00:00.000000000,1466092800000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-20 00:00:00.000000000,1466352000000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-21 00:00:00.000000000,1466438400000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-22 00:00:00.000000000,1466524800000000000,688.0,688.0,688.0,688.0,2,47,47
2016-06-23 00:00:00.000000000,1466611200000000000,691.5,701.0,685.5,685.5,5,47,47
2016-06-24 00:00:00.000000000,1466697600000000000,728.0,728.0,707.0,707.0,4,47,46
2016-06-27 00:00:00.000000000,1466956800000000000,707.0,707.0,707.0,707.0,0,46,46
2016-06-28 00:00:00.000000000,1467043200000000000,707.0,707.0,707.0,707.0,0,46,46
2016-06-29 00:00:00.000000000,1467129600000000000,707.0,707.0,696.0,705.0,3,46,47
2016-06-30 00:00:00.000000000,1467216000000000000,716.0,727.0,716.0,727.0,26,47,47
2016-07-01 00:00:00.000000000,1467302400000000000,727.0,727.0,727.0,727.0,0,47,47
2016-07-04 00:00:00.000000000,1467561600000000000,718.5,762.0,718.5,729.0,9,47,47
2016-07-05 00:00:00.000000000,1467648000000000000,705.0,748.5,705.0,748.5,3,47,47
2016-07-06 00:00:00.000000000,1467734400000000000,748.5,748.5,748.5,748.5,0,47,47
2016-07-07 00:00:00.000000000,1467820800000000000,748.5,748.5,748.5,748.5,0,47,47
2016-07-08 00:00:00.000000000,1467907200000000000,748.5,748.5,748.5,748.5,0,47,47
2016-07-11 00:00:00.000000000,1468166400000000000,748.5,748.5,748.5,748.5,0,47,47
2016-07-12 00:00:00.000000000,1468252800000000000,748.5,748.5,748.5,748.5,0,47,47
2016-07-13 00:00:00.000000000,1468339200000000000,772.0,778.5,755.0,755.0,8,47,47
2016-07-14 00:00:00.000000000,1468425600000000000,755.0,758.5,755.0,758.5,3,47,46
2016-07-15 00:00:00.000000000,1468512000000000000,758.5,758.5,758.5,758.5,0,46,46
2016-07-18 00:00:00.000000000,1468771200000000000,758.5,758.5,758.5,758.5,0,46,46
2016-07-19 00:00:00.000000000,1468857600000000000,758.5,758.5,758.5,758.5,0,46,46
2016-07-20 00:00:00.000000000,1468944000000000000,758.5,758.5,758.5,758.5,0,46,46
2016-07-21 00:00:00.000000000,1469030400000000000,758.5,758.5,758.5,758.5,0,46,46
2016-07-22 00:00:00.000000000,1469116800000000000,758.5,758.5,758.5,758.5,0,46,46
2016-07-25 00:00:00.000000000,1469376000000000000,758.5,758.5,758.5,758.5,0,46,46
2016-07-26 00:00:00.000000000,1469462400000000000,729.5,729.5,729.5,729.5,1,46,46
2016-07-27 00:00:00.000000000,1469548800000000000,759.5,780.5,735.0,756.0,17,46,48
2016-07-28 00:00:00.000000000,1469635200000000000,754.5,754.5,754.5,754.5,1,48,47
2016-07-29 00:00:00.000000000,1469721600000000000,754.5,754.5,754.5,754.5,0,47,47
2016-08-01 00:00:00.000000000,1469980800000000000,759.0,759.0,750.0,750.0,2,47,46
2016-08-02 00:00:00.000000000,1470067200000000000,750.0,750.0,750.0,750.0,0,46,46
2016-08-03 00:00:00.000000000,1470153600000000000,750.0,750.0,750.0,750.0,0,46,46
2016-08-04 00:00:00.000000000,1470240000000000000,750.0,750.0,750.0,750.0,0,46,46
2016-08-05 00:00:00.000000000,1470326400000000000,750.0,750.0,750.0,750.0,0,46,46
2016-08-08 00:00:00.000000000,1470585600000000000,800.0,800.0,800.0,800.0,5,46,51
2016-08-09 00:00:00.000000000,1470672000000000000,800.0,800.0,800.0,800.0,0,51,51
2016-08-10 00:00:00.000000000,1470758400000000000,802.5,802.5,802.5,802.5,2,51,51
2016-08-11 00:00:00.000000000,1470844800000000000,802.5,802.5,802.5,802.5,0,51,51
2016-08-12 00:00:00.000000000,1470931200000000000,802.5,802.5,802.5,802.5,0,51,51
2016-08-15 00:00:00.000000000,1471190400000000000,762.5,762.5,762.5,762.5,1,51,51
2016-08-16 00:00:00.000000000,1471276800000000000,762.5,762.5,762.5,762.5,0,51,51
2016-08-17 00:00:00.000000000,1471363200000000000,795.0,795.0,773.5,773.5,4,51,51
2016-08-18 00:00:00.000000000,1471449600000000000,769.0,769.0,769.0,769.0,1,51,51
2016-08-19 00:00:00.000000000,1471536000000000000,769.0,769.0,769.0,769.0,0,51,51
2016-08-22 00:00:00.000000000,1471795200000000000,811.0,811.0,750.5,750.5,2,51,51
2016-08-23 00:00:00.000000000,1471881600000000000,750.5,750.5,750.5,750.5,0,51,51
2016-08-24 00:00:00.000000000,1471968000000000000,810.0,810.0,810.0,810.0,1,51,51
2016-08-25 00:00:00.000000000,1472054400000000000,775.0,775.5,775.0,775.5,2,51,51
2016-08-26 00:00:00.000000000,1472140800000000000,775.5,775.5,775.5,775.5,0,51,51
2016-08-29 00:00:00.000000000,1472400000000000000,775.5,775.5,775.5,775.5,0,51,51
2016-08-30 00:00:00.000000000,1472486400000000000,775.5,775.5,775.5,775.5,0,51,51
2016-08-31 00:00:00.000000000,1472572800000000000,795.5,795.5,726.0,759.0,41,51,54
2016-09-01 00:00:00.000000000,1472659200000000000,770.0,770.0,770.0,770.0,2,54,52
2016-09-02 00:00:00.000000000,1472745600000000000,821.5,821.5,821.5,821.5,1,52,52
2016-09-05 00:00:00.000000000,1473004800000000000,821.5,821.5,821.5,821.5,0,52,52
2016-09-06 00:00:00.000000000,1473091200000000000,878.5,878.5,810.0,810.0,2,52,51
2016-09-07 00:00:00.000000000,1473177600000000000,810.0,810.0,810.0,810.0,0,51,51
2016-09-08 00:00:00.000000000,1473264000000000000,810.0,810.0,810.0,810.0,0,51,51
2016-09-09 00:00:00.000000000,1473350400000000000,810.0,810.0,810.0,810.0,0,51,51
2016-09-12 00:00:00.000000000,1473609600000000000,810.0,810.0,810.0,810.0,0,51,51
2016-09-13 00:00:00.000000000,1473696000000000000,755.0,820.0,755.0,775.0,36,51,50
2016-09-14 00:00:00.000000000,1473782400000000000,775.0,775.0,775.0,775.0,0,50,50
2016-09-19 00:00:00.000000000,1474214400000000000,763.5,763.5,763.5,763.5,1,50,50
2016-09-20 00:00:00.000000000,1474300800000000000,778.5,778.5,736.5,736.5,7,50,48
2016-09-21 00:00:00.000000000,1474387200000000000,736.5,736.5,736.5,736.5,0,48,48
2016-09-22 00:00:00.000000000,1474473600000000000,730.0,800.5,730.0,800.5,61,48,49
2016-09-23 00:00:00.000000000,1474560000000000000,800.5,800.5,800.5,800.5,0,49,49
2016-09-26 00:00:00.000000000,1474819200000000000,800.5,800.5,800.5,800.5,0,49,49
2016-09-27 00:00:00.000000000,1474905600000000000,767.5,811.5,767.5,811.5,5,49,49
2016-09-28 00:00:00.000000000,1474992000000000000,727.0,830.0,722.0,830.0,49,49,52
2016-09-29 00:00:00.000000000,1475078400000000000,822.0,822.0,822.0,822.0,2,52,52
2016-09-30 00:00:00.000000000,1475164800000000000,920.0,920.0,920.0,920.0,1,52,52
2016-10-10 00:00:00.000000000,1476028800000000000,1030.0,1030.0,1030.0,1030.0,5,52,50
2016-10-11 00:00:00.000000000,1476115200000000000,1153.5,1153.5,1053.0,1054.0,94,50,0
