datetime,datetime_nano,DCE.jm2207.open,DCE.jm2207.high,DCE.jm2207.low,DCE.jm2207.close,DCE.jm2207.volume,DCE.jm2207.open_oi,DCE.jm2207.close_oi
2021-08-30 00:00:00.000000000,1630252800000000000,2140.0,2140.0,2140.0,2140.0,1,22,22
2021-08-31 00:00:00.000000000,1630339200000000000,2130.0,2130.0,2130.0,2130.0,0,22,22
2021-09-01 00:00:00.000000000,1630425600000000000,2099.0,2141.5,2050.5,2050.5,16,22,24
2021-09-02 00:00:00.000000000,1630512000000000000,2097.5,2250.0,2097.5,2240.0,20,24,22
2021-09-03 00:00:00.000000000,1630598400000000000,2175.0,2175.0,2150.5,2150.5,2,22,23
2021-09-06 00:00:00.000000000,1630857600000000000,2260.0,2299.5,2197.0,2214.5,14,23,29
2021-09-07 00:00:00.000000000,1630944000000000000,2212.5,2350.0,2166.5,2350.0,42,29,38
2021-09-08 00:00:00.000000000,1631030400000000000,2280.5,2379.0,2280.5,2379.0,21,38,39
2021-09-09 00:00:00.000000000,1631116800000000000,2340.5,2512.5,2340.0,2512.5,42,39,29
2021-09-10 00:00:00.000000000,1631203200000000000,2516.0,2650.0,2384.0,2431.5,35,29,34
2021-09-13 00:00:00.000000000,1631462400000000000,2500.0,2546.0,2345.0,2345.0,35,34,39
2021-09-14 00:00:00.000000000,1631548800000000000,2351.0,2351.0,2251.5,2251.5,14,39,36
2021-09-15 00:00:00.000000000,1631635200000000000,2228.0,2234.0,2132.0,2160.0,15,36,36
2021-09-16 00:00:00.000000000,1631721600000000000,2226.0,2230.0,2100.0,2100.0,8,36,39
2021-09-17 00:00:00.000000000,1631808000000000000,2100.0,2124.5,2100.0,2115.0,10,39,36
2021-09-22 00:00:00.000000000,1632240000000000000,2172.5,2266.0,2172.5,2266.0,7,36,34
2021-09-23 00:00:00.000000000,1632326400000000000,2359.5,2398.5,2272.0,2398.5,9,34,37
2021-09-24 00:00:00.000000000,1632412800000000000,2276.0,2276.0,2223.5,2256.0,6,37,38
2021-09-27 00:00:00.000000000,1632672000000000000,2210.0,2345.0,2210.0,2315.0,5,38,41
2021-09-28 00:00:00.000000000,1632758400000000000,2336.0,2390.0,2336.0,2383.0,8,41,41
2021-09-29 00:00:00.000000000,1632844800000000000,2393.0,2455.5,2358.5,2382.0,10,41,42
2021-09-30 00:00:00.000000000,1632931200000000000,2441.0,2613.0,2350.5,2613.0,28,42,49
2021-10-08 00:00:00.000000000,1633622400000000000,2610.0,2680.0,2480.0,2553.5,18,49,49
2021-10-11 00:00:00.000000000,1633881600000000000,2557.0,2737.0,2557.0,2720.0,15,49,47
2021-10-12 00:00:00.000000000,1633968000000000000,2721.5,2780.0,2704.5,2719.0,10,47,50
2021-10-13 00:00:00.000000000,1634054400000000000,2710.0,2896.5,2648.5,2837.5,24,50,49
2021-10-14 00:00:00.000000000,1634140800000000000,2710.0,2770.5,2650.0,2725.0,8,49,50
2021-10-15 00:00:00.000000000,1634227200000000000,2836.5,2863.0,2733.0,2863.0,10,50,54
2021-10-18 00:00:00.000000000,1634486400000000000,2830.0,3031.5,2830.0,3018.0,11,54,54
2021-10-19 00:00:00.000000000,1634572800000000000,2958.5,2992.5,2958.5,2992.5,3,54,53
2021-10-20 00:00:00.000000000,1634659200000000000,2758.0,2758.0,2711.0,2711.0,5,53,52
2021-10-21 00:00:00.000000000,1634745600000000000,2493.0,2553.5,2400.0,2400.0,44,52,56
2021-10-22 00:00:00.000000000,1634832000000000000,2375.5,2375.5,2128.0,2160.0,54,56,67
2021-10-25 00:00:00.000000000,1635091200000000000,2240.5,2256.0,2216.5,2256.0,10,67,63
2021-10-26 00:00:00.000000000,1635177600000000000,2215.0,2215.0,2095.0,2095.0,16,63,69
2021-10-27 00:00:00.000000000,1635264000000000000,2085.5,2085.5,1952.0,1952.0,10,69,71
2021-10-28 00:00:00.000000000,1635350400000000000,1823.0,1948.5,1768.0,1850.0,75,71,69
2021-10-29 00:00:00.000000000,1635436800000000000,1828.0,1930.0,1758.0,1800.0,58,69,72
2021-11-01 00:00:00.000000000,1635696000000000000,1818.0,1820.0,1721.5,1721.5,15,72,71
2021-11-02 00:00:00.000000000,1635782400000000000,1750.5,1799.0,1585.5,1605.0,52,71,92
2021-11-03 00:00:00.000000000,1635868800000000000,1685.0,1806.0,1668.5,1772.5,28,92,94
2021-11-04 00:00:00.000000000,1635955200000000000,1801.0,1801.0,1710.0,1713.0,6,94,95
2021-11-05 00:00:00.000000000,1636041600000000000,1716.5,1726.0,1678.0,1726.0,6,95,93
2021-11-08 00:00:00.000000000,1636300800000000000,1712.0,1712.0,1712.0,1712.0,0,93,93
2021-11-09 00:00:00.000000000,1636387200000000000,1700.0,1700.0,1680.0,1680.0,4,93,91
2021-11-10 00:00:00.000000000,1636473600000000000,1691.5,1691.5,1580.0,1598.0,7,91,91
2021-11-11 00:00:00.000000000,1636560000000000000,1756.5,1756.5,1751.0,1751.0,2,91,90
2021-11-12 00:00:00.000000000,1636646400000000000,1720.0,1720.0,1720.0,1720.0,1,90,89
2021-11-15 00:00:00.000000000,1636905600000000000,1680.0,1711.5,1665.0,1669.5,6,89,88
2021-11-16 00:00:00.000000000,1636992000000000000,1662.5,1680.0,1617.5,1650.5,11,88,87
2021-11-17 00:00:00.000000000,1637078400000000000,1625.0,1625.0,1620.0,1620.0,2,87,85
2021-11-18 00:00:00.000000000,1637164800000000000,1593.0,1593.0,1521.5,1522.0,7,85,86
2021-11-19 00:00:00.000000000,1637251200000000000,1589.5,1590.0,1589.5,1590.0,2,86,85
2021-11-22 00:00:00.000000000,1637510400000000000,1586.5,1603.5,1586.5,1599.5,6,85,85
2021-11-23 00:00:00.000000000,1637596800000000000,1653.5,1653.5,1653.5,1653.5,0,85,85
2021-11-24 00:00:00.000000000,1637683200000000000,1785.0,1866.0,1772.0,1842.5,14,85,88
2021-11-25 00:00:00.000000000,1637769600000000000,1884.5,1884.5,1816.0,1816.0,2,88,90
2021-11-26 00:00:00.000000000,1637856000000000000,1799.0,1818.5,1705.5,1705.5,21,90,83
2021-11-29 00:00:00.000000000,1638115200000000000,1731.0,1795.0,1731.0,1752.0,14,83,82
2021-11-30 00:00:00.000000000,1638201600000000000,1791.5,1849.0,1791.5,1820.0,27,82,89
2021-12-01 00:00:00.000000000,1638288000000000000,1894.0,1933.5,1847.0,1933.5,21,89,105
2021-12-02 00:00:00.000000000,1638374400000000000,1959.0,1959.0,1830.5,1830.5,2,105,105
2021-12-03 00:00:00.000000000,1638460800000000000,1841.5,1950.0,1841.5,1949.5,9,105,110
2021-12-06 00:00:00.000000000,1638720000000000000,1924.5,1924.5,1920.0,1920.0,4,110,111
2021-12-07 00:00:00.000000000,1638806400000000000,1969.5,2025.0,1965.0,2017.0,22,111,130
2021-12-08 00:00:00.000000000,1638892800000000000,2033.5,2073.5,2033.0,2041.5,24,130,145
2021-12-09 00:00:00.000000000,1638979200000000000,2030.0,2063.0,2023.5,2023.5,26,145,155
2021-12-10 00:00:00.000000000,1639065600000000000,2023.0,2023.0,1920.5,1920.5,12,155,149
2021-12-13 00:00:00.000000000,1639324800000000000,1882.0,2001.0,1871.0,1987.0,20,149,145
2021-12-14 00:00:00.000000000,1639411200000000000,2022.0,2022.0,1951.0,1970.0,9,145,150
2021-12-15 00:00:00.000000000,1639497600000000000,1980.0,1990.0,1980.0,1990.0,4,150,149
2021-12-16 00:00:00.000000000,1639584000000000000,2001.0,2077.5,1999.5,2077.5,12,149,145
2021-12-17 00:00:00.000000000,1639670400000000000,2099.5,2135.0,2092.0,2113.5,9,145,147
2021-12-20 00:00:00.000000000,1639929600000000000,2132.5,2174.0,2120.0,2120.0,6,147,145
2021-12-21 00:00:00.000000000,1640016000000000000,2160.0,2160.0,2160.0,2160.0,1,145,144
2021-12-22 00:00:00.000000000,1640102400000000000,2157.0,2199.5,2140.5,2141.0,15,144,133
2021-12-23 00:00:00.000000000,1640188800000000000,2154.0,2154.0,2154.0,2154.0,1,133,132
2021-12-24 00:00:00.000000000,1640275200000000000,2190.0,2227.0,2190.0,2219.5,11,132,130
2021-12-27 00:00:00.000000000,1640534400000000000,2220.0,2224.5,2102.0,2104.0,44,130,107
2021-12-28 00:00:00.000000000,1640620800000000000,2112.5,2113.5,2046.0,2082.0,17,107,95
2021-12-29 00:00:00.000000000,1640707200000000000,2100.0,2100.0,2088.0,2088.0,2,95,95
2021-12-30 00:00:00.000000000,1640793600000000000,2125.0,2125.0,2124.5,2124.5,2,95,95
2021-12-31 00:00:00.000000000,1640880000000000000,2125.5,2125.5,2125.5,2125.5,0,95,95
2022-01-04 00:00:00.000000000,1641225600000000000,2210.5,2220.0,2186.0,2220.0,7,95,90
2022-01-05 00:00:00.000000000,1641312000000000000,2204.5,2204.5,2204.5,2204.5,1,90,90
2022-01-06 00:00:00.000000000,1641398400000000000,2279.5,2280.0,2279.5,2280.0,4,90,89
2022-01-07 00:00:00.000000000,1641484800000000000,2150.0,2169.5,2146.5,2169.5,7,89,86
2022-01-10 00:00:00.000000000,1641744000000000000,2207.5,2215.0,2187.5,2187.5,5,86,87
2022-01-11 00:00:00.000000000,1641830400000000000,2203.5,2203.5,2203.5,2203.5,0,87,87
2022-01-12 00:00:00.000000000,1641916800000000000,2239.5,2246.0,2228.5,2228.5,5,87,85
2022-01-13 00:00:00.000000000,1642003200000000000,2250.0,2282.0,2250.0,2271.0,4,85,88
2022-01-14 00:00:00.000000000,1642089600000000000,2181.0,2216.5,2181.0,2185.0,5,88,89
2022-01-17 00:00:00.000000000,1642348800000000000,2181.0,2181.0,2102.0,2111.5,10,89,82
2022-01-18 00:00:00.000000000,1642435200000000000,2127.0,2190.5,2127.0,2190.5,2,82,82
2022-01-19 00:00:00.000000000,1642521600000000000,2205.5,2215.0,2172.5,2173.0,5,82,81
2022-01-20 00:00:00.000000000,1642608000000000000,2149.5,2149.5,2149.5,2149.5,2,81,80
2022-01-21 00:00:00.000000000,1642694400000000000,2131.0,2131.0,2131.0,2131.0,0,80,80
2022-01-24 00:00:00.000000000,1642953600000000000,2154.0,2154.0,2082.0,2082.0,7,80,78
2022-01-25 00:00:00.000000000,1643040000000000000,2106.0,2106.0,2106.0,2106.0,0,78,78
2022-01-26 00:00:00.000000000,1643126400000000000,2106.0,2106.0,2106.0,2106.0,0,78,78
2022-01-27 00:00:00.000000000,1643212800000000000,2193.0,2193.0,2193.0,2193.0,1,78,77
2022-01-28 00:00:00.000000000,1643299200000000000,2180.0,2180.0,2171.0,2173.5,7,77,78
2022-02-07 00:00:00.000000000,1644163200000000000,2177.5,2191.0,2177.5,2191.0,13,78,87
2022-02-08 00:00:00.000000000,1644249600000000000,2233.5,2332.0,2233.5,2325.0,8,87,89
2022-02-09 00:00:00.000000000,1644336000000000000,2300.0,2300.0,2300.0,2300.0,1,89,89
2022-02-10 00:00:00.000000000,1644422400000000000,2169.5,2207.5,2163.5,2203.0,5,89,87
2022-02-11 00:00:00.000000000,1644508800000000000,2184.5,2184.5,2184.5,2184.5,0,87,87
2022-02-14 00:00:00.000000000,1644768000000000000,2326.5,2326.5,2326.5,2326.5,1,87,88
2022-02-15 00:00:00.000000000,1644854400000000000,2306.5,2306.5,2272.5,2272.5,2,88,88
2022-02-16 00:00:00.000000000,1644940800000000000,2331.0,2336.0,2298.5,2324.5,20,88,75
2022-02-17 00:00:00.000000000,1645027200000000000,2350.0,2350.0,2332.0,2332.0,2,75,76
2022-02-18 00:00:00.000000000,1645113600000000000,2400.0,2429.0,2400.0,2429.0,4,76,76
2022-02-21 00:00:00.000000000,1645372800000000000,2421.0,2530.0,2419.5,2530.0,12,76,72
2022-02-22 00:00:00.000000000,1645459200000000000,2539.5,2539.5,2502.0,2502.0,2,72,72
2022-02-23 00:00:00.000000000,1645545600000000000,2550.0,2550.0,2550.0,2550.0,1,72,72
2022-02-24 00:00:00.000000000,1645632000000000000,2550.0,2550.0,2550.0,2550.0,0,72,72
2022-02-25 00:00:00.000000000,1645718400000000000,2616.5,2616.5,2560.5,2560.5,2,72,72
2022-02-28 00:00:00.000000000,1645977600000000000,2391.0,2521.0,2391.0,2521.0,7,72,70
2022-03-01 00:00:00.000000000,1646064000000000000,2521.0,2521.0,2521.0,2521.0,1,70,69
2022-03-02 00:00:00.000000000,1646150400000000000,2617.5,2650.0,2617.5,2650.0,8,69,69
2022-03-03 00:00:00.000000000,1646236800000000000,2667.5,2802.5,2651.0,2733.0,26,69,53
2022-03-04 00:00:00.000000000,1646323200000000000,2785.5,2801.5,2721.5,2749.5,15,53,52
2022-03-07 00:00:00.000000000,1646582400000000000,2775.5,3085.0,2775.5,2905.0,55,52,50
2022-03-08 00:00:00.000000000,1646668800000000000,2968.0,2968.0,2917.0,2917.5,4,50,47
2022-03-09 00:00:00.000000000,1646755200000000000,2918.0,2926.5,2844.5,2870.0,15,47,46
2022-03-10 00:00:00.000000000,1646841600000000000,2739.5,2756.5,2631.5,2732.5,36,46,46
2022-03-11 00:00:00.000000000,1646928000000000000,2817.0,2818.5,2741.5,2741.5,19,46,49
2022-03-14 00:00:00.000000000,1647187200000000000,2654.5,2654.5,2407.0,2568.0,6,49,50
2022-03-15 00:00:00.000000000,1647273600000000000,2550.5,2550.5,2543.5,2543.5,4,50,50
2022-03-16 00:00:00.000000000,1647360000000000000,2573.5,2655.0,2568.5,2651.0,18,50,44
2022-03-17 00:00:00.000000000,1647446400000000000,2650.0,2671.0,2650.0,2666.5,3,44,42
2022-03-18 00:00:00.000000000,1647532800000000000,2762.5,2762.5,2762.5,2762.5,0,42,42
2022-03-21 00:00:00.000000000,1647792000000000000,2762.5,2762.5,2762.5,2762.5,0,42,42
2022-03-22 00:00:00.000000000,1647878400000000000,2855.5,2855.5,2855.5,2855.5,1,42,42
2022-03-23 00:00:00.000000000,1647964800000000000,2820.0,2820.0,2820.0,2820.0,0,42,42
2022-03-24 00:00:00.000000000,1648051200000000000,2841.0,2943.5,2839.5,2839.5,5,42,41
2022-03-25 00:00:00.000000000,1648137600000000000,2870.0,2870.0,2870.0,2870.0,0,41,41
2022-03-28 00:00:00.000000000,1648396800000000000,2929.0,2929.0,2929.0,2929.0,0,41,41
2022-03-29 00:00:00.000000000,1648483200000000000,2980.0,2980.0,2980.0,2980.0,1,41,41
2022-03-30 00:00:00.000000000,1648569600000000000,2908.0,2997.0,2908.0,2957.5,4,41,43
2022-03-31 00:00:00.000000000,1648656000000000000,2952.0,2952.0,2952.0,2952.0,0,43,43
2022-04-01 00:00:00.000000000,1648742400000000000,3000.0,3000.0,3000.0,3000.0,1,43,43
2022-04-06 00:00:00.000000000,1649174400000000000,2986.0,2986.0,2982.0,2982.0,2,43,42
2022-04-07 00:00:00.000000000,1649260800000000000,3003.5,3007.5,2903.5,2928.5,13,42,38
2022-04-08 00:00:00.000000000,1649347200000000000,2942.5,2942.5,2899.5,2899.5,4,38,38
2022-04-11 00:00:00.000000000,1649606400000000000,2850.0,2850.0,2850.0,2850.0,1,38,37
2022-04-12 00:00:00.000000000,1649692800000000000,2942.0,2973.5,2942.0,2973.5,2,37,36
2022-04-13 00:00:00.000000000,1649779200000000000,2986.5,2986.5,2852.0,2852.0,5,36,36
2022-04-14 00:00:00.000000000,1649865600000000000,2987.0,2991.5,2965.5,2991.5,11,36,37
2022-04-15 00:00:00.000000000,1649952000000000000,3057.5,3057.5,3057.5,3057.5,1,37,37
2022-04-18 00:00:00.000000000,1650211200000000000,3082.5,3093.5,3082.5,3092.5,4,37,40
2022-04-19 00:00:00.000000000,1650297600000000000,3086.0,3110.5,2973.0,2973.0,4,40,38
2022-04-20 00:00:00.000000000,1650384000000000000,2935.0,2960.0,2902.0,2902.0,20,38,34
2022-04-21 00:00:00.000000000,1650470400000000000,2805.5,2940.0,2805.5,2920.0,13,34,33
2022-04-22 00:00:00.000000000,1650556800000000000,2923.5,2964.0,2874.5,2915.0,5,33,31
2022-04-25 00:00:00.000000000,1650816000000000000,2944.0,2944.0,2758.5,2774.0,12,31,28
2022-04-26 00:00:00.000000000,1650902400000000000,2804.0,2903.0,2773.5,2847.5,11,28,26
2022-04-27 00:00:00.000000000,1650988800000000000,2863.5,2863.5,2793.0,2793.0,4,26,26
2022-04-28 00:00:00.000000000,1651075200000000000,2788.5,2788.5,2753.5,2753.5,2,26,25
2022-04-29 00:00:00.000000000,1651161600000000000,2703.5,2703.5,2703.5,2703.5,2,25,23
2022-05-05 00:00:00.000000000,1651680000000000000,2770.5,2792.0,2770.5,2784.0,3,23,22
2022-05-06 00:00:00.000000000,1651766400000000000,2800.0,2800.0,2713.5,2713.5,4,22,22
2022-05-09 00:00:00.000000000,1652025600000000000,2639.5,2639.5,2639.5,2639.5,1,22,21
2022-05-10 00:00:00.000000000,1652112000000000000,2598.0,2598.0,2598.0,2598.0,1,21,21
2022-05-11 00:00:00.000000000,1652198400000000000,2606.0,2606.0,2606.0,2606.0,0,21,21
2022-05-12 00:00:00.000000000,1652284800000000000,2603.5,2603.5,2573.5,2573.5,2,21,19
2022-05-13 00:00:00.000000000,1652371200000000000,2539.5,2557.0,2503.5,2503.5,6,19,17
2022-05-16 00:00:00.000000000,1652630400000000000,2677.0,2677.0,2677.0,2677.0,1,17,18
2022-05-17 00:00:00.000000000,1652716800000000000,2677.0,2677.0,2677.0,2677.0,0,18,18
2022-05-18 00:00:00.000000000,1652803200000000000,2741.5,2741.5,2609.0,2615.0,5,18,17
2022-05-19 00:00:00.000000000,1652889600000000000,2593.5,2593.5,2593.5,2593.5,1,17,16
2022-05-20 00:00:00.000000000,1652976000000000000,2620.5,2620.5,2620.5,2620.5,0,16,16
2022-05-23 00:00:00.000000000,1653235200000000000,2747.0,2747.0,2593.5,2605.0,6,16,14
2022-05-24 00:00:00.000000000,1653321600000000000,2563.5,2563.5,2563.5,2563.5,1,14,13
2022-05-25 00:00:00.000000000,1653408000000000000,2539.5,2539.5,2539.5,2539.5,1,13,12
2022-05-26 00:00:00.000000000,1653494400000000000,2509.5,2603.5,2509.5,2567.5,17,12,11
2022-05-27 00:00:00.000000000,1653580800000000000,2580.0,2580.0,2580.0,2580.0,0,11,11
2022-05-30 00:00:00.000000000,1653840000000000000,2695.5,2695.5,2695.5,2695.5,0,11,11
2022-05-31 00:00:00.000000000,1653926400000000000,2773.0,2773.0,2773.0,2773.0,0,11,11
2022-06-01 00:00:00.000000000,1654012800000000000,2823.0,2823.0,2823.0,2823.0,0,11,11
2022-06-02 00:00:00.000000000,1654099200000000000,2881.5,2881.5,2881.5,2881.5,0,11,11
2022-06-06 00:00:00.000000000,1654444800000000000,3000.0,3000.0,3000.0,3000.0,1,11,10
2022-06-07 00:00:00.000000000,1654531200000000000,3000.0,3000.0,3000.0,3000.0,0,10,10
2022-06-08 00:00:00.000000000,1654617600000000000,3000.0,3000.0,3000.0,3000.0,0,10,10
2022-06-09 00:00:00.000000000,1654704000000000000,3000.0,3000.0,3000.0,3000.0,0,10,10
2022-06-10 00:00:00.000000000,1654790400000000000,3013.5,3013.5,3013.5,3013.5,1,10,9
2022-06-13 00:00:00.000000000,1655049600000000000,2972.0,2972.0,2972.0,2972.0,0,9,9
2022-06-14 00:00:00.000000000,1655136000000000000,3029.0,3029.0,2945.0,2978.5,4,9,8
2022-06-15 00:00:00.000000000,1655222400000000000,2933.5,2933.5,2933.5,2933.5,1,8,7
2022-06-16 00:00:00.000000000,1655308800000000000,2903.5,2903.5,2903.5,2903.5,1,7,7
2022-06-17 00:00:00.000000000,1655395200000000000,2768.0,2931.0,2768.0,2931.0,8,7,8
2022-06-20 00:00:00.000000000,1655654400000000000,2853.0,2853.0,2564.5,2633.0,6,8,7
2022-06-21 00:00:00.000000000,1655740800000000000,2310.0,2737.0,2310.0,2729.0,56,7,8
2022-06-22 00:00:00.000000000,1655827200000000000,2878.5,2878.5,2762.0,2762.0,2,8,8
2022-06-23 00:00:00.000000000,1655913600000000000,2820.0,2820.0,2820.0,2820.0,0,8,8
2022-06-24 00:00:00.000000000,1656000000000000000,2802.0,2802.0,2802.0,2802.0,0,8,8
2022-06-27 00:00:00.000000000,1656259200000000000,2762.0,2762.0,2762.0,2762.0,0,8,8
2022-06-28 00:00:00.000000000,1656345600000000000,2762.0,2762.0,2600.0,2600.0,8,8,4
2022-06-29 00:00:00.000000000,1656432000000000000,2769.0,2769.0,2769.0,2769.0,1,4,4
2022-06-30 00:00:00.000000000,1656518400000000000,3184.0,3184.0,2958.0,3163.0,12,4,0
2022-07-01 00:00:00.000000000,1656604800000000000,3103.5,3103.5,3103.5,3103.5,0,0,0
2022-07-04 00:00:00.000000000,1656864000000000000,3103.5,3103.5,3103.5,3103.5,0,0,0
2022-07-05 00:00:00.000000000,1656950400000000000,3103.5,3103.5,3103.5,3103.5,0,0,0
2022-07-06 00:00:00.000000000,1657036800000000000,3103.5,3103.5,3103.5,3103.5,0,0,0
2022-07-07 00:00:00.000000000,1657123200000000000,3103.5,3103.5,3103.5,3103.5,0,0,0
2022-07-08 00:00:00.000000000,1657209600000000000,3103.5,3103.5,3103.5,3103.5,0,0,0
2022-07-11 00:00:00.000000000,1657468800000000000,3103.5,3103.5,3103.5,3103.5,0,0,0
2022-07-12 00:00:00.000000000,1657555200000000000,3103.5,3103.5,3103.5,3103.5,0,0,0
2022-07-13 00:00:00.000000000,1657641600000000000,3103.5,3103.5,3103.5,3103.5,0,0,0
2022-07-14 00:00:00.000000000,1657728000000000000,3103.5,3103.5,3103.5,3103.5,0,0,0
