datetime,datetime_nano,DCE.jm2308.open,DCE.jm2308.high,DCE.jm2308.low,DCE.jm2308.close,DCE.jm2308.volume,DCE.jm2308.open_oi,DCE.jm2308.close_oi
2022-08-15 00:00:00.000000000,1660492800000000000,1700.0,1700.0,1700.0,1700.0,0,0,0
2022-08-16 00:00:00.000000000,1660579200000000000,1700.0,1700.0,1700.0,1700.0,0,0,0
2022-08-17 00:00:00.000000000,1660665600000000000,1700.0,1700.0,1700.0,1700.0,0,0,0
2022-08-18 00:00:00.000000000,1660752000000000000,1694.5,1694.5,1694.5,1694.5,0,0,0
2022-08-19 00:00:00.000000000,1660838400000000000,1686.0,1686.0,1686.0,1686.0,0,0,0
2022-08-22 00:00:00.000000000,1661097600000000000,1686.0,1686.0,1686.0,1686.0,0,0,0
2022-08-23 00:00:00.000000000,1661184000000000000,1686.0,1686.0,1686.0,1686.0,0,0,0
2022-08-24 00:00:00.000000000,1661270400000000000,1686.0,1686.0,1686.0,1686.0,0,0,0
2022-08-25 00:00:00.000000000,1661356800000000000,1686.0,1686.0,1686.0,1686.0,0,0,0
2022-08-26 00:00:00.000000000,1661443200000000000,1686.0,1686.0,1686.0,1686.0,0,0,0
2022-08-29 00:00:00.000000000,1661702400000000000,1686.0,1686.0,1686.0,1686.0,0,0,0
2022-08-30 00:00:00.000000000,1661788800000000000,1679.5,1679.5,1679.5,1679.5,0,0,0
2022-08-31 00:00:00.000000000,1661875200000000000,1679.5,1679.5,1679.5,1679.5,0,0,0
2022-09-01 00:00:00.000000000,1661961600000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-02 00:00:00.000000000,1662048000000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-16 00:00:00.000000000,1663257600000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-19 00:00:00.000000000,1663516800000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-20 00:00:00.000000000,1663603200000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-21 00:00:00.000000000,1663689600000000000,1614.5,1614.5,1614.5,1614.5,0,0,0
2022-09-22 00:00:00.000000000,1663776000000000000,1619.5,1619.5,1619.5,1619.5,0,0,0
2022-09-23 00:00:00.000000000,1663862400000000000,1665.0,1665.0,1665.0,1665.0,0,0,0
2022-09-26 00:00:00.000000000,1664121600000000000,1665.0,1665.0,1665.0,1665.0,0,0,0
2022-09-27 00:00:00.000000000,1664208000000000000,1665.0,1665.0,1665.0,1665.0,0,0,0
2022-09-28 00:00:00.000000000,1664294400000000000,1675.0,1675.0,1675.0,1675.0,0,0,0
2022-09-29 00:00:00.000000000,1664380800000000000,1738.0,1738.0,1738.0,1738.0,1,0,1
2022-09-30 00:00:00.000000000,1664467200000000000,1738.0,1738.0,1738.0,1738.0,0,1,1
2022-10-10 00:00:00.000000000,1665331200000000000,1838.5,1838.5,1735.5,1735.5,2,1,1
2022-10-11 00:00:00.000000000,1665417600000000000,1785.0,1785.0,1785.0,1785.0,0,1,1
2022-10-12 00:00:00.000000000,1665504000000000000,1741.0,1741.0,1741.0,1741.0,0,1,1
2022-10-13 00:00:00.000000000,1665590400000000000,1680.5,1680.5,1680.5,1680.5,1,1,1
2022-10-14 00:00:00.000000000,1665676800000000000,1680.5,1680.5,1680.5,1680.5,0,1,1
2022-10-17 00:00:00.000000000,1665936000000000000,1666.0,1666.0,1666.0,1666.0,1,1,1
2022-10-18 00:00:00.000000000,1666022400000000000,1666.0,1666.0,1666.0,1666.0,0,1,1
2022-10-19 00:00:00.000000000,1666108800000000000,1660.0,1660.0,1660.0,1660.0,0,1,1
2022-10-20 00:00:00.000000000,1666195200000000000,1646.0,1646.0,1646.0,1646.0,0,1,1
2022-10-21 00:00:00.000000000,1666281600000000000,1646.0,1646.0,1646.0,1646.0,0,1,1
2022-10-24 00:00:00.000000000,1666540800000000000,1646.0,1646.0,1646.0,1646.0,0,1,1
2022-10-25 00:00:00.000000000,1666627200000000000,1604.5,1604.5,1604.5,1604.5,0,1,1
2022-10-26 00:00:00.000000000,1666713600000000000,1604.5,1604.5,1604.5,1604.5,0,1,1
2022-10-27 00:00:00.000000000,1666800000000000000,1590.0,1590.0,1590.0,1590.0,0,1,1
2022-10-28 00:00:00.000000000,1666886400000000000,1590.0,1590.0,1590.0,1590.0,0,1,1
2022-10-31 00:00:00.000000000,1667145600000000000,1524.5,1524.5,1524.5,1524.5,0,1,1
2022-11-01 00:00:00.000000000,1667232000000000000,1524.5,1524.5,1524.5,1524.5,0,1,1
2022-11-02 00:00:00.000000000,1667318400000000000,1524.5,1524.5,1524.5,1524.5,0,1,1
2022-11-03 00:00:00.000000000,1667404800000000000,1524.5,1524.5,1524.5,1524.5,0,1,1
2022-11-04 00:00:00.000000000,1667491200000000000,1524.5,1524.5,1524.5,1524.5,0,1,1
2022-11-07 00:00:00.000000000,1667750400000000000,1575.0,1575.0,1575.0,1575.0,0,1,1
2022-11-08 00:00:00.000000000,1667836800000000000,1601.0,1601.0,1601.0,1601.0,1,1,1
2022-11-09 00:00:00.000000000,1667923200000000000,1601.0,1601.0,1601.0,1601.0,0,1,1
2022-11-10 00:00:00.000000000,1668009600000000000,1601.0,1601.0,1601.0,1601.0,0,1,1
2022-11-11 00:00:00.000000000,1668096000000000000,1601.0,1601.0,1601.0,1601.0,0,1,1
2022-11-14 00:00:00.000000000,1668355200000000000,1641.0,1641.0,1641.0,1641.0,0,1,1
2022-11-15 00:00:00.000000000,1668441600000000000,1657.5,1657.5,1657.5,1657.5,0,1,1
2022-11-16 00:00:00.000000000,1668528000000000000,1670.0,1670.0,1670.0,1670.0,0,1,1
2022-11-17 00:00:00.000000000,1668614400000000000,1714.5,1714.5,1714.5,1714.5,1,1,2
2022-11-18 00:00:00.000000000,1668700800000000000,1714.5,1714.5,1714.5,1714.5,0,2,2
2022-11-21 00:00:00.000000000,1668960000000000000,1700.5,1700.5,1700.5,1700.5,0,2,2
2022-11-22 00:00:00.000000000,1669046400000000000,1673.5,1673.5,1673.5,1673.5,0,2,2
2022-11-23 00:00:00.000000000,1669132800000000000,1673.5,1673.5,1673.5,1673.5,0,2,2
2022-11-24 00:00:00.000000000,1669219200000000000,1673.5,1673.5,1673.5,1673.5,0,2,2
2022-11-25 00:00:00.000000000,1669305600000000000,1673.5,1673.5,1673.5,1673.5,0,2,2
2022-11-28 00:00:00.000000000,1669564800000000000,1551.0,1760.0,1551.0,1643.0,10,2,1
2022-11-29 00:00:00.000000000,1669651200000000000,1720.0,1720.0,1720.0,1720.0,0,1,1
2022-11-30 00:00:00.000000000,1669737600000000000,1720.0,1720.0,1720.0,1720.0,0,1,1
2022-12-01 00:00:00.000000000,1669824000000000000,1729.5,1729.5,1729.5,1729.5,1,1,0
2022-12-02 00:00:00.000000000,1669910400000000000,1729.5,1729.5,1729.5,1729.5,0,0,0
2022-12-05 00:00:00.000000000,1670169600000000000,1729.5,1729.5,1729.5,1729.5,0,0,0
2022-12-06 00:00:00.000000000,1670256000000000000,1729.5,1729.5,1729.5,1729.5,0,0,0
2022-12-07 00:00:00.000000000,1670342400000000000,1753.0,1753.0,1753.0,1753.0,0,0,0
2022-12-08 00:00:00.000000000,1670428800000000000,1753.0,1753.0,1753.0,1753.0,0,0,0
2022-12-09 00:00:00.000000000,1670515200000000000,1780.5,1780.5,1780.5,1780.5,0,0,0
2022-12-12 00:00:00.000000000,1670774400000000000,1805.0,1805.0,1805.0,1805.0,0,0,0
2022-12-13 00:00:00.000000000,1670860800000000000,1852.5,1852.5,1852.5,1852.5,0,0,0
2022-12-14 00:00:00.000000000,1670947200000000000,1852.5,1852.5,1852.5,1852.5,0,0,0
2022-12-15 00:00:00.000000000,1671033600000000000,1882.5,1882.5,1882.5,1882.5,0,0,0
2022-12-16 00:00:00.000000000,1671120000000000000,1882.5,1882.5,1882.5,1882.5,0,0,0
2022-12-19 00:00:00.000000000,1671379200000000000,1882.5,1882.5,1882.5,1882.5,0,0,0
2022-12-20 00:00:00.000000000,1671465600000000000,1879.5,1879.5,1879.5,1879.5,0,0,0
2022-12-21 00:00:00.000000000,1671552000000000000,1879.5,1879.5,1879.5,1879.5,0,0,0
2022-12-22 00:00:00.000000000,1671638400000000000,1879.5,1879.5,1879.5,1879.5,0,0,0
2022-12-23 00:00:00.000000000,1671724800000000000,1879.5,1879.5,1879.5,1879.5,0,0,0
2022-12-26 00:00:00.000000000,1671984000000000000,1879.5,1879.5,1879.5,1879.5,0,0,0
2022-12-27 00:00:00.000000000,1672070400000000000,1879.5,1879.5,1879.5,1879.5,0,0,0
2022-12-28 00:00:00.000000000,1672156800000000000,1879.5,1879.5,1879.5,1879.5,0,0,0
2022-12-29 00:00:00.000000000,1672243200000000000,1879.5,1879.5,1879.5,1879.5,0,0,0
2022-12-30 00:00:00.000000000,1672329600000000000,1879.5,1879.5,1879.5,1879.5,0,0,0
2023-01-03 00:00:00.000000000,1672675200000000000,1844.0,1844.0,1844.0,1844.0,0,0,0
2023-01-04 00:00:00.000000000,1672761600000000000,1826.0,1826.0,1826.0,1826.0,0,0,0
2023-01-05 00:00:00.000000000,1672848000000000000,1826.0,1826.0,1826.0,1826.0,0,0,0
2023-01-06 00:00:00.000000000,1672934400000000000,1826.0,1826.0,1826.0,1826.0,0,0,0
2023-01-09 00:00:00.000000000,1673193600000000000,1826.0,1826.0,1826.0,1826.0,0,0,0
2023-01-10 00:00:00.000000000,1673280000000000000,1820.5,1820.5,1820.5,1820.5,0,0,0
2023-01-11 00:00:00.000000000,1673366400000000000,1820.5,1820.5,1820.5,1820.5,0,0,0
2023-01-12 00:00:00.000000000,1673452800000000000,1820.5,1820.5,1820.5,1820.5,0,0,0
2023-01-13 00:00:00.000000000,1673539200000000000,1820.5,1820.5,1820.5,1820.5,0,0,0
2023-01-16 00:00:00.000000000,1673798400000000000,1820.5,1820.5,1820.5,1820.5,0,0,0
2023-01-17 00:00:00.000000000,1673884800000000000,1795.5,1795.5,1795.5,1795.5,0,0,0
2023-01-18 00:00:00.000000000,1673971200000000000,1795.5,1795.5,1795.5,1795.5,0,0,0
2023-01-19 00:00:00.000000000,1674057600000000000,1807.5,1807.5,1807.5,1807.5,0,0,0
2023-01-20 00:00:00.000000000,1674144000000000000,1807.5,1807.5,1807.5,1807.5,0,0,0
2023-01-30 00:00:00.000000000,1675008000000000000,1807.5,1807.5,1807.5,1807.5,0,0,0
2023-01-31 00:00:00.000000000,1675094400000000000,1909.0,1909.0,1808.0,1808.0,2,0,0
2023-02-01 00:00:00.000000000,1675180800000000000,1823.0,1823.0,1823.0,1823.0,0,0,0
2023-02-02 00:00:00.000000000,1675267200000000000,1823.0,1823.0,1823.0,1823.0,0,0,0
2023-02-03 00:00:00.000000000,1675353600000000000,1823.0,1823.0,1823.0,1823.0,0,0,0
2023-02-06 00:00:00.000000000,1675612800000000000,1823.0,1823.0,1823.0,1823.0,0,0,0
2023-02-07 00:00:00.000000000,1675699200000000000,1823.0,1823.0,1823.0,1823.0,0,0,0
2023-02-08 00:00:00.000000000,1675785600000000000,1823.0,1823.0,1823.0,1823.0,0,0,0
2023-02-09 00:00:00.000000000,1675872000000000000,1823.0,1823.0,1823.0,1823.0,0,0,0
2023-02-10 00:00:00.000000000,1675958400000000000,1823.0,1823.0,1823.0,1823.0,0,0,0
2023-02-13 00:00:00.000000000,1676217600000000000,1812.0,1812.0,1812.0,1812.0,0,0,0
2023-02-14 00:00:00.000000000,1676304000000000000,1812.0,1812.0,1812.0,1812.0,0,0,0
2023-02-15 00:00:00.000000000,1676390400000000000,1812.0,1812.0,1812.0,1812.0,0,0,0
2023-02-16 00:00:00.000000000,1676476800000000000,1812.0,1812.0,1812.0,1812.0,0,0,0
2023-02-17 00:00:00.000000000,1676563200000000000,1817.0,1817.0,1817.0,1817.0,0,0,0
2023-02-20 00:00:00.000000000,1676822400000000000,1817.0,1817.0,1817.0,1817.0,0,0,0
2023-02-21 00:00:00.000000000,1676908800000000000,1851.5,1851.5,1851.5,1851.5,0,0,0
2023-02-22 00:00:00.000000000,1676995200000000000,1851.5,1851.5,1851.5,1851.5,0,0,0
2023-02-23 00:00:00.000000000,1677081600000000000,1897.0,1897.0,1897.0,1897.0,0,0,0
2023-02-24 00:00:00.000000000,1677168000000000000,1937.0,1937.0,1937.0,1937.0,0,0,0
2023-02-27 00:00:00.000000000,1677427200000000000,1937.0,1937.0,1937.0,1937.0,0,0,0
2023-02-28 00:00:00.000000000,1677513600000000000,1937.0,1937.0,1937.0,1937.0,0,0,0
2023-03-01 00:00:00.000000000,1677600000000000000,1937.0,1937.0,1937.0,1937.0,0,0,0
2023-03-02 00:00:00.000000000,1677686400000000000,1937.0,1937.0,1937.0,1937.0,0,0,0
2023-03-03 00:00:00.000000000,1677772800000000000,1937.0,1937.0,1937.0,1937.0,0,0,0
2023-03-06 00:00:00.000000000,1678032000000000000,1937.0,1937.0,1937.0,1937.0,0,0,0
2023-03-07 00:00:00.000000000,1678118400000000000,1935.5,1935.5,1935.5,1935.5,0,0,0
2023-03-08 00:00:00.000000000,1678204800000000000,1935.5,1935.5,1935.5,1935.5,0,0,0
2023-03-09 00:00:00.000000000,1678291200000000000,1935.5,1935.5,1935.5,1935.5,0,0,0
2023-03-10 00:00:00.000000000,1678377600000000000,1924.5,1924.5,1924.5,1924.5,0,0,0
2023-03-13 00:00:00.000000000,1678636800000000000,1924.5,1924.5,1924.5,1924.5,0,0,0
2023-03-14 00:00:00.000000000,1678723200000000000,1924.5,1924.5,1924.5,1924.5,0,0,0
2023-03-15 00:00:00.000000000,1678809600000000000,1874.0,1874.0,1874.0,1874.0,0,0,0
2023-03-16 00:00:00.000000000,1678896000000000000,1820.0,1820.0,1820.0,1820.0,0,0,0
2023-03-17 00:00:00.000000000,1678982400000000000,1820.0,1820.0,1820.0,1820.0,0,0,0
2023-03-20 00:00:00.000000000,1679241600000000000,1820.0,1820.0,1820.0,1820.0,0,0,0
2023-03-21 00:00:00.000000000,1679328000000000000,1791.5,1791.5,1791.5,1791.5,0,0,0
2023-03-22 00:00:00.000000000,1679414400000000000,1791.5,1791.5,1791.5,1791.5,0,0,0
2023-03-23 00:00:00.000000000,1679500800000000000,1791.5,1791.5,1791.5,1791.5,0,0,0
2023-03-24 00:00:00.000000000,1679587200000000000,1791.5,1791.5,1791.5,1791.5,0,0,0
2023-03-27 00:00:00.000000000,1679846400000000000,1791.5,1791.5,1791.5,1791.5,0,0,0
2023-03-28 00:00:00.000000000,1679932800000000000,1791.0,1791.0,1791.0,1791.0,0,0,0
2023-03-29 00:00:00.000000000,1680019200000000000,1817.0,1817.0,1817.0,1817.0,1,0,1
2023-03-30 00:00:00.000000000,1680105600000000000,1817.0,1817.0,1817.0,1817.0,0,1,1
2023-03-31 00:00:00.000000000,1680192000000000000,1817.0,1817.0,1817.0,1817.0,0,1,1
2023-04-03 00:00:00.000000000,1680451200000000000,1809.5,1809.5,1809.5,1809.5,0,1,1
2023-04-04 00:00:00.000000000,1680537600000000000,1773.5,1773.5,1773.5,1773.5,0,1,1
2023-04-06 00:00:00.000000000,1680710400000000000,1754.5,1754.5,1754.5,1754.5,0,1,1
2023-04-07 00:00:00.000000000,1680796800000000000,1754.5,1754.5,1754.5,1754.5,0,1,1
2023-04-10 00:00:00.000000000,1681056000000000000,1648.5,1728.5,1648.5,1728.5,2,1,1
