datetime,datetime_nano,DCE.jm2106.open,DCE.jm2106.high,DCE.jm2106.low,DCE.jm2106.close,DCE.jm2106.volume,DCE.jm2106.open_oi,DCE.jm2106.close_oi
2020-08-21 00:00:00.000000000,1597939200000000000,1146.0,1146.0,1146.0,1146.0,0,0,0
2020-08-24 00:00:00.000000000,1598198400000000000,1147.5,1147.5,1147.5,1147.5,0,0,0
2020-08-25 00:00:00.000000000,1598284800000000000,1153.0,1153.0,1153.0,1153.0,0,0,0
2020-08-26 00:00:00.000000000,1598371200000000000,1151.5,1151.5,1151.5,1151.5,0,0,0
2020-08-27 00:00:00.000000000,1598457600000000000,1151.5,1151.5,1151.5,1151.5,0,0,0
2020-08-28 00:00:00.000000000,1598544000000000000,1151.5,1151.5,1151.5,1151.5,0,0,0
2020-08-31 00:00:00.000000000,1598803200000000000,1168.5,1168.5,1168.5,1168.5,0,0,0
2020-09-01 00:00:00.000000000,1598889600000000000,1183.5,1183.5,1183.5,1183.5,0,0,0
2020-09-02 00:00:00.000000000,1598976000000000000,1190.5,1190.5,1190.5,1190.5,0,0,0
2020-09-03 00:00:00.000000000,1599062400000000000,1197.5,1197.5,1197.5,1197.5,0,0,0
2020-09-04 00:00:00.000000000,1599148800000000000,1207.5,1210.5,1203.5,1203.5,7,0,7
2020-09-07 00:00:00.000000000,1599408000000000000,1207.5,1207.5,1207.5,1207.5,0,7,7
2020-09-08 00:00:00.000000000,1599494400000000000,1207.5,1207.5,1207.5,1207.5,0,7,7
2020-09-09 00:00:00.000000000,1599580800000000000,1207.0,1210.0,1207.0,1210.0,10,7,1
2020-09-10 00:00:00.000000000,1599667200000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-11 00:00:00.000000000,1599753600000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-14 00:00:00.000000000,1600012800000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-15 00:00:00.000000000,1600099200000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-16 00:00:00.000000000,1600185600000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-17 00:00:00.000000000,1600272000000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-18 00:00:00.000000000,1600358400000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-21 00:00:00.000000000,1600617600000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-22 00:00:00.000000000,1600704000000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-23 00:00:00.000000000,1600790400000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-24 00:00:00.000000000,1600876800000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-25 00:00:00.000000000,1600963200000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-28 00:00:00.000000000,1601222400000000000,1208.0,1208.0,1208.0,1208.0,0,1,1
2020-09-29 00:00:00.000000000,1601308800000000000,1218.0,1218.0,1218.0,1218.0,0,1,1
2020-09-30 00:00:00.000000000,1601395200000000000,1218.0,1218.0,1218.0,1218.0,0,1,1
2020-10-09 00:00:00.000000000,1602172800000000000,1218.0,1218.0,1218.0,1218.0,0,1,1
2020-10-12 00:00:00.000000000,1602432000000000000,1231.0,1231.0,1231.0,1231.0,0,1,1
2020-10-13 00:00:00.000000000,1602518400000000000,1245.0,1245.0,1245.0,1245.0,0,1,1
2020-10-14 00:00:00.000000000,1602604800000000000,1245.0,1245.0,1245.0,1245.0,0,1,1
2020-10-15 00:00:00.000000000,1602691200000000000,1244.0,1244.0,1244.0,1244.0,0,1,1
2020-10-16 00:00:00.000000000,1602777600000000000,1242.0,1242.0,1242.0,1242.0,0,1,1
2020-10-19 00:00:00.000000000,1603036800000000000,1237.0,1237.0,1237.0,1237.0,0,1,1
2020-10-20 00:00:00.000000000,1603123200000000000,1237.0,1237.0,1237.0,1237.0,0,1,1
2020-10-21 00:00:00.000000000,1603209600000000000,1237.0,1237.0,1237.0,1237.0,0,1,1
2020-10-22 00:00:00.000000000,1603296000000000000,1243.5,1243.5,1243.5,1243.5,0,1,1
2020-10-23 00:00:00.000000000,1603382400000000000,1246.0,1246.0,1246.0,1246.0,0,1,1
2020-10-26 00:00:00.000000000,1603641600000000000,1246.0,1246.0,1246.0,1246.0,0,1,1
2020-10-27 00:00:00.000000000,1603728000000000000,1246.0,1246.0,1246.0,1246.0,0,1,1
2020-10-28 00:00:00.000000000,1603814400000000000,1246.0,1246.0,1246.0,1246.0,0,1,1
2020-10-29 00:00:00.000000000,1603900800000000000,1246.0,1246.0,1246.0,1246.0,0,1,1
2020-10-30 00:00:00.000000000,1603987200000000000,1246.0,1246.0,1246.0,1246.0,0,1,1
2020-11-02 00:00:00.000000000,1604246400000000000,1255.5,1255.5,1255.5,1255.5,0,1,1
2020-11-03 00:00:00.000000000,1604332800000000000,1255.5,1255.5,1255.5,1255.5,0,1,1
2020-11-04 00:00:00.000000000,1604419200000000000,1247.0,1268.5,1247.0,1268.5,4,1,4
2020-11-05 00:00:00.000000000,1604505600000000000,1270.0,1270.0,1270.0,1270.0,3,4,5
2020-11-06 00:00:00.000000000,1604592000000000000,1270.0,1270.0,1270.0,1270.0,0,5,5
2020-11-09 00:00:00.000000000,1604851200000000000,1270.0,1270.0,1270.0,1270.0,0,5,5
2020-11-10 00:00:00.000000000,1604937600000000000,1270.0,1270.0,1270.0,1270.0,0,5,5
2020-11-11 00:00:00.000000000,1605024000000000000,1272.5,1272.5,1272.5,1272.5,0,5,5
2020-11-12 00:00:00.000000000,1605110400000000000,1276.0,1276.0,1276.0,1276.0,0,5,5
2020-11-13 00:00:00.000000000,1605196800000000000,1291.0,1291.0,1291.0,1291.0,0,5,5
2020-11-16 00:00:00.000000000,1605456000000000000,1291.0,1291.0,1291.0,1291.0,0,5,5
2020-11-17 00:00:00.000000000,1605542400000000000,1281.0,1300.5,1281.0,1300.5,4,5,4
2020-11-18 00:00:00.000000000,1605628800000000000,1290.5,1290.5,1290.5,1290.5,0,4,4
2020-11-19 00:00:00.000000000,1605715200000000000,1290.5,1290.5,1290.5,1290.5,0,4,4
2020-11-20 00:00:00.000000000,1605801600000000000,1290.5,1290.5,1290.5,1290.5,0,4,4
2020-11-23 00:00:00.000000000,1606060800000000000,1321.5,1321.5,1321.5,1321.5,0,4,4
2020-11-24 00:00:00.000000000,1606147200000000000,1321.5,1321.5,1321.5,1321.5,0,4,4
2020-11-25 00:00:00.000000000,1606233600000000000,1363.5,1363.5,1361.0,1361.0,3,4,3
2020-11-26 00:00:00.000000000,1606320000000000000,1362.0,1362.0,1362.0,1362.0,0,3,3
2020-11-27 00:00:00.000000000,1606406400000000000,1370.0,1370.0,1370.0,1370.0,0,3,3
2020-11-30 00:00:00.000000000,1606665600000000000,1377.5,1377.5,1377.5,1377.5,0,3,3
2020-12-01 00:00:00.000000000,1606752000000000000,1425.0,1425.0,1425.0,1425.0,1,3,2
2020-12-02 00:00:00.000000000,1606838400000000000,1425.0,1425.0,1425.0,1425.0,0,2,2
2020-12-03 00:00:00.000000000,1606924800000000000,1425.0,1425.0,1425.0,1425.0,0,2,2
2020-12-04 00:00:00.000000000,1607011200000000000,1425.0,1425.0,1425.0,1425.0,0,2,2
2020-12-07 00:00:00.000000000,1607270400000000000,1425.0,1425.0,1425.0,1425.0,0,2,2
2020-12-08 00:00:00.000000000,1607356800000000000,1429.5,1429.5,1429.5,1429.5,0,2,2
2020-12-09 00:00:00.000000000,1607443200000000000,1521.0,1521.0,1509.5,1509.5,2,2,2
2020-12-10 00:00:00.000000000,1607529600000000000,1542.0,1579.0,1542.0,1579.0,2,2,3
2020-12-11 00:00:00.000000000,1607616000000000000,1543.5,1595.0,1492.5,1492.5,10,3,5
2020-12-14 00:00:00.000000000,1607875200000000000,1489.0,1489.0,1489.0,1489.0,0,5,5
2020-12-15 00:00:00.000000000,1607961600000000000,1478.5,1518.0,1451.0,1502.5,27,5,10
2020-12-16 00:00:00.000000000,1608048000000000000,1494.0,1494.0,1494.0,1494.0,0,10,10
2020-12-17 00:00:00.000000000,1608134400000000000,1558.5,1579.5,1527.0,1568.0,85,10,54
2020-12-18 00:00:00.000000000,1608220800000000000,1597.0,1640.0,1587.0,1610.0,13,54,63
2020-12-21 00:00:00.000000000,1608480000000000000,1614.0,1718.0,1614.0,1708.0,21,63,70
2020-12-22 00:00:00.000000000,1608566400000000000,1648.5,1689.0,1603.5,1637.0,23,70,73
2020-12-23 00:00:00.000000000,1608652800000000000,1660.5,1660.5,1589.5,1614.5,12,73,71
2020-12-24 00:00:00.000000000,1608739200000000000,1631.0,1631.0,1631.0,1631.0,0,71,71
2020-12-25 00:00:00.000000000,1608825600000000000,1626.5,1647.0,1626.5,1647.0,3,71,70
2020-12-28 00:00:00.000000000,1609084800000000000,1721.5,1739.0,1649.5,1716.5,39,70,87
2020-12-29 00:00:00.000000000,1609171200000000000,1707.5,1725.0,1660.0,1668.0,26,87,90
2020-12-30 00:00:00.000000000,1609257600000000000,1652.0,1665.5,1652.0,1665.5,3,90,91
2020-12-31 00:00:00.000000000,1609344000000000000,1662.5,1664.5,1630.0,1630.0,13,91,90
2021-01-04 00:00:00.000000000,1609689600000000000,1646.5,1710.0,1640.5,1700.5,340,90,253
2021-01-05 00:00:00.000000000,1609776000000000000,1697.0,1711.0,1688.0,1710.0,90,253,272
2021-01-06 00:00:00.000000000,1609862400000000000,1714.5,1727.5,1680.0,1695.0,3365,272,490
2021-01-07 00:00:00.000000000,1609948800000000000,1705.0,1734.0,1690.5,1733.0,395,490,502
2021-01-08 00:00:00.000000000,1610035200000000000,1726.5,1825.0,1713.0,1765.5,748,502,517
2021-01-11 00:00:00.000000000,1610294400000000000,1790.0,1800.0,1740.0,1778.0,1349,517,559
2021-01-12 00:00:00.000000000,1610380800000000000,1775.0,1776.0,1709.5,1709.5,3027,559,533
2021-01-13 00:00:00.000000000,1610467200000000000,1741.5,1751.0,1628.0,1645.0,2799,533,446
2021-01-14 00:00:00.000000000,1610553600000000000,1646.5,1666.0,1640.0,1661.5,1949,446,461
2021-01-15 00:00:00.000000000,1610640000000000000,1665.5,1749.0,1663.0,1709.0,1920,461,485
2021-01-18 00:00:00.000000000,1610899200000000000,1724.5,1738.0,1682.0,1687.0,2440,485,416
2021-01-19 00:00:00.000000000,1610985600000000000,1686.5,1691.5,1638.0,1651.0,838,416,488
2021-01-20 00:00:00.000000000,1611072000000000000,1653.0,1665.0,1598.5,1619.0,288,488,493
2021-01-21 00:00:00.000000000,1611158400000000000,1649.0,1677.0,1604.0,1677.0,208,493,488
2021-01-22 00:00:00.000000000,1611244800000000000,1646.5,1649.0,1595.0,1614.0,263,488,486
2021-01-25 00:00:00.000000000,1611504000000000000,1587.5,1638.5,1577.5,1626.5,1515,486,493
2021-01-26 00:00:00.000000000,1611590400000000000,1623.0,1632.5,1576.0,1579.0,1777,493,510
2021-01-27 00:00:00.000000000,1611676800000000000,1609.0,1609.0,1543.0,1589.0,2447,510,516
2021-01-28 00:00:00.000000000,1611763200000000000,1574.0,1578.5,1556.0,1561.0,4617,516,854
2021-01-29 00:00:00.000000000,1611849600000000000,1542.0,1550.5,1475.5,1501.5,3336,854,1928
2021-02-01 00:00:00.000000000,1612108800000000000,1517.0,1517.0,1485.0,1492.0,12792,1928,9930
2021-02-02 00:00:00.000000000,1612195200000000000,1492.0,1492.0,1452.5,1455.0,17181,9930,16356
2021-02-03 00:00:00.000000000,1612281600000000000,1455.0,1477.0,1422.5,1435.5,16838,16356,18408
2021-02-04 00:00:00.000000000,1612368000000000000,1435.5,1481.0,1428.0,1481.0,18873,18408,19636
2021-02-05 00:00:00.000000000,1612454400000000000,1481.0,1515.5,1469.5,1495.0,23988,19636,19301
2021-02-08 00:00:00.000000000,1612713600000000000,1468.0,1517.5,1468.0,1487.5,12598,19301,18448
2021-02-09 00:00:00.000000000,1612800000000000000,1494.5,1533.0,1484.5,1509.0,9347,18448,16829
2021-02-10 00:00:00.000000000,1612886400000000000,1500.0,1512.0,1472.0,1488.0,12245,16829,16357
2021-02-18 00:00:00.000000000,1613577600000000000,1510.5,1570.5,1497.0,1563.0,11345,16357,16155
2021-02-19 00:00:00.000000000,1613664000000000000,1553.5,1561.5,1517.0,1543.5,11147,16155,17743
2021-02-22 00:00:00.000000000,1613923200000000000,1545.0,1545.0,1469.0,1486.0,14682,17743,19167
2021-02-23 00:00:00.000000000,1614009600000000000,1495.0,1495.0,1443.5,1448.5,12027,19167,20120
2021-02-24 00:00:00.000000000,1614096000000000000,1457.5,1475.0,1440.5,1469.5,18639,20120,20659
2021-02-25 00:00:00.000000000,1614182400000000000,1460.5,1526.0,1460.5,1505.0,20155,20659,21007
2021-02-26 00:00:00.000000000,1614268800000000000,1497.0,1510.5,1444.5,1459.0,16752,21007,21865
2021-03-01 00:00:00.000000000,1614528000000000000,1451.0,1484.0,1379.0,1388.5,15021,21865,21700
2021-03-02 00:00:00.000000000,1614614400000000000,1380.0,1484.5,1378.0,1483.5,21877,21700,21929
2021-03-03 00:00:00.000000000,1614700800000000000,1490.0,1513.5,1464.0,1511.5,19929,21929,21088
2021-03-04 00:00:00.000000000,1614787200000000000,1524.0,1524.0,1469.0,1485.5,15145,21088,21006
2021-03-05 00:00:00.000000000,1614873600000000000,1485.0,1485.0,1431.0,1465.5,17085,21006,20901
2021-03-08 00:00:00.000000000,1615132800000000000,1469.0,1527.0,1466.5,1489.5,20666,20901,21991
2021-03-09 00:00:00.000000000,1615219200000000000,1499.5,1499.5,1445.0,1448.0,17227,21991,19921
2021-03-10 00:00:00.000000000,1615305600000000000,1470.0,1488.5,1428.0,1466.0,13769,19921,20151
2021-03-11 00:00:00.000000000,1615392000000000000,1462.0,1513.5,1453.5,1497.5,25243,20151,20074
2021-03-12 00:00:00.000000000,1615478400000000000,1492.0,1514.5,1461.5,1473.5,17900,20074,20440
2021-03-15 00:00:00.000000000,1615737600000000000,1478.0,1485.0,1439.5,1461.5,18396,20440,20484
2021-03-16 00:00:00.000000000,1615824000000000000,1465.0,1527.5,1460.0,1516.0,26722,20484,20625
2021-03-17 00:00:00.000000000,1615910400000000000,1520.0,1567.5,1517.5,1567.5,20970,20625,20152
2021-03-18 00:00:00.000000000,1615996800000000000,1570.0,1570.0,1536.0,1547.0,16212,20152,19879
2021-03-19 00:00:00.000000000,1616083200000000000,1541.0,1592.5,1534.0,1548.0,25032,19879,20914
2021-03-22 00:00:00.000000000,1616342400000000000,1547.0,1570.5,1516.0,1521.5,31156,20914,21043
2021-03-23 00:00:00.000000000,1616428800000000000,1528.0,1548.5,1522.0,1537.0,26389,21043,21814
2021-03-24 00:00:00.000000000,1616515200000000000,1537.5,1545.5,1501.0,1540.0,32918,21814,21317
2021-03-25 00:00:00.000000000,1616601600000000000,1534.0,1575.0,1534.0,1550.0,20424,21317,22376
2021-03-26 00:00:00.000000000,1616688000000000000,1548.0,1576.0,1530.5,1572.0,24890,22376,22315
2021-03-29 00:00:00.000000000,1616947200000000000,1566.5,1682.5,1564.5,1651.0,17109,22315,23210
2021-03-30 00:00:00.000000000,1617033600000000000,1637.5,1693.0,1637.5,1662.5,13832,23210,21924
2021-03-31 00:00:00.000000000,1617120000000000000,1651.0,1681.0,1636.5,1663.5,10383,21924,22717
2021-04-01 00:00:00.000000000,1617206400000000000,1666.0,1676.0,1600.0,1611.5,13753,22717,23155
2021-04-02 00:00:00.000000000,1617292800000000000,1615.0,1635.5,1596.5,1604.0,8879,23155,21733
2021-04-06 00:00:00.000000000,1617638400000000000,1612.0,1649.0,1602.0,1610.0,6494,21733,22493
2021-04-07 00:00:00.000000000,1617724800000000000,1612.0,1612.0,1562.0,1588.0,6937,22493,21473
2021-04-08 00:00:00.000000000,1617811200000000000,1580.0,1603.5,1561.5,1563.0,7076,21473,21436
2021-04-09 00:00:00.000000000,1617897600000000000,1566.0,1585.0,1560.5,1564.0,9309,21436,20091
2021-04-12 00:00:00.000000000,1618156800000000000,1569.0,1592.0,1554.5,1591.5,6496,20091,19747
2021-04-13 00:00:00.000000000,1618243200000000000,1591.5,1604.0,1571.5,1603.5,6169,19747,20365
2021-04-14 00:00:00.000000000,1618329600000000000,1598.5,1620.5,1585.5,1611.0,7144,20365,20340
2021-04-15 00:00:00.000000000,1618416000000000000,1612.5,1616.5,1595.0,1603.0,4730,20340,21151
2021-04-16 00:00:00.000000000,1618502400000000000,1589.0,1672.0,1589.0,1665.0,9590,21151,21628
2021-04-19 00:00:00.000000000,1618761600000000000,1672.0,1708.5,1658.0,1670.0,8140,21628,21204
2021-04-20 00:00:00.000000000,1618848000000000000,1676.0,1684.0,1663.0,1674.0,3913,21204,21318
2021-04-21 00:00:00.000000000,1618934400000000000,1670.0,1673.0,1650.0,1658.0,3908,21318,21185
2021-04-22 00:00:00.000000000,1619020800000000000,1660.0,1701.5,1652.0,1682.0,7883,21185,22265
2021-04-23 00:00:00.000000000,1619107200000000000,1675.5,1687.0,1661.5,1675.5,7405,22265,24025
2021-04-26 00:00:00.000000000,1619366400000000000,1674.5,1715.0,1673.5,1694.0,8769,24025,24534
2021-04-27 00:00:00.000000000,1619452800000000000,1695.0,1703.5,1679.5,1690.5,4641,24534,23979
2021-04-28 00:00:00.000000000,1619539200000000000,1690.0,1693.0,1650.5,1655.5,8671,23979,22364
2021-04-29 00:00:00.000000000,1619625600000000000,1660.0,1692.0,1640.0,1666.0,9325,22364,20230
2021-04-30 00:00:00.000000000,1619712000000000000,1664.0,1694.0,1649.0,1680.0,10303,20230,16374
2021-05-06 00:00:00.000000000,1620230400000000000,1700.0,1800.0,1700.0,1799.5,8655,16374,10172
2021-05-07 00:00:00.000000000,1620316800000000000,1790.0,1820.5,1770.5,1817.0,5397,10172,6523
2021-05-10 00:00:00.000000000,1620576000000000000,1801.0,1921.5,1750.0,1919.5,3793,6523,5363
2021-05-11 00:00:00.000000000,1620662400000000000,1890.0,1916.0,1824.0,1868.5,1434,5363,4970
2021-05-12 00:00:00.000000000,1620748800000000000,1879.0,1981.0,1858.5,1955.0,1399,4970,4188
2021-05-13 00:00:00.000000000,1620835200000000000,1952.5,1952.5,1771.0,1855.0,845,4188,3773
2021-05-14 00:00:00.000000000,1620921600000000000,1846.0,1876.5,1751.5,1801.5,493,3773,3529
2021-05-17 00:00:00.000000000,1621180800000000000,1801.5,1862.0,1790.0,1851.0,769,3529,3139
2021-05-18 00:00:00.000000000,1621267200000000000,1835.5,1875.0,1831.5,1866.0,266,3139,2927
2021-05-19 00:00:00.000000000,1621353600000000000,1826.0,1878.0,1799.0,1806.0,183,2927,2792
2021-05-20 00:00:00.000000000,1621440000000000000,1840.0,1840.0,1706.0,1706.0,413,2792,2645
2021-05-21 00:00:00.000000000,1621526400000000000,1697.5,1697.5,1605.5,1635.0,940,2645,2048
2021-05-24 00:00:00.000000000,1621785600000000000,1679.5,1686.0,1625.0,1635.5,398,2048,1862
2021-05-25 00:00:00.000000000,1621872000000000000,1663.5,1668.0,1630.0,1633.5,210,1862,1777
2021-05-26 00:00:00.000000000,1621958400000000000,1623.0,1647.0,1594.0,1600.0,155,1777,1650
2021-05-27 00:00:00.000000000,1622044800000000000,1619.0,1620.5,1580.0,1618.5,285,1650,1409
2021-05-28 00:00:00.000000000,1622131200000000000,1698.0,1698.0,1610.0,1613.5,284,1409,1187
2021-05-31 00:00:00.000000000,1622390400000000000,1600.0,1654.0,1600.0,1600.0,806,1187,585
2021-06-01 00:00:00.000000000,1622476800000000000,1497.0,1590.0,1497.0,1590.0,33,585,557
2021-06-02 00:00:00.000000000,1622563200000000000,1650.0,1650.0,1590.0,1590.0,6,557,557
2021-06-03 00:00:00.000000000,1622649600000000000,1610.5,1610.5,1610.5,1610.5,4,557,557
2021-06-04 00:00:00.000000000,1622736000000000000,1610.5,1610.5,1610.5,1610.5,0,557,557
2021-06-07 00:00:00.000000000,1622995200000000000,1610.0,1650.0,1600.0,1650.0,27,557,566
2021-06-08 00:00:00.000000000,1623081600000000000,1650.0,1650.0,1615.0,1615.0,24,566,370
2021-06-09 00:00:00.000000000,1623168000000000000,1650.0,1749.5,1650.0,1749.5,36,370,405
2021-06-10 00:00:00.000000000,1623254400000000000,1859.0,1863.5,1800.0,1800.0,102,405,410
2021-06-11 00:00:00.000000000,1623340800000000000,1781.0,1781.0,1780.5,1780.5,15,410,402
2021-06-15 00:00:00.000000000,1623686400000000000,1800.0,1870.0,1800.0,1870.0,7,402,0
