datetime,datetime_nano,SHFE.hc2301.open,SHFE.hc2301.high,SHFE.hc2301.low,SHFE.hc2301.close,SHFE.hc2301.volume,SHFE.hc2301.open_oi,SHFE.hc2301.close_oi
2022-06-01 00:00:00.000000000,1654012800000000000,4718.0,4746.0,4678.0,4731.0,10988,77408,79406
2022-06-02 00:00:00.000000000,1654099200000000000,4738.0,4805.0,4713.0,4797.0,17389,79406,81874
2022-06-06 00:00:00.000000000,1654444800000000000,4846.0,4846.0,4750.0,4768.0,12252,81874,83544
2022-06-07 00:00:00.000000000,1654531200000000000,4757.0,4788.0,4723.0,4728.0,19352,83544,84448
2022-06-08 00:00:00.000000000,1654617600000000000,4725.0,4806.0,4698.0,4796.0,20153,84448,86152
2022-06-09 00:00:00.000000000,1654704000000000000,4803.0,4825.0,4759.0,4795.0,15832,86152,86404
2022-06-10 00:00:00.000000000,1654790400000000000,4790.0,4836.0,4753.0,4805.0,16340,86404,89135
2022-06-13 00:00:00.000000000,1655049600000000000,4792.0,4800.0,4687.0,4715.0,22181,89135,93168
2022-06-14 00:00:00.000000000,1655136000000000000,4711.0,4746.0,4635.0,4646.0,30054,93168,95386
2022-06-15 00:00:00.000000000,1655222400000000000,4648.0,4670.0,4595.0,4601.0,27939,95386,95349
2022-06-16 00:00:00.000000000,1655308800000000000,4600.0,4648.0,4544.0,4552.0,25541,95349,93201
2022-06-17 00:00:00.000000000,1655395200000000000,4524.0,4537.0,4396.0,4400.0,28848,93201,92671
2022-06-20 00:00:00.000000000,1655654400000000000,4359.0,4401.0,4111.0,4169.0,47159,92671,97225
2022-06-21 00:00:00.000000000,1655740800000000000,4160.0,4278.0,4126.0,4237.0,29110,97225,98728
2022-06-22 00:00:00.000000000,1655827200000000000,4252.0,4282.0,4121.0,4150.0,23932,98728,99330
2022-06-23 00:00:00.000000000,1655913600000000000,4140.0,4265.0,4140.0,4247.0,42671,99330,98626
2022-06-24 00:00:00.000000000,1656000000000000000,4282.0,4282.0,4205.0,4209.0,28935,98626,100020
2022-06-27 00:00:00.000000000,1656259200000000000,4200.0,4311.0,4177.0,4287.0,26770,100020,99258
2022-06-28 00:00:00.000000000,1656345600000000000,4291.0,4346.0,4267.0,4346.0,22823,99258,100053
2022-06-29 00:00:00.000000000,1656432000000000000,4340.0,4387.0,4322.0,4329.0,30795,100053,105560
2022-06-30 00:00:00.000000000,1656518400000000000,4341.0,4376.0,4312.0,4354.0,26560,105560,109149
2022-07-01 00:00:00.000000000,1656604800000000000,4334.0,4352.0,4255.0,4262.0,32236,109149,111089
2022-07-04 00:00:00.000000000,1656864000000000000,4255.0,4292.0,4131.0,4144.0,38771,111089,117859
2022-07-05 00:00:00.000000000,1656950400000000000,4152.0,4230.0,4094.0,4212.0,34596,117859,122919
2022-07-06 00:00:00.000000000,1657036800000000000,4190.0,4195.0,4105.0,4195.0,44197,122919,128684
2022-07-07 00:00:00.000000000,1657123200000000000,4190.0,4214.0,4146.0,4164.0,33699,128684,132645
2022-07-08 00:00:00.000000000,1657209600000000000,4198.0,4233.0,4124.0,4158.0,28736,132645,135184
2022-07-11 00:00:00.000000000,1657468800000000000,4158.0,4199.0,3953.0,4006.0,63793,135184,144145
2022-07-12 00:00:00.000000000,1657555200000000000,4012.0,4031.0,3875.0,3885.0,57618,144145,151721
2022-07-13 00:00:00.000000000,1657641600000000000,3871.0,3902.0,3826.0,3872.0,52988,151721,154854
2022-07-14 00:00:00.000000000,1657728000000000000,3861.0,3871.0,3752.0,3755.0,73446,154854,163419
2022-07-15 00:00:00.000000000,1657814400000000000,3700.0,3719.0,3528.0,3534.0,127026,163419,175154
2022-07-18 00:00:00.000000000,1658073600000000000,3550.0,3739.0,3547.0,3731.0,97025,175154,175551
2022-07-19 00:00:00.000000000,1658160000000000000,3745.0,3804.0,3683.0,3712.0,70873,175551,176915
2022-07-20 00:00:00.000000000,1658246400000000000,3685.0,3803.0,3657.0,3764.0,70259,176915,175086
2022-07-21 00:00:00.000000000,1658332800000000000,3760.0,3780.0,3712.0,3751.0,56756,175086,181052
2022-07-22 00:00:00.000000000,1658419200000000000,3724.0,3769.0,3691.0,3760.0,56864,181052,187726
2022-07-25 00:00:00.000000000,1658678400000000000,3765.0,3808.0,3760.0,3773.0,69625,187726,189171
2022-07-26 00:00:00.000000000,1658764800000000000,3780.0,3824.0,3730.0,3803.0,63493,189171,192749
2022-07-27 00:00:00.000000000,1658851200000000000,3800.0,3830.0,3741.0,3810.0,75384,192749,204252
2022-07-28 00:00:00.000000000,1658937600000000000,3830.0,3950.0,3784.0,3934.0,113801,204252,207493
2022-07-29 00:00:00.000000000,1659024000000000000,3924.0,3945.0,3880.0,3898.0,79721,207493,213182
2022-08-01 00:00:00.000000000,1659283200000000000,3930.0,4011.0,3900.0,3958.0,119406,213182,218733
2022-08-02 00:00:00.000000000,1659369600000000000,3960.0,3966.0,3883.0,3956.0,85192,218733,218000
2022-08-03 00:00:00.000000000,1659456000000000000,3960.0,3990.0,3900.0,3930.0,87025,218000,218976
2022-08-04 00:00:00.000000000,1659542400000000000,3940.0,3956.0,3840.0,3840.0,100500,218976,234412
2022-08-05 00:00:00.000000000,1659628800000000000,3828.0,3942.0,3826.0,3904.0,95893,234412,237939
2022-08-08 00:00:00.000000000,1659888000000000000,3904.0,4015.0,3886.0,4008.0,106010,237939,248852
2022-08-09 00:00:00.000000000,1659974400000000000,4020.0,4028.0,3951.0,3958.0,110855,248852,258414
2022-08-10 00:00:00.000000000,1660060800000000000,3952.0,3981.0,3911.0,3929.0,85574,258414,265313
2022-08-11 00:00:00.000000000,1660147200000000000,3970.0,3986.0,3904.0,3963.0,112338,265313,265965
2022-08-12 00:00:00.000000000,1660233600000000000,3974.0,4006.0,3950.0,3985.0,79069,265965,276859
2022-08-15 00:00:00.000000000,1660492800000000000,3980.0,4018.0,3902.0,3915.0,151971,276859,300149
2022-08-16 00:00:00.000000000,1660579200000000000,3899.0,3978.0,3876.0,3944.0,95213,300149,304840
2022-08-17 00:00:00.000000000,1660665600000000000,3960.0,3966.0,3797.0,3799.0,172361,304840,330755
2022-08-18 00:00:00.000000000,1660752000000000000,3795.0,3844.0,3757.0,3791.0,187014,330755,347471
2022-08-19 00:00:00.000000000,1660838400000000000,3794.0,3809.0,3702.0,3704.0,186567,347471,369730
2022-08-22 00:00:00.000000000,1661097600000000000,3710.0,3805.0,3700.0,3786.0,149131,369730,369333
2022-08-23 00:00:00.000000000,1661184000000000000,3788.0,3849.0,3764.0,3838.0,131509,369333,368792
2022-08-24 00:00:00.000000000,1661270400000000000,3830.0,3884.0,3827.0,3868.0,168070,368792,395284
2022-08-25 00:00:00.000000000,1661356800000000000,3890.0,3921.0,3856.0,3857.0,210711,395284,421359
2022-08-26 00:00:00.000000000,1661443200000000000,3850.0,3925.0,3845.0,3913.0,191415,421359,444674
2022-08-29 00:00:00.000000000,1661702400000000000,3958.0,3981.0,3793.0,3826.0,340730,444674,475371
2022-08-30 00:00:00.000000000,1661788800000000000,3830.0,3830.0,3723.0,3732.0,314963,475371,495224
2022-08-31 00:00:00.000000000,1661875200000000000,3740.0,3781.0,3734.0,3767.0,273695,495224,524091
2022-09-01 00:00:00.000000000,1661961600000000000,3781.0,3823.0,3712.0,3727.0,415116,524091,577099
2022-09-02 00:00:00.000000000,1662048000000000000,3741.0,3741.0,3634.0,3700.0,472415,577099,610656
2022-09-05 00:00:00.000000000,1662307200000000000,3702.0,3760.0,3677.0,3742.0,409958,610656,617547
2022-09-06 00:00:00.000000000,1662393600000000000,3740.0,3784.0,3722.0,3769.0,328263,617547,626641
2022-09-07 00:00:00.000000000,1662480000000000000,3782.0,3808.0,3736.0,3761.0,420924,626641,645459
2022-09-08 00:00:00.000000000,1662566400000000000,3766.0,3822.0,3762.0,3802.0,420414,645459,655587
2022-09-09 00:00:00.000000000,1662652800000000000,3820.0,3845.0,3782.0,3838.0,402322,655587,680108
2022-09-13 00:00:00.000000000,1662998400000000000,3845.0,3880.0,3831.0,3864.0,249236,680108,677961
2022-09-14 00:00:00.000000000,1663084800000000000,3850.0,3850.0,3759.0,3800.0,407785,677961,685714
2022-09-15 00:00:00.000000000,1663171200000000000,3818.0,3854.0,3751.0,3778.0,477448,685714,701907
2022-09-16 00:00:00.000000000,1663257600000000000,3768.0,3805.0,3731.0,3758.0,416747,701907,726954
2022-09-19 00:00:00.000000000,1663516800000000000,3758.0,3812.0,3745.0,3750.0,380639,726954,731395
2022-09-20 00:00:00.000000000,1663603200000000000,3746.0,3768.0,3701.0,3704.0,406903,731395,758334
2022-09-21 00:00:00.000000000,1663689600000000000,3740.0,3740.0,3671.0,3708.0,467172,758334,792692
2022-09-22 00:00:00.000000000,1663776000000000000,3708.0,3809.0,3702.0,3809.0,552928,792692,774948
2022-09-23 00:00:00.000000000,1663862400000000000,3808.0,3836.0,3800.0,3819.0,359141,774948,761866
2022-09-26 00:00:00.000000000,1664121600000000000,3800.0,3833.0,3751.0,3815.0,449440,761866,769660
2022-09-27 00:00:00.000000000,1664208000000000000,3810.0,3893.0,3810.0,3884.0,475082,769660,803992
2022-09-28 00:00:00.000000000,1664294400000000000,3884.0,3915.0,3862.0,3870.0,352713,803992,799621
2022-09-29 00:00:00.000000000,1664380800000000000,3880.0,3898.0,3853.0,3878.0,381553,799621,800400
2022-09-30 00:00:00.000000000,1664467200000000000,3884.0,3888.0,3822.0,3841.0,336983,800400,786783
2022-10-10 00:00:00.000000000,1665331200000000000,3868.0,3906.0,3866.0,3886.0,338897,786783,811497
2022-10-11 00:00:00.000000000,1665417600000000000,3886.0,3904.0,3770.0,3782.0,614548,811497,815727
2022-10-12 00:00:00.000000000,1665504000000000000,3790.0,3794.0,3726.0,3770.0,487305,815727,818216
2022-10-13 00:00:00.000000000,1665590400000000000,3770.0,3803.0,3716.0,3722.0,493214,818216,842251
2022-10-14 00:00:00.000000000,1665676800000000000,3710.0,3778.0,3692.0,3762.0,395329,842251,829107
2022-10-17 00:00:00.000000000,1665936000000000000,3760.0,3769.0,3666.0,3688.0,558553,829107,872297
2022-10-18 00:00:00.000000000,1666022400000000000,3707.0,3717.0,3652.0,3690.0,420577,872297,887503
2022-10-19 00:00:00.000000000,1666108800000000000,3692.0,3708.0,3648.0,3665.0,399268,887503,910431
2022-10-20 00:00:00.000000000,1666195200000000000,3665.0,3669.0,3605.0,3612.0,565099,910431,920916
2022-10-21 00:00:00.000000000,1666281600000000000,3629.0,3679.0,3602.0,3651.0,435483,920916,909055
2022-10-24 00:00:00.000000000,1666540800000000000,3650.0,3695.0,3630.0,3656.0,416931,909055,897957
2022-10-25 00:00:00.000000000,1666627200000000000,3655.0,3655.0,3609.0,3623.0,431449,897957,903500
2022-10-26 00:00:00.000000000,1666713600000000000,3623.0,3669.0,3603.0,3627.0,394536,903500,894059
2022-10-27 00:00:00.000000000,1666800000000000000,3626.0,3673.0,3613.0,3614.0,361662,894059,895085
2022-10-28 00:00:00.000000000,1666886400000000000,3605.0,3613.0,3514.0,3530.0,580312,895085,921116
2022-10-31 00:00:00.000000000,1667145600000000000,3530.0,3545.0,3450.0,3457.0,507043,921116,904435
2022-11-01 00:00:00.000000000,1667232000000000000,3475.0,3566.0,3454.0,3553.0,466852,904435,876304
2022-11-02 00:00:00.000000000,1667318400000000000,3553.0,3588.0,3531.0,3566.0,437252,876304,841356
2022-11-03 00:00:00.000000000,1667404800000000000,3554.0,3599.0,3543.0,3576.0,355847,841356,821359
2022-11-04 00:00:00.000000000,1667491200000000000,3570.0,3660.0,3562.0,3640.0,445370,821359,804770
2022-11-07 00:00:00.000000000,1667750400000000000,3651.0,3686.0,3600.0,3618.0,461544,804770,760270
2022-11-08 00:00:00.000000000,1667836800000000000,3618.0,3648.0,3600.0,3645.0,329053,760270,751066
2022-11-09 00:00:00.000000000,1667923200000000000,3645.0,3694.0,3641.0,3686.0,408746,751066,741578
2022-11-10 00:00:00.000000000,1668009600000000000,3675.0,3675.0,3615.0,3627.0,439762,741578,724689
2022-11-11 00:00:00.000000000,1668096000000000000,3635.0,3743.0,3616.0,3720.0,557478,724689,735415
2022-11-14 00:00:00.000000000,1668355200000000000,3719.0,3772.0,3712.0,3751.0,407061,735415,703623
2022-11-15 00:00:00.000000000,1668441600000000000,3744.0,3780.0,3744.0,3780.0,319403,703623,705309
2022-11-16 00:00:00.000000000,1668528000000000000,3769.0,3826.0,3769.0,3810.0,338347,705309,712851
2022-11-17 00:00:00.000000000,1668614400000000000,3821.0,3821.0,3750.0,3801.0,378707,712851,693296
2022-11-18 00:00:00.000000000,1668700800000000000,3795.0,3815.0,3772.0,3807.0,325607,693296,695997
2022-11-21 00:00:00.000000000,1668960000000000000,3805.0,3814.0,3726.0,3756.0,405529,695997,669472
2022-11-22 00:00:00.000000000,1669046400000000000,3756.0,3806.0,3746.0,3755.0,337061,669472,665096
2022-11-23 00:00:00.000000000,1669132800000000000,3755.0,3791.0,3740.0,3774.0,273565,665096,665051
2022-11-24 00:00:00.000000000,1669219200000000000,3772.0,3844.0,3770.0,3785.0,406526,665051,648525
2022-11-25 00:00:00.000000000,1669305600000000000,3785.0,3836.0,3757.0,3835.0,356716,648525,629089
2022-11-28 00:00:00.000000000,1669564800000000000,3860.0,3860.0,3802.0,3845.0,332389,629089,601378
2022-11-29 00:00:00.000000000,1669651200000000000,3839.0,3890.0,3839.0,3880.0,331592,601378,573256
2022-11-30 00:00:00.000000000,1669737600000000000,3870.0,3882.0,3843.0,3862.0,279810,573256,524891
2022-12-01 00:00:00.000000000,1669824000000000000,3897.0,3913.0,3862.0,3873.0,264862,524891,498698
2022-12-02 00:00:00.000000000,1669910400000000000,3851.0,3930.0,3843.0,3918.0,296514,498698,468284
2022-12-05 00:00:00.000000000,1670169600000000000,3910.0,4003.0,3900.0,3940.0,372699,468284,398823
2022-12-06 00:00:00.000000000,1670256000000000000,3920.0,3944.0,3905.0,3934.0,161874,398823,346535
2022-12-07 00:00:00.000000000,1670342400000000000,3922.0,3967.0,3911.0,3932.0,132464,346535,315372
2022-12-08 00:00:00.000000000,1670428800000000000,3936.0,3970.0,3932.0,3961.0,77685,315372,297537
2022-12-09 00:00:00.000000000,1670515200000000000,3975.0,4060.0,3971.0,4051.0,119425,297537,272356
2022-12-12 00:00:00.000000000,1670774400000000000,4052.0,4100.0,4030.0,4065.0,71217,272356,258972
2022-12-13 00:00:00.000000000,1670860800000000000,4065.0,4093.0,4025.0,4057.0,71805,258972,234933
2022-12-14 00:00:00.000000000,1670947200000000000,4062.0,4095.0,4050.0,4084.0,59394,234933,219410
2022-12-15 00:00:00.000000000,1671033600000000000,4090.0,4169.0,4090.0,4166.0,67759,219410,200135
2022-12-16 00:00:00.000000000,1671120000000000000,4158.0,4234.0,4066.0,4129.0,114716,200135,172413
2022-12-19 00:00:00.000000000,1671379200000000000,4124.0,4125.0,4018.0,4018.0,88512,172413,147062
2022-12-20 00:00:00.000000000,1671465600000000000,4010.0,4046.0,3993.0,4034.0,49793,147062,130317
2022-12-21 00:00:00.000000000,1671552000000000000,4018.0,4104.0,4015.0,4097.0,31874,130317,122388
2022-12-22 00:00:00.000000000,1671638400000000000,4089.0,4122.0,4053.0,4061.0,37061,122388,108520
2022-12-23 00:00:00.000000000,1671724800000000000,4061.0,4092.0,4028.0,4082.0,35087,108520,95849
2022-12-26 00:00:00.000000000,1671984000000000000,4052.0,4100.0,4018.0,4083.0,46168,95849,76498
2022-12-27 00:00:00.000000000,1672070400000000000,4117.0,4141.0,4073.0,4123.0,26526,76498,64432
2022-12-28 00:00:00.000000000,1672156800000000000,4124.0,4130.0,4080.0,4102.0,21512,64432,53934
2022-12-29 00:00:00.000000000,1672243200000000000,4102.0,4127.0,4070.0,4112.0,23579,53934,41553
2022-12-30 00:00:00.000000000,1672329600000000000,4122.0,4200.0,4113.0,4180.0,24127,41553,25908
2023-01-03 00:00:00.000000000,1672675200000000000,4169.0,4169.0,4080.0,4124.0,3408,25908,23460
2023-01-04 00:00:00.000000000,1672761600000000000,4110.0,4140.0,4100.0,4105.0,2100,23460,22110
2023-01-05 00:00:00.000000000,1672848000000000000,4105.0,4110.0,4075.0,4092.0,2340,22110,20760
2023-01-06 00:00:00.000000000,1672934400000000000,4118.0,4208.0,4118.0,4190.0,1980,20760,19500
2023-01-09 00:00:00.000000000,1673193600000000000,4180.0,4210.0,4170.0,4190.0,1440,19500,18780
2023-01-10 00:00:00.000000000,1673280000000000000,4185.0,4215.0,4176.0,4201.0,1740,18780,17790
2023-01-11 00:00:00.000000000,1673366400000000000,4185.0,4255.0,4181.0,4250.0,1830,17790,16560
2023-01-12 00:00:00.000000000,1673452800000000000,4205.0,4244.0,4185.0,4244.0,600,16560,15990
2023-01-13 00:00:00.000000000,1673539200000000000,4235.0,4235.0,4200.0,4235.0,150,15990,15870
2023-01-16 00:00:00.000000000,1673798400000000000,4220.0,4220.0,4155.0,4178.0,390,15870,15900
