datetime,datetime_nano,SHFE.hc2201.open,SHFE.hc2201.high,SHFE.hc2201.low,SHFE.hc2201.close,SHFE.hc2201.volume,SHFE.hc2201.open_oi,SHFE.hc2201.close_oi
2021-03-30 00:00:00.000000000,1617033600000000000,4970.0,5050.0,4967.0,5030.0,7114,18657,18856
2021-03-31 00:00:00.000000000,1617120000000000000,5038.0,5083.0,4980.0,5015.0,6864,18856,18615
2021-04-01 00:00:00.000000000,1617206400000000000,5003.0,5090.0,4979.0,5069.0,8021,18615,17384
2021-04-02 00:00:00.000000000,1617292800000000000,5060.0,5198.0,5060.0,5198.0,11521,17384,17719
2021-04-06 00:00:00.000000000,1617638400000000000,5240.0,5240.0,5185.0,5216.0,5409,17719,18660
2021-04-07 00:00:00.000000000,1617724800000000000,5217.0,5292.0,5160.0,5200.0,14090,18660,19229
2021-04-08 00:00:00.000000000,1617811200000000000,5191.0,5233.0,5137.0,5191.0,9029,19229,19100
2021-04-09 00:00:00.000000000,1617897600000000000,5191.0,5240.0,5155.0,5172.0,9368,19100,20100
2021-04-12 00:00:00.000000000,1618156800000000000,5181.0,5230.0,5046.0,5098.0,19268,20100,21032
2021-04-13 00:00:00.000000000,1618243200000000000,5097.0,5233.0,5097.0,5220.0,13186,21032,21247
2021-04-14 00:00:00.000000000,1618329600000000000,5215.0,5271.0,5201.0,5228.0,16729,21247,23544
2021-04-15 00:00:00.000000000,1618416000000000000,5260.0,5266.0,5190.0,5212.0,15818,23544,23592
2021-04-16 00:00:00.000000000,1618502400000000000,5235.0,5276.0,5180.0,5236.0,22670,23592,24674
2021-04-19 00:00:00.000000000,1618761600000000000,5240.0,5276.0,5207.0,5225.0,16442,24674,24900
2021-04-20 00:00:00.000000000,1618848000000000000,5225.0,5270.0,5211.0,5265.0,11922,24900,25635
2021-04-21 00:00:00.000000000,1618934400000000000,5240.0,5322.0,5229.0,5319.0,18966,25635,26487
2021-04-22 00:00:00.000000000,1619020800000000000,5319.0,5409.0,5312.0,5386.0,25765,26487,27011
2021-04-23 00:00:00.000000000,1619107200000000000,5389.0,5456.0,5379.0,5454.0,19368,27011,29156
2021-04-26 00:00:00.000000000,1619366400000000000,5458.0,5666.0,5445.0,5606.0,40315,29156,35499
2021-04-27 00:00:00.000000000,1619452800000000000,5600.0,5631.0,5596.0,5621.0,15312,35499,34540
2021-04-28 00:00:00.000000000,1619539200000000000,5622.0,5624.0,5514.0,5561.0,30723,34540,35602
2021-04-29 00:00:00.000000000,1619625600000000000,5548.0,5665.0,5509.0,5650.0,40300,35602,36094
2021-04-30 00:00:00.000000000,1619712000000000000,5655.0,5668.0,5533.0,5562.0,35982,36094,37409
2021-05-06 00:00:00.000000000,1620230400000000000,5666.0,5820.0,5666.0,5802.0,34051,37409,38345
2021-05-07 00:00:00.000000000,1620316800000000000,5820.0,5900.0,5806.0,5871.0,31174,38345,40971
2021-05-10 00:00:00.000000000,1620576000000000000,5872.0,6205.0,5865.0,6205.0,28683,40971,41846
2021-05-11 00:00:00.000000000,1620662400000000000,6380.0,6461.0,6199.0,6406.0,89912,41846,39410
2021-05-12 00:00:00.000000000,1620748800000000000,6441.0,6607.0,6346.0,6567.0,72601,39410,49354
2021-05-13 00:00:00.000000000,1620835200000000000,6512.0,6568.0,6164.0,6300.0,110105,49354,56037
2021-05-14 00:00:00.000000000,1620921600000000000,6271.0,6292.0,6012.0,6012.0,101396,56037,54807
2021-05-17 00:00:00.000000000,1621180800000000000,6028.0,6028.0,5679.0,5768.0,123710,54807,54625
2021-05-18 00:00:00.000000000,1621267200000000000,5775.0,5883.0,5734.0,5798.0,63112,54625,59488
2021-05-19 00:00:00.000000000,1621353600000000000,5798.0,5835.0,5500.0,5537.0,97213,59488,57621
2021-05-20 00:00:00.000000000,1621440000000000000,5418.0,5500.0,5201.0,5425.0,107231,57621,56698
2021-05-21 00:00:00.000000000,1621526400000000000,5430.0,5494.0,5315.0,5347.0,59372,56698,57559
2021-05-24 00:00:00.000000000,1621785600000000000,5327.0,5355.0,5018.0,5186.0,85055,57559,61435
2021-05-25 00:00:00.000000000,1621872000000000000,5164.0,5238.0,5118.0,5160.0,48966,61435,61919
2021-05-26 00:00:00.000000000,1621958400000000000,5136.0,5159.0,4914.0,4916.0,94872,61919,65552
2021-05-27 00:00:00.000000000,1622044800000000000,4910.0,5093.0,4834.0,5073.0,83684,65552,65766
2021-05-28 00:00:00.000000000,1622131200000000000,5050.0,5267.0,5050.0,5203.0,74052,65766,65259
2021-05-31 00:00:00.000000000,1622390400000000000,5209.0,5388.0,5151.0,5226.0,87484,65259,66411
2021-06-01 00:00:00.000000000,1622476800000000000,4852.0,5346.0,4852.0,5324.0,101364,66411,65976
2021-06-02 00:00:00.000000000,1622563200000000000,5319.0,5357.0,5191.0,5203.0,47818,65976,68037
2021-06-03 00:00:00.000000000,1622649600000000000,5173.0,5407.0,5173.0,5370.0,67151,68037,63781
2021-06-04 00:00:00.000000000,1622736000000000000,5325.0,5468.0,5271.0,5316.0,74863,63781,65215
2021-06-07 00:00:00.000000000,1622995200000000000,5344.0,5390.0,5136.0,5136.0,51417,65215,64693
2021-06-08 00:00:00.000000000,1623081600000000000,5136.0,5191.0,5087.0,5172.0,44200,64693,63918
2021-06-09 00:00:00.000000000,1623168000000000000,5172.0,5287.0,5145.0,5239.0,38692,63918,62904
2021-06-10 00:00:00.000000000,1623254400000000000,5240.0,5385.0,5237.0,5325.0,42442,62904,63166
2021-06-11 00:00:00.000000000,1623340800000000000,5331.0,5475.0,5331.0,5465.0,43811,63166,59059
2021-06-15 00:00:00.000000000,1623686400000000000,5430.0,5430.0,5245.0,5306.0,47820,59059,60796
2021-06-16 00:00:00.000000000,1623772800000000000,5290.0,5327.0,5143.0,5163.0,44889,60796,63507
2021-06-17 00:00:00.000000000,1623859200000000000,5166.0,5264.0,5110.0,5247.0,42018,63507,62708
2021-06-18 00:00:00.000000000,1623945600000000000,5247.0,5345.0,5210.0,5227.0,43741,62708,61446
2021-06-21 00:00:00.000000000,1624204800000000000,5227.0,5265.0,5063.0,5064.0,52453,61446,66776
2021-06-22 00:00:00.000000000,1624291200000000000,5058.0,5079.0,4971.0,5057.0,58600,66776,72499
2021-06-23 00:00:00.000000000,1624377600000000000,4987.0,5123.0,4987.0,5058.0,52023,72499,75790
2021-06-24 00:00:00.000000000,1624464000000000000,5066.0,5154.0,5035.0,5064.0,41265,75790,75656
2021-06-25 00:00:00.000000000,1624550400000000000,5035.0,5225.0,5035.0,5188.0,55173,75656,72097
2021-06-28 00:00:00.000000000,1624809600000000000,5199.0,5262.0,5142.0,5233.0,54006,72097,74143
2021-06-29 00:00:00.000000000,1624896000000000000,5258.0,5340.0,5211.0,5223.0,58406,74143,76206
2021-06-30 00:00:00.000000000,1624982400000000000,5218.0,5355.0,5218.0,5340.0,53185,76206,77125
2021-07-01 00:00:00.000000000,1625068800000000000,5355.0,5398.0,5319.0,5339.0,48175,77125,80794
2021-07-02 00:00:00.000000000,1625155200000000000,5339.0,5376.0,5281.0,5336.0,47604,80794,82473
2021-07-05 00:00:00.000000000,1625414400000000000,5348.0,5416.0,5261.0,5407.0,59584,82473,82882
2021-07-06 00:00:00.000000000,1625500800000000000,5440.0,5536.0,5406.0,5532.0,72610,82882,93908
2021-07-07 00:00:00.000000000,1625587200000000000,5527.0,5680.0,5502.0,5680.0,95195,93908,104438
2021-07-08 00:00:00.000000000,1625673600000000000,5661.0,5717.0,5627.0,5666.0,101364,104438,113204
2021-07-09 00:00:00.000000000,1625760000000000000,5666.0,5722.0,5560.0,5693.0,94053,113204,115024
2021-07-12 00:00:00.000000000,1626019200000000000,5744.0,5823.0,5694.0,5702.0,96818,115024,119337
2021-07-13 00:00:00.000000000,1626105600000000000,5698.0,5756.0,5678.0,5752.0,66795,119337,119249
2021-07-14 00:00:00.000000000,1626192000000000000,5755.0,5902.0,5744.0,5896.0,103210,119249,132197
2021-07-15 00:00:00.000000000,1626278400000000000,5910.0,5935.0,5829.0,5883.0,100012,132197,141260
2021-07-16 00:00:00.000000000,1626364800000000000,5870.0,5925.0,5753.0,5865.0,98011,141260,135536
2021-07-19 00:00:00.000000000,1626624000000000000,5865.0,5960.0,5835.0,5836.0,101612,135536,139147
2021-07-20 00:00:00.000000000,1626710400000000000,5800.0,5900.0,5721.0,5875.0,117682,139147,141565
2021-07-21 00:00:00.000000000,1626796800000000000,5895.0,5932.0,5831.0,5849.0,86622,141565,152024
2021-07-22 00:00:00.000000000,1626883200000000000,5829.0,5926.0,5745.0,5902.0,177518,152024,170675
2021-07-23 00:00:00.000000000,1626969600000000000,5902.0,5977.0,5902.0,5936.0,114213,170675,185408
2021-07-26 00:00:00.000000000,1627228800000000000,5936.0,6014.0,5860.0,5931.0,162009,185408,180853
2021-07-27 00:00:00.000000000,1627315200000000000,5949.0,5998.0,5821.0,5858.0,128215,180853,182095
2021-07-28 00:00:00.000000000,1627401600000000000,5840.0,5936.0,5816.0,5821.0,133089,182095,188495
2021-07-29 00:00:00.000000000,1627488000000000000,5841.0,6030.0,5813.0,6025.0,173740,188495,190271
2021-07-30 00:00:00.000000000,1627574400000000000,6025.0,6118.0,5970.0,6109.0,253526,190271,221132
2021-08-02 00:00:00.000000000,1627833600000000000,5950.0,6000.0,5652.0,5711.0,406333,221132,192690
2021-08-03 00:00:00.000000000,1627920000000000000,5711.0,5734.0,5531.0,5531.0,251069,192690,193198
2021-08-04 00:00:00.000000000,1628006400000000000,5517.0,5804.0,5505.0,5800.0,245382,193198,209513
2021-08-05 00:00:00.000000000,1628092800000000000,5810.0,5860.0,5688.0,5692.0,251134,209513,228316
2021-08-06 00:00:00.000000000,1628179200000000000,5666.0,5793.0,5632.0,5716.0,197781,228316,230647
2021-08-09 00:00:00.000000000,1628438400000000000,5728.0,5744.0,5580.0,5656.0,232072,230647,231017
2021-08-10 00:00:00.000000000,1628524800000000000,5750.0,5827.0,5673.0,5818.0,330765,231017,257930
2021-08-11 00:00:00.000000000,1628611200000000000,5820.0,5912.0,5801.0,5873.0,231567,257930,272660
2021-08-12 00:00:00.000000000,1628697600000000000,5870.0,5885.0,5718.0,5726.0,318907,272660,279353
2021-08-13 00:00:00.000000000,1628784000000000000,5700.0,5745.0,5645.0,5716.0,330765,279353,289794
2021-08-16 00:00:00.000000000,1629043200000000000,5730.0,5771.0,5595.0,5629.0,431301,289794,287169
2021-08-17 00:00:00.000000000,1629129600000000000,5620.0,5700.0,5602.0,5670.0,326358,287169,315663
2021-08-18 00:00:00.000000000,1629216000000000000,5685.0,5685.0,5453.0,5482.0,662665,315663,365425
2021-08-19 00:00:00.000000000,1629302400000000000,5442.0,5483.0,5301.0,5389.0,779303,365425,400872
2021-08-20 00:00:00.000000000,1629388800000000000,5350.0,5488.0,5272.0,5458.0,559567,400872,405947
2021-08-23 00:00:00.000000000,1629648000000000000,5418.0,5535.0,5408.0,5464.0,545427,405947,387350
2021-08-24 00:00:00.000000000,1629734400000000000,5500.0,5610.0,5474.0,5604.0,559719,387350,383072
2021-08-25 00:00:00.000000000,1629820800000000000,5605.0,5630.0,5555.0,5569.0,415173,383072,396624
2021-08-26 00:00:00.000000000,1629907200000000000,5580.0,5598.0,5400.0,5402.0,643744,396624,414541
2021-08-27 00:00:00.000000000,1629993600000000000,5390.0,5543.0,5340.0,5495.0,625859,414541,422243
2021-08-30 00:00:00.000000000,1630252800000000000,5495.0,5654.0,5471.0,5637.0,567814,422243,418754
2021-08-31 00:00:00.000000000,1630339200000000000,5644.0,5672.0,5555.0,5564.0,482411,418754,425954
2021-09-01 00:00:00.000000000,1630425600000000000,5564.0,5588.0,5457.0,5492.0,592083,425954,415596
2021-09-02 00:00:00.000000000,1630512000000000000,5510.0,5618.0,5480.0,5571.0,711012,415596,402219
2021-09-03 00:00:00.000000000,1630598400000000000,5582.0,5820.0,5542.0,5784.0,932889,402219,486771
2021-09-06 00:00:00.000000000,1630857600000000000,5800.0,5848.0,5732.0,5822.0,687434,486771,509797
2021-09-07 00:00:00.000000000,1630944000000000000,5822.0,5889.0,5773.0,5821.0,496436,509797,500844
2021-09-08 00:00:00.000000000,1631030400000000000,5800.0,5811.0,5674.0,5776.0,716525,500844,473854
2021-09-09 00:00:00.000000000,1631116800000000000,5790.0,5940.0,5739.0,5893.0,735629,473854,490946
2021-09-10 00:00:00.000000000,1631203200000000000,5915.0,5968.0,5834.0,5858.0,620500,490946,495529
2021-09-13 00:00:00.000000000,1631462400000000000,5868.0,5954.0,5773.0,5805.0,634444,495529,487112
2021-09-14 00:00:00.000000000,1631548800000000000,5810.0,5838.0,5686.0,5689.0,700672,487112,449505
2021-09-15 00:00:00.000000000,1631635200000000000,5685.0,5761.0,5634.0,5694.0,664120,449505,427074
2021-09-16 00:00:00.000000000,1631721600000000000,5702.0,5842.0,5702.0,5743.0,660379,427074,413609
2021-09-17 00:00:00.000000000,1631808000000000000,5746.0,5786.0,5640.0,5677.0,630236,413609,401373
2021-09-22 00:00:00.000000000,1632240000000000000,5650.0,5766.0,5591.0,5761.0,541452,401373,424335
2021-09-23 00:00:00.000000000,1632326400000000000,5761.0,5795.0,5585.0,5612.0,798462,424335,464755
2021-09-24 00:00:00.000000000,1632412800000000000,5605.0,5640.0,5502.0,5511.0,828199,464755,475534
2021-09-27 00:00:00.000000000,1632672000000000000,5500.0,5670.0,5421.0,5592.0,862149,475534,467940
2021-09-28 00:00:00.000000000,1632758400000000000,5592.0,5678.0,5575.0,5671.0,542479,467940,439471
2021-09-29 00:00:00.000000000,1632844800000000000,5680.0,5750.0,5612.0,5697.0,545520,439471,403724
2021-09-30 00:00:00.000000000,1632931200000000000,5697.0,5750.0,5661.0,5713.0,506991,403724,366862
2021-10-08 00:00:00.000000000,1633622400000000000,5800.0,5893.0,5740.0,5813.0,405249,366862,388194
2021-10-11 00:00:00.000000000,1633881600000000000,5820.0,5895.0,5770.0,5833.0,626179,388194,419102
2021-10-12 00:00:00.000000000,1633968000000000000,5830.0,5832.0,5620.0,5624.0,749603,419102,397905
2021-10-13 00:00:00.000000000,1634054400000000000,5620.0,5798.0,5482.0,5619.0,979241,397905,377036
2021-10-14 00:00:00.000000000,1634140800000000000,5620.0,5729.0,5560.0,5666.0,591732,377036,366749
2021-10-15 00:00:00.000000000,1634227200000000000,5670.0,5770.0,5624.0,5740.0,501864,366749,374391
2021-10-18 00:00:00.000000000,1634486400000000000,5740.0,5760.0,5580.0,5678.0,840908,374391,368558
2021-10-19 00:00:00.000000000,1634572800000000000,5660.0,5775.0,5611.0,5736.0,693503,368558,401277
2021-10-20 00:00:00.000000000,1634659200000000000,5720.0,5738.0,5550.0,5550.0,883981,401277,394928
2021-10-21 00:00:00.000000000,1634745600000000000,5540.0,5657.0,5200.0,5268.0,1114158,394928,459656
2021-10-22 00:00:00.000000000,1634832000000000000,5268.0,5368.0,5151.0,5308.0,1245994,459656,482782
2021-10-25 00:00:00.000000000,1635091200000000000,5308.0,5393.0,5171.0,5180.0,954227,482782,550000
2021-10-26 00:00:00.000000000,1635177600000000000,5175.0,5280.0,5135.0,5236.0,835987,550000,553724
2021-10-27 00:00:00.000000000,1635264000000000000,5258.0,5320.0,5015.0,5032.0,1018880,553724,561453
2021-10-28 00:00:00.000000000,1635350400000000000,5019.0,5239.0,4786.0,5063.0,1373544,561453,519555
2021-10-29 00:00:00.000000000,1635436800000000000,5063.0,5145.0,4920.0,5003.0,962021,519555,505335
2021-11-01 00:00:00.000000000,1635696000000000000,4960.0,5036.0,4804.0,4826.0,819217,505335,529850
2021-11-02 00:00:00.000000000,1635782400000000000,4826.0,4887.0,4531.0,4601.0,1114355,529850,536025
2021-11-03 00:00:00.000000000,1635868800000000000,4621.0,4820.0,4621.0,4782.0,919084,536025,508369
2021-11-04 00:00:00.000000000,1635955200000000000,4788.0,4800.0,4534.0,4614.0,827161,508369,518417
2021-11-05 00:00:00.000000000,1636041600000000000,4651.0,4653.0,4470.0,4569.0,824258,518417,524218
2021-11-08 00:00:00.000000000,1636300800000000000,4590.0,4699.0,4463.0,4564.0,927768,524218,534501
2021-11-09 00:00:00.000000000,1636387200000000000,4558.0,4618.0,4472.0,4502.0,792399,534501,547614
2021-11-10 00:00:00.000000000,1636473600000000000,4465.0,4479.0,4233.0,4463.0,1200437,547614,519684
2021-11-11 00:00:00.000000000,1636560000000000000,4480.0,4696.0,4421.0,4696.0,1155323,519684,480077
2021-11-12 00:00:00.000000000,1636646400000000000,4696.0,4718.0,4532.0,4547.0,1067995,480077,478176
2021-11-15 00:00:00.000000000,1636905600000000000,4465.0,4539.0,4400.0,4433.0,1010813,478176,481857
2021-11-16 00:00:00.000000000,1636992000000000000,4419.0,4527.0,4369.0,4371.0,789667,481857,484041
2021-11-17 00:00:00.000000000,1637078400000000000,4389.0,4473.0,4360.0,4450.0,791222,484041,469887
2021-11-18 00:00:00.000000000,1637164800000000000,4463.0,4488.0,4316.0,4333.0,881398,469887,507727
2021-11-19 00:00:00.000000000,1637251200000000000,4326.0,4506.0,4254.0,4463.0,1103847,507727,482701
2021-11-22 00:00:00.000000000,1637510400000000000,4382.0,4570.0,4365.0,4405.0,1062055,482701,501117
2021-11-23 00:00:00.000000000,1637596800000000000,4405.0,4549.0,4370.0,4423.0,1033780,501117,511405
2021-11-24 00:00:00.000000000,1637683200000000000,4421.0,4616.0,4421.0,4599.0,860937,511405,488050
2021-11-25 00:00:00.000000000,1637769600000000000,4600.0,4660.0,4550.0,4605.0,680800,488050,486653
2021-11-26 00:00:00.000000000,1637856000000000000,4595.0,4625.0,4529.0,4542.0,673015,486653,524402
2021-11-29 00:00:00.000000000,1638115200000000000,4498.0,4601.0,4488.0,4533.0,601897,524402,492528
2021-11-30 00:00:00.000000000,1638201600000000000,4534.0,4606.0,4520.0,4588.0,552091,492528,470864
2021-12-01 00:00:00.000000000,1638288000000000000,4588.0,4745.0,4578.0,4720.0,591019,470864,424459
2021-12-02 00:00:00.000000000,1638374400000000000,4715.0,4765.0,4649.0,4703.0,410183,424459,390742
2021-12-03 00:00:00.000000000,1638460800000000000,4720.0,4775.0,4681.0,4769.0,300144,390742,321901
2021-12-06 00:00:00.000000000,1638720000000000000,4790.0,4810.0,4730.0,4747.0,182587,321901,269402
2021-12-07 00:00:00.000000000,1638806400000000000,4752.0,4844.0,4752.0,4808.0,148751,269402,237651
2021-12-08 00:00:00.000000000,1638892800000000000,4808.0,4826.0,4726.0,4727.0,119420,237651,213028
2021-12-09 00:00:00.000000000,1638979200000000000,4725.0,4745.0,4628.0,4670.0,119740,213028,191704
2021-12-10 00:00:00.000000000,1639065600000000000,4656.0,4684.0,4608.0,4652.0,92517,191704,175686
2021-12-13 00:00:00.000000000,1639324800000000000,4670.0,4735.0,4627.0,4729.0,87950,175686,158098
2021-12-14 00:00:00.000000000,1639411200000000000,4705.0,4757.0,4695.0,4736.0,60090,158098,150039
2021-12-15 00:00:00.000000000,1639497600000000000,4727.0,4808.0,4727.0,4775.0,78648,150039,133057
2021-12-16 00:00:00.000000000,1639584000000000000,4795.0,4871.0,4772.0,4868.0,82988,133057,107463
2021-12-17 00:00:00.000000000,1639670400000000000,4816.0,4875.0,4807.0,4826.0,39794,107463,96713
2021-12-20 00:00:00.000000000,1639929600000000000,4826.0,4899.0,4755.0,4788.0,55130,96713,83686
2021-12-21 00:00:00.000000000,1640016000000000000,4788.0,4824.0,4725.0,4768.0,40475,83686,73108
2021-12-22 00:00:00.000000000,1640102400000000000,4813.0,4813.0,4730.0,4760.0,28370,73108,63932
2021-12-23 00:00:00.000000000,1640188800000000000,4750.0,4785.0,4731.0,4785.0,26713,63932,57989
2021-12-24 00:00:00.000000000,1640275200000000000,4770.0,4822.0,4762.0,4795.0,26323,57989,50204
2021-12-27 00:00:00.000000000,1640534400000000000,4794.0,4803.0,4660.0,4666.0,36931,50204,38598
2021-12-28 00:00:00.000000000,1640620800000000000,4662.0,4753.0,4650.0,4715.0,30027,38598,29729
2021-12-29 00:00:00.000000000,1640707200000000000,4701.0,4750.0,4694.0,4734.0,16487,29729,23009
2021-12-30 00:00:00.000000000,1640793600000000000,4734.0,4770.0,4690.0,4722.0,12577,23009,18716
2021-12-31 00:00:00.000000000,1640880000000000000,4700.0,4765.0,4700.0,4700.0,9370,18716,12391
2022-01-04 00:00:00.000000000,1641225600000000000,4778.0,4780.0,4705.0,4730.0,2011,12391,11310
2022-01-05 00:00:00.000000000,1641312000000000000,4731.0,4780.0,4730.0,4780.0,3150,11310,8940
2022-01-06 00:00:00.000000000,1641398400000000000,4775.0,4830.0,4740.0,4820.0,2610,8940,8070
2022-01-07 00:00:00.000000000,1641484800000000000,4810.0,4850.0,4800.0,4820.0,1800,8070,7290
2022-01-10 00:00:00.000000000,1641744000000000000,4830.0,4840.0,4806.0,4806.0,720,7290,7050
2022-01-11 00:00:00.000000000,1641830400000000000,4835.0,4855.0,4810.0,4855.0,840,7050,6450
2022-01-12 00:00:00.000000000,1641916800000000000,4855.0,4870.0,4845.0,4869.0,1380,6450,6030
2022-01-13 00:00:00.000000000,1642003200000000000,4875.0,4895.0,4875.0,4880.0,1290,6030,6540
2022-01-14 00:00:00.000000000,1642089600000000000,4861.0,4864.0,4840.0,4846.0,330,6540,6390
2022-01-17 00:00:00.000000000,1642348800000000000,4819.0,4899.0,4799.0,4899.0,270,6390,6300
