datetime,datetime_nano,SHFE.hc2210.open,SHFE.hc2210.high,SHFE.hc2210.low,SHFE.hc2210.close,SHFE.hc2210.volume,SHFE.hc2210.open_oi,SHFE.hc2210.close_oi
2021-12-21 00:00:00.000000000,1640016000000000000,4472.0,4510.0,4415.0,4445.0,20708,68712,68911
2021-12-22 00:00:00.000000000,1640102400000000000,4440.0,4474.0,4373.0,4393.0,14419,68911,71229
2021-12-23 00:00:00.000000000,1640188800000000000,4396.0,4429.0,4356.0,4418.0,12247,71229,73163
2021-12-24 00:00:00.000000000,1640275200000000000,4425.0,4489.0,4419.0,4453.0,12903,73163,72941
2021-12-27 00:00:00.000000000,1640534400000000000,4452.0,4456.0,4238.0,4262.0,22218,72941,76876
2021-12-28 00:00:00.000000000,1640620800000000000,4243.0,4318.0,4243.0,4287.0,18870,76876,78478
2021-12-29 00:00:00.000000000,1640707200000000000,4287.0,4325.0,4251.0,4300.0,17247,78478,78635
2021-12-30 00:00:00.000000000,1640793600000000000,4299.0,4354.0,4242.0,4266.0,22014,78635,79794
2021-12-31 00:00:00.000000000,1640880000000000000,4266.0,4300.0,4236.0,4275.0,26062,79794,75878
2022-01-04 00:00:00.000000000,1641225600000000000,4278.0,4352.0,4257.0,4351.0,14261,75878,75476
2022-01-05 00:00:00.000000000,1641312000000000000,4371.0,4428.0,4342.0,4421.0,23244,75476,74144
2022-01-06 00:00:00.000000000,1641398400000000000,4421.0,4499.0,4417.0,4496.0,21763,74144,76692
2022-01-07 00:00:00.000000000,1641484800000000000,4470.0,4532.0,4461.0,4520.0,17202,76692,75510
2022-01-10 00:00:00.000000000,1641744000000000000,4513.0,4530.0,4464.0,4476.0,13057,75510,74657
2022-01-11 00:00:00.000000000,1641830400000000000,4476.0,4568.0,4469.0,4562.0,14261,74657,74946
2022-01-12 00:00:00.000000000,1641916800000000000,4590.0,4602.0,4545.0,4601.0,13045,74946,74196
2022-01-13 00:00:00.000000000,1642003200000000000,4614.0,4669.0,4586.0,4591.0,32332,74196,61235
2022-01-14 00:00:00.000000000,1642089600000000000,4551.0,4643.0,4551.0,4618.0,14492,61235,61595
2022-01-17 00:00:00.000000000,1642348800000000000,4627.0,4638.0,4487.0,4520.0,22403,61595,62367
2022-01-18 00:00:00.000000000,1642435200000000000,4519.0,4584.0,4507.0,4565.0,13149,62367,62528
2022-01-19 00:00:00.000000000,1642521600000000000,4581.0,4710.0,4581.0,4679.0,24762,62528,60734
2022-01-20 00:00:00.000000000,1642608000000000000,4694.0,4710.0,4650.0,4682.0,19017,60734,62038
2022-01-21 00:00:00.000000000,1642694400000000000,4680.0,4727.0,4656.0,4689.0,17793,62038,61531
2022-01-24 00:00:00.000000000,1642953600000000000,4734.0,4760.0,4636.0,4642.0,20264,61531,61680
2022-01-25 00:00:00.000000000,1643040000000000000,4641.0,4708.0,4617.0,4706.0,16653,61680,60989
2022-01-26 00:00:00.000000000,1643126400000000000,4704.0,4718.0,4621.0,4670.0,22371,60989,59614
2022-01-27 00:00:00.000000000,1643212800000000000,4670.0,4730.0,4637.0,4666.0,25139,59614,56176
2022-01-28 00:00:00.000000000,1643299200000000000,4670.0,4804.0,4670.0,4804.0,21890,56176,54728
2022-02-07 00:00:00.000000000,1644163200000000000,4828.0,4851.0,4300.0,4830.0,16601,54728,55304
2022-02-08 00:00:00.000000000,1644249600000000000,4836.0,4937.0,4829.0,4904.0,23857,55304,56442
2022-02-09 00:00:00.000000000,1644336000000000000,4896.0,4927.0,4794.0,4822.0,27110,56442,57168
2022-02-10 00:00:00.000000000,1644422400000000000,4821.0,4920.0,4805.0,4905.0,35610,57168,62044
2022-02-11 00:00:00.000000000,1644508800000000000,4975.0,4990.0,4882.0,4884.0,39137,62044,70039
2022-02-14 00:00:00.000000000,1644768000000000000,4885.0,4885.0,4759.0,4774.0,44690,70039,77842
2022-02-15 00:00:00.000000000,1644854400000000000,4747.0,4778.0,4638.0,4693.0,47986,77842,82970
2022-02-16 00:00:00.000000000,1644940800000000000,4687.0,4800.0,4687.0,4787.0,52608,82970,102165
2022-02-17 00:00:00.000000000,1645027200000000000,4801.0,4801.0,4671.0,4676.0,48675,102165,111680
2022-02-18 00:00:00.000000000,1645113600000000000,4650.0,4776.0,4650.0,4756.0,32467,111680,111125
2022-02-21 00:00:00.000000000,1645372800000000000,4768.0,4818.0,4733.0,4815.0,29641,111125,112487
2022-02-22 00:00:00.000000000,1645459200000000000,4850.0,4850.0,4708.0,4709.0,42146,112487,119105
2022-02-23 00:00:00.000000000,1645545600000000000,4711.0,4797.0,4711.0,4777.0,31769,119105,119713
2022-02-24 00:00:00.000000000,1645632000000000000,4780.0,4790.0,4651.0,4666.0,45718,119713,122333
2022-02-25 00:00:00.000000000,1645718400000000000,4670.0,4700.0,4594.0,4663.0,63060,122333,126171
2022-02-28 00:00:00.000000000,1645977600000000000,4664.0,4800.0,4651.0,4796.0,55035,126171,123515
2022-03-01 00:00:00.000000000,1646064000000000000,4793.0,4923.0,4793.0,4914.0,78828,123515,123546
2022-03-02 00:00:00.000000000,1646150400000000000,4885.0,4967.0,4885.0,4938.0,80570,123546,119448
2022-03-03 00:00:00.000000000,1646236800000000000,4942.0,5056.0,4942.0,5026.0,100022,119448,115136
2022-03-04 00:00:00.000000000,1646323200000000000,5025.0,5083.0,4932.0,4986.0,104142,115136,110943
2022-03-07 00:00:00.000000000,1646582400000000000,5024.0,5178.0,4980.0,5157.0,100816,110943,132839
2022-03-08 00:00:00.000000000,1646668800000000000,5160.0,5160.0,4881.0,5018.0,134303,132839,148925
2022-03-09 00:00:00.000000000,1646755200000000000,4980.0,5020.0,4902.0,4942.0,83264,148925,148355
2022-03-10 00:00:00.000000000,1646841600000000000,4940.0,4974.0,4854.0,4927.0,101106,148355,150273
2022-03-11 00:00:00.000000000,1646928000000000000,4875.0,5009.0,4875.0,4975.0,85132,150273,153565
2022-03-14 00:00:00.000000000,1647187200000000000,4970.0,4994.0,4827.0,4828.0,149870,153565,160222
2022-03-15 00:00:00.000000000,1647273600000000000,4860.0,4901.0,4791.0,4827.0,124621,160222,171534
2022-03-16 00:00:00.000000000,1647360000000000000,4812.0,4978.0,4800.0,4971.0,117631,171534,195172
2022-03-17 00:00:00.000000000,1647446400000000000,5000.0,5005.0,4930.0,4958.0,90159,195172,208063
2022-03-18 00:00:00.000000000,1647532800000000000,4960.0,5039.0,4959.0,5033.0,97671,208063,223918
2022-03-21 00:00:00.000000000,1647792000000000000,5005.0,5084.0,4982.0,5031.0,130997,223918,242341
2022-03-22 00:00:00.000000000,1647878400000000000,5031.0,5079.0,5012.0,5045.0,97534,242341,257172
2022-03-23 00:00:00.000000000,1647964800000000000,5035.0,5086.0,4986.0,5085.0,122263,257172,275215
2022-03-24 00:00:00.000000000,1648051200000000000,5090.0,5125.0,5057.0,5078.0,130190,275215,296336
2022-03-25 00:00:00.000000000,1648137600000000000,5087.0,5196.0,5079.0,5177.0,153614,296336,318244
2022-03-28 00:00:00.000000000,1648396800000000000,5179.0,5268.0,5163.0,5241.0,262953,318244,372158
2022-03-29 00:00:00.000000000,1648483200000000000,5241.0,5254.0,5195.0,5200.0,212520,372158,407416
2022-03-30 00:00:00.000000000,1648569600000000000,5160.0,5228.0,5103.0,5220.0,291137,407416,442402
2022-03-31 00:00:00.000000000,1648656000000000000,5230.0,5290.0,5165.0,5218.0,448953,442402,508455
2022-04-01 00:00:00.000000000,1648742400000000000,5219.0,5327.0,5202.0,5319.0,470672,508455,571933
2022-04-06 00:00:00.000000000,1649174400000000000,5346.0,5346.0,5230.0,5268.0,332448,571933,591962
2022-04-07 00:00:00.000000000,1649260800000000000,5275.0,5294.0,5183.0,5228.0,493357,591962,582820
2022-04-08 00:00:00.000000000,1649347200000000000,5205.0,5267.0,5132.0,5195.0,452986,582820,584728
2022-04-11 00:00:00.000000000,1649606400000000000,5195.0,5217.0,5021.0,5038.0,514700,584728,577591
2022-04-12 00:00:00.000000000,1649692800000000000,5027.0,5180.0,5026.0,5180.0,472252,577591,602759
2022-04-13 00:00:00.000000000,1649779200000000000,5150.0,5178.0,5081.0,5086.0,400208,602759,594464
2022-04-14 00:00:00.000000000,1649865600000000000,5109.0,5193.0,5104.0,5160.0,434814,594464,607125
2022-04-15 00:00:00.000000000,1649952000000000000,5160.0,5225.0,5150.0,5198.0,383264,607125,614756
2022-04-18 00:00:00.000000000,1650211200000000000,5180.0,5208.0,5111.0,5186.0,466427,614756,635408
2022-04-19 00:00:00.000000000,1650297600000000000,5200.0,5248.0,5143.0,5164.0,578474,635408,639333
2022-04-20 00:00:00.000000000,1650384000000000000,5160.0,5263.0,5158.0,5223.0,463586,639333,684135
2022-04-21 00:00:00.000000000,1650470400000000000,5235.0,5240.0,5130.0,5152.0,516082,684135,677641
2022-04-22 00:00:00.000000000,1650556800000000000,5162.0,5178.0,5068.0,5074.0,462829,677641,672131
2022-04-25 00:00:00.000000000,1650816000000000000,5070.0,5091.0,4873.0,4889.0,759890,672131,694492
2022-04-26 00:00:00.000000000,1650902400000000000,4891.0,4952.0,4853.0,4907.0,486975,694492,682084
2022-04-27 00:00:00.000000000,1650988800000000000,4920.0,4985.0,4909.0,4948.0,511074,682084,696343
2022-04-28 00:00:00.000000000,1651075200000000000,4945.0,4958.0,4878.0,4950.0,543533,696343,704098
2022-04-29 00:00:00.000000000,1651161600000000000,4955.0,5012.0,4910.0,4996.0,448259,704098,686165
2022-05-05 00:00:00.000000000,1651680000000000000,5012.0,5048.0,4966.0,5015.0,363982,686165,706494
2022-05-06 00:00:00.000000000,1651766400000000000,5014.0,5025.0,4823.0,4830.0,603416,706494,776077
2022-05-09 00:00:00.000000000,1652025600000000000,4829.0,4846.0,4725.0,4748.0,611672,776077,794593
2022-05-10 00:00:00.000000000,1652112000000000000,4720.0,4741.0,4630.0,4698.0,624928,794593,787451
2022-05-11 00:00:00.000000000,1652198400000000000,4700.0,4812.0,4700.0,4775.0,512356,787451,770513
2022-05-12 00:00:00.000000000,1652284800000000000,4750.0,4827.0,4692.0,4730.0,601778,770513,761773
2022-05-13 00:00:00.000000000,1652371200000000000,4700.0,4786.0,4670.0,4767.0,497680,761773,770923
2022-05-16 00:00:00.000000000,1652630400000000000,4765.0,4800.0,4702.0,4774.0,517113,770923,763492
2022-05-17 00:00:00.000000000,1652716800000000000,4770.0,4805.0,4746.0,4770.0,366501,763492,747230
2022-05-18 00:00:00.000000000,1652803200000000000,4771.0,4780.0,4675.0,4676.0,482612,747230,758073
2022-05-19 00:00:00.000000000,1652889600000000000,4670.0,4724.0,4614.0,4715.0,491349,758073,762549
2022-05-20 00:00:00.000000000,1652976000000000000,4710.0,4780.0,4694.0,4770.0,412730,762549,739222
2022-05-23 00:00:00.000000000,1653235200000000000,4777.0,4842.0,4687.0,4731.0,583413,739222,737587
2022-05-24 00:00:00.000000000,1653321600000000000,4735.0,4750.0,4601.0,4609.0,481408,737587,771739
2022-05-25 00:00:00.000000000,1653408000000000000,4620.0,4682.0,4595.0,4673.0,533660,771739,761611
2022-05-26 00:00:00.000000000,1653494400000000000,4660.0,4660.0,4580.0,4632.0,624569,761611,759110
2022-05-27 00:00:00.000000000,1653580800000000000,4650.0,4714.0,4630.0,4698.0,476027,759110,743639
2022-05-30 00:00:00.000000000,1653840000000000000,4698.0,4759.0,4695.0,4733.0,458867,743639,734060
2022-05-31 00:00:00.000000000,1653926400000000000,4734.0,4796.0,4715.0,4789.0,427713,734060,727867
2022-06-01 00:00:00.000000000,1654012800000000000,4789.0,4830.0,4759.0,4816.0,392136,727867,745285
2022-06-02 00:00:00.000000000,1654099200000000000,4816.0,4887.0,4793.0,4879.0,431356,745285,748758
2022-06-06 00:00:00.000000000,1654444800000000000,4817.0,4888.0,4817.0,4845.0,254681,748758,755818
2022-06-07 00:00:00.000000000,1654531200000000000,4855.0,4869.0,4804.0,4810.0,323396,755818,772652
2022-06-08 00:00:00.000000000,1654617600000000000,4794.0,4880.0,4783.0,4868.0,446648,772652,805624
2022-06-09 00:00:00.000000000,1654704000000000000,4868.0,4899.0,4828.0,4873.0,375586,805624,797968
2022-06-10 00:00:00.000000000,1654790400000000000,4830.0,4913.0,4824.0,4880.0,525967,797968,829917
2022-06-13 00:00:00.000000000,1655049600000000000,4854.0,4877.0,4750.0,4780.0,523213,829917,769210
2022-06-14 00:00:00.000000000,1655136000000000000,4781.0,4809.0,4683.0,4697.0,484712,769210,760184
2022-06-15 00:00:00.000000000,1655222400000000000,4700.0,4719.0,4646.0,4653.0,454411,760184,743105
2022-06-16 00:00:00.000000000,1655308800000000000,4657.0,4708.0,4603.0,4609.0,418919,743105,752603
2022-06-17 00:00:00.000000000,1655395200000000000,4600.0,4604.0,4451.0,4453.0,635633,752603,780399
2022-06-20 00:00:00.000000000,1655654400000000000,4451.0,4452.0,4158.0,4220.0,952324,780399,796850
2022-06-21 00:00:00.000000000,1655740800000000000,4200.0,4328.0,4181.0,4291.0,605013,796850,802057
2022-06-22 00:00:00.000000000,1655827200000000000,4300.0,4336.0,4166.0,4195.0,591296,802057,800246
2022-06-23 00:00:00.000000000,1655913600000000000,4210.0,4310.0,4190.0,4285.0,566817,800246,804402
2022-06-24 00:00:00.000000000,1656000000000000000,4320.0,4325.0,4250.0,4251.0,476011,804402,794963
2022-06-27 00:00:00.000000000,1656259200000000000,4260.0,4370.0,4224.0,4339.0,516689,794963,777542
2022-06-28 00:00:00.000000000,1656345600000000000,4339.0,4401.0,4312.0,4399.0,401691,777542,786278
2022-06-29 00:00:00.000000000,1656432000000000000,4401.0,4444.0,4373.0,4382.0,470344,786278,798076
2022-06-30 00:00:00.000000000,1656518400000000000,4389.0,4435.0,4363.0,4412.0,487021,798076,787225
2022-07-01 00:00:00.000000000,1656604800000000000,4400.0,4403.0,4303.0,4311.0,526165,787225,772552
2022-07-04 00:00:00.000000000,1656864000000000000,4305.0,4339.0,4172.0,4186.0,537127,772552,788632
2022-07-05 00:00:00.000000000,1656950400000000000,4166.0,4279.0,4130.0,4262.0,606205,788632,796865
2022-07-06 00:00:00.000000000,1657036800000000000,4220.0,4243.0,4150.0,4238.0,672844,796865,796230
2022-07-07 00:00:00.000000000,1657123200000000000,4238.0,4258.0,4190.0,4202.0,538024,796230,803015
2022-07-08 00:00:00.000000000,1657209600000000000,4225.0,4280.0,4166.0,4206.0,545090,803015,803375
2022-07-11 00:00:00.000000000,1657468800000000000,4207.0,4251.0,3986.0,4049.0,887497,803375,845444
2022-07-12 00:00:00.000000000,1657555200000000000,4070.0,4073.0,3910.0,3916.0,647568,845444,858879
2022-07-13 00:00:00.000000000,1657641600000000000,3900.0,3947.0,3860.0,3917.0,619288,858879,853808
2022-07-14 00:00:00.000000000,1657728000000000000,3880.0,3917.0,3790.0,3792.0,839955,853808,892917
2022-07-15 00:00:00.000000000,1657814400000000000,3750.0,3753.0,3565.0,3576.0,958735,892917,912370
2022-07-18 00:00:00.000000000,1658073600000000000,3582.0,3792.0,3582.0,3785.0,856738,912370,831136
2022-07-19 00:00:00.000000000,1658160000000000000,3782.0,3863.0,3729.0,3755.0,679137,831136,830430
2022-07-20 00:00:00.000000000,1658246400000000000,3735.0,3855.0,3704.0,3821.0,668758,830430,810228
2022-07-21 00:00:00.000000000,1658332800000000000,3821.0,3833.0,3760.0,3810.0,574006,810228,814348
2022-07-22 00:00:00.000000000,1658419200000000000,3770.0,3837.0,3752.0,3821.0,437148,814348,808886
2022-07-25 00:00:00.000000000,1658678400000000000,3809.0,3885.0,3809.0,3857.0,474864,808886,791159
2022-07-26 00:00:00.000000000,1658764800000000000,3857.0,3895.0,3806.0,3874.0,494357,791159,789782
2022-07-27 00:00:00.000000000,1658851200000000000,3866.0,3899.0,3804.0,3874.0,509655,789782,804721
2022-07-28 00:00:00.000000000,1658937600000000000,3874.0,4040.0,3846.0,4019.0,570687,804721,804026
2022-07-29 00:00:00.000000000,1659024000000000000,4010.0,4030.0,3952.0,3969.0,416591,804026,776034
2022-08-01 00:00:00.000000000,1659283200000000000,3990.0,4097.0,3979.0,4042.0,581861,776034,784875
2022-08-02 00:00:00.000000000,1659369600000000000,4030.0,4062.0,3972.0,4053.0,451083,784875,768980
2022-08-03 00:00:00.000000000,1659456000000000000,4053.0,4098.0,3987.0,4020.0,449713,768980,760865
2022-08-04 00:00:00.000000000,1659542400000000000,4050.0,4050.0,3950.0,3957.0,435946,760865,739113
2022-08-05 00:00:00.000000000,1659628800000000000,3957.0,4049.0,3933.0,4005.0,395505,739113,732273
2022-08-08 00:00:00.000000000,1659888000000000000,4000.0,4120.0,3985.0,4099.0,450942,732273,741324
2022-08-09 00:00:00.000000000,1659974400000000000,4070.0,4116.0,4035.0,4049.0,365252,741324,727761
2022-08-10 00:00:00.000000000,1660060800000000000,4049.0,4066.0,4005.0,4028.0,338408,727761,730418
2022-08-11 00:00:00.000000000,1660147200000000000,4039.0,4089.0,3995.0,4056.0,410157,730418,725520
2022-08-12 00:00:00.000000000,1660233600000000000,4057.0,4106.0,4050.0,4087.0,315387,725520,717407
2022-08-15 00:00:00.000000000,1660492800000000000,4067.0,4143.0,4014.0,4039.0,556145,717407,694140
2022-08-16 00:00:00.000000000,1660579200000000000,4016.0,4082.0,3995.0,4050.0,308633,694140,682167
2022-08-17 00:00:00.000000000,1660665600000000000,4060.0,4070.0,3903.0,3905.0,487972,682167,680647
2022-08-18 00:00:00.000000000,1660752000000000000,3928.0,3958.0,3866.0,3916.0,453927,680647,677833
2022-08-19 00:00:00.000000000,1660838400000000000,3920.0,3935.0,3818.0,3827.0,417465,677833,664638
2022-08-22 00:00:00.000000000,1661097600000000000,3852.0,3919.0,3821.0,3903.0,327962,664638,647312
2022-08-23 00:00:00.000000000,1661184000000000000,3903.0,3970.0,3881.0,3951.0,286937,647312,618293
2022-08-24 00:00:00.000000000,1661270400000000000,3952.0,4009.0,3950.0,4008.0,312516,618293,597967
2022-08-25 00:00:00.000000000,1661356800000000000,4008.0,4053.0,3995.0,4000.0,370679,597967,560599
2022-08-26 00:00:00.000000000,1661443200000000000,3980.0,4079.0,3980.0,4061.0,304141,560599,531138
2022-08-29 00:00:00.000000000,1661702400000000000,4110.0,4120.0,3934.0,3961.0,428985,531138,478430
2022-08-30 00:00:00.000000000,1661788800000000000,3950.0,3960.0,3883.0,3885.0,356293,478430,452180
2022-08-31 00:00:00.000000000,1661875200000000000,3886.0,3936.0,3886.0,3928.0,269352,452180,408756
2022-09-01 00:00:00.000000000,1661961600000000000,3935.0,3968.0,3880.0,3895.0,235405,408756,361433
2022-09-02 00:00:00.000000000,1662048000000000000,3870.0,3880.0,3825.0,3874.0,194215,361433,321127
2022-09-05 00:00:00.000000000,1662307200000000000,3898.0,3900.0,3845.0,3891.0,126926,321127,296228
2022-09-06 00:00:00.000000000,1662393600000000000,3891.0,3919.0,3884.0,3908.0,75919,296228,275483
2022-09-07 00:00:00.000000000,1662480000000000000,3904.0,3935.0,3885.0,3910.0,89068,275483,255008
2022-09-08 00:00:00.000000000,1662566400000000000,3910.0,3950.0,3908.0,3930.0,83799,255008,243748
2022-09-09 00:00:00.000000000,1662652800000000000,3930.0,3968.0,3927.0,3959.0,91676,243748,226836
2022-09-13 00:00:00.000000000,1662998400000000000,3985.0,3998.0,3967.0,3987.0,47547,226836,216559
2022-09-14 00:00:00.000000000,1663084800000000000,3970.0,3976.0,3893.0,3930.0,80915,216559,190166
2022-09-15 00:00:00.000000000,1663171200000000000,3944.0,3975.0,3901.0,3917.0,93496,190166,162806
2022-09-16 00:00:00.000000000,1663257600000000000,3917.0,3933.0,3881.0,3906.0,58026,162806,149960
2022-09-19 00:00:00.000000000,1663516800000000000,3900.0,3942.0,3886.0,3888.0,50278,149960,140936
2022-09-20 00:00:00.000000000,1663603200000000000,3910.0,3910.0,3851.0,3857.0,57418,140936,123165
2022-09-21 00:00:00.000000000,1663689600000000000,3887.0,3887.0,3837.0,3866.0,44329,123165,112567
2022-09-22 00:00:00.000000000,1663776000000000000,3886.0,3941.0,3870.0,3939.0,54146,112567,94342
2022-09-23 00:00:00.000000000,1663862400000000000,3950.0,3965.0,3937.0,3947.0,33996,94342,84370
2022-09-26 00:00:00.000000000,1664121600000000000,3918.0,3953.0,3892.0,3934.0,36785,84370,73078
2022-09-27 00:00:00.000000000,1664208000000000000,3934.0,3980.0,3934.0,3973.0,40751,73078,55911
2022-09-28 00:00:00.000000000,1664294400000000000,3980.0,3999.0,3961.0,3966.0,27119,55911,44703
2022-09-29 00:00:00.000000000,1664380800000000000,3975.0,3985.0,3960.0,3968.0,27796,44703,31068
2022-09-30 00:00:00.000000000,1664467200000000000,3972.0,3980.0,3850.0,3850.0,19790,31068,23650
2022-10-10 00:00:00.000000000,1665331200000000000,3901.0,3975.0,3901.0,3960.0,5620,23650,21630
2022-10-11 00:00:00.000000000,1665417600000000000,3961.0,3961.0,3856.0,3865.0,3780,21630,19800
2022-10-12 00:00:00.000000000,1665504000000000000,3881.0,3881.0,3810.0,3875.0,4560,19800,17850
2022-10-13 00:00:00.000000000,1665590400000000000,3862.0,3920.0,3820.0,3820.0,1980,17850,17250
2022-10-14 00:00:00.000000000,1665676800000000000,3820.0,3882.0,3820.0,3873.0,1230,17250,16560
2022-10-17 00:00:00.000000000,1665936000000000000,3850.0,3850.0,3791.0,3805.0,1080,16560,16170
