datetime,datetime_nano,SHFE.hc1810.open,SHFE.hc1810.high,SHFE.hc1810.low,SHFE.hc1810.close,SHFE.hc1810.volume,SHFE.hc1810.open_oi,SHFE.hc1810.close_oi
2017-11-17 00:00:00.000000000,1510848000000000000,3655.0,3670.0,3611.0,3618.0,1358,6004,6236
2017-11-20 00:00:00.000000000,1511107200000000000,3624.0,3685.0,3616.0,3676.0,2390,6236,6248
2017-11-21 00:00:00.000000000,1511193600000000000,3683.0,3734.0,3669.0,3713.0,1966,6248,6389
2017-11-22 00:00:00.000000000,1511280000000000000,3724.0,3757.0,3705.0,3742.0,2568,6389,7009
2017-11-23 00:00:00.000000000,1511366400000000000,3745.0,3760.0,3690.0,3707.0,2784,7009,7786
2017-11-24 00:00:00.000000000,1511452800000000000,3702.0,3705.0,3645.0,3700.0,3209,7786,8569
2017-11-27 00:00:00.000000000,1511712000000000000,3700.0,3753.0,3669.0,3679.0,3482,8569,9146
2017-11-28 00:00:00.000000000,1511798400000000000,3680.0,3733.0,3674.0,3720.0,6218,9146,11830
2017-11-29 00:00:00.000000000,1511884800000000000,3725.0,3761.0,3675.0,3751.0,6508,11830,13218
2017-11-30 00:00:00.000000000,1511971200000000000,3757.0,3800.0,3737.0,3744.0,8531,13218,15993
2017-12-01 00:00:00.000000000,1512057600000000000,3750.0,3785.0,3731.0,3760.0,8706,15993,16318
2017-12-04 00:00:00.000000000,1512316800000000000,3750.0,3876.0,3750.0,3838.0,8320,16318,18081
2017-12-05 00:00:00.000000000,1512403200000000000,3831.0,3862.0,3790.0,3807.0,8112,18081,18565
2017-12-06 00:00:00.000000000,1512489600000000000,3809.0,3820.0,3710.0,3714.0,8176,18565,18199
2017-12-07 00:00:00.000000000,1512576000000000000,3722.0,3730.0,3571.0,3640.0,11669,18199,19601
2017-12-08 00:00:00.000000000,1512662400000000000,3638.0,3720.0,3625.0,3698.0,9890,19601,19344
2017-12-11 00:00:00.000000000,1512921600000000000,3700.0,3754.0,3683.0,3709.0,11488,19344,19970
2017-12-12 00:00:00.000000000,1513008000000000000,3715.0,3773.0,3684.0,3703.0,8113,19970,20583
2017-12-13 00:00:00.000000000,1513094400000000000,3701.0,3709.0,3652.0,3665.0,7978,20583,21162
2017-12-14 00:00:00.000000000,1513180800000000000,3665.0,3710.0,3650.0,3673.0,13085,21162,23968
2017-12-15 00:00:00.000000000,1513267200000000000,3673.0,3730.0,3666.0,3714.0,9089,23968,23834
2017-12-18 00:00:00.000000000,1513526400000000000,3714.0,3776.0,3683.0,3736.0,12697,23834,23632
2017-12-19 00:00:00.000000000,1513612800000000000,3740.0,3740.0,3662.0,3667.0,10067,23632,24171
2017-12-20 00:00:00.000000000,1513699200000000000,3668.0,3689.0,3642.0,3650.0,9328,24171,25235
2017-12-21 00:00:00.000000000,1513785600000000000,3655.0,3720.0,3650.0,3689.0,11374,25235,25402
2017-12-22 00:00:00.000000000,1513872000000000000,3688.0,3762.0,3680.0,3749.0,10474,25402,24595
2017-12-25 00:00:00.000000000,1514131200000000000,3750.0,3759.0,3650.0,3651.0,10142,24595,24750
2017-12-26 00:00:00.000000000,1514217600000000000,3650.0,3705.0,3650.0,3698.0,9858,24750,24889
2017-12-27 00:00:00.000000000,1514304000000000000,3698.0,3727.0,3680.0,3680.0,12712,24889,24435
2017-12-28 00:00:00.000000000,1514390400000000000,3681.0,3706.0,3645.0,3682.0,13854,24435,27093
2017-12-29 00:00:00.000000000,1514476800000000000,3680.0,3720.0,3671.0,3681.0,15138,27093,27368
2018-01-02 00:00:00.000000000,1514822400000000000,3690.0,3765.0,3681.0,3741.0,11393,27368,26062
2018-01-03 00:00:00.000000000,1514908800000000000,3750.0,3750.0,3696.0,3701.0,9614,26062,26082
2018-01-04 00:00:00.000000000,1514995200000000000,3705.0,3731.0,3694.0,3715.0,13459,26082,26548
2018-01-05 00:00:00.000000000,1515081600000000000,3710.0,3719.0,3662.0,3696.0,15777,26548,27413
2018-01-08 00:00:00.000000000,1515340800000000000,3695.0,3710.0,3648.0,3710.0,14011,27413,27394
2018-01-09 00:00:00.000000000,1515427200000000000,3720.0,3736.0,3705.0,3717.0,12466,27394,26612
2018-01-10 00:00:00.000000000,1515513600000000000,3724.0,3760.0,3700.0,3737.0,13628,26612,25313
2018-01-11 00:00:00.000000000,1515600000000000000,3745.0,3759.0,3724.0,3737.0,9281,25313,24477
2018-01-12 00:00:00.000000000,1515686400000000000,3740.0,3750.0,3698.0,3705.0,11302,24477,25030
2018-01-15 00:00:00.000000000,1515945600000000000,3705.0,3736.0,3670.0,3722.0,13577,25030,25769
2018-01-16 00:00:00.000000000,1516032000000000000,3720.0,3749.0,3706.0,3711.0,13650,25769,24828
2018-01-17 00:00:00.000000000,1516118400000000000,3712.0,3750.0,3698.0,3714.0,14858,24828,26026
2018-01-18 00:00:00.000000000,1516204800000000000,3718.0,3739.0,3682.0,3727.0,9057,26026,26234
2018-01-19 00:00:00.000000000,1516291200000000000,3728.0,3798.0,3705.0,3797.0,18770,26234,26271
2018-01-22 00:00:00.000000000,1516550400000000000,3800.0,3831.0,3778.0,3791.0,15835,26271,26690
2018-01-23 00:00:00.000000000,1516636800000000000,3795.0,3812.0,3768.0,3796.0,11610,26690,26192
2018-01-24 00:00:00.000000000,1516723200000000000,3788.0,3842.0,3782.0,3831.0,9825,26192,27023
2018-01-25 00:00:00.000000000,1516809600000000000,3831.0,3884.0,3813.0,3855.0,17747,27023,27620
2018-01-26 00:00:00.000000000,1516896000000000000,3863.0,3867.0,3825.0,3844.0,8902,27620,27965
2018-01-29 00:00:00.000000000,1517155200000000000,3846.0,3857.0,3826.0,3846.0,5228,27965,28444
2018-01-30 00:00:00.000000000,1517241600000000000,3846.0,3870.0,3809.0,3826.0,8797,28444,29577
2018-01-31 00:00:00.000000000,1517328000000000000,3826.0,3874.0,3792.0,3813.0,10121,29577,29477
2018-02-01 00:00:00.000000000,1517414400000000000,3827.0,3854.0,3810.0,3826.0,16386,29477,31051
2018-02-02 00:00:00.000000000,1517500800000000000,3829.0,3886.0,3814.0,3872.0,14605,31051,31268
2018-02-05 00:00:00.000000000,1517760000000000000,3872.0,3890.0,3844.0,3885.0,9076,31268,31462
2018-02-06 00:00:00.000000000,1517846400000000000,3894.0,3896.0,3853.0,3868.0,10220,31462,31328
2018-02-07 00:00:00.000000000,1517932800000000000,3868.0,3880.0,3837.0,3869.0,10867,31328,28707
2018-02-08 00:00:00.000000000,1518019200000000000,3865.0,3901.0,3854.0,3894.0,10971,28707,28877
2018-02-09 00:00:00.000000000,1518105600000000000,3893.0,3904.0,3820.0,3831.0,13737,28877,30461
2018-02-12 00:00:00.000000000,1518364800000000000,3830.0,3860.0,3818.0,3842.0,7983,30461,30176
2018-02-13 00:00:00.000000000,1518451200000000000,3822.0,3877.0,3822.0,3857.0,6038,30176,29361
2018-02-14 00:00:00.000000000,1518537600000000000,3857.0,3873.0,3848.0,3858.0,4291,29361,29364
2018-02-22 00:00:00.000000000,1519228800000000000,3867.0,3876.0,3798.0,3813.0,14920,29364,33797
2018-02-23 00:00:00.000000000,1519315200000000000,3801.0,3883.0,3796.0,3877.0,24404,33797,38695
2018-02-26 00:00:00.000000000,1519574400000000000,3871.0,3965.0,3871.0,3965.0,21918,38695,39035
2018-02-27 00:00:00.000000000,1519660800000000000,3961.0,3968.0,3927.0,3957.0,13971,39035,37686
2018-02-28 00:00:00.000000000,1519747200000000000,3955.0,3963.0,3938.0,3949.0,12867,37686,38024
2018-03-01 00:00:00.000000000,1519833600000000000,3950.0,3976.0,3938.0,3952.0,11143,38024,38868
2018-03-02 00:00:00.000000000,1519920000000000000,3945.0,3974.0,3920.0,3974.0,16081,38868,40823
2018-03-05 00:00:00.000000000,1520179200000000000,3970.0,3971.0,3903.0,3906.0,17439,40823,42588
2018-03-06 00:00:00.000000000,1520265600000000000,3905.0,3926.0,3880.0,3916.0,14944,42588,42782
2018-03-07 00:00:00.000000000,1520352000000000000,3910.0,3926.0,3844.0,3851.0,27478,42782,49122
2018-03-08 00:00:00.000000000,1520438400000000000,3850.0,3871.0,3800.0,3801.0,40104,49122,64106
2018-03-09 00:00:00.000000000,1520524800000000000,3790.0,3800.0,3674.0,3704.0,52999,64106,62994
2018-03-12 00:00:00.000000000,1520784000000000000,3725.0,3742.0,3681.0,3699.0,42140,62994,62434
2018-03-13 00:00:00.000000000,1520870400000000000,3704.0,3726.0,3664.0,3673.0,32836,62434,64114
2018-03-14 00:00:00.000000000,1520956800000000000,3680.0,3724.0,3645.0,3703.0,38889,64114,64020
2018-03-15 00:00:00.000000000,1521043200000000000,3711.0,3727.0,3682.0,3702.0,26732,64020,64901
2018-03-16 00:00:00.000000000,1521129600000000000,3700.0,3726.0,3676.0,3705.0,42468,64901,67301
2018-03-19 00:00:00.000000000,1521388800000000000,3705.0,3724.0,3620.0,3640.0,54661,67301,71906
2018-03-20 00:00:00.000000000,1521475200000000000,3621.0,3660.0,3582.0,3619.0,68361,71906,81770
2018-03-21 00:00:00.000000000,1521561600000000000,3613.0,3644.0,3544.0,3549.0,70325,81770,88703
2018-03-22 00:00:00.000000000,1521648000000000000,3548.0,3580.0,3534.0,3560.0,61098,88703,96813
2018-03-23 00:00:00.000000000,1521734400000000000,3550.0,3550.0,3344.0,3378.0,145962,96813,113883
2018-03-26 00:00:00.000000000,1521993600000000000,3373.0,3393.0,3302.0,3316.0,96733,113883,112328
2018-03-27 00:00:00.000000000,1522080000000000000,3320.0,3401.0,3308.0,3363.0,91389,112328,114694
2018-03-28 00:00:00.000000000,1522166400000000000,3372.0,3415.0,3325.0,3354.0,114993,114694,114274
2018-03-29 00:00:00.000000000,1522252800000000000,3355.0,3413.0,3331.0,3402.0,99368,114274,121118
2018-03-30 00:00:00.000000000,1522339200000000000,3408.0,3513.0,3388.0,3512.0,117833,121118,116916
2018-04-02 00:00:00.000000000,1522598400000000000,3510.0,3571.0,3459.0,3464.0,136940,116916,122104
2018-04-03 00:00:00.000000000,1522684800000000000,3464.0,3507.0,3411.0,3451.0,188190,122104,132547
2018-04-04 00:00:00.000000000,1522771200000000000,3453.0,3484.0,3410.0,3422.0,151443,132547,141709
2018-04-09 00:00:00.000000000,1523203200000000000,3419.0,3522.0,3402.0,3516.0,185354,141709,154616
2018-04-10 00:00:00.000000000,1523289600000000000,3516.0,3552.0,3496.0,3531.0,243185,154616,174667
2018-04-11 00:00:00.000000000,1523376000000000000,3540.0,3554.0,3466.0,3479.0,318604,174667,192107
2018-04-12 00:00:00.000000000,1523462400000000000,3482.0,3529.0,3460.0,3510.0,321576,192107,195804
2018-04-13 00:00:00.000000000,1523548800000000000,3500.0,3562.0,3474.0,3549.0,325802,195804,191713
2018-04-16 00:00:00.000000000,1523808000000000000,3545.0,3566.0,3445.0,3459.0,317323,191713,205603
2018-04-17 00:00:00.000000000,1523894400000000000,3464.0,3548.0,3452.0,3501.0,336404,205603,189779
2018-04-18 00:00:00.000000000,1523980800000000000,3537.0,3617.0,3508.0,3577.0,393631,189779,196764
2018-04-19 00:00:00.000000000,1524067200000000000,3597.0,3642.0,3580.0,3620.0,356183,196764,206758
2018-04-20 00:00:00.000000000,1524153600000000000,3610.0,3624.0,3573.0,3587.0,286784,206758,219036
2018-04-23 00:00:00.000000000,1524412800000000000,3590.0,3690.0,3589.0,3680.0,335319,219036,236646
2018-04-24 00:00:00.000000000,1524499200000000000,3660.0,3708.0,3660.0,3675.0,310199,236646,249372
2018-04-25 00:00:00.000000000,1524585600000000000,3684.0,3702.0,3651.0,3677.0,265837,249372,246801
2018-04-26 00:00:00.000000000,1524672000000000000,3690.0,3720.0,3642.0,3671.0,290170,246801,252862
2018-04-27 00:00:00.000000000,1524758400000000000,3670.0,3708.0,3657.0,3698.0,271619,252862,244074
2018-05-02 00:00:00.000000000,1525190400000000000,3720.0,3806.0,3720.0,3801.0,263451,244074,269225
2018-05-03 00:00:00.000000000,1525276800000000000,3804.0,3807.0,3724.0,3737.0,296404,269225,291001
2018-05-04 00:00:00.000000000,1525363200000000000,3737.0,3755.0,3714.0,3737.0,228113,291001,291416
2018-05-07 00:00:00.000000000,1525622400000000000,3730.0,3775.0,3707.0,3745.0,315740,291416,291347
2018-05-08 00:00:00.000000000,1525708800000000000,3748.0,3764.0,3726.0,3734.0,193704,291347,288201
2018-05-09 00:00:00.000000000,1525795200000000000,3726.0,3730.0,3666.0,3676.0,305364,288201,296777
2018-05-10 00:00:00.000000000,1525881600000000000,3677.0,3718.0,3669.0,3716.0,287813,296777,283241
2018-05-11 00:00:00.000000000,1525968000000000000,3722.0,3783.0,3721.0,3767.0,274870,283241,283471
2018-05-14 00:00:00.000000000,1526227200000000000,3777.0,3786.0,3746.0,3769.0,199074,283471,266786
2018-05-15 00:00:00.000000000,1526313600000000000,3775.0,3818.0,3745.0,3796.0,355184,266786,262601
2018-05-16 00:00:00.000000000,1526400000000000000,3791.0,3850.0,3776.0,3810.0,367765,262601,271963
2018-05-17 00:00:00.000000000,1526486400000000000,3812.0,3854.0,3792.0,3847.0,299575,271963,302201
2018-05-18 00:00:00.000000000,1526572800000000000,3857.0,3870.0,3791.0,3800.0,321066,302201,286505
2018-05-21 00:00:00.000000000,1526832000000000000,3802.0,3836.0,3743.0,3755.0,352479,286505,287692
2018-05-22 00:00:00.000000000,1526918400000000000,3760.0,3796.0,3744.0,3762.0,258668,287692,293156
2018-05-23 00:00:00.000000000,1527004800000000000,3760.0,3764.0,3679.0,3709.0,321083,293156,295464
2018-05-24 00:00:00.000000000,1527091200000000000,3701.0,3773.0,3695.0,3773.0,292327,295464,315821
2018-05-25 00:00:00.000000000,1527177600000000000,3788.0,3829.0,3743.0,3764.0,449865,315821,316349
2018-05-28 00:00:00.000000000,1527436800000000000,3752.0,3830.0,3749.0,3786.0,342379,316349,323561
2018-05-29 00:00:00.000000000,1527523200000000000,3786.0,3870.0,3776.0,3851.0,359978,323561,351357
2018-05-30 00:00:00.000000000,1527609600000000000,3852.0,3893.0,3832.0,3867.0,343323,351357,371032
2018-05-31 00:00:00.000000000,1527696000000000000,3861.0,3920.0,3851.0,3901.0,316096,371032,374437
2018-06-01 00:00:00.000000000,1527782400000000000,3892.0,3964.0,3887.0,3901.0,345058,374437,366374
2018-06-04 00:00:00.000000000,1528041600000000000,3902.0,3928.0,3851.0,3867.0,334708,366374,363946
2018-06-05 00:00:00.000000000,1528128000000000000,3856.0,3910.0,3836.0,3909.0,332265,363946,356126
2018-06-06 00:00:00.000000000,1528214400000000000,3920.0,3940.0,3885.0,3918.0,321021,356126,344195
2018-06-07 00:00:00.000000000,1528300800000000000,3920.0,3999.0,3913.0,3943.0,372511,344195,339890
2018-06-08 00:00:00.000000000,1528387200000000000,3946.0,3958.0,3915.0,3936.0,231542,339890,335167
2018-06-11 00:00:00.000000000,1528646400000000000,3941.0,3958.0,3894.0,3936.0,262544,335167,344017
2018-06-12 00:00:00.000000000,1528732800000000000,3937.0,3976.0,3904.0,3976.0,302911,344017,339653
2018-06-13 00:00:00.000000000,1528819200000000000,3985.0,4008.0,3950.0,3963.0,288637,339653,337235
2018-06-14 00:00:00.000000000,1528905600000000000,3966.0,3985.0,3951.0,3979.0,279753,337235,352896
2018-06-15 00:00:00.000000000,1528992000000000000,3972.0,3993.0,3940.0,3968.0,255454,352896,361475
2018-06-19 00:00:00.000000000,1529337600000000000,3930.0,3938.0,3822.0,3847.0,369204,361475,344837
2018-06-20 00:00:00.000000000,1529424000000000000,3843.0,3914.0,3834.0,3909.0,261829,344837,342917
2018-06-21 00:00:00.000000000,1529510400000000000,3902.0,3932.0,3868.0,3872.0,301045,342917,338263
2018-06-22 00:00:00.000000000,1529596800000000000,3872.0,3885.0,3850.0,3870.0,241941,338263,335054
2018-06-25 00:00:00.000000000,1529856000000000000,3890.0,3890.0,3834.0,3849.0,276217,335054,327489
2018-06-26 00:00:00.000000000,1529942400000000000,3847.0,3849.0,3783.0,3805.0,303863,327489,313418
2018-06-27 00:00:00.000000000,1530028800000000000,3801.0,3858.0,3796.0,3831.0,272892,313418,327176
2018-06-28 00:00:00.000000000,1530115200000000000,3835.0,3890.0,3835.0,3875.0,285471,327176,309675
2018-06-29 00:00:00.000000000,1530201600000000000,3869.0,3930.0,3869.0,3926.0,232547,309675,296448
2018-07-02 00:00:00.000000000,1530460800000000000,3922.0,3925.0,3850.0,3861.0,281430,296448,289341
2018-07-03 00:00:00.000000000,1530547200000000000,3865.0,3880.0,3832.0,3869.0,206602,289341,280881
2018-07-04 00:00:00.000000000,1530633600000000000,3869.0,3920.0,3861.0,3890.0,221419,280881,285336
2018-07-05 00:00:00.000000000,1530720000000000000,3899.0,3908.0,3831.0,3852.0,352234,285336,286273
2018-07-06 00:00:00.000000000,1530806400000000000,3851.0,3893.0,3803.0,3851.0,368950,286273,286109
2018-07-09 00:00:00.000000000,1531065600000000000,3855.0,3900.0,3823.0,3898.0,252825,286109,281156
2018-07-10 00:00:00.000000000,1531152000000000000,3907.0,3950.0,3907.0,3938.0,255795,281156,282518
2018-07-11 00:00:00.000000000,1531238400000000000,3940.0,3970.0,3900.0,3952.0,270424,282518,278487
2018-07-12 00:00:00.000000000,1531324800000000000,3959.0,4034.0,3948.0,4023.0,331037,278487,301591
2018-07-13 00:00:00.000000000,1531411200000000000,4015.0,4050.0,4008.0,4025.0,262403,301591,301417
2018-07-16 00:00:00.000000000,1531670400000000000,4015.0,4079.0,3999.0,4056.0,283875,301417,319037
2018-07-17 00:00:00.000000000,1531756800000000000,4051.0,4054.0,4001.0,4046.0,327204,319037,320295
2018-07-18 00:00:00.000000000,1531843200000000000,4042.0,4048.0,4020.0,4035.0,210311,320295,318642
2018-07-19 00:00:00.000000000,1531929600000000000,4042.0,4099.0,4017.0,4019.0,367648,318642,316220
2018-07-20 00:00:00.000000000,1532016000000000000,4019.0,4076.0,4011.0,4061.0,296121,316220,317046
2018-07-23 00:00:00.000000000,1532275200000000000,4057.0,4092.0,4040.0,4080.0,196431,317046,309244
2018-07-24 00:00:00.000000000,1532361600000000000,4080.0,4095.0,4048.0,4051.0,197534,309244,296823
2018-07-25 00:00:00.000000000,1532448000000000000,4051.0,4110.0,4051.0,4101.0,211454,296823,300909
2018-07-26 00:00:00.000000000,1532534400000000000,4095.0,4099.0,4061.0,4094.0,219330,300909,299441
2018-07-27 00:00:00.000000000,1532620800000000000,4084.0,4210.0,4084.0,4199.0,275713,299441,301026
2018-07-30 00:00:00.000000000,1532880000000000000,4195.0,4200.0,4160.0,4172.0,213568,301026,287849
2018-07-31 00:00:00.000000000,1532966400000000000,4177.0,4229.0,4170.0,4211.0,203717,287849,291005
2018-08-01 00:00:00.000000000,1533052800000000000,4211.0,4266.0,4175.0,4179.0,277441,291005,272340
2018-08-02 00:00:00.000000000,1533139200000000000,4170.0,4180.0,4125.0,4169.0,245118,272340,258488
2018-08-03 00:00:00.000000000,1533225600000000000,4159.0,4224.0,4159.0,4221.0,210738,258488,248751
2018-08-06 00:00:00.000000000,1533484800000000000,4222.0,4244.0,4155.0,4238.0,294207,248751,240124
2018-08-07 00:00:00.000000000,1533571200000000000,4244.0,4287.0,4229.0,4249.0,209568,240124,232171
2018-08-08 00:00:00.000000000,1533657600000000000,4250.0,4261.0,4197.0,4209.0,207491,232171,232841
2018-08-09 00:00:00.000000000,1533744000000000000,4200.0,4243.0,4159.0,4220.0,235473,232841,229922
2018-08-10 00:00:00.000000000,1533830400000000000,4226.0,4234.0,4168.0,4171.0,194087,229922,219657
2018-08-13 00:00:00.000000000,1534089600000000000,4172.0,4278.0,4160.0,4273.0,210314,219657,216138
2018-08-14 00:00:00.000000000,1534176000000000000,4277.0,4279.0,4212.0,4227.0,139601,216138,205362
2018-08-15 00:00:00.000000000,1534262400000000000,4227.0,4256.0,4209.0,4238.0,131288,205362,199514
2018-08-16 00:00:00.000000000,1534348800000000000,4229.0,4246.0,4168.0,4187.0,197777,199514,188342
2018-08-17 00:00:00.000000000,1534435200000000000,4197.0,4294.0,4188.0,4261.0,199977,188342,177347
2018-08-20 00:00:00.000000000,1534694400000000000,4287.0,4407.0,4245.0,4400.0,185553,177347,154857
2018-08-21 00:00:00.000000000,1534780800000000000,4381.0,4434.0,4342.0,4368.0,93081,154857,142707
2018-08-22 00:00:00.000000000,1534867200000000000,4355.0,4410.0,4345.0,4359.0,70115,142707,130134
2018-08-23 00:00:00.000000000,1534953600000000000,4365.0,4394.0,4337.0,4349.0,73371,130134,120194
2018-08-24 00:00:00.000000000,1535040000000000000,4335.0,4428.0,4334.0,4426.0,53183,120194,117291
2018-08-27 00:00:00.000000000,1535299200000000000,4430.0,4434.0,4333.0,4343.0,62569,117291,102357
2018-08-28 00:00:00.000000000,1535385600000000000,4349.0,4400.0,4348.0,4393.0,42938,102357,99459
2018-08-29 00:00:00.000000000,1535472000000000000,4394.0,4399.0,4337.0,4340.0,40755,99459,92817
2018-08-30 00:00:00.000000000,1535558400000000000,4347.0,4354.0,4298.0,4319.0,53533,92817,87232
2018-08-31 00:00:00.000000000,1535644800000000000,4311.0,4326.0,4236.0,4251.0,45127,87232,79951
2018-09-03 00:00:00.000000000,1535904000000000000,4259.0,4296.0,4250.0,4295.0,27092,79951,78230
2018-09-04 00:00:00.000000000,1535990400000000000,4307.0,4330.0,4273.0,4303.0,19180,78230,75046
2018-09-05 00:00:00.000000000,1536076800000000000,4312.0,4312.0,4260.0,4275.0,24470,75046,69246
2018-09-06 00:00:00.000000000,1536163200000000000,4285.0,4310.0,4271.0,4307.0,14857,69246,67109
2018-09-07 00:00:00.000000000,1536249600000000000,4314.0,4372.0,4278.0,4286.0,35826,67109,58908
2018-09-10 00:00:00.000000000,1536508800000000000,4286.0,4366.0,4285.0,4334.0,21869,58908,55601
2018-09-11 00:00:00.000000000,1536595200000000000,4321.0,4322.0,4205.0,4210.0,41045,55601,46074
2018-09-12 00:00:00.000000000,1536681600000000000,4234.0,4253.0,4175.0,4198.0,24263,46074,41150
2018-09-13 00:00:00.000000000,1536768000000000000,4198.0,4249.0,4182.0,4249.0,16973,41150,38126
2018-09-14 00:00:00.000000000,1536854400000000000,4249.0,4259.0,4223.0,4248.0,14493,38126,35159
2018-09-17 00:00:00.000000000,1537113600000000000,4245.0,4281.0,4230.0,4232.0,13377,35159,32010
2018-09-18 00:00:00.000000000,1537200000000000000,4232.0,4278.0,4231.0,4272.0,8285,32010,29787
2018-09-19 00:00:00.000000000,1537286400000000000,4289.0,4303.0,4254.0,4258.0,7553,29787,27513
2018-09-20 00:00:00.000000000,1537372800000000000,4273.0,4281.0,4260.0,4275.0,7376,27513,25400
2018-09-21 00:00:00.000000000,1537459200000000000,4270.0,4308.0,4269.0,4306.0,7886,25400,22780
2018-09-25 00:00:00.000000000,1537804800000000000,4310.0,4317.0,4265.0,4269.0,5920,22780,20625
2018-09-26 00:00:00.000000000,1537891200000000000,4269.0,4280.0,4260.0,4275.0,9905,20625,16982
2018-09-27 00:00:00.000000000,1537977600000000000,4271.0,4284.0,4253.0,4260.0,8069,16982,12281
2018-09-28 00:00:00.000000000,1538064000000000000,4250.0,4396.0,4207.0,4279.0,6135,12281,8805
2018-10-08 00:00:00.000000000,1538928000000000000,4264.0,4269.0,4220.0,4269.0,885,8805,8520
2018-10-09 00:00:00.000000000,1539014400000000000,4303.0,4333.0,4253.0,4318.0,1800,8520,7500
2018-10-10 00:00:00.000000000,1539100800000000000,4307.0,4324.0,4293.0,4300.0,3180,7500,6270
2018-10-11 00:00:00.000000000,1539187200000000000,4339.0,4339.0,4261.0,4265.0,1830,6270,5580
2018-10-12 00:00:00.000000000,1539273600000000000,4280.0,4280.0,4240.0,4240.0,1890,5580,5100
2018-10-15 00:00:00.000000000,1539532800000000000,4320.0,4320.0,4320.0,4320.0,600,5100,5100
