datetime,datetime_nano,SHFE.hc1610.open,SHFE.hc1610.high,SHFE.hc1610.low,SHFE.hc1610.close,SHFE.hc1610.volume,SHFE.hc1610.open_oi,SHFE.hc1610.close_oi
2016-01-28 00:00:00.000000000,1453910400000000000,1931.0,1937.0,1890.0,1890.0,104,3174,3172
2016-01-29 00:00:00.000000000,1453996800000000000,1898.0,1907.0,1881.0,1900.0,380,3172,3197
2016-02-01 00:00:00.000000000,1454256000000000000,1903.0,1920.0,1902.0,1905.0,771,3197,3144
2016-02-02 00:00:00.000000000,1454342400000000000,1908.0,1913.0,1895.0,1905.0,121,3144,3137
2016-02-03 00:00:00.000000000,1454428800000000000,1919.0,1922.0,1898.0,1906.0,176,3137,3127
2016-02-04 00:00:00.000000000,1454515200000000000,1909.0,1949.0,1909.0,1949.0,227,3127,3135
2016-02-05 00:00:00.000000000,1454601600000000000,1947.0,1960.0,1924.0,1938.0,259,3135,3142
2016-02-15 00:00:00.000000000,1455465600000000000,1944.0,1962.0,1938.0,1950.0,332,3142,3175
2016-02-16 00:00:00.000000000,1455552000000000000,1957.0,1973.0,1949.0,1963.0,652,3175,3538
2016-02-17 00:00:00.000000000,1455638400000000000,1956.0,1967.0,1950.0,1958.0,368,3538,3796
2016-02-18 00:00:00.000000000,1455724800000000000,1958.0,1970.0,1954.0,1965.0,314,3796,3966
2016-02-19 00:00:00.000000000,1455811200000000000,1970.0,1984.0,1964.0,1982.0,542,3966,4015
2016-02-22 00:00:00.000000000,1456070400000000000,1993.0,2067.0,1979.0,2063.0,1500,4015,3965
2016-02-23 00:00:00.000000000,1456156800000000000,2063.0,2070.0,2028.0,2035.0,1126,3965,3948
2016-02-24 00:00:00.000000000,1456243200000000000,2030.0,2047.0,2027.0,2043.0,974,3948,4299
2016-02-25 00:00:00.000000000,1456329600000000000,2053.0,2062.0,2029.0,2035.0,1325,4299,4124
2016-02-26 00:00:00.000000000,1456416000000000000,2034.0,2040.0,2004.0,2027.0,712,4124,4150
2016-02-29 00:00:00.000000000,1456675200000000000,2024.0,2060.0,2020.0,2058.0,656,4150,4052
2016-03-01 00:00:00.000000000,1456761600000000000,2062.0,2098.0,2053.0,2081.0,1157,4052,4168
2016-03-02 00:00:00.000000000,1456848000000000000,2091.0,2106.0,2067.0,2090.0,2623,4168,5516
2016-03-03 00:00:00.000000000,1456934400000000000,2144.0,2144.0,2086.0,2100.0,2012,5516,5579
2016-03-04 00:00:00.000000000,1457020800000000000,2110.0,2150.0,2091.0,2144.0,5928,5579,5790
2016-03-07 00:00:00.000000000,1457280000000000000,2141.0,2226.0,2141.0,2226.0,3088,5790,6124
2016-03-08 00:00:00.000000000,1457366400000000000,2360.0,2360.0,2205.0,2360.0,15332,6124,8268
2016-03-09 00:00:00.000000000,1457452800000000000,2340.0,2340.0,2199.0,2199.0,14582,8268,9727
2016-03-10 00:00:00.000000000,1457539200000000000,2199.0,2308.0,2194.0,2228.0,13651,9727,9300
2016-03-11 00:00:00.000000000,1457625600000000000,2213.0,2224.0,2168.0,2170.0,7846,9300,10938
2016-03-14 00:00:00.000000000,1457884800000000000,2161.0,2227.0,2128.0,2134.0,10252,10938,11798
2016-03-15 00:00:00.000000000,1457971200000000000,2132.0,2150.0,2104.0,2115.0,7826,11798,13233
2016-03-16 00:00:00.000000000,1458057600000000000,2112.0,2138.0,2109.0,2136.0,4186,13233,14057
2016-03-17 00:00:00.000000000,1458144000000000000,2135.0,2207.0,2135.0,2204.0,11735,14057,15590
2016-03-18 00:00:00.000000000,1458230400000000000,2213.0,2286.0,2204.0,2254.0,22588,15590,18059
2016-03-21 00:00:00.000000000,1458489600000000000,2272.0,2333.0,2135.0,2285.0,16145,18059,18500
2016-03-22 00:00:00.000000000,1458576000000000000,2270.0,2310.0,2270.0,2290.0,8081,18500,19376
2016-03-23 00:00:00.000000000,1458662400000000000,2288.0,2354.0,2266.0,2324.0,15323,19376,20374
2016-03-24 00:00:00.000000000,1458748800000000000,2325.0,2335.0,2236.0,2249.0,18754,20374,20591
2016-03-25 00:00:00.000000000,1458835200000000000,2254.0,2330.0,2235.0,2306.0,17526,20591,21169
2016-03-28 00:00:00.000000000,1459094400000000000,2305.0,2338.0,2241.0,2249.0,21321,21169,23946
2016-03-29 00:00:00.000000000,1459180800000000000,2244.0,2283.0,2240.0,2271.0,16670,23946,26129
2016-03-30 00:00:00.000000000,1459267200000000000,2273.0,2278.0,2180.0,2230.0,21514,26129,25110
2016-03-31 00:00:00.000000000,1459353600000000000,2232.0,2262.0,2229.0,2258.0,16341,25110,26252
2016-04-01 00:00:00.000000000,1459440000000000000,2258.0,2335.0,2256.0,2329.0,30983,26252,24404
2016-04-05 00:00:00.000000000,1459785600000000000,2315.0,2350.0,2285.0,2341.0,30325,24404,25450
2016-04-06 00:00:00.000000000,1459872000000000000,2342.0,2385.0,2321.0,2332.0,46157,25450,26225
2016-04-07 00:00:00.000000000,1459958400000000000,2323.0,2365.0,2321.0,2348.0,26211,26225,27409
2016-04-08 00:00:00.000000000,1460044800000000000,2350.0,2368.0,2333.0,2361.0,43893,27409,33213
2016-04-11 00:00:00.000000000,1460304000000000000,2366.0,2495.0,2366.0,2467.0,82442,33213,39559
2016-04-12 00:00:00.000000000,1460390400000000000,2467.0,2560.0,2465.0,2556.0,125283,39559,52683
2016-04-13 00:00:00.000000000,1460476800000000000,2550.0,2640.0,2524.0,2558.0,265340,52683,64293
2016-04-14 00:00:00.000000000,1460563200000000000,2558.0,2567.0,2491.0,2508.0,178898,64293,59317
2016-04-15 00:00:00.000000000,1460649600000000000,2514.0,2518.0,2471.0,2478.0,174105,59317,58545
2016-04-18 00:00:00.000000000,1460908800000000000,2476.0,2611.0,2459.0,2581.0,213143,58545,66497
2016-04-19 00:00:00.000000000,1460995200000000000,2601.0,2699.0,2585.0,2699.0,325567,66497,97080
2016-04-20 00:00:00.000000000,1461081600000000000,2720.0,2858.0,2716.0,2833.0,539766,97080,84455
2016-04-21 00:00:00.000000000,1461168000000000000,2830.0,2959.0,2803.0,2954.0,614048,84455,73424
2016-04-22 00:00:00.000000000,1461254400000000000,2940.0,2941.0,2796.0,2817.0,437742,73424,62809
2016-04-25 00:00:00.000000000,1461513600000000000,2800.0,2969.0,2780.0,2831.0,269060,62809,57980
2016-04-26 00:00:00.000000000,1461600000000000000,2831.0,2831.0,2685.0,2685.0,226437,57980,65247
2016-04-27 00:00:00.000000000,1461686400000000000,2700.0,2709.0,2594.0,2632.0,306162,65247,70502
2016-04-28 00:00:00.000000000,1461772800000000000,2633.0,2699.0,2600.0,2692.0,256826,70502,68702
2016-04-29 00:00:00.000000000,1461859200000000000,2696.0,2765.0,2691.0,2731.0,228240,68702,70333
2016-05-03 00:00:00.000000000,1462204800000000000,2714.0,2714.0,2572.0,2574.0,169415,70333,78023
2016-05-04 00:00:00.000000000,1462291200000000000,2562.0,2578.0,2501.0,2524.0,197110,78023,86928
2016-05-05 00:00:00.000000000,1462377600000000000,2535.0,2560.0,2450.0,2458.0,171167,86928,86150
2016-05-06 00:00:00.000000000,1462464000000000000,2455.0,2496.0,2412.0,2493.0,158184,86150,82352
2016-05-09 00:00:00.000000000,1462723200000000000,2500.0,2517.0,2308.0,2308.0,189106,82352,78821
2016-05-10 00:00:00.000000000,1462809600000000000,2253.0,2325.0,2235.0,2303.0,200507,78821,77964
2016-05-11 00:00:00.000000000,1462896000000000000,2310.0,2337.0,2267.0,2304.0,172294,77964,81470
2016-05-12 00:00:00.000000000,1462982400000000000,2315.0,2317.0,2236.0,2236.0,120966,81470,86801
2016-05-13 00:00:00.000000000,1463068800000000000,2220.0,2239.0,2155.0,2195.0,171146,86801,94535
2016-05-16 00:00:00.000000000,1463328000000000000,2199.0,2280.0,2171.0,2245.0,204168,94535,97888
2016-05-17 00:00:00.000000000,1463414400000000000,2245.0,2316.0,2225.0,2312.0,152486,97888,99866
2016-05-18 00:00:00.000000000,1463500800000000000,2312.0,2322.0,2205.0,2244.0,201000,99866,94700
2016-05-19 00:00:00.000000000,1463587200000000000,2242.0,2262.0,2209.0,2231.0,125936,94700,96460
2016-05-20 00:00:00.000000000,1463673600000000000,2226.0,2265.0,2204.0,2255.0,120747,96460,102693
2016-05-23 00:00:00.000000000,1463932800000000000,2255.0,2270.0,2107.0,2123.0,170410,102693,107919
2016-05-24 00:00:00.000000000,1464019200000000000,2123.0,2167.0,2100.0,2153.0,130144,107919,111243
2016-05-25 00:00:00.000000000,1464105600000000000,2164.0,2174.0,2099.0,2105.0,119743,111243,114640
2016-05-26 00:00:00.000000000,1464192000000000000,2101.0,2155.0,2092.0,2153.0,131611,114640,120600
2016-05-27 00:00:00.000000000,1464278400000000000,2160.0,2259.0,2141.0,2259.0,305192,120600,148507
2016-05-30 00:00:00.000000000,1464537600000000000,2264.0,2283.0,2107.0,2230.0,347681,148507,158615
2016-05-31 00:00:00.000000000,1464624000000000000,2241.0,2255.0,2196.0,2201.0,164756,158615,158342
2016-06-01 00:00:00.000000000,1464710400000000000,2200.0,2200.0,2146.0,2167.0,204293,158342,161215
2016-06-02 00:00:00.000000000,1464796800000000000,2159.0,2195.0,2150.0,2153.0,187988,161215,170997
2016-06-03 00:00:00.000000000,1464883200000000000,2150.0,2201.0,2148.0,2176.0,136479,170997,169065
2016-06-06 00:00:00.000000000,1465142400000000000,2183.0,2275.0,2170.0,2256.0,202413,169065,163326
2016-06-07 00:00:00.000000000,1465228800000000000,2271.0,2305.0,2241.0,2284.0,152318,163326,159047
2016-06-08 00:00:00.000000000,1465315200000000000,2272.0,2325.0,2238.0,2300.0,199164,159047,160880
2016-06-13 00:00:00.000000000,1465747200000000000,2295.0,2379.0,2285.0,2336.0,136550,160880,152233
2016-06-14 00:00:00.000000000,1465833600000000000,2336.0,2358.0,2255.0,2256.0,171647,152233,145629
2016-06-15 00:00:00.000000000,1465920000000000000,2240.0,2285.0,2227.0,2251.0,132584,145629,147107
2016-06-16 00:00:00.000000000,1466006400000000000,2263.0,2316.0,2250.0,2252.0,157776,147107,143984
2016-06-17 00:00:00.000000000,1466092800000000000,2242.0,2265.0,2197.0,2261.0,153232,143984,144112
2016-06-20 00:00:00.000000000,1466352000000000000,2256.0,2282.0,2226.0,2237.0,121312,144112,144553
2016-06-21 00:00:00.000000000,1466438400000000000,2238.0,2298.0,2221.0,2260.0,140123,144553,139581
2016-06-22 00:00:00.000000000,1466524800000000000,2255.0,2322.0,2250.0,2314.0,152977,139581,135471
2016-06-23 00:00:00.000000000,1466611200000000000,2308.0,2330.0,2294.0,2307.0,97394,135471,133486
2016-06-24 00:00:00.000000000,1466697600000000000,2319.0,2347.0,2262.0,2297.0,150691,133486,135076
2016-06-27 00:00:00.000000000,1466956800000000000,2301.0,2448.0,2291.0,2448.0,196704,135076,145084
2016-06-28 00:00:00.000000000,1467043200000000000,2460.0,2469.0,2405.0,2443.0,124395,145084,136550
2016-06-29 00:00:00.000000000,1467129600000000000,2449.0,2465.0,2400.0,2409.0,129824,136550,136714
2016-06-30 00:00:00.000000000,1467216000000000000,2400.0,2510.0,2400.0,2502.0,166917,136714,139325
2016-07-01 00:00:00.000000000,1467302400000000000,2504.0,2539.0,2460.0,2509.0,127501,139325,138671
2016-07-04 00:00:00.000000000,1467561600000000000,2501.0,2610.0,2501.0,2566.0,183164,138671,134114
2016-07-05 00:00:00.000000000,1467648000000000000,2590.0,2596.0,2435.0,2530.0,181278,134114,123286
2016-07-06 00:00:00.000000000,1467734400000000000,2528.0,2556.0,2452.0,2518.0,165824,123286,118832
2016-07-07 00:00:00.000000000,1467820800000000000,2503.0,2634.0,2492.0,2557.0,305160,118832,130669
2016-07-08 00:00:00.000000000,1467907200000000000,2560.0,2597.0,2510.0,2594.0,214588,130669,124410
2016-07-11 00:00:00.000000000,1468166400000000000,2635.0,2649.0,2515.0,2589.0,160336,124410,124176
2016-07-12 00:00:00.000000000,1468252800000000000,2595.0,2712.0,2574.0,2699.0,191177,124176,129084
2016-07-13 00:00:00.000000000,1468339200000000000,2701.0,2745.0,2656.0,2664.0,159323,129084,121677
2016-07-14 00:00:00.000000000,1468425600000000000,2668.0,2689.0,2612.0,2659.0,136392,121677,117627
2016-07-15 00:00:00.000000000,1468512000000000000,2659.0,2700.0,2622.0,2661.0,131488,117627,117031
2016-07-18 00:00:00.000000000,1468771200000000000,2668.0,2672.0,2495.0,2495.0,184692,117031,118860
2016-07-19 00:00:00.000000000,1468857600000000000,2471.0,2490.0,2396.0,2430.0,170460,118860,114431
2016-07-20 00:00:00.000000000,1468944000000000000,2431.0,2486.0,2427.0,2463.0,127690,114431,112699
2016-07-21 00:00:00.000000000,1469030400000000000,2457.0,2599.0,2434.0,2572.0,247978,112699,107297
2016-07-22 00:00:00.000000000,1469116800000000000,2580.0,2580.0,2485.0,2495.0,183321,107297,108286
2016-07-25 00:00:00.000000000,1469376000000000000,2491.0,2586.0,2469.0,2557.0,224578,108286,112077
2016-07-26 00:00:00.000000000,1469462400000000000,2548.0,2606.0,2526.0,2604.0,174082,112077,123809
2016-07-27 00:00:00.000000000,1469548800000000000,2607.0,2670.0,2576.0,2623.0,297761,123809,128497
2016-07-28 00:00:00.000000000,1469635200000000000,2631.0,2684.0,2615.0,2674.0,232900,128497,128076
2016-07-29 00:00:00.000000000,1469721600000000000,2670.0,2681.0,2575.0,2599.0,165746,128076,124130
2016-08-01 00:00:00.000000000,1469980800000000000,2605.0,2719.0,2572.0,2700.0,208329,124130,129372
2016-08-02 00:00:00.000000000,1470067200000000000,2708.0,2708.0,2665.0,2689.0,133232,129372,128021
2016-08-03 00:00:00.000000000,1470153600000000000,2690.0,2700.0,2644.0,2673.0,137049,128021,129231
2016-08-04 00:00:00.000000000,1470240000000000000,2670.0,2686.0,2590.0,2626.0,176103,129231,124251
2016-08-05 00:00:00.000000000,1470326400000000000,2626.0,2718.0,2622.0,2710.0,142707,124251,124457
2016-08-08 00:00:00.000000000,1470585600000000000,2710.0,2800.0,2690.0,2787.0,183517,124457,123614
2016-08-09 00:00:00.000000000,1470672000000000000,2779.0,2809.0,2714.0,2752.0,136886,123614,118054
2016-08-10 00:00:00.000000000,1470758400000000000,2749.0,2799.0,2727.0,2754.0,119134,118054,116403
2016-08-11 00:00:00.000000000,1470844800000000000,2759.0,2772.0,2701.0,2760.0,137392,116403,112433
2016-08-12 00:00:00.000000000,1470931200000000000,2758.0,2765.0,2723.0,2747.0,86495,112433,111642
2016-08-15 00:00:00.000000000,1471190400000000000,2730.0,2755.0,2677.0,2733.0,136993,111642,102354
2016-08-16 00:00:00.000000000,1471276800000000000,2730.0,2865.0,2730.0,2817.0,153717,102354,113911
2016-08-17 00:00:00.000000000,1471363200000000000,2825.0,2854.0,2787.0,2790.0,117976,113911,119596
2016-08-18 00:00:00.000000000,1471449600000000000,2782.0,2830.0,2763.0,2793.0,127127,119596,115902
2016-08-19 00:00:00.000000000,1471536000000000000,2804.0,2805.0,2741.0,2786.0,114483,115902,110769
2016-08-22 00:00:00.000000000,1471795200000000000,2795.0,2813.0,2769.0,2776.0,107860,110769,110743
2016-08-23 00:00:00.000000000,1471881600000000000,2790.0,2863.0,2762.0,2839.0,145247,110743,124151
2016-08-24 00:00:00.000000000,1471968000000000000,2843.0,2848.0,2817.0,2825.0,69332,124151,118573
2016-08-25 00:00:00.000000000,1472054400000000000,2840.0,2889.0,2752.0,2823.0,135781,118573,106440
2016-08-26 00:00:00.000000000,1472140800000000000,2808.0,2845.0,2784.0,2784.0,83554,106440,99365
2016-08-29 00:00:00.000000000,1472400000000000000,2788.0,2837.0,2735.0,2830.0,146540,99365,96308
2016-08-30 00:00:00.000000000,1472486400000000000,2830.0,2848.0,2778.0,2780.0,98462,96308,90165
2016-08-31 00:00:00.000000000,1472572800000000000,2780.0,2825.0,2725.0,2734.0,101945,90165,85522
2016-09-01 00:00:00.000000000,1472659200000000000,2722.0,2754.0,2700.0,2741.0,86499,85522,75946
2016-09-02 00:00:00.000000000,1472745600000000000,2740.0,2809.0,2730.0,2753.0,66409,75946,69105
2016-09-05 00:00:00.000000000,1473004800000000000,2763.0,2788.0,2738.0,2749.0,44439,69105,59535
2016-09-06 00:00:00.000000000,1473091200000000000,2749.0,2766.0,2714.0,2730.0,26123,59535,56271
2016-09-07 00:00:00.000000000,1473177600000000000,2730.0,2738.0,2686.0,2693.0,31622,56271,53103
2016-09-08 00:00:00.000000000,1473264000000000000,2699.0,2729.0,2684.0,2718.0,23503,53103,47432
2016-09-09 00:00:00.000000000,1473350400000000000,2726.0,2732.0,2684.0,2723.0,21948,47432,42993
2016-09-12 00:00:00.000000000,1473609600000000000,2700.0,2718.0,2680.0,2682.0,25186,42993,36357
2016-09-13 00:00:00.000000000,1473696000000000000,2689.0,2708.0,2669.0,2682.0,14099,36357,31380
2016-09-14 00:00:00.000000000,1473782400000000000,2685.0,2708.0,2678.0,2689.0,9779,31380,26963
2016-09-19 00:00:00.000000000,1474214400000000000,2680.0,2698.0,2645.0,2679.0,8512,26963,24101
2016-09-20 00:00:00.000000000,1474300800000000000,2677.0,2687.0,2644.0,2682.0,9447,24101,19806
2016-09-21 00:00:00.000000000,1474387200000000000,2677.0,2690.0,2667.0,2682.0,6766,19806,16657
2016-09-22 00:00:00.000000000,1474473600000000000,2680.0,2718.0,2675.0,2689.0,7562,16657,13748
2016-09-23 00:00:00.000000000,1474560000000000000,2708.0,2722.0,2692.0,2720.0,2836,13748,12891
2016-09-26 00:00:00.000000000,1474819200000000000,2729.0,2746.0,2722.0,2734.0,3480,12891,11964
2016-09-27 00:00:00.000000000,1474905600000000000,2733.0,2739.0,2707.0,2717.0,3182,11964,10058
2016-09-28 00:00:00.000000000,1474992000000000000,2714.0,2732.0,2710.0,2717.0,1996,10058,8762
2016-09-29 00:00:00.000000000,1475078400000000000,2724.0,2778.0,2718.0,2731.0,3168,8762,7216
2016-09-30 00:00:00.000000000,1475164800000000000,2739.0,2755.0,2716.0,2753.0,2634,7216,5133
2016-10-10 00:00:00.000000000,1476028800000000000,2800.0,2800.0,2731.0,2779.0,963,5133,4260
2016-10-11 00:00:00.000000000,1476115200000000000,2820.0,2850.0,2820.0,2850.0,1260,4260,3090
2016-10-12 00:00:00.000000000,1476201600000000000,2850.0,2881.0,2850.0,2880.0,870,3090,2370
2016-10-13 00:00:00.000000000,1476288000000000000,2850.0,2875.0,2850.0,2850.0,450,2370,2310
2016-10-14 00:00:00.000000000,1476374400000000000,2845.0,2845.0,2830.0,2843.0,120,2310,2280
