datetime,datetime_nano,SHFE.hc1904.open,SHFE.hc1904.high,SHFE.hc1904.low,SHFE.hc1904.close,SHFE.hc1904.volume,SHFE.hc1904.open_oi,SHFE.hc1904.close_oi
2018-04-17 14:30:00.000000000,1523946600000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-17 21:00:00.000000000,1523970000000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-17 21:30:00.000000000,1523971800000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-17 22:00:00.000000000,1523973600000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-17 22:30:00.000000000,1523975400000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-18 09:00:00.000000000,1524013200000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-18 09:30:00.000000000,1524015000000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-18 10:00:00.000000000,1524016800000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-18 10:30:00.000000000,1524018600000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-18 11:00:00.000000000,1524020400000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-18 13:30:00.000000000,1524029400000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-18 14:00:00.000000000,1524031200000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-18 14:30:00.000000000,1524033000000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-18 21:00:00.000000000,1524056400000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-18 21:30:00.000000000,1524058200000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-18 22:00:00.000000000,1524060000000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-18 22:30:00.000000000,1524061800000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-19 09:00:00.000000000,1524099600000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-19 09:30:00.000000000,1524101400000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-19 10:00:00.000000000,1524103200000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-19 10:30:00.000000000,1524105000000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-19 11:00:00.000000000,1524106800000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-19 13:30:00.000000000,1524115800000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-19 14:00:00.000000000,1524117600000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-19 14:30:00.000000000,1524119400000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-19 21:00:00.000000000,1524142800000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-19 21:30:00.000000000,1524144600000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-19 22:00:00.000000000,1524146400000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-19 22:30:00.000000000,1524148200000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-20 09:00:00.000000000,1524186000000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-20 09:30:00.000000000,1524187800000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-20 10:00:00.000000000,1524189600000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-20 10:30:00.000000000,1524191400000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-20 11:00:00.000000000,1524193200000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-20 13:30:00.000000000,1524202200000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-20 14:00:00.000000000,1524204000000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-20 14:30:00.000000000,1524205800000000000,3418.0,3418.0,3418.0,3418.0,0,0,0
2018-04-20 21:00:00.000000000,1524229200000000000,3418.0,3418.0,3418.0,3418.0,0,0,0
2018-04-20 21:30:00.000000000,1524231000000000000,3418.0,3418.0,3418.0,3418.0,0,0,0
2018-04-20 22:00:00.000000000,1524232800000000000,3418.0,3418.0,3418.0,3418.0,0,0,0
2018-04-20 22:30:00.000000000,1524234600000000000,3418.0,3418.0,3418.0,3418.0,0,0,0
2018-04-23 09:00:00.000000000,1524445200000000000,3418.0,3418.0,3418.0,3418.0,0,0,0
2018-04-23 09:30:00.000000000,1524447000000000000,3418.0,3418.0,3418.0,3418.0,0,0,0
