datetime,datetime_nano,SHFE.hc1706.open,SHFE.hc1706.high,SHFE.hc1706.low,SHFE.hc1706.close,SHFE.hc1706.volume,SHFE.hc1706.open_oi,SHFE.hc1706.close_oi
2016-08-16 13:30:00.000000000,1471325400000000000,2709.0,2709.0,2709.0,2709.0,5,0,5
2016-08-16 14:00:00.000000000,1471327200000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-16 14:30:00.000000000,1471329000000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-17 21:00:00.000000000,1471438800000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-17 21:30:00.000000000,1471440600000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-17 22:00:00.000000000,1471442400000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-17 22:30:00.000000000,1471444200000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 09:00:00.000000000,1471482000000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 09:30:00.000000000,1471483800000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 10:00:00.000000000,1471485600000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 10:30:00.000000000,1471487400000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 11:00:00.000000000,1471489200000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 13:30:00.000000000,1471498200000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 14:00:00.000000000,1471500000000000000,2709.0,2709.0,2709.0,2709.0,0,5,5
2016-08-18 14:30:00.000000000,1471501800000000000,2699.0,2699.0,2699.0,2699.0,1,5,5
2016-08-18 21:00:00.000000000,1471525200000000000,2699.0,2699.0,2699.0,2699.0,0,5,5
2016-08-18 21:30:00.000000000,1471527000000000000,2699.0,2699.0,2699.0,2699.0,0,5,5
2016-08-18 22:00:00.000000000,1471528800000000000,2699.0,2699.0,2699.0,2699.0,0,5,5
2016-08-18 22:30:00.000000000,1471530600000000000,2699.0,2699.0,2699.0,2699.0,0,5,5
2016-08-19 09:00:00.000000000,1471568400000000000,2699.0,2699.0,2699.0,2699.0,1,5,5
2016-08-19 09:30:00.000000000,1471570200000000000,2699.0,2699.0,2699.0,2699.0,0,5,5
2016-08-19 10:00:00.000000000,1471572000000000000,2699.0,2699.0,2699.0,2699.0,0,5,5
2016-08-19 10:30:00.000000000,1471573800000000000,2699.0,2699.0,2699.0,2699.0,0,5,5
2016-08-19 11:00:00.000000000,1471575600000000000,2699.0,2699.0,2682.0,2687.0,3,5,5
2016-08-19 13:30:00.000000000,1471584600000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-19 14:00:00.000000000,1471586400000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-19 14:30:00.000000000,1471588200000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-26 21:00:00.000000000,1472216400000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-26 21:30:00.000000000,1472218200000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-26 22:00:00.000000000,1472220000000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-26 22:30:00.000000000,1472221800000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-29 09:00:00.000000000,1472432400000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-29 09:30:00.000000000,1472434200000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-29 10:00:00.000000000,1472436000000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-29 10:30:00.000000000,1472437800000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-29 11:00:00.000000000,1472439600000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-29 13:30:00.000000000,1472448600000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-29 14:00:00.000000000,1472450400000000000,2687.0,2687.0,2687.0,2687.0,0,5,5
2016-08-29 14:30:00.000000000,1472452200000000000,2749.0,2749.0,2749.0,2749.0,1,5,5
2016-08-30 21:00:00.000000000,1472562000000000000,2749.0,2749.0,2749.0,2749.0,0,5,5
2016-08-30 21:30:00.000000000,1472563800000000000,2749.0,2749.0,2749.0,2749.0,0,5,5
2016-08-30 22:00:00.000000000,1472565600000000000,2749.0,2749.0,2749.0,2749.0,0,5,5
2016-08-30 22:30:00.000000000,1472567400000000000,2671.0,2671.0,2671.0,2671.0,1,5,4
2016-08-31 09:00:00.000000000,1472605200000000000,2671.0,2671.0,2671.0,2671.0,0,4,4
2016-08-31 09:30:00.000000000,1472607000000000000,2671.0,2671.0,2671.0,2671.0,0,4,4
2016-08-31 10:00:00.000000000,1472608800000000000,2671.0,2671.0,2671.0,2671.0,0,4,4
2016-08-31 10:30:00.000000000,1472610600000000000,2671.0,2671.0,2671.0,2671.0,0,4,4
2016-08-31 11:00:00.000000000,1472612400000000000,2671.0,2671.0,2671.0,2671.0,0,4,4
2016-08-31 13:30:00.000000000,1472621400000000000,2671.0,2671.0,2671.0,2671.0,0,4,4
2016-08-31 14:00:00.000000000,1472623200000000000,2671.0,2671.0,2671.0,2671.0,0,4,4
2016-08-31 14:30:00.000000000,1472625000000000000,2671.0,2671.0,2671.0,2671.0,0,4,4
2016-09-01 21:00:00.000000000,1472734800000000000,2636.0,2636.0,2636.0,2636.0,2,4,4
2016-09-01 21:30:00.000000000,1472736600000000000,2636.0,2636.0,2636.0,2636.0,0,4,4
2016-09-01 22:00:00.000000000,1472738400000000000,2636.0,2636.0,2636.0,2636.0,0,4,4
2016-09-01 22:30:00.000000000,1472740200000000000,2636.0,2636.0,2636.0,2636.0,0,4,4
2016-09-02 09:00:00.000000000,1472778000000000000,2636.0,2636.0,2636.0,2636.0,0,4,4
2016-09-02 09:30:00.000000000,1472779800000000000,2636.0,2636.0,2636.0,2636.0,0,4,4
2016-09-02 10:00:00.000000000,1472781600000000000,2636.0,2636.0,2636.0,2636.0,0,4,4
