datetime,datetime_nano,SHFE.hc1807.open,SHFE.hc1807.high,SHFE.hc1807.low,SHFE.hc1807.close,SHFE.hc1807.volume,SHFE.hc1807.open_oi,SHFE.hc1807.close_oi
2017-07-27 09:30:00.000000000,1501119000000000000,3293.0,3293.0,3293.0,3293.0,1,0,1
2017-07-27 10:00:00.000000000,1501120800000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-07-27 10:30:00.000000000,1501122600000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-07-27 11:00:00.000000000,1501124400000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-07-27 13:30:00.000000000,1501133400000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-07-27 14:00:00.000000000,1501135200000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-07-27 14:30:00.000000000,1501137000000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-01 21:00:00.000000000,1501592400000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-01 21:30:00.000000000,1501594200000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-01 22:00:00.000000000,1501596000000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-01 22:30:00.000000000,1501597800000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-02 09:00:00.000000000,1501635600000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-02 09:30:00.000000000,1501637400000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-02 10:00:00.000000000,1501639200000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-02 10:30:00.000000000,1501641000000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-02 11:00:00.000000000,1501642800000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-02 13:30:00.000000000,1501651800000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-02 14:00:00.000000000,1501653600000000000,3293.0,3293.0,3293.0,3293.0,0,1,1
2017-08-02 14:30:00.000000000,1501655400000000000,3611.0,3611.0,3611.0,3611.0,1,1,0
2017-08-02 21:00:00.000000000,1501678800000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-02 21:30:00.000000000,1501680600000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-02 22:00:00.000000000,1501682400000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-02 22:30:00.000000000,1501684200000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 09:00:00.000000000,1501722000000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 09:30:00.000000000,1501723800000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 10:00:00.000000000,1501725600000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 10:30:00.000000000,1501727400000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 11:00:00.000000000,1501729200000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 13:30:00.000000000,1501738200000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 14:00:00.000000000,1501740000000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 14:30:00.000000000,1501741800000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 21:00:00.000000000,1501765200000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 21:30:00.000000000,1501767000000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 22:00:00.000000000,1501768800000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-03 22:30:00.000000000,1501770600000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-04 09:00:00.000000000,1501808400000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-04 09:30:00.000000000,1501810200000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-04 10:00:00.000000000,1501812000000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-04 10:30:00.000000000,1501813800000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-04 11:00:00.000000000,1501815600000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-04 13:30:00.000000000,1501824600000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-04 14:00:00.000000000,1501826400000000000,3611.0,3611.0,3611.0,3611.0,0,0,0
2017-08-04 14:30:00.000000000,1501828200000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-04 21:00:00.000000000,1501851600000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-04 21:30:00.000000000,1501853400000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-04 22:00:00.000000000,1501855200000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-04 22:30:00.000000000,1501857000000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-07 09:00:00.000000000,1502067600000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-07 09:30:00.000000000,1502069400000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-07 10:00:00.000000000,1502071200000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-07 10:30:00.000000000,1502073000000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-07 11:00:00.000000000,1502074800000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-07 13:30:00.000000000,1502083800000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-07 14:00:00.000000000,1502085600000000000,3683.0,3683.0,3683.0,3683.0,0,0,0
2017-08-07 14:30:00.000000000,1502087400000000000,3831.0,3831.0,3831.0,3831.0,0,0,0
2017-08-07 21:00:00.000000000,1502110800000000000,3831.0,3831.0,3831.0,3831.0,0,0,0
2017-08-07 21:30:00.000000000,1502112600000000000,3831.0,3831.0,3831.0,3831.0,0,0,0
2017-08-07 22:00:00.000000000,1502114400000000000,3831.0,3831.0,3831.0,3831.0,0,0,0
