datetime,datetime_nano,SHFE.hc1711.open,SHFE.hc1711.high,SHFE.hc1711.low,SHFE.hc1711.close,SHFE.hc1711.volume,SHFE.hc1711.open_oi,SHFE.hc1711.close_oi
2017-01-03 11:00:00.000000000,1483412400000000000,3269.0,3269.0,3269.0,3269.0,20,0,20
2017-01-03 13:30:00.000000000,1483421400000000000,3269.0,3269.0,3269.0,3269.0,0,20,20
2017-01-03 14:00:00.000000000,1483423200000000000,3269.0,3269.0,3269.0,3269.0,0,20,20
2017-01-03 14:30:00.000000000,1483425000000000000,3269.0,3269.0,3269.0,3269.0,0,20,20
2017-01-18 21:00:00.000000000,1484744400000000000,3269.0,3269.0,3269.0,3269.0,0,20,20
2017-01-18 21:30:00.000000000,1484746200000000000,3269.0,3269.0,3269.0,3269.0,0,20,20
2017-01-18 22:00:00.000000000,1484748000000000000,3269.0,3269.0,3269.0,3269.0,0,20,20
2017-01-18 22:30:00.000000000,1484749800000000000,3269.0,3269.0,3269.0,3269.0,0,20,20
2017-01-19 09:00:00.000000000,1484787600000000000,3269.0,3269.0,3269.0,3269.0,0,20,20
2017-01-19 09:30:00.000000000,1484789400000000000,3388.0,3388.0,3388.0,3388.0,20,20,0
2017-01-19 10:00:00.000000000,1484791200000000000,3388.0,3388.0,3388.0,3388.0,0,0,0
2017-01-19 10:30:00.000000000,1484793000000000000,3388.0,3388.0,3388.0,3388.0,0,0,0
2017-01-19 11:00:00.000000000,1484794800000000000,3388.0,3388.0,3388.0,3388.0,0,0,0
2017-01-19 13:30:00.000000000,1484803800000000000,3388.0,3388.0,3388.0,3388.0,0,0,0
2017-01-19 14:00:00.000000000,1484805600000000000,3388.0,3388.0,3388.0,3388.0,0,0,0
2017-01-19 14:30:00.000000000,1484807400000000000,3388.0,3388.0,3388.0,3388.0,0,0,0
2017-01-23 21:00:00.000000000,1485176400000000000,3388.0,3388.0,3388.0,3388.0,0,0,0
2017-01-23 21:30:00.000000000,1485178200000000000,3388.0,3388.0,3388.0,3388.0,0,0,0
2017-01-23 22:00:00.000000000,1485180000000000000,3420.0,3421.0,3420.0,3421.0,21,0,21
2017-01-23 22:30:00.000000000,1485181800000000000,3421.0,3421.0,3318.0,3420.0,22,21,0
2017-01-24 09:00:00.000000000,1485219600000000000,3420.0,3420.0,3420.0,3420.0,0,0,0
2017-01-24 09:30:00.000000000,1485221400000000000,3420.0,3420.0,3420.0,3420.0,0,0,0
2017-01-24 10:00:00.000000000,1485223200000000000,3420.0,3420.0,3420.0,3420.0,0,0,0
2017-01-24 10:30:00.000000000,1485225000000000000,3420.0,3420.0,3420.0,3420.0,0,0,0
2017-01-24 11:00:00.000000000,1485226800000000000,3420.0,3420.0,3420.0,3420.0,0,0,0
2017-01-24 13:30:00.000000000,1485235800000000000,3420.0,3420.0,3420.0,3420.0,0,0,0
2017-01-24 14:00:00.000000000,1485237600000000000,3420.0,3420.0,3420.0,3420.0,1,0,1
