datetime,datetime_nano,SHFE.hc1907.open,SHFE.hc1907.high,SHFE.hc1907.low,SHFE.hc1907.close,SHFE.hc1907.volume,SHFE.hc1907.open_oi,SHFE.hc1907.close_oi
2018-07-17 14:30:00.000000000,1531809000000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-17 21:00:00.000000000,1531832400000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-17 21:30:00.000000000,1531834200000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-17 22:00:00.000000000,1531836000000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-17 22:30:00.000000000,1531837800000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 09:00:00.000000000,1531875600000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 09:30:00.000000000,1531877400000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 10:00:00.000000000,1531879200000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 10:30:00.000000000,1531881000000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 11:00:00.000000000,1531882800000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 13:30:00.000000000,1531891800000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 14:00:00.000000000,1531893600000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 14:30:00.000000000,1531895400000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 21:00:00.000000000,1531918800000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 21:30:00.000000000,1531920600000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 22:00:00.000000000,1531922400000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-18 22:30:00.000000000,1531924200000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-19 09:00:00.000000000,1531962000000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-07-19 09:30:00.000000000,1531963800000000000,3669.0,3669.0,3669.0,3669.0,2,0,2
2018-07-19 10:00:00.000000000,1531965600000000000,3669.0,3669.0,3668.0,3668.0,1,2,3
2018-07-19 10:30:00.000000000,1531967400000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-19 11:00:00.000000000,1531969200000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-19 13:30:00.000000000,1531978200000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-19 14:00:00.000000000,1531980000000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-19 14:30:00.000000000,1531981800000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-19 21:00:00.000000000,1532005200000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-19 21:30:00.000000000,1532007000000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-19 22:00:00.000000000,1532008800000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-19 22:30:00.000000000,1532010600000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-20 09:00:00.000000000,1532048400000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-20 09:30:00.000000000,1532050200000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-20 10:00:00.000000000,1532052000000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-20 10:30:00.000000000,1532053800000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
2018-07-20 11:00:00.000000000,1532055600000000000,3668.0,3668.0,3668.0,3668.0,0,3,3
