datetime,datetime_nano,SHFE.rb1705.open,SHFE.rb1705.high,SHFE.rb1705.low,SHFE.rb1705.close,SHFE.rb1705.volume,SHFE.rb1705.open_oi,SHFE.rb1705.close_oi
2016-06-21 00:00:00.000000000,1466438400000000000,2050.0,2087.0,2042.0,2059.0,9235,33325,32999
2016-06-22 00:00:00.000000000,1466524800000000000,2058.0,2108.0,2055.0,2102.0,13257,32999,35542
2016-06-23 00:00:00.000000000,1466611200000000000,2096.0,2115.0,2092.0,2094.0,16302,35542,39477
2016-06-24 00:00:00.000000000,1466697600000000000,2104.0,2120.0,2072.0,2097.0,16709,39477,37120
2016-06-27 00:00:00.000000000,1466956800000000000,2095.0,2217.0,2095.0,2215.0,28357,37120,37030
2016-06-28 00:00:00.000000000,1467043200000000000,2208.0,2229.0,2178.0,2211.0,23076,37030,38872
2016-06-29 00:00:00.000000000,1467129600000000000,2212.0,2237.0,2189.0,2209.0,22569,38872,39574
2016-06-30 00:00:00.000000000,1467216000000000000,2206.0,2296.0,2205.0,2288.0,27931,39574,38088
2016-07-01 00:00:00.000000000,1467302400000000000,2292.0,2319.0,2265.0,2295.0,21826,38088,39454
2016-07-04 00:00:00.000000000,1467561600000000000,2295.0,2389.0,2295.0,2372.0,35256,39454,40220
2016-07-05 00:00:00.000000000,1467648000000000000,2372.0,2405.0,2270.0,2358.0,34646,40220,39851
2016-07-06 00:00:00.000000000,1467734400000000000,2355.0,2375.0,2280.0,2318.0,29232,39851,42614
2016-07-07 00:00:00.000000000,1467820800000000000,2308.0,2366.0,2295.0,2314.0,32525,42614,47870
2016-07-08 00:00:00.000000000,1467907200000000000,2338.0,2342.0,2289.0,2337.0,27853,47870,50613
2016-07-11 00:00:00.000000000,1468166400000000000,2345.0,2369.0,2272.0,2327.0,26168,50613,50691
2016-07-12 00:00:00.000000000,1468252800000000000,2335.0,2440.0,2321.0,2427.0,32704,50691,52367
2016-07-13 00:00:00.000000000,1468339200000000000,2425.0,2460.0,2404.0,2414.0,29499,52367,54750
2016-07-14 00:00:00.000000000,1468425600000000000,2414.0,2438.0,2399.0,2434.0,27560,54750,58671
2016-07-15 00:00:00.000000000,1468512000000000000,2434.0,2459.0,2408.0,2429.0,27209,58671,60077
2016-07-18 00:00:00.000000000,1468771200000000000,2429.0,2437.0,2281.0,2281.0,42762,60077,67008
2016-07-19 00:00:00.000000000,1468857600000000000,2276.0,2282.0,2212.0,2222.0,45705,67008,73090
2016-07-20 00:00:00.000000000,1468944000000000000,2221.0,2250.0,2209.0,2227.0,30725,73090,73261
2016-07-21 00:00:00.000000000,1469030400000000000,2225.0,2331.0,2203.0,2300.0,36290,73261,71863
2016-07-22 00:00:00.000000000,1469116800000000000,2300.0,2306.0,2229.0,2233.0,28645,71863,73178
2016-07-25 00:00:00.000000000,1469376000000000000,2227.0,2285.0,2210.0,2258.0,29515,73178,73620
2016-07-26 00:00:00.000000000,1469462400000000000,2258.0,2275.0,2234.0,2270.0,23762,73620,75424
2016-07-27 00:00:00.000000000,1469548800000000000,2270.0,2352.0,2268.0,2341.0,45986,75424,80182
2016-07-28 00:00:00.000000000,1469635200000000000,2340.0,2408.0,2338.0,2401.0,48916,80182,81734
2016-07-29 00:00:00.000000000,1469721600000000000,2396.0,2405.0,2336.0,2347.0,36566,81734,84160
2016-08-01 00:00:00.000000000,1469980800000000000,2336.0,2429.0,2317.0,2419.0,49381,84160,82927
2016-08-02 00:00:00.000000000,1470067200000000000,2410.0,2439.0,2398.0,2424.0,33357,82927,83549
2016-08-03 00:00:00.000000000,1470153600000000000,2415.0,2429.0,2381.0,2405.0,23768,83549,83399
2016-08-04 00:00:00.000000000,1470240000000000000,2405.0,2411.0,2318.0,2361.0,37427,83399,89547
2016-08-05 00:00:00.000000000,1470326400000000000,2362.0,2460.0,2353.0,2440.0,38127,89547,84958
2016-08-08 00:00:00.000000000,1470585600000000000,2441.0,2500.0,2416.0,2494.0,42897,84958,88936
2016-08-09 00:00:00.000000000,1470672000000000000,2495.0,2503.0,2440.0,2481.0,44661,88936,94162
2016-08-10 00:00:00.000000000,1470758400000000000,2481.0,2510.0,2452.0,2478.0,39045,94162,96933
2016-08-11 00:00:00.000000000,1470844800000000000,2486.0,2495.0,2431.0,2467.0,39336,96933,100313
2016-08-12 00:00:00.000000000,1470931200000000000,2467.0,2475.0,2448.0,2461.0,31213,100313,105385
2016-08-15 00:00:00.000000000,1471190400000000000,2440.0,2452.0,2382.0,2426.0,52224,105385,112843
2016-08-16 00:00:00.000000000,1471276800000000000,2430.0,2540.0,2417.0,2519.0,91810,112843,105752
2016-08-17 00:00:00.000000000,1471363200000000000,2520.0,2549.0,2487.0,2487.0,68612,105752,109993
2016-08-18 00:00:00.000000000,1471449600000000000,2490.0,2533.0,2476.0,2512.0,79307,109993,111897
2016-08-19 00:00:00.000000000,1471536000000000000,2505.0,2545.0,2477.0,2545.0,71951,111897,114863
2016-08-22 00:00:00.000000000,1471795200000000000,2542.0,2580.0,2527.0,2533.0,74920,114863,118691
2016-08-23 00:00:00.000000000,1471881600000000000,2532.0,2600.0,2515.0,2590.0,74705,118691,127901
2016-08-24 00:00:00.000000000,1471968000000000000,2590.0,2630.0,2583.0,2602.0,68016,127901,134412
2016-08-25 00:00:00.000000000,1472054400000000000,2615.0,2629.0,2497.0,2570.0,123230,134412,145573
2016-08-26 00:00:00.000000000,1472140800000000000,2570.0,2580.0,2507.0,2508.0,64056,145573,150433
2016-08-29 00:00:00.000000000,1472400000000000000,2500.0,2508.0,2451.0,2462.0,90417,150433,154041
2016-08-30 00:00:00.000000000,1472486400000000000,2466.0,2475.0,2406.0,2410.0,69964,154041,160721
2016-08-31 00:00:00.000000000,1472572800000000000,2410.0,2437.0,2372.0,2374.0,73895,160721,165503
2016-09-01 00:00:00.000000000,1472659200000000000,2370.0,2396.0,2344.0,2389.0,65522,165503,169785
2016-09-02 00:00:00.000000000,1472745600000000000,2387.0,2447.0,2372.0,2392.0,88651,169785,172338
2016-09-05 00:00:00.000000000,1473004800000000000,2400.0,2446.0,2393.0,2419.0,87269,172338,178775
2016-09-06 00:00:00.000000000,1473091200000000000,2420.0,2444.0,2398.0,2410.0,72046,178775,188491
2016-09-07 00:00:00.000000000,1473177600000000000,2411.0,2413.0,2325.0,2329.0,111788,188491,201395
2016-09-08 00:00:00.000000000,1473264000000000000,2329.0,2346.0,2317.0,2330.0,74186,201395,209107
2016-09-09 00:00:00.000000000,1473350400000000000,2332.0,2333.0,2300.0,2330.0,74983,209107,211529
2016-09-12 00:00:00.000000000,1473609600000000000,2330.0,2344.0,2271.0,2274.0,84278,211529,217876
2016-09-13 00:00:00.000000000,1473696000000000000,2275.0,2293.0,2242.0,2251.0,88783,217876,230477
2016-09-14 00:00:00.000000000,1473782400000000000,2249.0,2269.0,2242.0,2248.0,65040,230477,233157
2016-09-19 00:00:00.000000000,1474214400000000000,2208.0,2262.0,2192.0,2256.0,77264,233157,245805
2016-09-20 00:00:00.000000000,1474300800000000000,2256.0,2297.0,2250.0,2278.0,88301,245805,245870
2016-09-21 00:00:00.000000000,1474387200000000000,2280.0,2291.0,2263.0,2275.0,80265,245870,250671
2016-09-22 00:00:00.000000000,1474473600000000000,2271.0,2361.0,2270.0,2312.0,169029,250671,259015
2016-09-23 00:00:00.000000000,1474560000000000000,2322.0,2340.0,2313.0,2333.0,102266,259015,260657
2016-09-26 00:00:00.000000000,1474819200000000000,2331.0,2370.0,2330.0,2333.0,98268,260657,264251
2016-09-27 00:00:00.000000000,1474905600000000000,2335.0,2339.0,2281.0,2299.0,102237,264251,267532
2016-09-28 00:00:00.000000000,1474992000000000000,2293.0,2314.0,2280.0,2314.0,78439,267532,269873
2016-09-29 00:00:00.000000000,1475078400000000000,2315.0,2360.0,2303.0,2305.0,101587,269873,266964
2016-09-30 00:00:00.000000000,1475164800000000000,2305.0,2323.0,2282.0,2284.0,72040,266964,272855
2016-10-10 00:00:00.000000000,1476028800000000000,2285.0,2308.0,2244.0,2300.0,107313,272855,280441
2016-10-11 00:00:00.000000000,1476115200000000000,2300.0,2365.0,2300.0,2364.0,152570,280441,298576
2016-10-12 00:00:00.000000000,1476201600000000000,2372.0,2375.0,2339.0,2373.0,137936,298576,307429
2016-10-13 00:00:00.000000000,1476288000000000000,2379.0,2386.0,2357.0,2379.0,145046,307429,325748
2016-10-14 00:00:00.000000000,1476374400000000000,2375.0,2438.0,2362.0,2413.0,164793,325748,327144
2016-10-17 00:00:00.000000000,1476633600000000000,2410.0,2463.0,2406.0,2441.0,216584,327144,349630
2016-10-18 00:00:00.000000000,1476720000000000000,2440.0,2446.0,2410.0,2437.0,187299,349630,366624
2016-10-19 00:00:00.000000000,1476806400000000000,2441.0,2509.0,2413.0,2429.0,305055,366624,383820
2016-10-20 00:00:00.000000000,1476892800000000000,2425.0,2478.0,2425.0,2469.0,173661,383820,391558
2016-10-21 00:00:00.000000000,1476979200000000000,2471.0,2483.0,2407.0,2453.0,246176,391558,405012
2016-10-24 00:00:00.000000000,1477238400000000000,2450.0,2471.0,2413.0,2466.0,213988,405012,414850
2016-10-25 00:00:00.000000000,1477324800000000000,2470.0,2577.0,2465.0,2557.0,346167,414850,407818
2016-10-26 00:00:00.000000000,1477411200000000000,2563.0,2588.0,2513.0,2533.0,356160,407818,409534
2016-10-27 00:00:00.000000000,1477497600000000000,2537.0,2560.0,2499.0,2525.0,318751,409534,427151
2016-10-28 00:00:00.000000000,1477584000000000000,2525.0,2594.0,2519.0,2593.0,352069,427151,434804
2016-10-31 00:00:00.000000000,1477843200000000000,2595.0,2630.0,2570.0,2629.0,394245,434804,451233
2016-11-01 00:00:00.000000000,1477929600000000000,2630.0,2653.0,2592.0,2633.0,428366,451233,433165
2016-11-02 00:00:00.000000000,1478016000000000000,2631.0,2670.0,2603.0,2618.0,407677,433165,423494
2016-11-03 00:00:00.000000000,1478102400000000000,2619.0,2672.0,2609.0,2671.0,313833,423494,442364
2016-11-04 00:00:00.000000000,1478188800000000000,2675.0,2724.0,2672.0,2682.0,462974,442364,424524
2016-11-07 00:00:00.000000000,1478448000000000000,2696.0,2854.0,2670.0,2838.0,588325,424524,457764
2016-11-08 00:00:00.000000000,1478534400000000000,2842.0,2878.0,2747.0,2789.0,574721,457764,453709
2016-11-09 00:00:00.000000000,1478620800000000000,2793.0,2989.0,2765.0,2989.0,1034780,453709,447096
2016-11-10 00:00:00.000000000,1478707200000000000,2997.0,3094.0,2950.0,3005.0,1202810,447096,443459
2016-11-11 00:00:00.000000000,1478793600000000000,3010.0,3158.0,2994.0,3143.0,719141,443459,470594
2016-11-14 00:00:00.000000000,1479052800000000000,3157.0,3234.0,2933.0,2979.0,1099434,470594,428441
2016-11-15 00:00:00.000000000,1479139200000000000,2976.0,3035.0,2878.0,2878.0,463054,428441,437171
2016-11-16 00:00:00.000000000,1479225600000000000,2839.0,2866.0,2749.0,2850.0,626205,437171,432557
2016-11-17 00:00:00.000000000,1479312000000000000,2848.0,2878.0,2780.0,2854.0,522958,432557,440167
2016-11-18 00:00:00.000000000,1479398400000000000,2860.0,2881.0,2780.0,2797.0,562926,440167,483930
2016-11-21 00:00:00.000000000,1479657600000000000,2802.0,2815.0,2696.0,2738.0,649207,483930,497861
2016-11-22 00:00:00.000000000,1479744000000000000,2747.0,2922.0,2740.0,2922.0,779907,497861,499922
2016-11-23 00:00:00.000000000,1479830400000000000,2930.0,3010.0,2903.0,2997.0,809376,499922,510966
2016-11-24 00:00:00.000000000,1479916800000000000,2998.0,3102.0,2935.0,3021.0,969558,510966,504554
2016-11-25 00:00:00.000000000,1480003200000000000,3016.0,3238.0,3001.0,3238.0,1119111,504554,609016
2016-11-28 00:00:00.000000000,1480262400000000000,3252.0,3378.0,3182.0,3332.0,1366704,609016,682480
2016-11-29 00:00:00.000000000,1480348800000000000,3306.0,3348.0,3060.0,3062.0,1995557,682480,716738
2016-11-30 00:00:00.000000000,1480435200000000000,3062.0,3085.0,3000.0,3000.0,1068437,716738,668782
2016-12-01 00:00:00.000000000,1480521600000000000,3000.0,3218.0,2965.0,3187.0,2539783,668782,805330
2016-12-02 00:00:00.000000000,1480608000000000000,3196.0,3229.0,3011.0,3126.0,2657612,805330,823430
2016-12-05 00:00:00.000000000,1480867200000000000,3124.0,3233.0,3060.0,3204.0,2290785,823430,871060
2016-12-06 00:00:00.000000000,1480953600000000000,3201.0,3262.0,3178.0,3217.0,1785263,871060,904027
2016-12-07 00:00:00.000000000,1481040000000000000,3223.0,3428.0,3216.0,3382.0,2300270,904027,1040924
2016-12-08 00:00:00.000000000,1481126400000000000,3391.0,3418.0,3291.0,3394.0,1994301,1040924,1065715
2016-12-09 00:00:00.000000000,1481212800000000000,3402.0,3413.0,3213.0,3345.0,2710101,1065715,1073617
2016-12-12 00:00:00.000000000,1481472000000000000,3368.0,3557.0,3302.0,3444.0,2000406,1073617,1071049
2016-12-13 00:00:00.000000000,1481558400000000000,3456.0,3506.0,3413.0,3505.0,1667546,1071049,1162989
2016-12-14 00:00:00.000000000,1481644800000000000,3489.0,3497.0,3331.0,3375.0,2170548,1162989,1150681
2016-12-15 00:00:00.000000000,1481731200000000000,3368.0,3441.0,3304.0,3413.0,2039722,1150681,1150395
2016-12-16 00:00:00.000000000,1481817600000000000,3380.0,3409.0,3292.0,3293.0,1698227,1150395,1156927
2016-12-19 00:00:00.000000000,1482076800000000000,3280.0,3309.0,3167.0,3171.0,1829772,1156927,1164189
2016-12-20 00:00:00.000000000,1482163200000000000,3161.0,3193.0,3118.0,3162.0,1742866,1164189,1089464
2016-12-21 00:00:00.000000000,1482249600000000000,3168.0,3205.0,3093.0,3169.0,1786359,1089464,1123720
2016-12-22 00:00:00.000000000,1482336000000000000,3173.0,3186.0,3024.0,3026.0,1678356,1123720,1177636
2016-12-23 00:00:00.000000000,1482422400000000000,3012.0,3068.0,2966.0,2984.0,1882378,1177636,1202184
2016-12-26 00:00:00.000000000,1482681600000000000,2971.0,3018.0,2846.0,2922.0,2298647,1202184,1249979
2016-12-27 00:00:00.000000000,1482768000000000000,2932.0,3007.0,2872.0,3006.0,1803270,1249979,1180991
2016-12-28 00:00:00.000000000,1482854400000000000,3010.0,3072.0,2966.0,2989.0,2049648,1180991,1199220
2016-12-29 00:00:00.000000000,1482940800000000000,2992.0,2995.0,2911.0,2952.0,1974078,1199220,1232141
2016-12-30 00:00:00.000000000,1483027200000000000,2948.0,2970.0,2866.0,2867.0,1494301,1232141,1221483
2017-01-03 00:00:00.000000000,1483372800000000000,2889.0,2998.0,2839.0,2851.0,1290776,1221483,1263405
2017-01-04 00:00:00.000000000,1483459200000000000,2860.0,2957.0,2827.0,2930.0,1994499,1263405,1265799
2017-01-05 00:00:00.000000000,1483545600000000000,2930.0,2998.0,2913.0,2941.0,1819518,1265799,1246931
2017-01-06 00:00:00.000000000,1483632000000000000,2940.0,2988.0,2900.0,2912.0,1810938,1246931,1252513
2017-01-09 00:00:00.000000000,1483891200000000000,2915.0,3049.0,2893.0,3048.0,1795453,1252513,1243498
2017-01-10 00:00:00.000000000,1483977600000000000,3048.0,3167.0,3028.0,3167.0,1961632,1243498,1290431
2017-01-11 00:00:00.000000000,1484064000000000000,3177.0,3202.0,3135.0,3182.0,1583829,1290431,1235932
2017-01-12 00:00:00.000000000,1484150400000000000,3179.0,3260.0,3158.0,3207.0,1767244,1235932,1345413
2017-01-13 00:00:00.000000000,1484236800000000000,3212.0,3247.0,3167.0,3194.0,1475733,1345413,1292968
2017-01-16 00:00:00.000000000,1484496000000000000,3190.0,3418.0,3173.0,3375.0,2024131,1292968,1333864
2017-01-17 00:00:00.000000000,1484582400000000000,3370.0,3402.0,3240.0,3284.0,1777560,1333864,1263798
2017-01-18 00:00:00.000000000,1484668800000000000,3292.0,3350.0,3243.0,3292.0,1676948,1263798,1252886
2017-01-19 00:00:00.000000000,1484755200000000000,3280.0,3306.0,3220.0,3256.0,1572320,1252886,1265751
2017-01-20 00:00:00.000000000,1484841600000000000,3252.0,3296.0,3193.0,3194.0,1573745,1265751,1254392
2017-01-23 00:00:00.000000000,1485100800000000000,3191.0,3205.0,3143.0,3180.0,1179117,1254392,1172613
2017-01-24 00:00:00.000000000,1485187200000000000,3178.0,3344.0,3170.0,3292.0,1476359,1172613,1234738
2017-01-25 00:00:00.000000000,1485273600000000000,3300.0,3320.0,3255.0,3299.0,902162,1234738,1132998
2017-01-26 00:00:00.000000000,1485360000000000000,3292.0,3380.0,3290.0,3369.0,948001,1132998,1127436
2017-02-03 00:00:00.000000000,1486051200000000000,3349.0,3358.0,3071.0,3113.0,1248246,1127436,1122031
2017-02-06 00:00:00.000000000,1486310400000000000,3110.0,3132.0,3062.0,3082.0,1208236,1122031,1222867
2017-02-07 00:00:00.000000000,1486396800000000000,3090.0,3176.0,3067.0,3165.0,1295937,1222867,1236335
2017-02-08 00:00:00.000000000,1486483200000000000,3161.0,3248.0,3129.0,3243.0,1494844,1236335,1283331
2017-02-09 00:00:00.000000000,1486569600000000000,3248.0,3276.0,3202.0,3206.0,1205272,1283331,1264346
2017-02-10 00:00:00.000000000,1486656000000000000,3198.0,3398.0,3181.0,3328.0,2183056,1264346,1378864
2017-02-13 00:00:00.000000000,1486915200000000000,3351.0,3451.0,3332.0,3437.0,1507118,1378864,1375325
2017-02-14 00:00:00.000000000,1487001600000000000,3449.0,3450.0,3382.0,3442.0,1162885,1375325,1352584
2017-02-15 00:00:00.000000000,1487088000000000000,3442.0,3458.0,3350.0,3391.0,1635391,1352584,1427088
2017-02-16 00:00:00.000000000,1487174400000000000,3370.0,3509.0,3359.0,3381.0,2260657,1427088,1391337
2017-02-17 00:00:00.000000000,1487260800000000000,3394.0,3489.0,3389.0,3473.0,1796501,1391337,1407908
2017-02-20 00:00:00.000000000,1487520000000000000,3481.0,3557.0,3461.0,3546.0,1990099,1407908,1597103
2017-02-21 00:00:00.000000000,1487606400000000000,3566.0,3630.0,3552.0,3575.0,1613282,1597103,1529153
2017-02-22 00:00:00.000000000,1487692800000000000,3572.0,3589.0,3508.0,3525.0,1613729,1529153,1471847
2017-02-23 00:00:00.000000000,1487779200000000000,3506.0,3566.0,3444.0,3483.0,1849395,1471847,1415407
2017-02-24 00:00:00.000000000,1487865600000000000,3512.0,3515.0,3373.0,3498.0,1985119,1415407,1428493
2017-02-27 00:00:00.000000000,1488124800000000000,3498.0,3648.0,3485.0,3612.0,1966202,1428493,1506771
2017-02-28 00:00:00.000000000,1488211200000000000,3610.0,3623.0,3467.0,3471.0,1876196,1506771,1425919
2017-03-01 00:00:00.000000000,1488297600000000000,3488.0,3579.0,3469.0,3542.0,1798358,1425919,1435083
2017-03-02 00:00:00.000000000,1488384000000000000,3545.0,3597.0,3525.0,3553.0,1468079,1435083,1441033
2017-03-03 00:00:00.000000000,1488470400000000000,3555.0,3567.0,3440.0,3566.0,2072828,1441033,1543773
2017-03-06 00:00:00.000000000,1488729600000000000,3569.0,3580.0,3450.0,3467.0,2034860,1543773,1448984
2017-03-07 00:00:00.000000000,1488816000000000000,3445.0,3509.0,3442.0,3494.0,1504849,1448984,1405121
2017-03-08 00:00:00.000000000,1488902400000000000,3492.0,3508.0,3410.0,3425.0,1888223,1405121,1487980
2017-03-09 00:00:00.000000000,1488988800000000000,3417.0,3444.0,3348.0,3389.0,1687009,1487980,1409546
2017-03-10 00:00:00.000000000,1489075200000000000,3385.0,3427.0,3380.0,3402.0,1346911,1409546,1398069
2017-03-13 00:00:00.000000000,1489334400000000000,3410.0,3606.0,3353.0,3604.0,2308474,1398069,1480836
2017-03-14 00:00:00.000000000,1489420800000000000,3603.0,3615.0,3556.0,3594.0,1396550,1480836,1407816
2017-03-15 00:00:00.000000000,1489507200000000000,3592.0,3692.0,3566.0,3641.0,1642246,1407816,1338284
2017-03-16 00:00:00.000000000,1489593600000000000,3630.0,3677.0,3575.0,3625.0,1182724,1338284,1234925
2017-03-17 00:00:00.000000000,1489680000000000000,3615.0,3628.0,3552.0,3575.0,1004614,1234925,1130292
2017-03-20 00:00:00.000000000,1489939200000000000,3571.0,3644.0,3560.0,3581.0,943509,1130292,1057639
2017-03-21 00:00:00.000000000,1490025600000000000,3580.0,3588.0,3470.0,3476.0,982142,1057639,886731
2017-03-22 00:00:00.000000000,1490112000000000000,3463.0,3498.0,3395.0,3405.0,807603,886731,805282
2017-03-23 00:00:00.000000000,1490198400000000000,3409.0,3450.0,3400.0,3417.0,486669,805282,720129
2017-03-24 00:00:00.000000000,1490284800000000000,3411.0,3472.0,3388.0,3414.0,510495,720129,677266
2017-03-27 00:00:00.000000000,1490544000000000000,3412.0,3422.0,3243.0,3309.0,513672,677266,586716
2017-03-28 00:00:00.000000000,1490630400000000000,3309.0,3374.0,3283.0,3298.0,323127,586716,504800
2017-03-29 00:00:00.000000000,1490716800000000000,3310.0,3385.0,3303.0,3373.0,326345,504800,470516
2017-03-30 00:00:00.000000000,1490803200000000000,3374.0,3400.0,3354.0,3379.0,214751,470516,426218
2017-03-31 00:00:00.000000000,1490889600000000000,3370.0,3435.0,3360.0,3407.0,281428,426218,392852
2017-04-05 00:00:00.000000000,1491321600000000000,3441.0,3499.0,3403.0,3458.0,176228,392852,335940
2017-04-06 00:00:00.000000000,1491408000000000000,3463.0,3479.0,3411.0,3415.0,129036,335940,298524
2017-04-07 00:00:00.000000000,1491494400000000000,3394.0,3399.0,3284.0,3319.0,172062,298524,256622
2017-04-10 00:00:00.000000000,1491753600000000000,3320.0,3357.0,3315.0,3324.0,95771,256622,235177
2017-04-11 00:00:00.000000000,1491840000000000000,3310.0,3310.0,3256.0,3271.0,106943,235177,213187
2017-04-12 00:00:00.000000000,1491926400000000000,3260.0,3275.0,3144.0,3154.0,117744,213187,187233
2017-04-13 00:00:00.000000000,1492012800000000000,3149.0,3235.0,3148.0,3190.0,78845,187233,171692
2017-04-14 00:00:00.000000000,1492099200000000000,3199.0,3260.0,3193.0,3216.0,63205,171692,157057
2017-04-17 00:00:00.000000000,1492358400000000000,3219.0,3275.0,3192.0,3217.0,64779,157057,142046
2017-04-18 00:00:00.000000000,1492444800000000000,3214.0,3214.0,3055.0,3072.0,91614,142046,118224
2017-04-19 00:00:00.000000000,1492531200000000000,3060.0,3110.0,3056.0,3091.0,45448,118224,99471
2017-04-20 00:00:00.000000000,1492617600000000000,3098.0,3151.0,3023.0,3115.0,43863,99471,88645
2017-04-21 00:00:00.000000000,1492704000000000000,3119.0,3170.0,3096.0,3142.0,41397,88645,76432
2017-04-24 00:00:00.000000000,1492963200000000000,3134.0,3159.0,3106.0,3153.0,27703,76432,63142
2017-04-25 00:00:00.000000000,1493049600000000000,3151.0,3210.0,3149.0,3202.0,27133,63142,54176
2017-04-26 00:00:00.000000000,1493136000000000000,3192.0,3301.0,3192.0,3258.0,25922,54176,48252
2017-04-27 00:00:00.000000000,1493222400000000000,3263.0,3317.0,3244.0,3315.0,21842,48252,38859
2017-04-28 00:00:00.000000000,1493308800000000000,3317.0,3444.0,3317.0,3409.0,27776,38859,22312
2017-05-02 00:00:00.000000000,1493654400000000000,3449.0,3493.0,3421.0,3483.0,3862,22312,19140
2017-05-03 00:00:00.000000000,1493740800000000000,3473.0,3500.0,3470.0,3495.0,2730,19140,16890
2017-05-04 00:00:00.000000000,1493827200000000000,3490.0,3490.0,3413.0,3453.0,3360,16890,14880
2017-05-05 00:00:00.000000000,1493913600000000000,3442.0,3505.0,3442.0,3502.0,3900,14880,11730
2017-05-08 00:00:00.000000000,1494172800000000000,3510.0,3625.0,3510.0,3625.0,5130,11730,7680
2017-05-09 00:00:00.000000000,1494259200000000000,3666.0,3693.0,3613.0,3625.0,3120,7680,5490
2017-05-10 00:00:00.000000000,1494345600000000000,3650.0,3900.0,3650.0,3894.0,5280,5490,1710
2017-05-11 00:00:00.000000000,1494432000000000000,3894.0,3894.0,3700.0,3750.0,660,1710,1350
2017-05-12 00:00:00.000000000,1494518400000000000,3750.0,3750.0,3570.0,3620.0,180,1350,1170
2017-05-15 00:00:00.000000000,1494777600000000000,3570.0,3570.0,3570.0,3570.0,60,1170,1110
