datetime,datetime_nano,SHFE.rb2205.open,SHFE.rb2205.high,SHFE.rb2205.low,SHFE.rb2205.close,SHFE.rb2205.volume,SHFE.rb2205.open_oi,SHFE.rb2205.close_oi
2021-07-02 00:00:00.000000000,1625155200000000000,4950.0,4975.0,4882.0,4925.0,10503,20981,21939
2021-07-05 00:00:00.000000000,1625414400000000000,4926.0,5005.0,4887.0,5000.0,11339,21939,22180
2021-07-06 00:00:00.000000000,1625500800000000000,5020.0,5126.0,5008.0,5126.0,13798,22180,23664
2021-07-07 00:00:00.000000000,1625587200000000000,5126.0,5223.0,5080.0,5220.0,15050,23664,24907
2021-07-08 00:00:00.000000000,1625673600000000000,5227.0,5252.0,5162.0,5192.0,12023,24907,26418
2021-07-09 00:00:00.000000000,1625760000000000000,5200.0,5247.0,5101.0,5241.0,17143,26418,28093
2021-07-12 00:00:00.000000000,1626019200000000000,5304.0,5320.0,5231.0,5240.0,19321,28093,29608
2021-07-13 00:00:00.000000000,1626105600000000000,5240.0,5274.0,5205.0,5263.0,11839,29608,30198
2021-07-14 00:00:00.000000000,1626192000000000000,5260.0,5385.0,5247.0,5383.0,15939,30198,31771
2021-07-15 00:00:00.000000000,1626278400000000000,5385.0,5418.0,5325.0,5370.0,14173,31771,31778
2021-07-16 00:00:00.000000000,1626364800000000000,5389.0,5420.0,5294.0,5395.0,14523,31778,32499
2021-07-19 00:00:00.000000000,1626624000000000000,5415.0,5463.0,5389.0,5390.0,14408,32499,33213
2021-07-20 00:00:00.000000000,1626710400000000000,5371.0,5471.0,5290.0,5435.0,20934,33213,32865
2021-07-21 00:00:00.000000000,1626796800000000000,5430.0,5474.0,5378.0,5419.0,12787,32865,35198
2021-07-22 00:00:00.000000000,1626883200000000000,5413.0,5556.0,5364.0,5548.0,19780,35198,37769
2021-07-23 00:00:00.000000000,1626969600000000000,5549.0,5585.0,5528.0,5555.0,16978,37769,42946
2021-07-26 00:00:00.000000000,1627228800000000000,5520.0,5618.0,5511.0,5581.0,19521,42946,46851
2021-07-27 00:00:00.000000000,1627315200000000000,5580.0,5641.0,5500.0,5538.0,16724,46851,48612
2021-07-28 00:00:00.000000000,1627401600000000000,5530.0,5619.0,5517.0,5545.0,13828,48612,49334
2021-07-29 00:00:00.000000000,1627488000000000000,5552.0,5620.0,5530.0,5609.0,9310,49334,49137
2021-07-30 00:00:00.000000000,1627574400000000000,5607.0,5660.0,5556.0,5616.0,18936,49137,50557
2021-08-02 00:00:00.000000000,1627833600000000000,5586.0,5586.0,5232.0,5291.0,38393,50557,49854
2021-08-03 00:00:00.000000000,1627920000000000000,5270.0,5294.0,5120.0,5120.0,28646,49854,51893
2021-08-04 00:00:00.000000000,1628006400000000000,5143.0,5349.0,5100.0,5345.0,29959,51893,52773
2021-08-05 00:00:00.000000000,1628092800000000000,5342.0,5409.0,5269.0,5272.0,31245,52773,55097
2021-08-06 00:00:00.000000000,1628179200000000000,5282.0,5330.0,5201.0,5259.0,29713,55097,58644
2021-08-09 00:00:00.000000000,1628438400000000000,5258.0,5267.0,5123.0,5178.0,40930,58644,67578
2021-08-10 00:00:00.000000000,1628524800000000000,5188.0,5325.0,5188.0,5322.0,41950,67578,74625
2021-08-11 00:00:00.000000000,1628611200000000000,5327.0,5436.0,5327.0,5436.0,43205,74625,79502
2021-08-12 00:00:00.000000000,1628697600000000000,5405.0,5445.0,5310.0,5322.0,52944,79502,84901
2021-08-13 00:00:00.000000000,1628784000000000000,5300.0,5355.0,5253.0,5338.0,40622,84901,86870
2021-08-16 00:00:00.000000000,1629043200000000000,5340.0,5348.0,5150.0,5188.0,71551,86870,101797
2021-08-17 00:00:00.000000000,1629129600000000000,5169.0,5237.0,5146.0,5202.0,37438,101797,104613
2021-08-18 00:00:00.000000000,1629216000000000000,5180.0,5215.0,4975.0,4995.0,88082,104613,118267
2021-08-19 00:00:00.000000000,1629302400000000000,4931.0,4976.0,4781.0,4889.0,102423,118267,124443
2021-08-20 00:00:00.000000000,1629388800000000000,4866.0,4986.0,4760.0,4966.0,61177,124443,123374
2021-08-23 00:00:00.000000000,1629648000000000000,4970.0,5027.0,4917.0,4947.0,56576,123374,126366
2021-08-24 00:00:00.000000000,1629734400000000000,4960.0,5066.0,4950.0,5060.0,64305,126366,134674
2021-08-25 00:00:00.000000000,1629820800000000000,5080.0,5104.0,5037.0,5070.0,45930,134674,135568
2021-08-26 00:00:00.000000000,1629907200000000000,5070.0,5113.0,4960.0,4967.0,56276,135568,134501
2021-08-27 00:00:00.000000000,1629993600000000000,4955.0,5070.0,4926.0,5046.0,56002,134501,133088
2021-08-30 00:00:00.000000000,1630252800000000000,5060.0,5199.0,5022.0,5177.0,67025,133088,136426
2021-08-31 00:00:00.000000000,1630339200000000000,5190.0,5199.0,5116.0,5134.0,45414,136426,138246
2021-09-01 00:00:00.000000000,1630425600000000000,5121.0,5142.0,5027.0,5077.0,50074,138246,138639
2021-09-02 00:00:00.000000000,1630512000000000000,5070.0,5150.0,5031.0,5083.0,72059,138639,147372
2021-09-03 00:00:00.000000000,1630598400000000000,5081.0,5218.0,5057.0,5166.0,83373,147372,157394
2021-09-06 00:00:00.000000000,1630857600000000000,5166.0,5225.0,5137.0,5201.0,101081,157394,166543
2021-09-07 00:00:00.000000000,1630944000000000000,5220.0,5279.0,5190.0,5241.0,81424,166543,168200
2021-09-08 00:00:00.000000000,1631030400000000000,5232.0,5237.0,5150.0,5200.0,76656,168200,169297
2021-09-09 00:00:00.000000000,1631116800000000000,5200.0,5405.0,5200.0,5396.0,92328,169297,167562
2021-09-10 00:00:00.000000000,1631203200000000000,5448.0,5452.0,5326.0,5357.0,79352,167562,166448
2021-09-13 00:00:00.000000000,1631462400000000000,5357.0,5468.0,5300.0,5302.0,91081,166448,170817
2021-09-14 00:00:00.000000000,1631548800000000000,5303.0,5340.0,5200.0,5204.0,115469,170817,175816
2021-09-15 00:00:00.000000000,1631635200000000000,5223.0,5255.0,5113.0,5190.0,119263,175816,179796
2021-09-16 00:00:00.000000000,1631721600000000000,5190.0,5305.0,5190.0,5192.0,132769,179796,188372
2021-09-17 00:00:00.000000000,1631808000000000000,5211.0,5236.0,5021.0,5064.0,204091,188372,223172
2021-09-22 00:00:00.000000000,1632240000000000000,5100.0,5170.0,4980.0,5170.0,196965,223172,243583
2021-09-23 00:00:00.000000000,1632326400000000000,5190.0,5248.0,5165.0,5216.0,176555,243583,241399
2021-09-24 00:00:00.000000000,1632412800000000000,5210.0,5210.0,5096.0,5117.0,150240,241399,229423
2021-09-27 00:00:00.000000000,1632672000000000000,5105.0,5244.0,5064.0,5188.0,170053,229423,230307
2021-09-28 00:00:00.000000000,1632758400000000000,5200.0,5298.0,5183.0,5289.0,116476,230307,221839
2021-09-29 00:00:00.000000000,1632844800000000000,5300.0,5349.0,5223.0,5308.0,138971,221839,222023
2021-09-30 00:00:00.000000000,1632931200000000000,5298.0,5443.0,5280.0,5376.0,172223,222023,205411
2021-10-08 00:00:00.000000000,1633622400000000000,5449.0,5500.0,5383.0,5423.0,95994,205411,216212
2021-10-11 00:00:00.000000000,1633881600000000000,5429.0,5507.0,5428.0,5485.0,136402,216212,224244
2021-10-12 00:00:00.000000000,1633968000000000000,5500.0,5500.0,5286.0,5288.0,189682,224244,242437
2021-10-13 00:00:00.000000000,1634054400000000000,5290.0,5370.0,5083.0,5225.0,321892,242437,253090
2021-10-14 00:00:00.000000000,1634140800000000000,5232.0,5300.0,5201.0,5249.0,172730,253090,260865
2021-10-15 00:00:00.000000000,1634227200000000000,5252.0,5313.0,5205.0,5279.0,186414,260865,292809
2021-10-18 00:00:00.000000000,1634486400000000000,5300.0,5304.0,5110.0,5189.0,256389,292809,328582
2021-10-19 00:00:00.000000000,1634572800000000000,5158.0,5326.0,5155.0,5309.0,218485,328582,339131
2021-10-20 00:00:00.000000000,1634659200000000000,5281.0,5296.0,5072.0,5075.0,308375,339131,396026
2021-10-21 00:00:00.000000000,1634745600000000000,5050.0,5147.0,4761.0,4766.0,434003,396026,460029
2021-10-22 00:00:00.000000000,1634832000000000000,4810.0,4864.0,4622.0,4722.0,582747,460029,527270
2021-10-25 00:00:00.000000000,1635091200000000000,4725.0,4783.0,4628.0,4629.0,442199,527270,606027
2021-10-26 00:00:00.000000000,1635177600000000000,4619.0,4696.0,4604.0,4642.0,437786,606027,662922
2021-10-27 00:00:00.000000000,1635264000000000000,4654.0,4734.0,4388.0,4416.0,697571,662922,740552
2021-10-28 00:00:00.000000000,1635350400000000000,4393.0,4627.0,4257.0,4506.0,889384,740552,732442
2021-10-29 00:00:00.000000000,1635436800000000000,4500.0,4533.0,4348.0,4417.0,551445,732442,774081
2021-11-01 00:00:00.000000000,1635696000000000000,4400.0,4442.0,4229.0,4245.0,609205,774081,859003
2021-11-02 00:00:00.000000000,1635782400000000000,4241.0,4285.0,3993.0,4023.0,820133,859003,907108
2021-11-03 00:00:00.000000000,1635868800000000000,4048.0,4282.0,4043.0,4214.0,741063,907108,901530
2021-11-04 00:00:00.000000000,1635955200000000000,4213.0,4228.0,3980.0,4051.0,681812,901530,961388
2021-11-05 00:00:00.000000000,1636041600000000000,4062.0,4104.0,3958.0,4061.0,577287,961388,967016
2021-11-08 00:00:00.000000000,1636300800000000000,4085.0,4185.0,4035.0,4132.0,645474,967016,959373
2021-11-09 00:00:00.000000000,1636387200000000000,4120.0,4137.0,3983.0,4011.0,589247,959373,1031975
2021-11-10 00:00:00.000000000,1636473600000000000,3950.0,3964.0,3788.0,3949.0,1057557,1031975,1067436
2021-11-11 00:00:00.000000000,1636560000000000000,3988.0,4191.0,3932.0,4191.0,1246954,1067436,1062781
2021-11-12 00:00:00.000000000,1636646400000000000,4191.0,4191.0,4018.0,4021.0,1032571,1062781,1121997
2021-11-15 00:00:00.000000000,1636905600000000000,3983.0,4029.0,3901.0,3915.0,1052859,1121997,1167663
2021-11-16 00:00:00.000000000,1636992000000000000,3920.0,4015.0,3885.0,3887.0,789458,1167663,1206542
2021-11-17 00:00:00.000000000,1637078400000000000,3883.0,3910.0,3824.0,3885.0,1118553,1206542,1333565
2021-11-18 00:00:00.000000000,1637164800000000000,3879.0,3891.0,3781.0,3781.0,1169049,1333565,1451981
2021-11-19 00:00:00.000000000,1637251200000000000,3770.0,4039.0,3765.0,3974.0,1888556,1451981,1433189
2021-11-22 00:00:00.000000000,1637510400000000000,3939.0,4046.0,3906.0,3964.0,1617040,1433189,1486396
2021-11-23 00:00:00.000000000,1637596800000000000,3967.0,4143.0,3942.0,4006.0,1958351,1486396,1523433
2021-11-24 00:00:00.000000000,1637683200000000000,4010.0,4257.0,4010.0,4239.0,2265274,1523433,1510354
2021-11-25 00:00:00.000000000,1637769600000000000,4239.0,4288.0,4214.0,4255.0,1901062,1510354,1544047
2021-11-26 00:00:00.000000000,1637856000000000000,4248.0,4255.0,4100.0,4104.0,2459199,1544047,1738317
2021-11-29 00:00:00.000000000,1638115200000000000,4055.0,4196.0,4050.0,4145.0,2083315,1738317,1696796
2021-11-30 00:00:00.000000000,1638201600000000000,4160.0,4203.0,4078.0,4163.0,2102255,1696796,1772171
2021-12-01 00:00:00.000000000,1638288000000000000,4165.0,4315.0,4163.0,4306.0,2311658,1772171,1801517
2021-12-02 00:00:00.000000000,1638374400000000000,4315.0,4370.0,4225.0,4288.0,2487761,1801517,1834627
2021-12-03 00:00:00.000000000,1638460800000000000,4290.0,4386.0,4275.0,4384.0,2352415,1834627,1863221
2021-12-06 00:00:00.000000000,1638720000000000000,4408.0,4449.0,4334.0,4359.0,2090706,1863221,1874956
2021-12-07 00:00:00.000000000,1638806400000000000,4384.0,4496.0,4373.0,4450.0,2256706,1874956,1868456
2021-12-08 00:00:00.000000000,1638892800000000000,4464.0,4478.0,4346.0,4350.0,2415138,1868456,1967774
2021-12-09 00:00:00.000000000,1638979200000000000,4338.0,4396.0,4271.0,4293.0,2557982,1967774,1973781
2021-12-10 00:00:00.000000000,1639065600000000000,4279.0,4345.0,4264.0,4322.0,2020021,1973781,1934030
2021-12-13 00:00:00.000000000,1639324800000000000,4322.0,4417.0,4280.0,4415.0,2231172,1934030,1988270
2021-12-14 00:00:00.000000000,1639411200000000000,4413.0,4429.0,4352.0,4382.0,1646029,1988270,1920239
2021-12-15 00:00:00.000000000,1639497600000000000,4383.0,4468.0,4368.0,4441.0,1906505,1920239,2010408
2021-12-16 00:00:00.000000000,1639584000000000000,4436.0,4534.0,4428.0,4529.0,1654291,2010408,2014297
2021-12-17 00:00:00.000000000,1639670400000000000,4529.0,4563.0,4484.0,4505.0,1582890,2014297,1995458
2021-12-20 00:00:00.000000000,1639929600000000000,4498.0,4595.0,4469.0,4475.0,2010427,1995458,1997807
2021-12-21 00:00:00.000000000,1640016000000000000,4485.0,4523.0,4444.0,4473.0,1935240,1997807,1967053
2021-12-22 00:00:00.000000000,1640102400000000000,4480.0,4498.0,4412.0,4438.0,1709898,1967053,1956678
2021-12-23 00:00:00.000000000,1640188800000000000,4429.0,4488.0,4403.0,4479.0,1753140,1956678,1992623
2021-12-24 00:00:00.000000000,1640275200000000000,4481.0,4545.0,4479.0,4519.0,1613379,1992623,2002893
2021-12-27 00:00:00.000000000,1640534400000000000,4510.0,4523.0,4292.0,4307.0,2238448,2002893,2074674
2021-12-28 00:00:00.000000000,1640620800000000000,4318.0,4353.0,4301.0,4319.0,1593516,2074674,1985941
2021-12-29 00:00:00.000000000,1640707200000000000,4319.0,4346.0,4270.0,4315.0,1728554,1985941,1972822
2021-12-30 00:00:00.000000000,1640793600000000000,4321.0,4368.0,4265.0,4282.0,1916411,1972822,1967818
2021-12-31 00:00:00.000000000,1640880000000000000,4282.0,4348.0,4267.0,4315.0,1446800,1967818,1877654
2022-01-04 00:00:00.000000000,1641225600000000000,4302.0,4398.0,4291.0,4395.0,1184617,1877654,1904095
2022-01-05 00:00:00.000000000,1641312000000000000,4400.0,4449.0,4385.0,4444.0,1277992,1904095,1903328
2022-01-06 00:00:00.000000000,1641398400000000000,4452.0,4505.0,4430.0,4494.0,1422849,1903328,1935095
2022-01-07 00:00:00.000000000,1641484800000000000,4495.0,4530.0,4455.0,4526.0,1285819,1935095,1916326
2022-01-10 00:00:00.000000000,1641744000000000000,4525.0,4537.0,4463.0,4492.0,1133370,1916326,1890745
2022-01-11 00:00:00.000000000,1641830400000000000,4500.0,4590.0,4481.0,4589.0,1581977,1890745,2014725
2022-01-12 00:00:00.000000000,1641916800000000000,4590.0,4634.0,4570.0,4632.0,1065702,2014725,1984861
2022-01-13 00:00:00.000000000,1642003200000000000,4632.0,4701.0,4629.0,4633.0,1371509,1984861,1991671
2022-01-14 00:00:00.000000000,1642089600000000000,4625.0,4679.0,4606.0,4664.0,1153063,1991671,1945448
2022-01-17 00:00:00.000000000,1642348800000000000,4670.0,4690.0,4520.0,4553.0,1781730,1945448,1927580
2022-01-18 00:00:00.000000000,1642435200000000000,4547.0,4619.0,4537.0,4599.0,1066625,1927580,1873336
2022-01-19 00:00:00.000000000,1642521600000000000,4630.0,4744.0,4627.0,4713.0,1617199,1873336,1932904
2022-01-20 00:00:00.000000000,1642608000000000000,4718.0,4742.0,4675.0,4713.0,1170056,1932904,1908425
2022-01-21 00:00:00.000000000,1642694400000000000,4713.0,4758.0,4680.0,4711.0,1318370,1908425,1882937
2022-01-24 00:00:00.000000000,1642953600000000000,4720.0,4786.0,4653.0,4665.0,1574388,1882937,1877729
2022-01-25 00:00:00.000000000,1643040000000000000,4660.0,4730.0,4630.0,4722.0,1212866,1877729,1785229
2022-01-26 00:00:00.000000000,1643126400000000000,4722.0,4740.0,4635.0,4694.0,1237281,1785229,1766393
2022-01-27 00:00:00.000000000,1643212800000000000,4697.0,4757.0,4654.0,4673.0,1325881,1766393,1727529
2022-01-28 00:00:00.000000000,1643299200000000000,4691.0,4830.0,4681.0,4829.0,1210006,1727529,1675744
2022-02-07 00:00:00.000000000,1644163200000000000,4875.0,4879.0,4801.0,4847.0,744755,1675744,1680665
2022-02-08 00:00:00.000000000,1644249600000000000,4839.0,4946.0,4839.0,4912.0,1186239,1680665,1749557
2022-02-09 00:00:00.000000000,1644336000000000000,4900.0,4935.0,4825.0,4843.0,1324241,1749557,1785924
2022-02-10 00:00:00.000000000,1644422400000000000,4850.0,4967.0,4838.0,4955.0,1394586,1785924,1867561
2022-02-11 00:00:00.000000000,1644508800000000000,4990.0,5034.0,4902.0,4905.0,1470339,1867561,1895139
2022-02-14 00:00:00.000000000,1644768000000000000,4900.0,4910.0,4791.0,4817.0,1874764,1895139,1888817
2022-02-15 00:00:00.000000000,1644854400000000000,4805.0,4816.0,4666.0,4728.0,2124511,1888817,1921187
2022-02-16 00:00:00.000000000,1644940800000000000,4745.0,4834.0,4725.0,4832.0,1497635,1921187,1874486
2022-02-17 00:00:00.000000000,1645027200000000000,4835.0,4842.0,4684.0,4686.0,2132547,1874486,1962220
2022-02-18 00:00:00.000000000,1645113600000000000,4666.0,4798.0,4659.0,4779.0,1578103,1962220,1929520
2022-02-21 00:00:00.000000000,1645372800000000000,4785.0,4848.0,4751.0,4845.0,1627394,1929520,1978620
2022-02-22 00:00:00.000000000,1645459200000000000,4845.0,4883.0,4723.0,4734.0,1766048,1978620,1980665
2022-02-23 00:00:00.000000000,1645545600000000000,4735.0,4818.0,4732.0,4786.0,1506852,1980665,1966677
2022-02-24 00:00:00.000000000,1645632000000000000,4788.0,4808.0,4622.0,4637.0,2257947,1966677,2081475
2022-02-25 00:00:00.000000000,1645718400000000000,4635.0,4666.0,4525.0,4617.0,2155123,2081475,2108560
2022-02-28 00:00:00.000000000,1645977600000000000,4617.0,4706.0,4597.0,4693.0,1624958,2108560,2004494
2022-03-01 00:00:00.000000000,1646064000000000000,4710.0,4844.0,4710.0,4837.0,1595430,2004494,1904382
2022-03-02 00:00:00.000000000,1646150400000000000,4850.0,4893.0,4803.0,4860.0,1480163,1904382,1874846
2022-03-03 00:00:00.000000000,1646236800000000000,4861.0,4943.0,4833.0,4880.0,1865890,1874846,1845374
2022-03-04 00:00:00.000000000,1646323200000000000,4886.0,4924.0,4842.0,4901.0,1661820,1845374,1804366
2022-03-07 00:00:00.000000000,1646582400000000000,4902.0,5096.0,4887.0,5094.0,1930142,1804366,1725088
2022-03-08 00:00:00.000000000,1646668800000000000,5094.0,5100.0,4900.0,4956.0,2239561,1725088,1563898
2022-03-09 00:00:00.000000000,1646755200000000000,4925.0,5000.0,4855.0,4907.0,1502246,1563898,1464164
2022-03-10 00:00:00.000000000,1646841600000000000,4850.0,4955.0,4822.0,4896.0,1593413,1464164,1438212
2022-03-11 00:00:00.000000000,1646928000000000000,4908.0,4949.0,4847.0,4917.0,1264426,1438212,1380899
2022-03-14 00:00:00.000000000,1647187200000000000,4872.0,4919.0,4693.0,4695.0,1788603,1380899,1410730
2022-03-15 00:00:00.000000000,1647273600000000000,4694.0,4825.0,4681.0,4753.0,1735203,1410730,1349633
2022-03-16 00:00:00.000000000,1647360000000000000,4730.0,4908.0,4725.0,4904.0,1363006,1349633,1330578
2022-03-17 00:00:00.000000000,1647446400000000000,4920.0,4946.0,4861.0,4902.0,1203863,1330578,1309488
2022-03-18 00:00:00.000000000,1647532800000000000,4902.0,4956.0,4890.0,4953.0,979085,1309488,1271483
2022-03-21 00:00:00.000000000,1647792000000000000,4923.0,4980.0,4862.0,4923.0,1214930,1271483,1269415
2022-03-22 00:00:00.000000000,1647878400000000000,4909.0,4955.0,4897.0,4918.0,785470,1269415,1188532
2022-03-23 00:00:00.000000000,1647964800000000000,4912.0,4987.0,4866.0,4983.0,1044259,1188532,1208811
2022-03-24 00:00:00.000000000,1648051200000000000,4985.0,5014.0,4935.0,4945.0,940925,1208811,1081970
2022-03-25 00:00:00.000000000,1648137600000000000,4945.0,5018.0,4943.0,5013.0,803651,1081970,1012299
2022-03-28 00:00:00.000000000,1648396800000000000,4987.0,5074.0,4985.0,5058.0,753616,1012299,893420
2022-03-29 00:00:00.000000000,1648483200000000000,5029.0,5080.0,5020.0,5045.0,480010,893420,771444
2022-03-30 00:00:00.000000000,1648569600000000000,4982.0,5063.0,4972.0,5059.0,420343,771444,651944
2022-03-31 00:00:00.000000000,1648656000000000000,5080.0,5130.0,5044.0,5092.0,392670,651944,556391
2022-04-01 00:00:00.000000000,1648742400000000000,5078.0,5189.0,5078.0,5189.0,240107,556391,488401
2022-04-06 00:00:00.000000000,1649174400000000000,5187.0,5210.0,5111.0,5162.0,161803,488401,447987
2022-04-07 00:00:00.000000000,1649260800000000000,5166.0,5182.0,5105.0,5131.0,198209,447987,398646
2022-04-08 00:00:00.000000000,1649347200000000000,5130.0,5158.0,5043.0,5091.0,181261,398646,349265
2022-04-11 00:00:00.000000000,1649606400000000000,5091.0,5115.0,4976.0,4987.0,185395,349265,305679
2022-04-12 00:00:00.000000000,1649692800000000000,4995.0,5099.0,4984.0,5094.0,136205,305679,277767
2022-04-13 00:00:00.000000000,1649779200000000000,5100.0,5100.0,5018.0,5018.0,103671,277767,259232
2022-04-14 00:00:00.000000000,1649865600000000000,5050.0,5109.0,5031.0,5079.0,101896,259232,243077
2022-04-15 00:00:00.000000000,1649952000000000000,5085.0,5145.0,5078.0,5126.0,76292,243077,221689
2022-04-18 00:00:00.000000000,1650211200000000000,5080.0,5150.0,5055.0,5131.0,76117,221689,211709
2022-04-19 00:00:00.000000000,1650297600000000000,5110.0,5185.0,5090.0,5106.0,90045,211709,194703
2022-04-20 00:00:00.000000000,1650384000000000000,5110.0,5199.0,5107.0,5175.0,71554,194703,178876
2022-04-21 00:00:00.000000000,1650470400000000000,5177.0,5194.0,5122.0,5154.0,69526,178876,169826
2022-04-22 00:00:00.000000000,1650556800000000000,5158.0,5165.0,5112.0,5121.0,62437,169826,154258
2022-04-25 00:00:00.000000000,1650816000000000000,5111.0,5144.0,4980.0,4989.0,108831,154258,117602
2022-04-26 00:00:00.000000000,1650902400000000000,4972.0,5062.0,4971.0,5027.0,42692,117602,101026
2022-04-27 00:00:00.000000000,1650988800000000000,5039.0,5075.0,5030.0,5061.0,37720,101026,84140
2022-04-28 00:00:00.000000000,1651075200000000000,5050.0,5080.0,5025.0,5079.0,34090,84140,66220
2022-04-29 00:00:00.000000000,1651161600000000000,5080.0,5211.0,5064.0,5211.0,50882,66220,30633
2022-05-05 00:00:00.000000000,1651680000000000000,5210.0,5220.0,5191.0,5210.0,5943,30633,25320
2022-05-06 00:00:00.000000000,1651766400000000000,5223.0,5223.0,5082.0,5082.0,5640,25320,20790
2022-05-09 00:00:00.000000000,1652025600000000000,5100.0,5139.0,5051.0,5111.0,8640,20790,13950
2022-05-10 00:00:00.000000000,1652112000000000000,5087.0,5117.0,5055.0,5096.0,6030,13950,9360
2022-05-11 00:00:00.000000000,1652198400000000000,5089.0,5090.0,5020.0,5053.0,8190,9360,2160
2022-05-12 00:00:00.000000000,1652284800000000000,5045.0,5045.0,5010.0,5010.0,480,2160,1710
2022-05-13 00:00:00.000000000,1652371200000000000,5024.0,5030.0,4980.0,5030.0,810,1710,960
2022-05-16 00:00:00.000000000,1652630400000000000,5030.0,5070.0,5030.0,5070.0,60,960,900
