datetime,datetime_nano,SHFE.rb1605.open,SHFE.rb1605.high,SHFE.rb1605.low,SHFE.rb1605.close,SHFE.rb1605.volume,SHFE.rb1605.open_oi,SHFE.rb1605.close_oi
2016-02-03 00:00:00.000000000,1454428800000000000,1820.0,1830.0,1807.0,1826.0,1549811,1246645,1153672
2016-02-04 00:00:00.000000000,1454515200000000000,1826.0,1855.0,1825.0,1851.0,1757913,1153672,1127175
2016-02-05 00:00:00.000000000,1454601600000000000,1853.0,1862.0,1826.0,1843.0,1395030,1127175,1044308
2016-02-15 00:00:00.000000000,1455465600000000000,1835.0,1880.0,1833.0,1872.0,1340218,1044308,1110774
2016-02-16 00:00:00.000000000,1455552000000000000,1872.0,1880.0,1861.0,1865.0,1353912,1110774,1139635
2016-02-17 00:00:00.000000000,1455638400000000000,1866.0,1876.0,1855.0,1861.0,1598539,1139635,1108096
2016-02-18 00:00:00.000000000,1455724800000000000,1864.0,1871.0,1855.0,1870.0,1416542,1108096,1129168
2016-02-19 00:00:00.000000000,1455811200000000000,1872.0,1899.0,1864.0,1897.0,2129661,1129168,1153689
2016-02-22 00:00:00.000000000,1456070400000000000,1897.0,1968.0,1892.0,1962.0,3284268,1153689,1237388
2016-02-23 00:00:00.000000000,1456156800000000000,1957.0,1965.0,1921.0,1926.0,2559265,1237388,1133769
2016-02-24 00:00:00.000000000,1456243200000000000,1922.0,1937.0,1916.0,1929.0,1752334,1133769,1121999
2016-02-25 00:00:00.000000000,1456329600000000000,1929.0,1961.0,1924.0,1928.0,2162972,1121999,1173879
2016-02-26 00:00:00.000000000,1456416000000000000,1932.0,1939.0,1898.0,1922.0,2073066,1173879,1136276
2016-02-29 00:00:00.000000000,1456675200000000000,1922.0,1973.0,1912.0,1969.0,3039279,1136276,1223238
2016-03-01 00:00:00.000000000,1456761600000000000,1975.0,2010.0,1961.0,1994.0,3032125,1223238,1228140
2016-03-02 00:00:00.000000000,1456848000000000000,1997.0,2009.0,1984.0,1993.0,2791302,1228140,1107752
2016-03-03 00:00:00.000000000,1456934400000000000,1990.0,1999.0,1967.0,1974.0,2162829,1107752,1024794
2016-03-04 00:00:00.000000000,1457020800000000000,1972.0,1997.0,1952.0,1987.0,2375300,1024794,921593
2016-03-07 00:00:00.000000000,1457280000000000000,1990.0,2073.0,1983.0,2073.0,1639558,921593,862912
2016-03-08 00:00:00.000000000,1457366400000000000,2194.0,2194.0,2077.0,2194.0,3096299,862912,796706
2016-03-09 00:00:00.000000000,1457452800000000000,2149.0,2163.0,2035.0,2104.0,4339036,796706,644817
2016-03-10 00:00:00.000000000,1457539200000000000,2112.0,2201.0,2107.0,2130.0,5662649,644817,755511
2016-03-11 00:00:00.000000000,1457625600000000000,2111.0,2133.0,2068.0,2085.0,2331587,755511,645406
2016-03-14 00:00:00.000000000,1457884800000000000,2058.0,2137.0,2034.0,2041.0,2543403,645406,604517
2016-03-15 00:00:00.000000000,1457971200000000000,2042.0,2063.0,2010.0,2022.0,1486043,604517,551891
2016-03-16 00:00:00.000000000,1458057600000000000,2012.0,2066.0,2012.0,2065.0,1207216,551891,591483
2016-03-17 00:00:00.000000000,1458144000000000000,2070.0,2135.0,2066.0,2134.0,1689442,591483,595128
2016-03-18 00:00:00.000000000,1458230400000000000,2135.0,2204.0,2135.0,2155.0,2291910,595128,569322
2016-03-21 00:00:00.000000000,1458489600000000000,2155.0,2244.0,2137.0,2192.0,2116262,569322,503070
2016-03-22 00:00:00.000000000,1458576000000000000,2198.0,2234.0,2190.0,2214.0,1258036,503070,497622
2016-03-23 00:00:00.000000000,1458662400000000000,2213.0,2309.0,2205.0,2268.0,1993804,497622,519921
2016-03-24 00:00:00.000000000,1458748800000000000,2274.0,2288.0,2208.0,2225.0,2461572,519921,516995
2016-03-25 00:00:00.000000000,1458835200000000000,2221.0,2300.0,2217.0,2298.0,1916941,516995,567497
2016-03-28 00:00:00.000000000,1459094400000000000,2304.0,2348.0,2267.0,2276.0,2189346,567497,491416
2016-03-29 00:00:00.000000000,1459180800000000000,2279.0,2313.0,2274.0,2290.0,1242515,491416,453103
2016-03-30 00:00:00.000000000,1459267200000000000,2291.0,2296.0,2233.0,2256.0,1096950,453103,375899
2016-03-31 00:00:00.000000000,1459353600000000000,2257.0,2287.0,2238.0,2260.0,708289,375899,325474
2016-04-01 00:00:00.000000000,1459440000000000000,2266.0,2322.0,2266.0,2322.0,486199,325474,284281
2016-04-05 00:00:00.000000000,1459785600000000000,2330.0,2359.0,2288.0,2351.0,417662,284281,273606
2016-04-06 00:00:00.000000000,1459872000000000000,2351.0,2368.0,2325.0,2350.0,387058,273606,252303
2016-04-07 00:00:00.000000000,1459958400000000000,2350.0,2376.0,2336.0,2357.0,298515,252303,246203
2016-04-08 00:00:00.000000000,1460044800000000000,2360.0,2378.0,2348.0,2370.0,239521,246203,247412
2016-04-11 00:00:00.000000000,1460304000000000000,2375.0,2493.0,2375.0,2482.0,436687,247412,217400
2016-04-12 00:00:00.000000000,1460390400000000000,2490.0,2503.0,2455.0,2498.0,321740,217400,181127
2016-04-13 00:00:00.000000000,1460476800000000000,2499.0,2537.0,2457.0,2466.0,419489,181127,130948
2016-04-14 00:00:00.000000000,1460563200000000000,2460.0,2505.0,2457.0,2459.0,218042,130948,113765
2016-04-15 00:00:00.000000000,1460649600000000000,2460.0,2469.0,2421.0,2422.0,141301,113765,98532
2016-04-18 00:00:00.000000000,1460908800000000000,2418.0,2516.0,2406.0,2488.0,160499,98532,92449
2016-04-19 00:00:00.000000000,1460995200000000000,2493.0,2605.0,2493.0,2605.0,134328,92449,92968
2016-04-20 00:00:00.000000000,1461081600000000000,2600.0,2704.0,2600.0,2704.0,125524,92968,84733
2016-04-21 00:00:00.000000000,1461168000000000000,2730.0,2911.0,2717.0,2891.0,191800,84733,69017
2016-04-22 00:00:00.000000000,1461254400000000000,2830.0,2869.0,2741.0,2750.0,150495,69017,52653
2016-04-25 00:00:00.000000000,1461513600000000000,2740.0,2888.0,2740.0,2792.0,94618,52653,49079
2016-04-26 00:00:00.000000000,1461600000000000000,2761.0,2795.0,2672.0,2709.0,51607,49079,40765
2016-04-27 00:00:00.000000000,1461686400000000000,2707.0,2729.0,2600.0,2635.0,41585,40765,33248
2016-04-28 00:00:00.000000000,1461772800000000000,2650.0,2677.0,2586.0,2651.0,34500,33248,25619
2016-04-29 00:00:00.000000000,1461859200000000000,2665.0,2787.0,2652.0,2787.0,28228,25619,17745
2016-05-03 00:00:00.000000000,1462204800000000000,2829.0,2829.0,2716.0,2740.0,6045,17745,14760
2016-05-04 00:00:00.000000000,1462291200000000000,2705.0,2729.0,2651.0,2655.0,3450,14760,12000
2016-05-05 00:00:00.000000000,1462377600000000000,2650.0,2651.0,2530.0,2530.0,4320,12000,9030
2016-05-06 00:00:00.000000000,1462464000000000000,2533.0,2566.0,2503.0,2556.0,1890,9030,8130
2016-05-09 00:00:00.000000000,1462723200000000000,2547.0,2567.0,2406.0,2425.0,2700,8130,6360
2016-05-10 00:00:00.000000000,1462809600000000000,2326.0,2545.0,2320.0,2545.0,3300,6360,3900
2016-05-11 00:00:00.000000000,1462896000000000000,2574.0,2601.0,2550.0,2601.0,1080,3900,3000
2016-05-12 00:00:00.000000000,1462982400000000000,2700.0,2827.0,2428.0,2440.0,1440,3000,1950
2016-05-13 00:00:00.000000000,1463068800000000000,2572.0,2572.0,2572.0,2572.0,60,1950,1890
