date,open,high,low,close,volume,money,open_interest,symbol
2023-03-08,6828.0,6889.6,6821.8,6871.0,31970.0,43876201560.0,61834.0,IM2303
2023-03-09,6876.0,6888.2,6833.0,6878.6,32424.0,44538302720.0,61128.0,IM2303
2023-03-10,6840.8,6863.8,6787.6,6798.4,38784.0,52924741600.0,59243.0,IM2303
2023-03-13,6792.0,6838.0,6744.4,6832.6,37275.0,50636923000.0,53070.0,IM2303
2023-03-14,6820.6,6830.6,6696.4,6775.8,43522.0,58889749000.0,47626.0,IM2303
2023-03-15,6800.0,6854.8,6786.8,6807.2,37688.0,51436067240.0,32853.0,IM2303
2023-03-16,6777.0,6791.8,6685.4,6706.0,31718.0,42791021120.0,21210.0,IM2303
2023-03-17,6715.0,6785.6,6695.6,6726.0,39453.0,53192382360.0,49839.0,IM2304
2023-03-20,6755.0,6762.4,6687.0,6719.8,31841.0,42843308320.0,49582.0,IM2304
2023-03-21,6740.0,6807.8,6731.0,6791.4,30156.0,40869036680.0,47082.0,IM2304
2023-03-22,6811.0,6841.8,6800.6,6825.6,22846.0,31187263920.0,44365.0,IM2304
2023-03-23,6816.0,6852.6,6808.8,6850.4,23663.0,32325134120.0,45485.0,IM2304
2023-03-24,6854.8,6870.0,6830.0,6857.0,21217.0,29069056520.0,43286.0,IM2304
2023-03-27,6857.0,6884.8,6815.8,6860.0,27156.0,37245341400.0,44995.0,IM2304
