date,open,high,low,close,volume,money,open_interest,symbol
2017-09-25,23145.0,23245.0,23135.0,23235.0,974.0,112994300.0,1880.0,CY1801
2017-09-26,23255.0,23370.0,23205.0,23320.0,1508.0,175639000.0,1952.0,CY1801
2017-09-27,23300.0,23310.0,23085.0,23105.0,1778.0,205937400.0,1910.0,CY1801
2017-09-28,23080.0,23145.0,22860.0,22900.0,1928.0,221866200.0,2080.0,CY1801
2017-09-29,22845.0,23010.0,22845.0,22920.0,1072.0,123035600.0,1848.0,CY1801
2017-10-09,23055.0,23055.0,22860.0,22960.0,582.0,66693100.0,1820.0,CY1801
2017-10-10,22980.0,22995.0,22920.0,22935.0,658.0,75505400.0,1796.0,CY1801
2017-10-11,22995.0,23000.0,22900.0,22910.0,604.0,69289300.0,1732.0,CY1801
2017-10-12,22900.0,22965.0,22860.0,22925.0,1104.0,126495800.0,1736.0,CY1801
2017-10-13,22940.0,23010.0,22910.0,22940.0,826.0,94787100.0,1650.0,CY1801
2017-10-16,23000.0,23110.0,22925.0,23060.0,980.0,112913300.0,1596.0,CY1801
2017-10-17,23005.0,23070.0,22990.0,23000.0,404.0,46509400.0,1540.0,CY1801
2017-10-18,22990.0,23080.0,22990.0,23015.0,332.0,38253300.0,1518.0,CY1801
2017-10-19,23035.0,23035.0,22840.0,22945.0,532.0,61060100.0,1564.0,CY1801
2017-10-20,22905.0,22930.0,22805.0,22865.0,854.0,97586000.0,1590.0,CY1801
2017-10-23,22845.0,22920.0,22775.0,22870.0,654.0,74736400.0,1596.0,CY1801
2017-10-24,22895.0,22975.0,22895.0,22895.0,504.0,57777900.0,1566.0,CY1801
2017-10-25,22920.0,22950.0,22900.0,22950.0,254.0,29119700.0,1508.0,CY1801
2017-10-26,22930.0,22990.0,22900.0,22930.0,200.0,22937600.0,1474.0,CY1801
2017-10-27,22940.0,22940.0,22840.0,22855.0,228.0,26061400.0,1490.0,CY1801
2017-10-30,22885.0,22980.0,22825.0,22885.0,262.0,30009200.0,1420.0,CY1801
2017-10-31,22915.0,22950.0,22860.0,22950.0,274.0,31354400.0,1400.0,CY1801
2017-11-01,22995.0,23045.0,22880.0,22975.0,426.0,48953600.0,1348.0,CY1801
2017-11-02,22900.0,23030.0,22890.0,23015.0,302.0,34704900.0,1308.0,CY1801
2017-11-03,23040.0,23080.0,22970.0,23060.0,450.0,51832100.0,1194.0,CY1801
2017-11-06,23070.0,23100.0,23025.0,23095.0,322.0,37128400.0,1184.0,CY1801
2017-11-07,23060.0,23160.0,23045.0,23120.0,430.0,49635300.0,1104.0,CY1801
2017-11-08,23165.0,23165.0,23040.0,23060.0,262.0,30233300.0,1066.0,CY1801
2017-11-09,23075.0,23080.0,23005.0,23055.0,136.0,15668400.0,1050.0,CY1801
2017-11-10,23080.0,23095.0,23035.0,23055.0,86.0,9916200.0,1028.0,CY1801
2017-11-13,23015.0,23270.0,22905.0,23140.0,290.0,33532200.0,1018.0,CY1801
2017-11-14,23160.0,23160.0,23075.0,23100.0,192.0,22192700.0,946.0,CY1801
2017-11-15,23050.0,23080.0,22970.0,23000.0,194.0,22334600.0,878.0,CY1801
2017-11-16,23040.0,23060.0,22965.0,23040.0,160.0,18421200.0,842.0,CY1801
2017-11-17,23030.0,23050.0,23005.0,23005.0,90.0,10358900.0,822.0,CY1801
2017-11-20,23005.0,23035.0,22925.0,22965.0,154.0,17685900.0,816.0,CY1801
2017-11-21,22905.0,22965.0,22905.0,22905.0,136.0,15590200.0,762.0,CY1801
2017-11-22,22890.0,22980.0,22880.0,22880.0,130.0,14892500.0,770.0,CY1801
2017-11-23,22900.0,23000.0,22880.0,22915.0,216.0,24778300.0,728.0,CY1801
2017-11-24,22915.0,22985.0,22840.0,22930.0,76.0,8708000.0,706.0,CY1801
2017-11-27,22910.0,23015.0,22910.0,22980.0,104.0,11941900.0,674.0,CY1801
2017-11-28,23025.0,23185.0,22920.0,23175.0,520.0,60087300.0,560.0,CY1801
2017-11-29,23210.0,23240.0,23085.0,23100.0,226.0,26188600.0,474.0,CY1801
2017-11-30,23100.0,23255.0,23100.0,23215.0,166.0,19247700.0,474.0,CY1801
2017-12-01,23005.0,24660.0,23005.0,23575.0,682.0,80299900.0,70.0,CY1809
2017-12-04,23445.0,23750.0,23390.0,23715.0,84.0,9926200.0,74.0,CY1809
2017-12-05,23710.0,23710.0,23435.0,23570.0,106.0,12479900.0,84.0,CY1809
2017-12-06,23110.0,23195.0,23110.0,23180.0,74.0,8575300.0,296.0,CY1801
2017-12-07,23130.0,23180.0,23095.0,23095.0,18.0,2082300.0,284.0,CY1801
2017-12-08,23090.0,23200.0,23075.0,23080.0,104.0,12029900.0,230.0,CY1801
2017-12-11,23035.0,23180.0,23035.0,23105.0,98.0,11314800.0,170.0,CY1801
2017-12-12,23090.0,23180.0,23090.0,23160.0,42.0,4862100.0,162.0,CY1801
2017-12-13,23750.0,23750.0,23125.0,23340.0,140.0,16326000.0,158.0,CY1801
2017-12-14,23445.0,23735.0,23345.0,23345.0,86.0,10103400.0,128.0,CY1801
2017-12-15,23540.0,23540.0,23170.0,23215.0,70.0,8164000.0,118.0,CY1801
2017-12-18,23130.0,23425.0,23130.0,23240.0,18.0,2094300.0,120.0,CY1801
2017-12-19,23285.0,23390.0,23150.0,23160.0,20.0,2319800.0,112.0,CY1801
2017-12-20,23075.0,23305.0,23065.0,23115.0,20.0,2319500.0,100.0,CY1801
2017-12-21,23190.0,23195.0,23190.0,23195.0,4.0,463900.0,96.0,CY1801
2017-12-22,23175.0,23300.0,23015.0,23015.0,34.0,3935400.0,156.0,CY1805
2017-12-25,23165.0,23165.0,23055.0,23090.0,16.0,1849100.0,156.0,CY1805
2017-12-26,23055.0,23110.0,23055.0,23110.0,16.0,1847500.0,160.0,CY1805
2017-12-27,23185.0,23205.0,22900.0,23035.0,20.0,2307500.0,154.0,CY1805
2017-12-28,23150.0,23155.0,23065.0,23155.0,10.0,1155900.0,156.0,CY1805
2017-12-29,23100.0,23100.0,23100.0,23100.0,2.0,231000.0,156.0,CY1805
2018-01-02,22800.0,23215.0,22800.0,23070.0,18.0,2083300.0,164.0,CY1805
2018-01-03,23180.0,23200.0,23000.0,23000.0,52.0,5997300.0,150.0,CY1805
2018-01-04,23025.0,23055.0,23010.0,23010.0,28.0,3225200.0,138.0,CY1805
2018-01-05,22950.0,23155.0,22950.0,23155.0,30.0,3452800.0,126.0,CY1805
2018-01-08,23205.0,23205.0,23015.0,23150.0,54.0,6226300.0,130.0,CY1805
2018-01-09,23075.0,23190.0,23070.0,23190.0,18.0,2079300.0,124.0,CY1805
2018-01-10,23080.0,23230.0,23075.0,23140.0,18.0,2082900.0,124.0,CY1805
2018-01-11,23140.0,23140.0,23140.0,23140.0,0.0,0.0,124.0,CY1805
2018-01-12,23220.0,23240.0,23065.0,23100.0,40.0,4636700.0,118.0,CY1805
2018-01-15,23030.0,23145.0,23030.0,23095.0,22.0,2538900.0,116.0,CY1805
2018-01-16,23030.0,23105.0,23030.0,23095.0,18.0,2077100.0,108.0,CY1805
2018-01-17,23070.0,23090.0,23065.0,23090.0,12.0,1384600.0,106.0,CY1805
2018-01-18,23040.0,23350.0,23040.0,23230.0,48.0,5574500.0,100.0,CY1805
2018-01-19,23385.0,23410.0,23220.0,23335.0,42.0,4890200.0,104.0,CY1805
2018-01-22,23220.0,23365.0,23220.0,23300.0,54.0,6290900.0,88.0,CY1805
2018-01-23,23415.0,23555.0,23245.0,23435.0,94.0,11000700.0,94.0,CY1805
2018-01-24,23420.0,23635.0,23400.0,23500.0,92.0,10808300.0,80.0,CY1805
2018-01-25,23550.0,23550.0,23345.0,23440.0,68.0,7958100.0,54.0,CY1805
2018-01-26,23425.0,23430.0,23410.0,23410.0,18.0,2107300.0,46.0,CY1805
2018-01-29,23410.0,23445.0,23320.0,23335.0,14.0,1635900.0,38.0,CY1805
2018-01-30,23260.0,23415.0,23260.0,23385.0,12.0,1399300.0,38.0,CY1805
2018-01-31,23330.0,23330.0,23330.0,23330.0,2.0,233300.0,38.0,CY1805
2018-02-01,23305.0,23305.0,23305.0,23305.0,6.0,699200.0,36.0,CY1805
2018-02-02,23230.0,23375.0,23230.0,23375.0,6.0,699700.0,32.0,CY1805
2018-02-05,23225.0,23250.0,23225.0,23235.0,10.0,1161700.0,30.0,CY1805
2018-02-06,23325.0,23325.0,23325.0,23325.0,2.0,233300.0,30.0,CY1805
2018-02-07,23260.0,23260.0,23245.0,23250.0,10.0,1162500.0,28.0,CY1805
2018-02-08,23160.0,23280.0,23090.0,23280.0,8.0,926300.0,24.0,CY1805
2018-02-09,23265.0,23265.0,23060.0,23175.0,8.0,927700.0,24.0,CY1805
2018-02-12,23345.0,23750.0,22575.0,23350.0,32.0,3733200.0,36.0,CY1805
2018-02-13,22695.0,23325.0,22690.0,23080.0,60.0,6884300.0,28.0,CY1805
2018-02-14,22915.0,23350.0,22915.0,23350.0,12.0,1384300.0,24.0,CY1805
2018-02-22,23350.0,23350.0,23350.0,23350.0,0.0,0.0,24.0,CY1805
2018-02-23,23085.0,23085.0,23085.0,23085.0,0.0,0.0,30.0,CY1809
2018-02-26,23215.0,23220.0,23200.0,23200.0,12.0,1392900.0,20.0,CY1809
2018-02-27,23200.0,23200.0,23200.0,23200.0,0.0,0.0,20.0,CY1809
2018-02-28,23070.0,23070.0,23070.0,23070.0,0.0,0.0,24.0,CY1805
2018-03-01,23070.0,23070.0,23070.0,23070.0,0.0,0.0,24.0,CY1805
2018-03-02,23070.0,23070.0,23070.0,23070.0,0.0,0.0,24.0,CY1805
2018-03-05,23070.0,23070.0,23070.0,23070.0,2.0,230700.0,22.0,CY1805
2018-03-06,23070.0,23070.0,23070.0,23070.0,0.0,0.0,22.0,CY1805
2018-03-07,23125.0,23300.0,23125.0,23125.0,6.0,695500.0,22.0,CY1805
2018-03-08,23100.0,23370.0,23045.0,23350.0,18.0,2089700.0,18.0,CY1805
2018-03-09,23350.0,23350.0,23350.0,23350.0,0.0,0.0,18.0,CY1805
2018-03-12,23130.0,23130.0,23130.0,23130.0,4.0,462600.0,16.0,CY1805
2018-03-13,23130.0,23130.0,23130.0,23130.0,0.0,0.0,16.0,CY1805
2018-03-14,23185.0,23185.0,23185.0,23185.0,2.0,231900.0,14.0,CY1805
2018-03-15,23185.0,23185.0,23185.0,23185.0,0.0,0.0,14.0,CY1805
2018-03-16,23185.0,23185.0,23185.0,23185.0,0.0,0.0,14.0,CY1805
2018-03-19,22480.0,23230.0,22480.0,23150.0,8.0,918700.0,12.0,CY1805
2018-03-20,23150.0,23150.0,23150.0,23150.0,0.0,0.0,12.0,CY1805
2018-03-21,22970.0,22970.0,22970.0,22970.0,0.0,0.0,12.0,CY1805
2018-03-22,22980.0,23055.0,22980.0,23055.0,4.0,460400.0,16.0,CY1805
2018-03-23,23210.0,23245.0,23210.0,23245.0,4.0,464600.0,14.0,CY1805
2018-03-26,22300.0,23710.0,22300.0,23035.0,10.0,1148900.0,16.0,CY1805
2018-03-27,23550.0,23615.0,22830.0,23120.0,32.0,3719400.0,14.0,CY1805
2018-03-28,23120.0,23120.0,23120.0,23120.0,0.0,0.0,14.0,CY1805
2018-03-29,23215.0,23215.0,23215.0,23215.0,0.0,0.0,14.0,CY1805
2018-03-30,23215.0,23215.0,23215.0,23215.0,0.0,0.0,14.0,CY1805
2018-04-02,23005.0,23430.0,23005.0,23430.0,8.0,925400.0,18.0,CY1805
2018-04-03,23020.0,23430.0,23020.0,23430.0,4.0,464500.0,16.0,CY1805
2018-04-04,23300.0,23300.0,23300.0,23300.0,2.0,233000.0,14.0,CY1805
2018-04-09,23300.0,23300.0,23300.0,23300.0,0.0,0.0,14.0,CY1805
2018-04-10,23005.0,23005.0,23005.0,23005.0,4.0,460100.0,18.0,CY1805
2018-04-11,23400.0,23400.0,23065.0,23065.0,6.0,698500.0,16.0,CY1805
2018-04-12,23065.0,23065.0,23065.0,23065.0,0.0,0.0,16.0,CY1805
2018-04-13,23280.0,23280.0,23280.0,23280.0,0.0,0.0,16.0,CY1805
2018-04-16,23280.0,23280.0,23280.0,23280.0,0.0,0.0,16.0,CY1805
2018-04-17,23280.0,23280.0,23280.0,23280.0,0.0,0.0,16.0,CY1805
2018-04-18,23375.0,23375.0,23345.0,23345.0,8.0,934700.0,8.0,CY1805
2018-04-19,23115.0,23115.0,23115.0,23115.0,4.0,462300.0,6.0,CY1805
2018-04-20,23115.0,23115.0,23115.0,23115.0,0.0,0.0,6.0,CY1805
2018-04-23,23770.0,23770.0,23770.0,23770.0,2.0,237700.0,4.0,CY1805
2018-04-24,23770.0,23770.0,23770.0,23770.0,0.0,0.0,4.0,CY1805
2018-04-25,23770.0,23770.0,22980.0,22980.0,14.0,1646700.0,4.0,CY1810
2018-04-26,22980.0,22980.0,22980.0,22980.0,0.0,0.0,4.0,CY1810
2018-04-27,23305.0,23305.0,23305.0,23305.0,0.0,0.0,6.0,CY1809
2018-05-02,23305.0,23305.0,23305.0,23305.0,0.0,0.0,6.0,CY1809
2018-05-03,23305.0,23305.0,23305.0,23305.0,0.0,0.0,6.0,CY1809
2018-05-04,23305.0,23305.0,23305.0,23305.0,0.0,0.0,6.0,CY1809
2018-05-07,23305.0,23305.0,23305.0,23305.0,0.0,0.0,6.0,CY1809
2018-05-08,23305.0,23305.0,23305.0,23305.0,0.0,0.0,6.0,CY1809
2018-05-09,23600.0,23740.0,22815.0,23485.0,36.0,4242700.0,24.0,CY1810
2018-05-10,23780.0,23780.0,23780.0,23780.0,2.0,237800.0,26.0,CY1810
2018-05-11,23900.0,24000.0,23535.0,23640.0,38.0,4496200.0,16.0,CY1810
2018-05-14,23640.0,23640.0,23640.0,23640.0,2.0,236400.0,14.0,CY1810
2018-05-15,23420.0,23770.0,22770.0,23400.0,16.0,1865700.0,4.0,CY1810
2018-05-16,23795.0,24255.0,23365.0,24255.0,26.0,3129000.0,10.0,CY1810
2018-05-17,24895.0,24900.0,24070.0,24710.0,628.0,77234000.0,68.0,CY1810
2018-05-18,24615.0,25580.0,24615.0,25560.0,1162.0,147500800.0,292.0,CY1810
2018-05-21,25600.0,26405.0,25600.0,26405.0,5164.0,680526000.0,1374.0,CY1810
2018-05-22,26760.0,27985.0,26750.0,27320.0,26584.0,3665939500.0,2928.0,CY1810
2018-05-23,27380.0,28475.0,26610.0,27230.0,128934.0,17708949000.0,9452.0,CY1810
2018-05-24,27460.0,27645.0,26405.0,26440.0,175156.0,23426384800.0,15000.0,CY1810
2018-05-25,26430.0,26605.0,25760.0,26275.0,196014.0,25702955800.0,14300.0,CY1810
2018-05-28,26215.0,26435.0,26000.0,26180.0,137146.0,17981778800.0,14724.0,CY1810
2018-05-29,26255.0,27275.0,26075.0,27275.0,115458.0,15443980200.0,18826.0,CY1810
2018-05-30,27475.0,27765.0,26660.0,26760.0,204670.0,27935136900.0,14062.0,CY1810
2018-05-31,26600.0,27065.0,26400.0,26520.0,126054.0,16876541700.0,11860.0,CY1810
2018-06-01,26535.0,27060.0,26500.0,26910.0,150976.0,20238750900.0,13170.0,CY1810
2018-06-04,26950.0,27375.0,26595.0,26650.0,133712.0,18012215800.0,13392.0,CY1810
2018-06-05,26680.0,26715.0,25860.0,25860.0,124280.0,16310505800.0,15536.0,CY1810
2018-06-06,25800.0,26125.0,25665.0,25875.0,95952.0,12438060000.0,10132.0,CY1810
2018-06-07,25945.0,26120.0,25780.0,25970.0,66782.0,8675941900.0,10490.0,CY1810
2018-06-08,25960.0,26050.0,25675.0,25820.0,54888.0,7104367000.0,9038.0,CY1810
2018-06-11,25750.0,26190.0,25570.0,26015.0,62466.0,8102611400.0,8892.0,CY1810
2018-06-12,26005.0,26080.0,25755.0,25945.0,46854.0,6075868400.0,8510.0,CY1810
2018-06-13,25995.0,26865.0,25915.0,26665.0,76464.0,10094052700.0,10182.0,CY1810
2018-06-14,26530.0,26720.0,25860.0,25870.0,71554.0,9423762300.0,9364.0,CY1810
2018-06-15,25900.0,26130.0,25710.0,25820.0,54112.0,7003303200.0,7936.0,CY1810
2018-06-19,25880.0,26255.0,24845.0,24845.0,49732.0,6373408400.0,6750.0,CY1810
2018-06-20,24740.0,25140.0,24720.0,24985.0,40444.0,5053575500.0,5830.0,CY1810
2018-06-21,24995.0,25275.0,24770.0,24970.0,40706.0,5086816000.0,5714.0,CY1810
2018-06-22,24995.0,25155.0,24920.0,25015.0,25896.0,3239286700.0,5192.0,CY1810
2018-06-25,25075.0,25315.0,25000.0,25065.0,23410.0,2946003100.0,4990.0,CY1810
2018-06-26,25060.0,25115.0,24825.0,24975.0,12454.0,1555441500.0,5126.0,CY1810
2018-06-27,25015.0,25065.0,24805.0,24945.0,11698.0,1460227400.0,4998.0,CY1810
2018-06-28,24960.0,25375.0,24685.0,24875.0,16382.0,2044679500.0,4966.0,CY1810
2018-06-29,24850.0,25045.0,24795.0,24880.0,8230.0,1024805900.0,4896.0,CY1810
2018-07-02,24880.0,25095.0,24830.0,24850.0,8074.0,1008389200.0,4704.0,CY1810
2018-07-03,24855.0,24915.0,24635.0,24825.0,9112.0,1128327300.0,4782.0,CY1810
2018-07-04,24855.0,24895.0,24575.0,24610.0,4604.0,569697200.0,4680.0,CY1810
2018-07-05,24605.0,24635.0,24230.0,24375.0,9848.0,1201920100.0,4252.0,CY1810
2018-07-06,24380.0,24605.0,24240.0,24455.0,7640.0,932338200.0,4338.0,CY1810
2018-07-09,24445.0,24765.0,24395.0,24705.0,6220.0,765657500.0,4286.0,CY1810
2018-07-10,24760.0,24940.0,24655.0,24685.0,5940.0,736047200.0,4314.0,CY1810
2018-07-11,24690.0,24835.0,24500.0,24680.0,5458.0,673076000.0,3980.0,CY1810
2018-07-12,24685.0,25055.0,24680.0,25010.0,6404.0,796556500.0,4182.0,CY1810
2018-07-13,25005.0,25300.0,24910.0,24995.0,7960.0,998217900.0,3788.0,CY1810
2018-07-16,25000.0,25185.0,24930.0,25075.0,4328.0,542547300.0,3982.0,CY1810
2018-07-17,25050.0,25145.0,24695.0,24880.0,4684.0,583315000.0,3414.0,CY1810
2018-07-18,24875.0,24965.0,24835.0,24885.0,2156.0,268347400.0,3244.0,CY1810
2018-07-19,24890.0,25090.0,24835.0,25040.0,4252.0,530913400.0,3276.0,CY1810
2018-07-20,25010.0,25055.0,24900.0,24955.0,3198.0,399286100.0,3332.0,CY1810
2018-07-23,24950.0,24955.0,24700.0,24815.0,3002.0,372675000.0,3222.0,CY1810
2018-07-24,24815.0,24940.0,24745.0,24900.0,2544.0,316109700.0,3152.0,CY1810
2018-07-25,24900.0,25200.0,24890.0,25075.0,4480.0,561212200.0,2816.0,CY1810
2018-07-26,25080.0,25175.0,24995.0,25040.0,2572.0,322661800.0,2854.0,CY1810
2018-07-27,25035.0,25190.0,24960.0,25035.0,3152.0,395338700.0,3070.0,CY1810
2018-07-30,25030.0,25085.0,24920.0,25070.0,2250.0,281551900.0,3112.0,CY1810
2018-07-31,25100.0,25740.0,25095.0,25600.0,9522.0,1214281100.0,3608.0,CY1810
2018-08-01,25565.0,25625.0,25360.0,25450.0,6178.0,787886100.0,3676.0,CY1810
2018-08-02,25460.0,25590.0,25175.0,25305.0,5610.0,712879600.0,3066.0,CY1810
2018-08-03,25300.0,25700.0,25290.0,25535.0,6752.0,861798700.0,3690.0,CY1810
2018-08-06,25530.0,25725.0,25180.0,25610.0,6716.0,854309900.0,3302.0,CY1810
2018-08-07,25605.0,26075.0,25605.0,25775.0,7212.0,930164300.0,2748.0,CY1810
2018-08-08,25780.0,25930.0,25665.0,25745.0,3782.0,487697100.0,2634.0,CY1810
2018-08-09,25695.0,26075.0,25695.0,25750.0,5584.0,722113800.0,2360.0,CY1810
2018-08-10,25775.0,25930.0,25745.0,25850.0,3938.0,508510000.0,2428.0,CY1810
2018-08-13,25855.0,26060.0,25335.0,25535.0,4666.0,598096400.0,2152.0,CY1810
2018-08-14,25530.0,25575.0,25345.0,25405.0,2948.0,375364200.0,2108.0,CY1810
2018-08-15,25410.0,25550.0,25170.0,25235.0,3466.0,440108400.0,2012.0,CY1810
2018-08-16,25175.0,25285.0,24725.0,25225.0,4620.0,578446300.0,1864.0,CY1810
2018-08-17,25280.0,25325.0,24950.0,24950.0,3108.0,390517800.0,1682.0,CY1810
2018-08-20,24955.0,25400.0,24955.0,25335.0,2566.0,323199700.0,1832.0,CY1810
2018-08-21,25330.0,25495.0,25225.0,25490.0,2476.0,314018200.0,1666.0,CY1810
2018-08-22,25525.0,25720.0,25415.0,25470.0,3272.0,417804000.0,1866.0,CY1810
2018-08-23,25475.0,25520.0,25220.0,25220.0,2238.0,283849200.0,1782.0,CY1810
2018-08-24,25240.0,25650.0,25195.0,25650.0,2332.0,296442300.0,1800.0,CY1810
2018-08-27,25655.0,26445.0,25655.0,26445.0,21036.0,2765298900.0,4250.0,CY1810
2018-08-28,26705.0,27420.0,26515.0,26600.0,76718.0,10348117500.0,4504.0,CY1810
2018-08-29,26610.0,27195.0,26590.0,26700.0,48834.0,6565267400.0,5316.0,CY1810
2018-08-30,26700.0,27040.0,26630.0,26830.0,25738.0,3455186900.0,5066.0,CY1810
2018-08-31,26830.0,26865.0,26065.0,26360.0,27956.0,3680960200.0,3094.0,CY1810
2018-09-03,26365.0,27390.0,26255.0,27390.0,34894.0,4687210800.0,7238.0,CY1810
2018-09-04,27500.0,27645.0,26675.0,26720.0,50582.0,6853715100.0,7242.0,CY1810
2018-09-05,26705.0,26975.0,26605.0,26705.0,21734.0,2911817000.0,6828.0,CY1810
2018-09-06,26705.0,26965.0,26660.0,26820.0,20854.0,2794803900.0,6630.0,CY1810
2018-09-07,26835.0,26875.0,26360.0,26475.0,17236.0,2289548100.0,4912.0,CY1810
2018-09-10,26520.0,26785.0,26260.0,26720.0,14002.0,1860207800.0,4658.0,CY1810
2018-09-11,26795.0,27085.0,26500.0,26550.0,16146.0,2161973900.0,5148.0,CY1810
2018-09-12,26490.0,26725.0,26440.0,26680.0,7706.0,1024799200.0,3912.0,CY1810
2018-09-13,26690.0,26915.0,26380.0,26810.0,8312.0,1110460100.0,4004.0,CY1810
2018-09-14,26845.0,26880.0,26700.0,26765.0,7756.0,1039381000.0,3592.0,CY1810
2018-09-17,26770.0,26785.0,26495.0,26525.0,6314.0,839540500.0,3096.0,CY1810
2018-09-18,26405.0,26750.0,26350.0,26550.0,5470.0,725797300.0,2624.0,CY1810
2018-09-19,26355.0,26505.0,25560.0,25930.0,8650.0,1124604300.0,2166.0,CY1810
2018-09-20,25930.0,26205.0,25730.0,26105.0,4722.0,612913800.0,2120.0,CY1810
2018-09-21,26180.0,26325.0,26005.0,26070.0,3214.0,420011200.0,1868.0,CY1810
2018-09-25,26025.0,26095.0,25610.0,25825.0,1660.0,214350700.0,1608.0,CY1810
2018-09-26,25875.0,26120.0,25320.0,25435.0,3248.0,418067300.0,1332.0,CY1810
2018-09-27,25450.0,25525.0,24755.0,25020.0,6524.0,816458100.0,988.0,CY1810
2018-09-28,24945.0,25115.0,23640.0,23895.0,5210.0,630635700.0,294.0,CY1810
2018-10-08,23530.0,24200.0,22760.0,24200.0,100.0,11743300.0,226.0,CY1810
2018-10-09,24540.0,24785.0,24495.0,24670.0,1130.0,139554800.0,738.0,CY1901
2018-10-10,24725.0,24980.0,24550.0,24590.0,2074.0,256943000.0,848.0,CY1901
2018-10-11,24595.0,24700.0,24370.0,24395.0,2450.0,300383300.0,1044.0,CY1901
2018-10-12,24400.0,24800.0,24400.0,24765.0,1634.0,200660100.0,990.0,CY1901
2018-10-15,24830.0,24960.0,24700.0,24820.0,2840.0,352633300.0,1054.0,CY1901
2018-10-16,24775.0,24805.0,24560.0,24725.0,2370.0,292519000.0,1020.0,CY1901
2018-10-17,24725.0,24935.0,24710.0,24810.0,3850.0,477806800.0,1372.0,CY1901
2018-10-18,24805.0,24835.0,24310.0,24525.0,4018.0,494688200.0,1104.0,CY1901
2018-10-19,24520.0,24520.0,24170.0,24200.0,4256.0,518831900.0,1332.0,CY1901
2018-10-22,24160.0,24425.0,24120.0,24365.0,1416.0,172121900.0,1266.0,CY1901
2018-10-23,24385.0,24490.0,24350.0,24390.0,1450.0,177121900.0,1210.0,CY1901
2018-10-24,24385.0,24395.0,24230.0,24395.0,980.0,119098300.0,1174.0,CY1901
2018-10-25,24400.0,24450.0,23950.0,24095.0,2084.0,251416500.0,1086.0,CY1901
2018-10-26,24090.0,24110.0,23890.0,23935.0,1642.0,196990500.0,1216.0,CY1901
2018-10-29,23930.0,23930.0,23085.0,23185.0,3206.0,377097700.0,1540.0,CY1901
2018-10-30,23190.0,23410.0,23155.0,23320.0,1878.0,218625800.0,1522.0,CY1901
2018-10-31,23355.0,23540.0,23175.0,23215.0,1842.0,214947000.0,1558.0,CY1901
2018-11-01,23205.0,23290.0,23110.0,23220.0,1802.0,208971100.0,1500.0,CY1901
2018-11-02,23265.0,23790.0,23205.0,23590.0,4020.0,473544000.0,1314.0,CY1901
2018-11-05,23600.0,23640.0,23465.0,23595.0,1080.0,127177000.0,1246.0,CY1901
2018-11-06,23590.0,23700.0,23190.0,23245.0,2230.0,261364200.0,1366.0,CY1901
2018-11-07,23250.0,23315.0,23150.0,23230.0,1500.0,174274900.0,1300.0,CY1901
