datetime,datetime_nano,DCE.jd1611.open,DCE.jd1611.high,DCE.jd1611.low,DCE.jd1611.close,DCE.jd1611.volume,DCE.jd1611.open_oi,DCE.jd1611.close_oi
2016-01-04 09:40:00.000000000,1451871600000000000,3333.0,3333.0,3333.0,3333.0,1,0,12
2016-01-04 09:45:00.000000000,1451871900000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 09:50:00.000000000,1451872200000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 09:55:00.000000000,1451872500000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 10:00:00.000000000,1451872800000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 10:05:00.000000000,1451873100000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 10:10:00.000000000,1451873400000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 10:30:00.000000000,1451874600000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 10:35:00.000000000,1451874900000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 10:40:00.000000000,1451875200000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 10:45:00.000000000,1451875500000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 10:50:00.000000000,1451875800000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 10:55:00.000000000,1451876100000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 11:00:00.000000000,1451876400000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 11:05:00.000000000,1451876700000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 11:10:00.000000000,1451877000000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 11:15:00.000000000,1451877300000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 11:20:00.000000000,1451877600000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 11:25:00.000000000,1451877900000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 13:30:00.000000000,1451885400000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 13:35:00.000000000,1451885700000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 13:40:00.000000000,1451886000000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 13:45:00.000000000,1451886300000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 13:50:00.000000000,1451886600000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
2016-01-04 13:55:00.000000000,1451886900000000000,3333.0,3333.0,3333.0,3333.0,0,12,12
