datetime,datetime_nano,DCE.i1906.open,DCE.i1906.high,DCE.i1906.low,DCE.i1906.close,DCE.i1906.volume,DCE.i1906.open_oi,DCE.i1906.close_oi
2018-06-15 14:55:00.000000000,1529045700000000000,469.5,469.5,469.5,469.5,0,0,0
2018-06-19 09:00:00.000000000,1529370000000000000,469.5,469.5,469.5,469.5,0,0,0
2018-06-19 09:05:00.000000000,1529370300000000000,469.5,469.5,469.5,469.5,0,0,0
2018-06-19 09:10:00.000000000,1529370600000000000,469.5,469.5,469.5,469.5,0,0,0
2018-06-19 09:15:00.000000000,1529370900000000000,469.5,469.5,469.5,469.5,0,0,0
2018-06-19 09:20:00.000000000,1529371200000000000,469.5,469.5,469.5,469.5,0,0,0
2018-06-19 09:25:00.000000000,1529371500000000000,469.5,469.5,469.5,469.5,0,0,0
2018-06-19 09:30:00.000000000,1529371800000000000,469.5,469.5,469.5,469.5,0,0,0
2018-06-19 09:35:00.000000000,1529372100000000000,469.5,469.5,469.5,469.5,0,0,0
2018-06-19 09:40:00.000000000,1529372400000000000,469.5,469.5,469.5,469.5,0,0,0
2018-06-19 09:45:00.000000000,1529372700000000000,469.5,469.5,469.5,469.5,0,0,0
2018-06-19 09:50:00.000000000,1529373000000000000,463.5,463.5,463.5,463.5,1,0,1
2018-06-19 09:55:00.000000000,1529373300000000000,463.5,463.5,460.5,460.5,1,1,2
2018-06-19 10:00:00.000000000,1529373600000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 10:05:00.000000000,1529373900000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 10:10:00.000000000,1529374200000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 10:30:00.000000000,1529375400000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 10:35:00.000000000,1529375700000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 10:40:00.000000000,1529376000000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 10:45:00.000000000,1529376300000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 10:50:00.000000000,1529376600000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 10:55:00.000000000,1529376900000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 11:00:00.000000000,1529377200000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 11:05:00.000000000,1529377500000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 11:10:00.000000000,1529377800000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 11:15:00.000000000,1529378100000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 11:20:00.000000000,1529378400000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 11:25:00.000000000,1529378700000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 13:30:00.000000000,1529386200000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 13:35:00.000000000,1529386500000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 13:40:00.000000000,1529386800000000000,460.5,460.5,460.5,460.5,0,2,2
2018-06-19 13:45:00.000000000,1529387100000000000,460.5,460.5,444.5,444.5,1,2,3
2018-06-19 13:50:00.000000000,1529387400000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 13:55:00.000000000,1529387700000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:00:00.000000000,1529388000000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:05:00.000000000,1529388300000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:10:00.000000000,1529388600000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:15:00.000000000,1529388900000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:20:00.000000000,1529389200000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:25:00.000000000,1529389500000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:30:00.000000000,1529389800000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:35:00.000000000,1529390100000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:40:00.000000000,1529390400000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:45:00.000000000,1529390700000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:50:00.000000000,1529391000000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 14:55:00.000000000,1529391300000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:00:00.000000000,1529413200000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:05:00.000000000,1529413500000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:10:00.000000000,1529413800000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:15:00.000000000,1529414100000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:20:00.000000000,1529414400000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:25:00.000000000,1529414700000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:30:00.000000000,1529415000000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:35:00.000000000,1529415300000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:40:00.000000000,1529415600000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:45:00.000000000,1529415900000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:50:00.000000000,1529416200000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 21:55:00.000000000,1529416500000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:00:00.000000000,1529416800000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:05:00.000000000,1529417100000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:10:00.000000000,1529417400000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:15:00.000000000,1529417700000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:20:00.000000000,1529418000000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:25:00.000000000,1529418300000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:30:00.000000000,1529418600000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:35:00.000000000,1529418900000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:40:00.000000000,1529419200000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:45:00.000000000,1529419500000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:50:00.000000000,1529419800000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 22:55:00.000000000,1529420100000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 23:00:00.000000000,1529420400000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 23:05:00.000000000,1529420700000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 23:10:00.000000000,1529421000000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 23:15:00.000000000,1529421300000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 23:20:00.000000000,1529421600000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-19 23:25:00.000000000,1529421900000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:00:00.000000000,1529456400000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:05:00.000000000,1529456700000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:10:00.000000000,1529457000000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:15:00.000000000,1529457300000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:20:00.000000000,1529457600000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:25:00.000000000,1529457900000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:30:00.000000000,1529458200000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:35:00.000000000,1529458500000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:40:00.000000000,1529458800000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:45:00.000000000,1529459100000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:50:00.000000000,1529459400000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 09:55:00.000000000,1529459700000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 10:00:00.000000000,1529460000000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 10:05:00.000000000,1529460300000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 10:10:00.000000000,1529460600000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 10:30:00.000000000,1529461800000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 10:35:00.000000000,1529462100000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 10:40:00.000000000,1529462400000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 10:45:00.000000000,1529462700000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 10:50:00.000000000,1529463000000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 10:55:00.000000000,1529463300000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 11:00:00.000000000,1529463600000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 11:05:00.000000000,1529463900000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 11:10:00.000000000,1529464200000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 11:15:00.000000000,1529464500000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 11:20:00.000000000,1529464800000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 11:25:00.000000000,1529465100000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 13:30:00.000000000,1529472600000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 13:35:00.000000000,1529472900000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 13:40:00.000000000,1529473200000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 13:45:00.000000000,1529473500000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 13:50:00.000000000,1529473800000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 13:55:00.000000000,1529474100000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:00:00.000000000,1529474400000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:05:00.000000000,1529474700000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:10:00.000000000,1529475000000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:15:00.000000000,1529475300000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:20:00.000000000,1529475600000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:25:00.000000000,1529475900000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:30:00.000000000,1529476200000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:35:00.000000000,1529476500000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:40:00.000000000,1529476800000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:45:00.000000000,1529477100000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:50:00.000000000,1529477400000000000,444.5,444.5,444.5,444.5,0,3,3
2018-06-20 14:55:00.000000000,1529477700000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:00:00.000000000,1529499600000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:05:00.000000000,1529499900000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:10:00.000000000,1529500200000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:15:00.000000000,1529500500000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:20:00.000000000,1529500800000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:25:00.000000000,1529501100000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:30:00.000000000,1529501400000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:35:00.000000000,1529501700000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:40:00.000000000,1529502000000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:45:00.000000000,1529502300000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:50:00.000000000,1529502600000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 21:55:00.000000000,1529502900000000000,456.0,456.0,456.0,456.0,0,3,3
2018-06-20 22:00:00.000000000,1529503200000000000,456.0,456.0,456.0,456.0,0,3,3
