datetime,datetime_nano,DCE.i1702.open,DCE.i1702.high,DCE.i1702.low,DCE.i1702.close,DCE.i1702.volume,DCE.i1702.open_oi,DCE.i1702.close_oi
2016-02-22 09:00:00.000000000,1456102800000000000,320.5,320.5,320.5,320.5,20,0,20
2016-02-22 09:05:00.000000000,1456103100000000000,320.5,320.5,320.5,320.5,0,20,20
2016-02-22 09:10:00.000000000,1456103400000000000,320.5,320.5,320.5,320.5,0,20,20
2016-02-22 09:15:00.000000000,1456103700000000000,320.5,320.5,320.5,320.5,0,20,20
2016-02-22 09:20:00.000000000,1456104000000000000,320.5,322.5,320.5,322.0,2,20,20
2016-02-22 09:25:00.000000000,1456104300000000000,322.0,322.0,322.0,322.0,0,20,20
2016-02-22 09:30:00.000000000,1456104600000000000,322.0,322.0,322.0,322.0,1,20,20
2016-02-22 09:35:00.000000000,1456104900000000000,322.0,322.0,322.0,322.0,0,20,20
2016-02-22 09:40:00.000000000,1456105200000000000,322.0,322.0,322.0,322.0,0,20,20
2016-02-22 09:45:00.000000000,1456105500000000000,322.0,322.0,322.0,322.0,0,20,20
2016-02-22 09:50:00.000000000,1456105800000000000,322.0,322.0,322.0,322.0,0,20,20
2016-02-22 09:55:00.000000000,1456106100000000000,322.0,325.5,322.0,325.5,2,20,20
2016-02-22 10:00:00.000000000,1456106400000000000,325.5,325.5,325.5,325.5,0,20,20
2016-02-22 10:05:00.000000000,1456106700000000000,325.5,325.5,325.5,325.5,0,20,20
2016-02-22 10:10:00.000000000,1456107000000000000,325.5,325.5,325.5,325.5,3,20,22
2016-02-22 10:30:00.000000000,1456108200000000000,325.5,325.5,325.5,325.5,0,22,22
2016-02-22 10:35:00.000000000,1456108500000000000,325.5,325.5,325.5,325.5,0,22,22
2016-02-22 10:40:00.000000000,1456108800000000000,325.5,325.5,325.5,325.5,0,22,22
2016-02-22 10:45:00.000000000,1456109100000000000,325.5,325.5,325.5,325.5,0,22,22
2016-02-22 10:50:00.000000000,1456109400000000000,325.5,325.5,325.5,325.5,0,22,22
2016-02-22 10:55:00.000000000,1456109700000000000,325.5,325.5,325.5,325.5,0,22,22
2016-02-22 11:00:00.000000000,1456110000000000000,325.5,325.5,325.5,325.5,0,22,22
2016-02-22 11:05:00.000000000,1456110300000000000,325.5,325.5,325.5,325.5,0,22,22
