datetime,datetime_nano,DCE.i1710.open,DCE.i1710.high,DCE.i1710.low,DCE.i1710.close,DCE.i1710.volume,DCE.i1710.open_oi,DCE.i1710.close_oi
2016-10-21 21:30:00.000000000,1477056600000000000,386.5,386.5,386.5,386.5,1,0,1
2016-10-21 21:35:00.000000000,1477056900000000000,386.5,386.5,386.5,386.5,0,1,1
2016-10-21 21:40:00.000000000,1477057200000000000,386.5,386.5,386.5,386.5,0,1,1
2016-10-21 21:45:00.000000000,1477057500000000000,386.5,386.5,386.5,386.5,0,1,1
2016-10-21 21:50:00.000000000,1477057800000000000,386.5,386.5,386.5,386.5,0,1,1
2016-10-21 21:55:00.000000000,1477058100000000000,386.5,386.5,386.5,386.5,0,1,1
2016-10-21 22:00:00.000000000,1477058400000000000,386.5,386.5,386.5,386.5,0,1,1
2016-10-21 22:05:00.000000000,1477058700000000000,386.5,386.5,386.5,386.5,0,1,1
2016-10-21 22:10:00.000000000,1477059000000000000,386.5,386.5,386.5,386.5,0,1,1
2016-10-21 22:15:00.000000000,1477059300000000000,386.5,386.5,386.5,386.5,1,1,2
2016-10-21 22:20:00.000000000,1477059600000000000,386.5,386.5,386.5,386.5,0,2,2
2016-10-21 22:25:00.000000000,1477059900000000000,386.5,386.5,386.0,386.0,2,2,4
2016-10-21 22:30:00.000000000,1477060200000000000,386.0,386.0,386.0,386.0,0,4,4
2016-10-21 22:35:00.000000000,1477060500000000000,386.0,386.0,386.0,386.0,0,4,4
2016-10-21 22:40:00.000000000,1477060800000000000,386.0,386.0,386.0,386.0,0,4,4
2016-10-21 22:45:00.000000000,1477061100000000000,386.0,386.0,386.0,386.0,1,4,5
2016-10-21 22:50:00.000000000,1477061400000000000,386.0,386.0,386.0,386.0,0,5,5
2016-10-21 22:55:00.000000000,1477061700000000000,386.0,386.0,386.0,386.0,0,5,5
2016-10-21 23:00:00.000000000,1477062000000000000,386.0,386.0,386.0,386.0,0,5,5
2016-10-21 23:05:00.000000000,1477062300000000000,386.0,386.0,385.5,385.5,1,5,6
2016-10-21 23:10:00.000000000,1477062600000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-21 23:15:00.000000000,1477062900000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-21 23:20:00.000000000,1477063200000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-21 23:25:00.000000000,1477063500000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:00:00.000000000,1477270800000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:05:00.000000000,1477271100000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:10:00.000000000,1477271400000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:15:00.000000000,1477271700000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:20:00.000000000,1477272000000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:25:00.000000000,1477272300000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:30:00.000000000,1477272600000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:35:00.000000000,1477272900000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:40:00.000000000,1477273200000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:45:00.000000000,1477273500000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:50:00.000000000,1477273800000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 09:55:00.000000000,1477274100000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 10:00:00.000000000,1477274400000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 10:05:00.000000000,1477274700000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 10:10:00.000000000,1477275000000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 10:30:00.000000000,1477276200000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 10:35:00.000000000,1477276500000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 10:40:00.000000000,1477276800000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 10:45:00.000000000,1477277100000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 10:50:00.000000000,1477277400000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 10:55:00.000000000,1477277700000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 11:00:00.000000000,1477278000000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 11:05:00.000000000,1477278300000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 11:10:00.000000000,1477278600000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 11:15:00.000000000,1477278900000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 11:20:00.000000000,1477279200000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 11:25:00.000000000,1477279500000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 13:30:00.000000000,1477287000000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 13:35:00.000000000,1477287300000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 13:40:00.000000000,1477287600000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 13:45:00.000000000,1477287900000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 13:50:00.000000000,1477288200000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 13:55:00.000000000,1477288500000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 14:00:00.000000000,1477288800000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 14:05:00.000000000,1477289100000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 14:10:00.000000000,1477289400000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 14:15:00.000000000,1477289700000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 14:20:00.000000000,1477290000000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 14:25:00.000000000,1477290300000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 14:30:00.000000000,1477290600000000000,385.5,385.5,385.5,385.5,0,6,6
2016-10-24 14:35:00.000000000,1477290900000000000,385.5,386.0,385.5,386.0,2,6,6
2016-10-24 14:40:00.000000000,1477291200000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 14:45:00.000000000,1477291500000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 14:50:00.000000000,1477291800000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 14:55:00.000000000,1477292100000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:00:00.000000000,1477314000000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:05:00.000000000,1477314300000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:10:00.000000000,1477314600000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:15:00.000000000,1477314900000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:20:00.000000000,1477315200000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:25:00.000000000,1477315500000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:30:00.000000000,1477315800000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:35:00.000000000,1477316100000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:40:00.000000000,1477316400000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:45:00.000000000,1477316700000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:50:00.000000000,1477317000000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 21:55:00.000000000,1477317300000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:00:00.000000000,1477317600000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:05:00.000000000,1477317900000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:10:00.000000000,1477318200000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:15:00.000000000,1477318500000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:20:00.000000000,1477318800000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:25:00.000000000,1477319100000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:30:00.000000000,1477319400000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:35:00.000000000,1477319700000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:40:00.000000000,1477320000000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:45:00.000000000,1477320300000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:50:00.000000000,1477320600000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 22:55:00.000000000,1477320900000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 23:00:00.000000000,1477321200000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 23:05:00.000000000,1477321500000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 23:10:00.000000000,1477321800000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 23:15:00.000000000,1477322100000000000,386.0,386.0,386.0,386.0,0,6,6
2016-10-24 23:20:00.000000000,1477322400000000000,396.5,396.5,396.0,396.0,4,6,5
2016-10-24 23:25:00.000000000,1477322700000000000,396.0,396.0,396.0,396.0,0,5,5
2016-10-25 09:00:00.000000000,1477357200000000000,396.0,396.0,396.0,396.0,0,5,5
2016-10-25 09:05:00.000000000,1477357500000000000,396.0,396.0,396.0,396.0,0,5,5
2016-10-25 09:10:00.000000000,1477357800000000000,396.0,396.0,396.0,396.0,0,5,5
2016-10-25 09:15:00.000000000,1477358100000000000,396.0,396.0,396.0,396.0,0,5,5
2016-10-25 09:20:00.000000000,1477358400000000000,396.0,396.0,396.0,396.0,0,5,5
2016-10-25 09:25:00.000000000,1477358700000000000,396.0,396.0,396.0,396.0,0,5,5
2016-10-25 09:30:00.000000000,1477359000000000000,396.0,406.0,396.0,406.0,1,5,6
2016-10-25 09:35:00.000000000,1477359300000000000,406.0,406.0,406.0,406.0,0,6,6
2016-10-25 09:40:00.000000000,1477359600000000000,406.0,406.0,406.0,406.0,0,6,6
2016-10-25 09:45:00.000000000,1477359900000000000,406.0,406.0,406.0,406.0,0,6,6
2016-10-25 09:50:00.000000000,1477360200000000000,406.0,406.0,406.0,406.0,0,6,6
2016-10-25 09:55:00.000000000,1477360500000000000,406.0,406.0,406.0,406.0,0,6,6
2016-10-25 10:00:00.000000000,1477360800000000000,406.0,406.0,406.0,406.0,0,6,6
2016-10-25 10:05:00.000000000,1477361100000000000,406.0,406.0,406.0,406.0,0,6,6
2016-10-25 10:10:00.000000000,1477361400000000000,406.0,406.0,406.0,406.0,0,6,6
2016-10-25 10:30:00.000000000,1477362600000000000,406.0,406.0,406.0,406.0,0,6,6
2016-10-25 10:35:00.000000000,1477362900000000000,406.0,409.0,406.0,409.0,1,6,6
2016-10-25 10:40:00.000000000,1477363200000000000,409.0,409.0,409.0,409.0,0,6,6
2016-10-25 10:45:00.000000000,1477363500000000000,409.0,409.0,405.5,405.5,1,6,7
2016-10-25 10:50:00.000000000,1477363800000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 10:55:00.000000000,1477364100000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 11:00:00.000000000,1477364400000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 11:05:00.000000000,1477364700000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 11:10:00.000000000,1477365000000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 11:15:00.000000000,1477365300000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 11:20:00.000000000,1477365600000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 11:25:00.000000000,1477365900000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 13:30:00.000000000,1477373400000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 13:35:00.000000000,1477373700000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 13:40:00.000000000,1477374000000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 13:45:00.000000000,1477374300000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 13:50:00.000000000,1477374600000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 13:55:00.000000000,1477374900000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 14:00:00.000000000,1477375200000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 14:05:00.000000000,1477375500000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 14:10:00.000000000,1477375800000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 14:15:00.000000000,1477376100000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 14:20:00.000000000,1477376400000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 14:25:00.000000000,1477376700000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 14:30:00.000000000,1477377000000000000,405.5,405.5,405.5,405.5,0,7,7
2016-10-25 14:35:00.000000000,1477377300000000000,405.5,409.0,405.5,409.0,1,7,7
2016-10-25 14:40:00.000000000,1477377600000000000,409.0,409.0,409.0,409.0,0,7,7
2016-10-25 14:45:00.000000000,1477377900000000000,409.0,409.0,409.0,409.0,0,7,7
2016-10-25 14:50:00.000000000,1477378200000000000,409.0,409.0,409.0,409.0,0,7,7
2016-10-25 14:55:00.000000000,1477378500000000000,409.0,409.0,409.0,409.0,1,7,8
2016-10-25 21:00:00.000000000,1477400400000000000,410.0,410.0,410.0,410.0,2,8,10
2016-10-25 21:05:00.000000000,1477400700000000000,410.0,415.0,410.0,415.0,6,10,15
2016-10-25 21:10:00.000000000,1477401000000000000,415.0,416.0,415.0,416.0,3,15,17
2016-10-25 21:15:00.000000000,1477401300000000000,416.0,416.0,414.5,414.5,4,17,21
2016-10-25 21:20:00.000000000,1477401600000000000,414.5,414.5,413.0,413.0,2,21,23
2016-10-25 21:25:00.000000000,1477401900000000000,413.0,413.0,413.0,413.0,0,23,23
2016-10-25 21:30:00.000000000,1477402200000000000,413.0,413.0,413.0,413.0,0,23,23
2016-10-25 21:35:00.000000000,1477402500000000000,413.0,413.5,413.0,413.5,5,23,28
2016-10-25 21:40:00.000000000,1477402800000000000,413.5,413.5,413.5,413.5,0,28,28
2016-10-25 21:45:00.000000000,1477403100000000000,413.5,415.5,413.5,415.0,3,28,28
2016-10-25 21:50:00.000000000,1477403400000000000,415.0,415.0,415.0,415.0,0,28,28
2016-10-25 21:55:00.000000000,1477403700000000000,415.0,415.0,412.5,412.5,5,28,33
2016-10-25 22:00:00.000000000,1477404000000000000,412.5,412.5,412.5,412.5,0,33,33
2016-10-25 22:05:00.000000000,1477404300000000000,412.5,415.0,412.5,415.0,2,33,33
2016-10-25 22:10:00.000000000,1477404600000000000,415.0,415.0,415.0,415.0,0,33,33
2016-10-25 22:15:00.000000000,1477404900000000000,415.0,415.0,415.0,415.0,0,33,33
2016-10-25 22:20:00.000000000,1477405200000000000,415.0,415.0,410.0,410.0,7,33,39
2016-10-25 22:25:00.000000000,1477405500000000000,410.0,410.0,408.5,408.5,1,39,40
2016-10-25 22:30:00.000000000,1477405800000000000,408.5,408.5,408.5,408.5,0,40,40
2016-10-25 22:35:00.000000000,1477406100000000000,408.5,408.5,405.5,405.5,9,40,46
2016-10-25 22:40:00.000000000,1477406400000000000,405.5,405.5,402.0,403.0,7,46,43
2016-10-25 22:45:00.000000000,1477406700000000000,403.0,403.0,403.0,403.0,2,43,41
2016-10-25 22:50:00.000000000,1477407000000000000,403.0,403.0,403.0,403.0,0,41,41
2016-10-25 22:55:00.000000000,1477407300000000000,403.0,403.0,403.0,403.0,0,41,41
2016-10-25 23:00:00.000000000,1477407600000000000,403.0,403.0,403.0,403.0,0,41,41
2016-10-25 23:05:00.000000000,1477407900000000000,403.0,403.0,402.0,402.0,2,41,43
2016-10-25 23:10:00.000000000,1477408200000000000,402.0,402.0,402.0,402.0,2,43,43
2016-10-25 23:15:00.000000000,1477408500000000000,402.0,402.0,402.0,402.0,0,43,43
2016-10-25 23:20:00.000000000,1477408800000000000,402.0,402.0,402.0,402.0,0,43,43
2016-10-25 23:25:00.000000000,1477409100000000000,402.0,402.0,402.0,402.0,0,43,43
2016-10-26 09:00:00.000000000,1477443600000000000,402.0,404.0,402.0,404.0,1,43,44
2016-10-26 09:05:00.000000000,1477443900000000000,404.0,404.0,404.0,404.0,0,44,44
2016-10-26 09:10:00.000000000,1477444200000000000,404.0,404.0,404.0,404.0,0,44,44
2016-10-26 09:15:00.000000000,1477444500000000000,404.0,404.0,404.0,404.0,0,44,44
2016-10-26 09:20:00.000000000,1477444800000000000,404.0,404.0,404.0,404.0,0,44,44
2016-10-26 09:25:00.000000000,1477445100000000000,404.0,404.0,404.0,404.0,0,44,44
2016-10-26 09:30:00.000000000,1477445400000000000,404.0,404.0,404.0,404.0,0,44,44
2016-10-26 09:35:00.000000000,1477445700000000000,404.0,404.0,404.0,404.0,0,44,44
2016-10-26 09:40:00.000000000,1477446000000000000,404.0,406.5,404.0,404.5,5,44,46
2016-10-26 09:45:00.000000000,1477446300000000000,404.5,404.5,404.5,404.5,0,46,46
2016-10-26 09:50:00.000000000,1477446600000000000,404.5,404.5,404.5,404.5,0,46,46
2016-10-26 09:55:00.000000000,1477446900000000000,404.5,406.5,404.5,406.5,2,46,47
2016-10-26 10:00:00.000000000,1477447200000000000,406.5,406.5,406.5,406.5,0,47,47
2016-10-26 10:05:00.000000000,1477447500000000000,406.5,406.5,406.5,406.5,0,47,47
2016-10-26 10:10:00.000000000,1477447800000000000,406.5,406.5,406.5,406.5,0,47,47
2016-10-26 10:30:00.000000000,1477449000000000000,406.5,406.5,406.5,406.5,0,47,47
2016-10-26 10:35:00.000000000,1477449300000000000,406.5,406.5,406.5,406.5,0,47,47
2016-10-26 10:40:00.000000000,1477449600000000000,406.5,406.5,406.5,406.5,0,47,47
2016-10-26 10:45:00.000000000,1477449900000000000,406.5,406.5,406.5,406.5,0,47,47
2016-10-26 10:50:00.000000000,1477450200000000000,406.5,406.5,406.5,406.5,0,47,47
2016-10-26 10:55:00.000000000,1477450500000000000,406.5,406.5,405.0,405.0,1,47,48
2016-10-26 11:00:00.000000000,1477450800000000000,405.0,405.0,404.0,404.0,1,48,49
