datetime,datetime_nano,DCE.i1610.open,DCE.i1610.high,DCE.i1610.low,DCE.i1610.close,DCE.i1610.volume,DCE.i1610.open_oi,DCE.i1610.close_oi
2016-01-04 09:05:00.000000000,1451869500000000000,313.0,313.0,313.0,313.0,1,0,238
2016-01-04 09:10:00.000000000,1451869800000000000,313.0,313.0,313.0,313.0,1,238,238
2016-01-04 09:15:00.000000000,1451870100000000000,313.0,313.0,313.0,313.0,0,238,238
2016-01-04 09:20:00.000000000,1451870400000000000,313.0,313.0,313.0,313.0,0,238,238
2016-01-04 09:25:00.000000000,1451870700000000000,313.0,313.0,313.0,313.0,0,238,238
2016-01-04 09:30:00.000000000,1451871000000000000,313.0,313.0,313.0,313.0,0,238,238
2016-01-04 09:35:00.000000000,1451871300000000000,313.0,313.0,313.0,313.0,0,238,238
2016-01-04 09:40:00.000000000,1451871600000000000,313.0,314.0,313.0,314.0,1,238,239
2016-01-04 09:45:00.000000000,1451871900000000000,314.0,314.0,314.0,314.0,0,239,239
2016-01-04 09:50:00.000000000,1451872200000000000,314.0,314.0,309.0,309.0,1,239,238
2016-01-04 09:55:00.000000000,1451872500000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 10:00:00.000000000,1451872800000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 10:05:00.000000000,1451873100000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 10:10:00.000000000,1451873400000000000,309.0,313.0,309.0,313.0,2,238,238
2016-01-04 10:30:00.000000000,1451874600000000000,313.0,313.0,313.0,313.0,0,238,238
2016-01-04 10:35:00.000000000,1451874900000000000,313.0,313.0,312.0,312.0,2,238,239
2016-01-04 10:40:00.000000000,1451875200000000000,312.0,312.0,312.0,312.0,0,239,239
2016-01-04 10:45:00.000000000,1451875500000000000,312.0,312.0,312.0,312.0,1,239,239
2016-01-04 10:50:00.000000000,1451875800000000000,312.0,312.0,312.0,312.0,0,239,239
2016-01-04 10:55:00.000000000,1451876100000000000,312.0,312.0,312.0,312.0,0,239,239
2016-01-04 11:00:00.000000000,1451876400000000000,312.0,312.0,312.0,312.0,0,239,239
2016-01-04 11:05:00.000000000,1451876700000000000,312.0,312.0,312.0,312.0,0,239,239
2016-01-04 11:10:00.000000000,1451877000000000000,312.0,312.0,312.0,312.0,0,239,239
2016-01-04 11:15:00.000000000,1451877300000000000,312.0,312.0,312.0,312.0,0,239,239
2016-01-04 11:20:00.000000000,1451877600000000000,312.0,312.0,312.0,312.0,0,239,239
2016-01-04 11:25:00.000000000,1451877900000000000,312.0,312.0,312.0,312.0,0,239,239
2016-01-04 13:30:00.000000000,1451885400000000000,310.5,310.5,310.0,310.0,2,239,241
2016-01-04 13:35:00.000000000,1451885700000000000,310.0,310.0,310.0,310.0,1,241,240
2016-01-04 13:40:00.000000000,1451886000000000000,310.0,310.0,308.5,308.5,1,240,240
2016-01-04 13:45:00.000000000,1451886300000000000,308.5,308.5,308.5,308.5,0,240,240
2016-01-04 13:50:00.000000000,1451886600000000000,308.5,308.5,308.5,308.5,0,240,240
2016-01-04 13:55:00.000000000,1451886900000000000,308.5,308.5,308.5,308.5,0,240,240
2016-01-04 14:00:00.000000000,1451887200000000000,308.5,308.5,308.5,308.5,0,240,240
2016-01-04 14:05:00.000000000,1451887500000000000,308.5,308.5,308.5,308.5,0,240,240
2016-01-04 14:10:00.000000000,1451887800000000000,308.5,308.5,308.5,308.5,0,240,240
2016-01-04 14:15:00.000000000,1451888100000000000,308.5,308.5,308.5,308.5,0,240,240
2016-01-04 14:20:00.000000000,1451888400000000000,308.5,308.5,308.5,308.5,0,240,240
2016-01-04 14:25:00.000000000,1451888700000000000,308.5,309.0,308.5,309.0,1,240,239
2016-01-04 14:30:00.000000000,1451889000000000000,309.0,309.0,309.0,309.0,0,239,239
2016-01-04 14:35:00.000000000,1451889300000000000,309.0,309.0,309.0,309.0,0,239,239
2016-01-04 14:40:00.000000000,1451889600000000000,309.0,309.0,309.0,309.0,0,239,239
2016-01-04 14:45:00.000000000,1451889900000000000,309.0,309.0,309.0,309.0,0,239,239
2016-01-04 14:50:00.000000000,1451890200000000000,309.0,309.0,309.0,309.0,1,239,238
2016-01-04 14:55:00.000000000,1451890500000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 21:00:00.000000000,1451912400000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 21:05:00.000000000,1451912700000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 21:10:00.000000000,1451913000000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 21:15:00.000000000,1451913300000000000,309.0,309.0,309.0,309.0,1,238,238
2016-01-04 21:20:00.000000000,1451913600000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 21:25:00.000000000,1451913900000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 21:30:00.000000000,1451914200000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 21:35:00.000000000,1451914500000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 21:40:00.000000000,1451914800000000000,309.0,309.0,309.0,309.0,0,238,238
2016-01-04 21:45:00.000000000,1451915100000000000,309.0,309.0,309.0,309.0,0,238,238
