datetime,datetime_nano,DCE.i1607.open,DCE.i1607.high,DCE.i1607.low,DCE.i1607.close,DCE.i1607.volume,DCE.i1607.open_oi,DCE.i1607.close_oi
2016-01-11 11:10:00.000000000,1452481800000000000,304.0,304.0,304.0,304.0,1,0,2
2016-01-11 11:15:00.000000000,1452482100000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 11:20:00.000000000,1452482400000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 11:25:00.000000000,1452482700000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 13:30:00.000000000,1452490200000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 13:35:00.000000000,1452490500000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 13:40:00.000000000,1452490800000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 13:45:00.000000000,1452491100000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 13:50:00.000000000,1452491400000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 13:55:00.000000000,1452491700000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:00:00.000000000,1452492000000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:05:00.000000000,1452492300000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:10:00.000000000,1452492600000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:15:00.000000000,1452492900000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:20:00.000000000,1452493200000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:25:00.000000000,1452493500000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:30:00.000000000,1452493800000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:35:00.000000000,1452494100000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:40:00.000000000,1452494400000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:45:00.000000000,1452494700000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:50:00.000000000,1452495000000000000,304.0,304.0,304.0,304.0,0,2,2
2016-01-11 14:55:00.000000000,1452495300000000000,304.0,304.0,304.0,304.0,0,2,2
