datetime,datetime_nano,DCE.i1706.open,DCE.i1706.high,DCE.i1706.low,DCE.i1706.close,DCE.i1706.volume,DCE.i1706.open_oi,DCE.i1706.close_oi
2016-06-16 21:00:00.000000000,1466082000000000000,315.0,315.0,315.0,315.0,1,0,1
2016-06-16 21:05:00.000000000,1466082300000000000,315.0,315.0,315.0,315.0,0,1,1
2016-06-16 21:10:00.000000000,1466082600000000000,315.0,315.0,315.0,315.0,0,1,1
2016-06-16 21:15:00.000000000,1466082900000000000,315.0,315.0,315.0,315.0,0,1,1
2016-06-16 21:20:00.000000000,1466083200000000000,315.0,315.0,315.0,315.0,0,1,1
2016-06-16 21:25:00.000000000,1466083500000000000,315.0,315.0,315.0,315.0,0,1,1
2016-06-16 21:30:00.000000000,1466083800000000000,315.0,324.5,315.0,324.5,1,1,2
2016-06-16 21:35:00.000000000,1466084100000000000,324.5,324.5,324.5,324.5,0,2,2
2016-06-16 21:40:00.000000000,1466084400000000000,324.5,324.5,321.0,321.0,1,2,3
2016-06-16 21:45:00.000000000,1466084700000000000,321.0,321.0,321.0,321.0,0,3,3
2016-06-16 21:50:00.000000000,1466085000000000000,321.0,321.0,321.0,321.0,0,3,3
2016-06-16 21:55:00.000000000,1466085300000000000,321.0,321.0,321.0,321.0,0,3,3
2016-06-16 22:00:00.000000000,1466085600000000000,321.0,321.5,321.0,321.5,2,3,5
2016-06-16 22:05:00.000000000,1466085900000000000,321.5,323.0,318.0,318.0,4,5,6
2016-06-16 22:10:00.000000000,1466086200000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 22:15:00.000000000,1466086500000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 22:20:00.000000000,1466086800000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 22:25:00.000000000,1466087100000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 22:30:00.000000000,1466087400000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 22:35:00.000000000,1466087700000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 22:40:00.000000000,1466088000000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 22:45:00.000000000,1466088300000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 22:50:00.000000000,1466088600000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 22:55:00.000000000,1466088900000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 23:00:00.000000000,1466089200000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 23:05:00.000000000,1466089500000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 23:10:00.000000000,1466089800000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 23:15:00.000000000,1466090100000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 23:20:00.000000000,1466090400000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-16 23:25:00.000000000,1466090700000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-17 09:00:00.000000000,1466125200000000000,318.0,318.0,318.0,318.0,0,6,6
2016-06-17 09:05:00.000000000,1466125500000000000,318.0,323.5,318.0,323.5,1,6,6
2016-06-17 09:10:00.000000000,1466125800000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 09:15:00.000000000,1466126100000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 09:20:00.000000000,1466126400000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 09:25:00.000000000,1466126700000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 09:30:00.000000000,1466127000000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 09:35:00.000000000,1466127300000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 09:40:00.000000000,1466127600000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 09:45:00.000000000,1466127900000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 09:50:00.000000000,1466128200000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 09:55:00.000000000,1466128500000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 10:00:00.000000000,1466128800000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 10:05:00.000000000,1466129100000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 10:10:00.000000000,1466129400000000000,323.5,323.5,323.5,323.5,0,6,6
2016-06-17 10:30:00.000000000,1466130600000000000,323.5,323.5,323.5,323.5,0,6,6
