datetime,datetime_nano,DCE.i2204.open,DCE.i2204.high,DCE.i2204.low,DCE.i2204.close,DCE.i2204.volume,DCE.i2204.open_oi,DCE.i2204.close_oi
2021-04-15 21:00:00.000000000,1618491600000000000,882.5,884.5,878.0,883.0,21,0,21
2021-04-15 21:05:00.000000000,1618491900000000000,883.0,883.0,878.5,878.5,19,21,40
2021-04-15 21:10:00.000000000,1618492200000000000,878.5,888.0,878.5,885.5,138,40,175
2021-04-15 21:15:00.000000000,1618492500000000000,885.5,887.0,884.5,885.0,46,175,216
2021-04-15 21:20:00.000000000,1618492800000000000,885.0,894.0,884.5,893.0,35,216,244
2021-04-15 21:25:00.000000000,1618493100000000000,893.0,893.0,891.5,892.0,8,244,243
2021-04-15 21:30:00.000000000,1618493400000000000,892.0,892.0,892.0,892.0,0,243,243
2021-04-15 21:35:00.000000000,1618493700000000000,892.0,895.5,892.0,894.0,13,243,255
2021-04-15 21:40:00.000000000,1618494000000000000,894.0,894.5,892.5,893.0,19,255,267
2021-04-15 21:45:00.000000000,1618494300000000000,893.0,893.5,892.0,892.0,18,267,283
2021-04-15 21:50:00.000000000,1618494600000000000,892.0,893.5,891.5,891.5,25,283,307
2021-04-15 21:55:00.000000000,1618494900000000000,891.5,893.0,891.5,892.0,33,307,336
2021-04-15 22:00:00.000000000,1618495200000000000,892.0,892.0,891.0,892.0,53,336,385
2021-04-15 22:05:00.000000000,1618495500000000000,892.0,894.0,892.0,892.5,19,385,398
2021-04-15 22:10:00.000000000,1618495800000000000,892.5,894.5,892.5,893.0,42,398,434
2021-04-15 22:15:00.000000000,1618496100000000000,893.0,895.0,893.0,894.5,9,434,442
2021-04-15 22:20:00.000000000,1618496400000000000,894.5,894.5,894.0,894.0,12,442,454
2021-04-15 22:25:00.000000000,1618496700000000000,894.0,894.0,891.0,892.0,24,454,477
2021-04-15 22:30:00.000000000,1618497000000000000,892.0,892.0,890.0,890.0,2,477,479
2021-04-15 22:35:00.000000000,1618497300000000000,890.0,891.0,890.0,891.0,2,479,481
2021-04-15 22:40:00.000000000,1618497600000000000,891.0,891.5,890.5,891.0,20,481,498
2021-04-15 22:45:00.000000000,1618497900000000000,891.0,892.0,891.0,892.0,5,498,500
2021-04-15 22:50:00.000000000,1618498200000000000,892.0,892.0,891.0,891.0,2,500,501
2021-04-15 22:55:00.000000000,1618498500000000000,891.0,891.0,891.0,891.0,3,501,504
2021-04-16 09:00:00.000000000,1618534800000000000,891.0,894.0,888.5,894.0,20,504,522
2021-04-16 09:05:00.000000000,1618535100000000000,894.0,894.0,891.0,892.5,7,522,525
2021-04-16 09:10:00.000000000,1618535400000000000,892.5,892.5,892.0,892.0,10,525,534
2021-04-16 09:15:00.000000000,1618535700000000000,892.0,893.0,892.0,893.0,22,534,556
2021-04-16 09:20:00.000000000,1618536000000000000,893.0,893.0,892.0,892.5,37,556,593
2021-04-16 09:25:00.000000000,1618536300000000000,892.5,892.5,887.0,888.5,390,593,970
2021-04-16 09:30:00.000000000,1618536600000000000,888.5,889.0,888.5,889.0,30,970,1000
2021-04-16 09:35:00.000000000,1618536900000000000,889.0,889.5,888.5,889.0,175,1000,1165
2021-04-16 09:40:00.000000000,1618537200000000000,889.0,889.0,888.5,889.0,17,1165,1181
2021-04-16 09:45:00.000000000,1618537500000000000,889.0,889.0,888.5,888.5,20,1181,1201
2021-04-16 09:50:00.000000000,1618537800000000000,888.5,889.5,888.5,889.5,22,1201,1220
2021-04-16 09:55:00.000000000,1618538100000000000,889.5,889.5,888.5,888.5,60,1220,1275
2021-04-16 10:00:00.000000000,1618538400000000000,888.5,889.5,888.0,888.5,110,1275,1380
2021-04-16 10:05:00.000000000,1618538700000000000,888.5,889.0,887.5,888.0,159,1380,1534
2021-04-16 10:10:00.000000000,1618539000000000000,888.0,888.5,888.0,888.5,90,1534,1622
2021-04-16 10:30:00.000000000,1618540200000000000,888.5,891.0,888.5,890.5,28,1622,1650
2021-04-16 10:35:00.000000000,1618540500000000000,890.5,893.0,890.5,893.0,154,1650,1801
2021-04-16 10:40:00.000000000,1618540800000000000,893.0,900.0,893.0,899.0,313,1801,2108
2021-04-16 10:45:00.000000000,1618541100000000000,899.0,899.5,898.5,899.0,158,2108,2262
2021-04-16 10:50:00.000000000,1618541400000000000,899.0,899.0,898.5,899.0,126,2262,2386
2021-04-16 10:55:00.000000000,1618541700000000000,899.0,899.0,897.0,897.5,198,2386,2556
2021-04-16 11:00:00.000000000,1618542000000000000,897.5,900.0,897.5,900.0,82,2556,2630
2021-04-16 11:05:00.000000000,1618542300000000000,900.0,901.0,899.5,901.0,64,2630,2693
2021-04-16 11:10:00.000000000,1618542600000000000,901.0,901.5,901.0,901.5,304,2693,2995
2021-04-16 11:15:00.000000000,1618542900000000000,901.5,902.0,901.0,902.0,23,2995,3017
2021-04-16 11:20:00.000000000,1618543200000000000,902.0,904.0,902.0,903.5,52,3017,3068
2021-04-16 11:25:00.000000000,1618543500000000000,903.5,903.5,901.5,901.5,46,3068,3106
2021-04-16 13:30:00.000000000,1618551000000000000,901.5,904.0,901.5,902.5,80,3106,3154
2021-04-16 13:35:00.000000000,1618551300000000000,902.5,904.5,902.0,903.5,399,3154,3477
2021-04-16 13:40:00.000000000,1618551600000000000,903.5,905.5,903.5,904.5,315,3477,3773
2021-04-16 13:45:00.000000000,1618551900000000000,904.5,905.5,904.5,904.5,43,3773,3811
2021-04-16 13:50:00.000000000,1618552200000000000,904.5,905.0,903.5,905.0,42,3811,3847
2021-04-16 13:55:00.000000000,1618552500000000000,905.0,905.0,904.5,904.5,53,3847,3897
2021-04-16 14:00:00.000000000,1618552800000000000,904.5,905.0,904.5,905.0,6,3897,3900
2021-04-16 14:05:00.000000000,1618553100000000000,905.0,906.5,904.5,906.5,32,3900,3924
2021-04-16 14:10:00.000000000,1618553400000000000,906.5,909.5,906.5,909.5,60,3924,3978
2021-04-16 14:15:00.000000000,1618553700000000000,909.5,909.5,908.5,908.5,11,3978,3986
2021-04-16 14:20:00.000000000,1618554000000000000,908.5,910.0,908.5,909.5,4,3986,3989
2021-04-16 14:25:00.000000000,1618554300000000000,909.5,910.5,909.0,909.0,17,3989,4004
2021-04-16 14:30:00.000000000,1618554600000000000,909.0,910.0,908.5,910.0,27,4004,4029
2021-04-16 14:35:00.000000000,1618554900000000000,910.0,910.0,909.0,910.0,60,4029,4089
2021-04-16 14:40:00.000000000,1618555200000000000,910.0,910.0,909.5,909.5,54,4089,4141
2021-04-16 14:45:00.000000000,1618555500000000000,909.5,911.0,909.0,910.0,1715,4141,5845
2021-04-16 14:50:00.000000000,1618555800000000000,910.0,910.0,909.5,910.0,12,5845,5856
2021-04-16 14:55:00.000000000,1618556100000000000,910.0,910.0,909.5,910.0,734,5856,6566
2021-04-16 21:00:00.000000000,1618578000000000000,910.0,910.0,910.0,910.0,0,6566,6566
2021-04-16 21:05:00.000000000,1618578300000000000,910.0,912.0,910.0,910.5,7,6566,6569
2021-04-16 21:10:00.000000000,1618578600000000000,910.5,910.5,910.0,910.5,4,6569,6570
2021-04-16 21:15:00.000000000,1618578900000000000,910.5,910.5,908.0,908.0,22,6570,6588
2021-04-16 21:20:00.000000000,1618579200000000000,908.0,908.5,907.5,908.0,29,6588,6596
2021-04-16 21:25:00.000000000,1618579500000000000,908.0,909.0,908.0,909.0,2,6596,6597
2021-04-16 21:30:00.000000000,1618579800000000000,909.0,910.5,909.0,910.0,15,6597,6610
2021-04-16 21:35:00.000000000,1618580100000000000,910.0,912.0,910.0,912.0,13,6610,6622
2021-04-16 21:40:00.000000000,1618580400000000000,912.0,914.5,912.0,913.5,30,6622,6646
2021-04-16 21:45:00.000000000,1618580700000000000,913.5,914.0,913.5,914.0,7,6646,6652
2021-04-16 21:50:00.000000000,1618581000000000000,914.0,915.5,914.0,915.0,5,6652,6654
2021-04-16 21:55:00.000000000,1618581300000000000,915.0,915.0,914.5,914.5,23,6654,6656
2021-04-16 22:00:00.000000000,1618581600000000000,914.5,914.5,914.5,914.5,1,6656,6657
2021-04-16 22:05:00.000000000,1618581900000000000,914.5,915.0,914.5,915.0,21,6657,6678
2021-04-16 22:10:00.000000000,1618582200000000000,915.0,916.0,915.0,915.5,17,6678,6692
2021-04-16 22:15:00.000000000,1618582500000000000,915.5,915.5,915.5,915.5,0,6692,6692
2021-04-16 22:20:00.000000000,1618582800000000000,915.5,916.0,915.5,916.0,1,6692,6693
2021-04-16 22:25:00.000000000,1618583100000000000,916.0,916.0,916.0,916.0,0,6693,6693
2021-04-16 22:30:00.000000000,1618583400000000000,916.0,916.5,915.0,916.5,4,6693,6697
2021-04-16 22:35:00.000000000,1618583700000000000,916.5,919.0,916.5,919.0,21,6697,6701
2021-04-16 22:40:00.000000000,1618584000000000000,919.0,920.0,918.5,919.5,431,6701,7082
2021-04-16 22:45:00.000000000,1618584300000000000,919.5,919.5,916.5,917.0,33,7082,7106
2021-04-16 22:50:00.000000000,1618584600000000000,917.0,917.0,917.0,917.0,2,7106,7107
2021-04-16 22:55:00.000000000,1618584900000000000,917.0,917.0,916.0,916.0,2,7107,7107
2021-04-19 09:00:00.000000000,1618794000000000000,988.0,988.0,915.0,917.0,12,7107,7115
2021-04-19 09:05:00.000000000,1618794300000000000,917.0,918.0,916.0,916.0,4,7115,7114
2021-04-19 09:10:00.000000000,1618794600000000000,916.0,917.0,916.0,916.5,24,7114,7126
2021-04-19 09:15:00.000000000,1618794900000000000,916.5,917.5,916.5,917.5,71,7126,7133
2021-04-19 09:20:00.000000000,1618795200000000000,917.5,921.0,917.5,920.0,30,7133,7147
2021-04-19 09:25:00.000000000,1618795500000000000,920.0,924.5,920.0,924.5,94,7147,7185
2021-04-19 09:30:00.000000000,1618795800000000000,924.5,928.5,924.5,928.5,123,7185,7211
2021-04-19 09:35:00.000000000,1618796100000000000,928.5,938.0,928.5,938.0,226,7211,7269
2021-04-19 09:40:00.000000000,1618796400000000000,938.0,948.5,938.0,948.5,78,7269,7293
2021-04-19 09:45:00.000000000,1618796700000000000,948.5,949.5,948.5,949.0,109,7293,7353
2021-04-19 09:50:00.000000000,1618797000000000000,949.0,951.5,948.0,948.5,91,7353,7371
2021-04-19 09:55:00.000000000,1618797300000000000,948.5,949.0,947.5,948.5,66,7371,7392
2021-04-19 10:00:00.000000000,1618797600000000000,948.5,949.0,948.5,949.0,24,7392,7391
2021-04-19 10:05:00.000000000,1618797900000000000,949.0,949.0,947.5,947.5,68,7391,7428
2021-04-19 10:10:00.000000000,1618798200000000000,947.5,949.0,947.5,949.0,22,7428,7420
2021-04-19 10:30:00.000000000,1618799400000000000,949.0,950.0,948.0,948.0,55,7420,7437
2021-04-19 10:35:00.000000000,1618799700000000000,948.0,948.0,944.5,945.0,76,7437,7444
2021-04-19 10:40:00.000000000,1618800000000000000,945.0,945.0,944.0,944.5,74,7444,7459
2021-04-19 10:45:00.000000000,1618800300000000000,944.5,944.5,944.0,944.5,29,7459,7466
2021-04-19 10:50:00.000000000,1618800600000000000,944.5,945.0,944.5,945.0,24,7466,7467
2021-04-19 10:55:00.000000000,1618800900000000000,945.0,945.5,945.0,945.0,19,7467,7471
2021-04-19 11:00:00.000000000,1618801200000000000,945.0,945.0,944.0,944.5,45,7471,7479
2021-04-19 11:05:00.000000000,1618801500000000000,944.5,944.5,943.5,944.5,39,7479,7496
2021-04-19 11:10:00.000000000,1618801800000000000,944.5,944.5,944.5,944.5,17,7496,7505
2021-04-19 11:15:00.000000000,1618802100000000000,944.5,945.0,944.0,944.0,90,7505,7520
2021-04-19 11:20:00.000000000,1618802400000000000,944.0,944.0,942.0,942.0,41,7520,7525
2021-04-19 11:25:00.000000000,1618802700000000000,942.0,942.0,934.5,937.5,156,7525,7566
2021-04-19 13:30:00.000000000,1618810200000000000,937.5,938.5,934.5,938.5,67,7566,7570
2021-04-19 13:35:00.000000000,1618810500000000000,938.5,940.0,938.5,940.0,64,7570,7584
2021-04-19 13:40:00.000000000,1618810800000000000,940.0,940.5,939.5,939.5,57,7584,7630
2021-04-19 13:45:00.000000000,1618811100000000000,939.5,939.5,938.0,938.0,15,7630,7640
2021-04-19 13:50:00.000000000,1618811400000000000,938.0,938.0,936.5,937.5,43,7640,7676
2021-04-19 13:55:00.000000000,1618811700000000000,937.5,938.0,937.5,938.0,63,7676,7731
2021-04-19 14:00:00.000000000,1618812000000000000,938.0,938.0,936.5,936.5,62,7731,7764
2021-04-19 14:05:00.000000000,1618812300000000000,936.5,936.5,935.5,936.0,102,7764,7824
2021-04-19 14:10:00.000000000,1618812600000000000,936.0,937.5,936.0,937.5,106,7824,7915
2021-04-19 14:15:00.000000000,1618812900000000000,937.5,937.5,937.0,937.5,60,7915,7908
2021-04-19 14:20:00.000000000,1618813200000000000,937.5,937.5,936.5,937.0,25,7908,7923
2021-04-19 14:25:00.000000000,1618813500000000000,937.0,938.0,937.0,937.5,97,7923,8004
2021-04-19 14:30:00.000000000,1618813800000000000,937.5,937.5,937.0,937.5,48,8004,8033
2021-04-19 14:35:00.000000000,1618814100000000000,937.5,937.5,935.5,935.5,121,8033,8120
2021-04-19 14:40:00.000000000,1618814400000000000,935.5,935.5,933.5,934.0,147,8120,8209
2021-04-19 14:45:00.000000000,1618814700000000000,934.0,934.5,934.0,934.0,26,8209,8229
2021-04-19 14:50:00.000000000,1618815000000000000,934.0,934.0,931.5,931.5,49,8229,8256
2021-04-19 14:55:00.000000000,1618815300000000000,931.5,931.5,926.0,930.0,25,8256,8248
2021-04-19 21:00:00.000000000,1618837200000000000,932.0,935.5,932.0,935.5,51,8248,8262
2021-04-19 21:05:00.000000000,1618837500000000000,935.5,937.5,934.5,934.5,106,8262,8309
2021-04-19 21:10:00.000000000,1618837800000000000,934.5,937.5,934.5,936.5,194,8309,8443
2021-04-19 21:15:00.000000000,1618838100000000000,936.5,937.0,934.0,936.0,458,8443,8599
2021-04-19 21:20:00.000000000,1618838400000000000,936.0,938.0,935.5,936.0,189,8599,8651
2021-04-19 21:25:00.000000000,1618838700000000000,936.0,939.0,936.0,938.0,435,8651,8735
2021-04-19 21:30:00.000000000,1618839000000000000,938.0,938.0,937.5,938.0,26,8735,8736
2021-04-19 21:35:00.000000000,1618839300000000000,938.0,938.0,937.5,938.0,16,8736,8742
2021-04-19 21:40:00.000000000,1618839600000000000,938.0,938.5,937.5,938.5,7,8742,8742
2021-04-19 21:45:00.000000000,1618839900000000000,938.5,938.5,938.0,938.0,18,8742,8739
2021-04-19 21:50:00.000000000,1618840200000000000,938.0,938.0,938.0,938.0,1,8739,8738
2021-04-19 21:55:00.000000000,1618840500000000000,938.0,941.0,938.0,939.0,282,8738,8829
2021-04-19 22:00:00.000000000,1618840800000000000,939.0,939.5,939.0,939.0,9,8829,8836
2021-04-19 22:05:00.000000000,1618841100000000000,939.0,939.0,939.0,939.0,0,8836,8836
2021-04-19 22:10:00.000000000,1618841400000000000,939.0,939.0,939.0,939.0,0,8836,8836
2021-04-19 22:15:00.000000000,1618841700000000000,939.0,939.5,938.0,938.5,85,8836,8857
2021-04-19 22:20:00.000000000,1618842000000000000,938.5,938.5,937.5,937.5,61,8857,8872
2021-04-19 22:25:00.000000000,1618842300000000000,937.5,937.5,937.5,937.5,1,8872,8872
2021-04-19 22:30:00.000000000,1618842600000000000,937.5,937.5,936.0,936.0,40,8872,8896
2021-04-19 22:35:00.000000000,1618842900000000000,936.0,937.0,936.0,937.0,30,8896,8905
2021-04-19 22:40:00.000000000,1618843200000000000,937.0,938.5,937.0,938.5,30,8905,8919
2021-04-19 22:45:00.000000000,1618843500000000000,938.5,938.5,938.0,938.5,15,8919,8925
2021-04-19 22:50:00.000000000,1618843800000000000,938.5,939.0,938.5,939.0,45,8925,8944
2021-04-19 22:55:00.000000000,1618844100000000000,939.0,939.5,939.0,939.5,6,8944,8942
2021-04-20 09:00:00.000000000,1618880400000000000,939.5,940.0,939.5,940.0,3,8942,8942
2021-04-20 09:05:00.000000000,1618880700000000000,940.0,940.0,937.5,938.5,23,8942,8948
2021-04-20 09:10:00.000000000,1618881000000000000,938.5,941.0,938.5,939.5,64,8948,8967
2021-04-20 09:15:00.000000000,1618881300000000000,939.5,939.5,938.0,938.0,27,8967,8983
2021-04-20 09:20:00.000000000,1618881600000000000,938.0,938.0,935.0,936.0,68,8983,8997
2021-04-20 09:25:00.000000000,1618881900000000000,936.0,938.0,936.0,938.0,72,8997,9011
2021-04-20 09:30:00.000000000,1618882200000000000,938.0,939.5,938.0,939.5,39,9011,9019
2021-04-20 09:35:00.000000000,1618882500000000000,939.5,939.5,938.5,939.0,26,9019,9036
2021-04-20 09:40:00.000000000,1618882800000000000,939.0,940.5,938.5,940.0,18,9036,9043
