datetime,datetime_nano,DCE.i2207.open,DCE.i2207.high,DCE.i2207.low,DCE.i2207.close,DCE.i2207.volume,DCE.i2207.open_oi,DCE.i2207.close_oi
2021-07-15 11:10:00.000000000,1626318600000000000,961.0,961.5,960.0,960.5,47,1179,1224
2021-07-15 11:15:00.000000000,1626318900000000000,960.5,960.5,958.5,960.0,43,1224,1264
2021-07-15 11:20:00.000000000,1626319200000000000,960.0,961.0,960.0,960.5,14,1264,1273
2021-07-15 11:25:00.000000000,1626319500000000000,960.5,962.0,957.0,957.0,24,1273,1296
2021-07-15 13:30:00.000000000,1626327000000000000,957.0,957.0,949.5,955.0,3,1296,1295
2021-07-15 13:35:00.000000000,1626327300000000000,955.0,956.0,952.0,952.5,57,1295,1342
2021-07-15 13:40:00.000000000,1626327600000000000,952.5,952.5,949.5,950.5,25,1342,1364
2021-07-15 13:45:00.000000000,1626327900000000000,950.5,956.0,950.0,956.0,28,1364,1385
2021-07-15 13:50:00.000000000,1626328200000000000,956.0,956.0,954.0,955.5,10,1385,1390
2021-07-15 13:55:00.000000000,1626328500000000000,955.5,956.5,954.0,956.5,25,1390,1409
2021-07-15 14:00:00.000000000,1626328800000000000,956.5,956.5,955.5,956.0,28,1409,1437
2021-07-15 14:05:00.000000000,1626329100000000000,956.0,957.0,956.0,957.0,14,1437,1450
2021-07-15 14:10:00.000000000,1626329400000000000,957.0,957.5,955.0,955.0,26,1450,1475
2021-07-15 14:15:00.000000000,1626329700000000000,955.0,955.0,953.0,953.0,34,1475,1507
2021-07-15 14:20:00.000000000,1626330000000000000,953.0,954.0,953.0,953.5,38,1507,1538
2021-07-15 14:25:00.000000000,1626330300000000000,953.5,954.5,953.5,954.5,7,1538,1538
2021-07-15 14:30:00.000000000,1626330600000000000,954.5,954.5,953.5,954.0,8,1538,1538
2021-07-15 14:35:00.000000000,1626330900000000000,954.0,954.0,953.5,954.0,5,1538,1539
2021-07-15 14:40:00.000000000,1626331200000000000,954.0,954.0,952.0,953.0,19,1539,1549
2021-07-15 14:45:00.000000000,1626331500000000000,953.0,956.5,953.0,956.5,14,1549,1554
2021-07-15 14:50:00.000000000,1626331800000000000,956.5,959.0,955.0,959.0,22,1554,1567
2021-07-15 14:55:00.000000000,1626332100000000000,959.0,959.5,958.0,959.5,6,1567,1568
2021-07-15 21:00:00.000000000,1626354000000000000,955.5,957.0,955.5,957.0,17,1568,1585
2021-07-15 21:05:00.000000000,1626354300000000000,957.0,957.0,956.0,956.0,22,1585,1597
2021-07-15 21:10:00.000000000,1626354600000000000,956.0,956.5,956.0,956.5,11,1597,1596
2021-07-15 21:15:00.000000000,1626354900000000000,956.5,956.5,954.0,954.0,10,1596,1598
2021-07-15 21:20:00.000000000,1626355200000000000,954.0,954.5,952.5,953.5,22,1598,1613
2021-07-15 21:25:00.000000000,1626355500000000000,953.5,954.0,953.0,953.0,9,1613,1620
2021-07-15 21:30:00.000000000,1626355800000000000,953.0,953.0,953.0,953.0,0,1620,1620
2021-07-15 21:35:00.000000000,1626356100000000000,953.0,955.5,953.0,955.5,1,1620,1620
2021-07-15 21:40:00.000000000,1626356400000000000,955.5,955.5,955.0,955.0,4,1620,1623
2021-07-15 21:45:00.000000000,1626356700000000000,955.0,961.0,955.0,960.0,37,1623,1652
2021-07-15 21:50:00.000000000,1626357000000000000,960.0,960.0,958.0,958.0,16,1652,1667
2021-07-15 21:55:00.000000000,1626357300000000000,958.0,958.0,957.5,958.0,11,1667,1677
2021-07-15 22:00:00.000000000,1626357600000000000,958.0,960.0,958.0,959.5,6,1677,1681
2021-07-15 22:05:00.000000000,1626357900000000000,959.5,960.0,959.5,960.0,4,1681,1684
2021-07-15 22:10:00.000000000,1626358200000000000,960.0,966.0,960.0,966.0,33,1684,1711
2021-07-15 22:15:00.000000000,1626358500000000000,966.0,967.0,964.5,965.5,52,1711,1748
2021-07-15 22:20:00.000000000,1626358800000000000,965.5,966.5,963.5,964.0,125,1748,1865
2021-07-15 22:25:00.000000000,1626359100000000000,964.0,967.0,962.0,964.5,182,1865,1942
2021-07-15 22:30:00.000000000,1626359400000000000,964.5,966.5,964.5,966.0,19,1942,1955
2021-07-15 22:35:00.000000000,1626359700000000000,966.0,967.0,966.0,967.0,9,1955,1960
2021-07-15 22:40:00.000000000,1626360000000000000,967.0,971.0,967.0,971.0,24,1960,1980
2021-07-15 22:45:00.000000000,1626360300000000000,971.0,973.5,970.5,972.5,56,1980,2025
2021-07-15 22:50:00.000000000,1626360600000000000,972.5,972.5,967.0,967.5,27,2025,2045
2021-07-15 22:55:00.000000000,1626360900000000000,967.5,969.5,967.5,969.5,7,2045,2046
2021-07-16 09:00:00.000000000,1626397200000000000,969.5,975.0,969.5,974.0,11,2046,2049
2021-07-16 09:05:00.000000000,1626397500000000000,974.0,983.0,974.0,977.5,62,2049,2089
2021-07-16 09:10:00.000000000,1626397800000000000,977.5,981.5,973.0,981.5,77,2089,2146
2021-07-16 09:15:00.000000000,1626398100000000000,981.5,985.5,981.5,984.5,127,2146,2240
2021-07-16 09:20:00.000000000,1626398400000000000,984.5,986.0,984.5,985.0,70,2240,2297
2021-07-16 09:25:00.000000000,1626398700000000000,985.0,990.0,985.0,989.5,67,2297,2344
2021-07-16 09:30:00.000000000,1626399000000000000,989.5,992.0,989.5,990.5,92,2344,2423
2021-07-16 09:35:00.000000000,1626399300000000000,990.5,994.5,990.5,994.5,42,2423,2449
2021-07-16 09:40:00.000000000,1626399600000000000,994.5,996.0,992.0,992.5,89,2449,2526
2021-07-16 09:45:00.000000000,1626399900000000000,992.5,993.0,990.0,992.0,63,2526,2578
2021-07-16 09:50:00.000000000,1626400200000000000,992.0,995.5,990.5,995.5,81,2578,2637
2021-07-16 09:55:00.000000000,1626400500000000000,995.5,996.0,994.5,996.0,38,2637,2667
2021-07-16 10:00:00.000000000,1626400800000000000,996.0,997.5,996.0,996.0,39,2667,2696
2021-07-16 10:05:00.000000000,1626401100000000000,996.0,998.0,996.0,996.0,30,2696,2719
2021-07-16 10:10:00.000000000,1626401400000000000,996.0,996.0,993.5,995.5,30,2719,2742
2021-07-16 10:30:00.000000000,1626402600000000000,995.5,997.0,995.0,995.0,32,2742,2767
2021-07-16 10:35:00.000000000,1626402900000000000,995.0,998.0,995.0,998.0,20,2767,2782
2021-07-16 10:40:00.000000000,1626403200000000000,998.0,1000.0,997.5,999.5,78,2782,2843
2021-07-16 10:45:00.000000000,1626403500000000000,999.5,1000.0,998.0,999.5,46,2843,2878
2021-07-16 10:50:00.000000000,1626403800000000000,999.5,1002.0,999.5,1001.0,39,2878,2907
2021-07-16 10:55:00.000000000,1626404100000000000,1001.0,1001.0,997.0,997.5,90,2907,2978
2021-07-16 11:00:00.000000000,1626404400000000000,997.5,1000.0,997.0,1000.0,45,2978,3016
2021-07-16 11:05:00.000000000,1626404700000000000,1000.0,1000.0,997.0,998.0,37,3016,3051
2021-07-16 11:10:00.000000000,1626405000000000000,998.0,1002.5,998.0,1002.0,87,3051,3102
2021-07-16 11:15:00.000000000,1626405300000000000,1002.0,1005.5,1002.0,1005.5,56,3102,3138
2021-07-16 11:20:00.000000000,1626405600000000000,1005.5,1006.0,1004.5,1005.0,48,3138,3177
2021-07-16 11:25:00.000000000,1626405900000000000,1005.0,1008.0,1003.0,1003.0,103,3177,3262
2021-07-16 13:30:00.000000000,1626413400000000000,1003.0,1003.0,999.0,1001.0,69,3262,3317
2021-07-16 13:35:00.000000000,1626413700000000000,1001.0,1001.0,992.5,992.5,107,3317,3400
2021-07-16 13:40:00.000000000,1626414000000000000,992.5,996.5,991.0,991.0,65,3400,3443
2021-07-16 13:45:00.000000000,1626414300000000000,991.0,993.5,987.0,987.5,92,3443,3499
2021-07-16 13:50:00.000000000,1626414600000000000,987.5,990.0,985.0,988.0,117,3499,3559
2021-07-16 13:55:00.000000000,1626414900000000000,988.0,989.5,986.0,986.0,94,3559,3600
2021-07-16 14:00:00.000000000,1626415200000000000,986.0,986.0,973.5,979.0,97,3600,3648
2021-07-16 14:05:00.000000000,1626415500000000000,979.0,981.5,977.0,981.5,32,3648,3656
2021-07-16 14:10:00.000000000,1626415800000000000,981.5,982.0,980.5,981.5,27,3656,3670
2021-07-16 14:15:00.000000000,1626416100000000000,981.5,986.5,981.0,986.0,23,3670,3684
2021-07-16 14:20:00.000000000,1626416400000000000,986.0,991.5,986.0,990.0,52,3684,3698
2021-07-16 14:25:00.000000000,1626416700000000000,990.0,991.5,989.0,990.5,28,3698,3716
2021-07-16 14:30:00.000000000,1626417000000000000,990.5,993.0,990.5,992.5,17,3716,3728
2021-07-16 14:35:00.000000000,1626417300000000000,992.5,992.5,987.0,989.5,46,3728,3752
2021-07-16 14:40:00.000000000,1626417600000000000,989.5,990.5,989.5,989.5,24,3752,3757
2021-07-16 14:45:00.000000000,1626417900000000000,989.5,991.5,989.5,991.5,6,3757,3761
2021-07-16 14:50:00.000000000,1626418200000000000,991.5,992.5,989.0,989.0,21,3761,3772
2021-07-16 14:55:00.000000000,1626418500000000000,989.0,991.5,989.0,990.0,11,3772,3775
2021-07-16 21:00:00.000000000,1626440400000000000,990.0,993.5,990.0,993.5,17,3775,3763
2021-07-16 21:05:00.000000000,1626440700000000000,993.5,997.0,993.0,993.0,21,3763,3773
2021-07-16 21:10:00.000000000,1626441000000000000,993.0,993.0,990.0,993.0,12,3773,3777
2021-07-16 21:15:00.000000000,1626441300000000000,993.0,996.5,993.0,996.0,16,3777,3780
2021-07-16 21:20:00.000000000,1626441600000000000,996.0,999.0,991.5,991.5,48,3780,3804
2021-07-16 21:25:00.000000000,1626441900000000000,991.5,993.0,991.5,993.0,14,3804,3815
2021-07-16 21:30:00.000000000,1626442200000000000,993.0,993.5,990.0,991.0,26,3815,3828
2021-07-16 21:35:00.000000000,1626442500000000000,991.0,993.5,991.0,993.0,13,3828,3831
2021-07-16 21:40:00.000000000,1626442800000000000,993.0,995.0,993.0,995.0,17,3831,3839
2021-07-16 21:45:00.000000000,1626443100000000000,995.0,997.0,995.0,995.0,17,3839,3849
2021-07-16 21:50:00.000000000,1626443400000000000,995.0,996.0,994.0,995.5,9,3849,3854
2021-07-16 21:55:00.000000000,1626443700000000000,995.5,996.0,995.5,996.0,2,3854,3855
2021-07-16 22:00:00.000000000,1626444000000000000,996.0,997.0,996.0,996.0,18,3855,3864
2021-07-16 22:05:00.000000000,1626444300000000000,996.0,997.0,995.0,995.0,28,3864,3877
2021-07-16 22:10:00.000000000,1626444600000000000,995.0,995.0,991.5,993.0,30,3877,3894
2021-07-16 22:15:00.000000000,1626444900000000000,993.0,993.0,989.5,991.0,23,3894,3904
2021-07-16 22:20:00.000000000,1626445200000000000,991.0,993.5,991.0,992.5,20,3904,3909
2021-07-16 22:25:00.000000000,1626445500000000000,992.5,993.5,992.5,993.5,10,3909,3912
2021-07-16 22:30:00.000000000,1626445800000000000,993.5,995.0,993.0,993.5,32,3912,3933
2021-07-16 22:35:00.000000000,1626446100000000000,993.5,993.5,991.0,991.0,7,3933,3936
2021-07-16 22:40:00.000000000,1626446400000000000,991.0,991.5,991.0,991.5,3,3936,3938
2021-07-16 22:45:00.000000000,1626446700000000000,991.5,991.5,991.5,991.5,0,3938,3938
2021-07-16 22:50:00.000000000,1626447000000000000,991.5,993.0,991.0,993.0,5,3938,3936
2021-07-16 22:55:00.000000000,1626447300000000000,993.0,997.5,993.0,997.5,18,3936,3934
2021-07-19 09:00:00.000000000,1626656400000000000,1000.0,1000.0,989.5,995.0,13,3934,3938
2021-07-19 09:05:00.000000000,1626656700000000000,995.0,995.0,990.0,993.5,52,3938,3958
2021-07-19 09:10:00.000000000,1626657000000000000,993.5,996.5,993.5,993.5,55,3958,3974
2021-07-19 09:15:00.000000000,1626657300000000000,993.5,994.0,991.5,992.0,41,3974,3983
2021-07-19 09:20:00.000000000,1626657600000000000,992.0,993.5,991.0,991.0,47,3983,3999
2021-07-19 09:25:00.000000000,1626657900000000000,991.0,992.0,990.0,990.5,36,3999,4010
2021-07-19 09:30:00.000000000,1626658200000000000,990.5,990.5,985.5,987.0,121,4010,4073
2021-07-19 09:35:00.000000000,1626658500000000000,987.0,990.0,985.0,989.5,50,4073,4096
2021-07-19 09:40:00.000000000,1626658800000000000,989.5,990.0,987.5,987.5,44,4096,4103
2021-07-19 09:45:00.000000000,1626659100000000000,987.5,987.5,982.5,983.0,42,4103,4130
2021-07-19 09:50:00.000000000,1626659400000000000,983.0,983.5,980.5,983.5,84,4130,4166
2021-07-19 09:55:00.000000000,1626659700000000000,983.5,983.5,976.0,977.5,82,4166,4205
2021-07-19 10:00:00.000000000,1626660000000000000,977.5,977.5,974.0,974.5,80,4205,4231
2021-07-19 10:05:00.000000000,1626660300000000000,974.5,976.0,973.0,974.0,100,4231,4274
2021-07-19 10:10:00.000000000,1626660600000000000,974.0,975.5,970.5,975.5,71,4274,4308
2021-07-19 10:30:00.000000000,1626661800000000000,975.5,978.5,974.5,978.5,26,4308,4308
2021-07-19 10:35:00.000000000,1626662100000000000,978.5,978.5,975.5,977.5,15,4308,4311
2021-07-19 10:40:00.000000000,1626662400000000000,977.5,977.5,974.0,974.5,12,4311,4317
2021-07-19 10:45:00.000000000,1626662700000000000,974.5,974.5,965.0,967.5,87,4317,4362
2021-07-19 10:50:00.000000000,1626663000000000000,967.5,971.5,967.5,970.0,21,4362,4364
2021-07-19 10:55:00.000000000,1626663300000000000,970.0,970.0,968.0,968.5,18,4364,4376
2021-07-19 11:00:00.000000000,1626663600000000000,968.5,970.0,966.0,970.0,24,4376,4382
2021-07-19 11:05:00.000000000,1626663900000000000,970.0,976.0,970.0,976.0,12,4382,4384
2021-07-19 11:10:00.000000000,1626664200000000000,976.0,976.0,974.0,974.5,13,4384,4386
2021-07-19 11:15:00.000000000,1626664500000000000,974.5,974.5,970.5,973.5,18,4386,4392
2021-07-19 11:20:00.000000000,1626664800000000000,973.5,974.5,972.0,972.0,3,4392,4394
2021-07-19 11:25:00.000000000,1626665100000000000,972.0,972.0,970.5,971.5,5,4394,4394
2021-07-19 13:30:00.000000000,1626672600000000000,971.5,978.0,971.5,978.0,12,4394,4398
2021-07-19 13:35:00.000000000,1626672900000000000,978.0,981.5,977.0,981.0,31,4398,4420
2021-07-19 13:40:00.000000000,1626673200000000000,981.0,981.5,978.0,981.0,59,4420,4437
2021-07-19 13:45:00.000000000,1626673500000000000,981.0,982.5,979.0,979.5,47,4437,4446
2021-07-19 13:50:00.000000000,1626673800000000000,979.5,982.0,979.5,982.0,40,4446,4463
2021-07-19 13:55:00.000000000,1626674100000000000,982.0,982.0,981.0,981.5,7,4463,4468
2021-07-19 14:00:00.000000000,1626674400000000000,981.5,982.5,979.5,980.0,40,4468,4482
2021-07-19 14:05:00.000000000,1626674700000000000,980.0,980.0,976.0,976.0,70,4482,4517
2021-07-19 14:10:00.000000000,1626675000000000000,976.0,979.0,976.0,978.0,19,4517,4523
2021-07-19 14:15:00.000000000,1626675300000000000,978.0,979.0,976.0,977.0,60,4523,4553
2021-07-19 14:20:00.000000000,1626675600000000000,977.0,977.0,975.5,975.5,33,4553,4566
2021-07-19 14:25:00.000000000,1626675900000000000,975.5,975.5,974.0,974.5,23,4566,4576
2021-07-19 14:30:00.000000000,1626676200000000000,974.5,976.5,974.5,976.0,12,4576,4579
2021-07-19 14:35:00.000000000,1626676500000000000,976.0,979.5,976.0,979.5,74,4579,4628
2021-07-19 14:40:00.000000000,1626676800000000000,979.5,979.5,977.5,977.5,4,4628,4628
2021-07-19 14:45:00.000000000,1626677100000000000,977.5,977.5,975.5,976.5,11,4628,4624
2021-07-19 14:50:00.000000000,1626677400000000000,976.5,979.5,976.5,979.0,22,4624,4634
2021-07-19 14:55:00.000000000,1626677700000000000,979.0,979.5,976.0,976.0,42,4634,4656
2021-07-19 21:00:00.000000000,1626699600000000000,980.0,980.0,957.0,967.5,216,4656,4865
2021-07-19 21:05:00.000000000,1626699900000000000,967.5,967.5,960.0,962.5,56,4865,4909
2021-07-19 21:10:00.000000000,1626700200000000000,962.5,966.0,962.0,962.5,60,4909,4944
2021-07-19 21:15:00.000000000,1626700500000000000,962.5,967.5,962.5,966.5,20,4944,4951
2021-07-19 21:20:00.000000000,1626700800000000000,966.5,971.0,966.5,971.0,28,4951,4953
2021-07-19 21:25:00.000000000,1626701100000000000,971.0,971.0,969.5,971.0,14,4953,4954
2021-07-19 21:30:00.000000000,1626701400000000000,971.0,971.0,969.0,969.0,22,4954,4966
2021-07-19 21:35:00.000000000,1626701700000000000,969.0,969.0,968.0,968.5,2,4966,4966
2021-07-19 21:40:00.000000000,1626702000000000000,968.5,968.5,966.5,967.5,18,4966,4973
2021-07-19 21:45:00.000000000,1626702300000000000,967.5,969.0,967.0,968.0,13,4973,4980
2021-07-19 21:50:00.000000000,1626702600000000000,968.0,968.0,964.5,965.0,44,4980,4999
2021-07-19 21:55:00.000000000,1626702900000000000,965.0,965.0,964.0,964.0,11,4999,5004
2021-07-19 22:00:00.000000000,1626703200000000000,964.0,964.0,961.5,962.5,49,5004,5027
2021-07-19 22:05:00.000000000,1626703500000000000,962.5,962.5,959.0,960.0,49,5027,5050
2021-07-19 22:10:00.000000000,1626703800000000000,960.0,961.5,957.5,961.0,48,5050,5074
2021-07-19 22:15:00.000000000,1626704100000000000,961.0,964.0,961.0,963.0,9,5074,5076
2021-07-19 22:20:00.000000000,1626704400000000000,963.0,963.0,958.0,959.5,25,5076,5085
2021-07-19 22:25:00.000000000,1626704700000000000,959.5,959.5,955.5,956.0,25,5085,5100
2021-07-19 22:30:00.000000000,1626705000000000000,956.0,966.0,955.5,966.0,48,5100,5117
2021-07-19 22:35:00.000000000,1626705300000000000,966.0,966.5,963.0,963.0,25,5117,5119
2021-07-19 22:40:00.000000000,1626705600000000000,963.0,966.0,962.5,966.0,25,5119,5128
2021-07-19 22:45:00.000000000,1626705900000000000,966.0,969.0,966.0,968.0,32,5128,5129
2021-07-19 22:50:00.000000000,1626706200000000000,968.0,971.0,968.0,969.0,12,5129,5126
2021-07-19 22:55:00.000000000,1626706500000000000,969.0,969.0,967.0,967.0,6,5126,5127
2021-07-20 09:00:00.000000000,1626742800000000000,967.0,969.5,962.0,965.5,7,5127,5129
2021-07-20 09:05:00.000000000,1626743100000000000,965.5,965.5,963.0,963.5,27,5129,5144
2021-07-20 09:10:00.000000000,1626743400000000000,963.5,963.5,962.5,962.5,16,5144,5148
2021-07-20 09:15:00.000000000,1626743700000000000,962.5,966.5,962.5,966.5,10,5148,5151
2021-07-20 09:20:00.000000000,1626744000000000000,966.5,968.5,966.5,966.5,12,5151,5154
2021-07-20 09:25:00.000000000,1626744300000000000,966.5,967.5,964.5,964.5,10,5154,5157
2021-07-20 09:30:00.000000000,1626744600000000000,964.5,968.0,963.5,965.0,30,5157,5161
2021-07-20 09:35:00.000000000,1626744900000000000,965.0,966.5,964.5,966.5,6,5161,5160
2021-07-20 09:40:00.000000000,1626745200000000000,966.5,969.0,966.5,967.0,32,5160,5164
2021-07-20 09:45:00.000000000,1626745500000000000,967.0,967.0,966.5,967.0,3,5164,5165
2021-07-20 09:50:00.000000000,1626745800000000000,967.0,967.5,966.0,966.0,5,5165,5165
2021-07-20 09:55:00.000000000,1626746100000000000,966.0,968.0,965.5,965.5,3,5165,5163
2021-07-20 10:00:00.000000000,1626746400000000000,965.5,965.5,965.5,965.5,9,5163,5163
2021-07-20 10:05:00.000000000,1626746700000000000,965.5,965.5,962.5,964.0,31,5163,5172
2021-07-20 10:10:00.000000000,1626747000000000000,964.0,966.5,964.0,965.0,13,5172,5172
2021-07-20 10:30:00.000000000,1626748200000000000,965.0,966.0,962.5,963.0,36,5172,5187
2021-07-20 10:35:00.000000000,1626748500000000000,963.0,965.0,963.0,963.5,38,5187,5197
2021-07-20 10:40:00.000000000,1626748800000000000,963.5,965.0,963.5,964.0,18,5197,5198
2021-07-20 10:45:00.000000000,1626749100000000000,964.0,965.0,964.0,965.0,6,5198,5200
2021-07-20 10:50:00.000000000,1626749400000000000,965.0,967.5,965.0,967.0,36,5200,5210
2021-07-20 10:55:00.000000000,1626749700000000000,967.0,971.5,967.0,971.5,67,5210,5232
2021-07-20 11:00:00.000000000,1626750000000000000,971.5,975.0,971.5,972.5,58,5232,5225
2021-07-20 11:05:00.000000000,1626750300000000000,972.5,974.5,972.5,973.5,36,5225,5231
2021-07-20 11:10:00.000000000,1626750600000000000,973.5,975.5,973.5,973.5,18,5231,5236
2021-07-20 11:15:00.000000000,1626750900000000000,973.5,974.5,972.5,973.5,45,5236,5241
2021-07-20 11:20:00.000000000,1626751200000000000,973.5,974.5,973.0,974.5,24,5241,5248
2021-07-20 11:25:00.000000000,1626751500000000000,974.5,975.0,971.5,973.5,56,5248,5257
2021-07-20 13:30:00.000000000,1626759000000000000,973.5,976.0,972.5,975.5,22,5257,5265
2021-07-20 13:35:00.000000000,1626759300000000000,975.5,975.5,971.0,971.0,51,5265,5286
2021-07-20 13:40:00.000000000,1626759600000000000,971.0,971.5,969.0,971.5,120,5286,5316
2021-07-20 13:45:00.000000000,1626759900000000000,971.5,972.5,969.5,969.5,44,5316,5325
2021-07-20 13:50:00.000000000,1626760200000000000,969.5,970.5,968.0,970.0,34,5325,5336
2021-07-20 13:55:00.000000000,1626760500000000000,970.0,971.5,970.0,971.5,28,5336,5346
2021-07-20 14:00:00.000000000,1626760800000000000,971.5,972.0,971.0,971.0,14,5346,5348
2021-07-20 14:05:00.000000000,1626761100000000000,971.0,972.5,970.0,970.0,31,5348,5352
2021-07-20 14:10:00.000000000,1626761400000000000,970.0,971.0,970.0,970.5,18,5352,5352
2021-07-20 14:15:00.000000000,1626761700000000000,970.5,972.0,970.5,972.0,26,5352,5359
2021-07-20 14:20:00.000000000,1626762000000000000,972.0,974.0,972.0,973.5,68,5359,5382
2021-07-20 14:25:00.000000000,1626762300000000000,973.5,975.0,972.0,972.0,90,5382,5419
2021-07-20 14:30:00.000000000,1626762600000000000,972.0,977.5,972.0,976.5,76,5419,5445
2021-07-20 14:35:00.000000000,1626762900000000000,976.5,978.0,973.0,973.0,83,5445,5474
2021-07-20 14:40:00.000000000,1626763200000000000,973.0,974.5,972.5,973.5,63,5474,5487
2021-07-20 14:45:00.000000000,1626763500000000000,973.5,974.5,973.0,973.5,42,5487,5492
2021-07-20 14:50:00.000000000,1626763800000000000,973.5,973.5,972.0,972.0,10,5492,5491
2021-07-20 14:55:00.000000000,1626764100000000000,972.0,973.0,972.0,972.5,25,5491,5494
2021-07-20 21:00:00.000000000,1626786000000000000,976.5,976.5,976.5,976.5,1,5494,5495
2021-07-20 21:05:00.000000000,1626786300000000000,976.5,976.5,970.0,974.5,45,5495,5513
2021-07-20 21:10:00.000000000,1626786600000000000,974.5,974.5,973.0,973.0,25,5513,5519
2021-07-20 21:15:00.000000000,1626786900000000000,973.0,973.0,972.0,972.0,18,5519,5530
2021-07-20 21:20:00.000000000,1626787200000000000,972.0,972.0,969.0,970.0,29,5530,5539
2021-07-20 21:25:00.000000000,1626787500000000000,970.0,971.0,969.0,970.0,26,5539,5552
2021-07-20 21:30:00.000000000,1626787800000000000,970.0,973.0,970.0,972.0,38,5552,5569
