datetime,datetime_nano,SHFE.rb1910.open,SHFE.rb1910.high,SHFE.rb1910.low,SHFE.rb1910.close,SHFE.rb1910.volume,SHFE.rb1910.open_oi,SHFE.rb1910.close_oi
2018-11-09 00:00:00.000000000,1541692800000000000,3427.0,3427.0,3367.0,3367.0,24011,69650,76845
2018-11-12 00:00:00.000000000,1541952000000000000,3365.0,3374.0,3310.0,3339.0,38454,76845,84446
2018-11-13 00:00:00.000000000,1542038400000000000,3341.0,3360.0,3323.0,3346.0,20432,84446,87321
2018-11-14 00:00:00.000000000,1542124800000000000,3345.0,3390.0,3331.0,3381.0,28738,87321,83685
2018-11-15 00:00:00.000000000,1542211200000000000,3394.0,3394.0,3330.0,3357.0,25631,83685,87302
2018-11-16 00:00:00.000000000,1542297600000000000,3357.0,3389.0,3346.0,3361.0,27926,87302,86108
2018-11-19 00:00:00.000000000,1542556800000000000,3355.0,3400.0,3334.0,3373.0,40650,86108,84441
2018-11-20 00:00:00.000000000,1542643200000000000,3373.0,3399.0,3325.0,3326.0,40735,84441,94257
2018-11-21 00:00:00.000000000,1542729600000000000,3325.0,3365.0,3279.0,3359.0,58665,94257,92068
2018-11-22 00:00:00.000000000,1542816000000000000,3362.0,3368.0,3306.0,3312.0,41735,92068,103141
2018-11-23 00:00:00.000000000,1542902400000000000,3312.0,3328.0,3238.0,3239.0,62750,103141,119616
2018-11-26 00:00:00.000000000,1543161600000000000,3230.0,3245.0,3061.0,3124.0,113282,119616,139568
2018-11-27 00:00:00.000000000,1543248000000000000,3130.0,3198.0,3111.0,3135.0,65633,139568,143314
2018-11-28 00:00:00.000000000,1543334400000000000,3129.0,3209.0,3120.0,3178.0,58929,143314,141406
2018-11-29 00:00:00.000000000,1543420800000000000,3179.0,3225.0,3169.0,3188.0,46792,141406,144129
2018-11-30 00:00:00.000000000,1543507200000000000,3191.0,3198.0,3101.0,3136.0,58241,144129,154427
2018-12-03 00:00:00.000000000,1543766400000000000,3135.0,3351.0,3097.0,3196.0,140202,154427,150617
2018-12-04 00:00:00.000000000,1543852800000000000,3198.0,3233.0,3146.0,3224.0,76742,150617,148134
2018-12-05 00:00:00.000000000,1543939200000000000,3229.0,3296.0,3211.0,3295.0,85505,148134,133761
2018-12-06 00:00:00.000000000,1544025600000000000,3298.0,3320.0,3225.0,3229.0,47998,133761,137162
2018-12-07 00:00:00.000000000,1544112000000000000,3220.0,3272.0,3180.0,3251.0,61226,137162,137739
2018-12-10 00:00:00.000000000,1544371200000000000,3255.0,3255.0,3167.0,3173.0,66362,137739,154755
2018-12-11 00:00:00.000000000,1544457600000000000,3172.0,3199.0,3150.0,3189.0,45645,154755,156951
2018-12-12 00:00:00.000000000,1544544000000000000,3200.0,3234.0,3183.0,3184.0,46871,156951,160240
2018-12-13 00:00:00.000000000,1544630400000000000,3192.0,3278.0,3187.0,3269.0,61407,160240,153683
2018-12-14 00:00:00.000000000,1544716800000000000,3265.0,3299.0,3253.0,3292.0,47169,153683,153993
2018-12-17 00:00:00.000000000,1544976000000000000,3296.0,3310.0,3257.0,3272.0,50527,153993,156469
2018-12-18 00:00:00.000000000,1545062400000000000,3271.0,3280.0,3223.0,3259.0,56878,156469,159967
2018-12-19 00:00:00.000000000,1545148800000000000,3259.0,3273.0,3241.0,3252.0,51215,159967,159307
2018-12-20 00:00:00.000000000,1545235200000000000,3254.0,3298.0,3246.0,3293.0,68093,159307,158415
2018-12-21 00:00:00.000000000,1545321600000000000,3300.0,3338.0,3280.0,3312.0,71393,158415,156933
2018-12-24 00:00:00.000000000,1545580800000000000,3317.0,3318.0,3247.0,3256.0,58252,156933,155706
2018-12-25 00:00:00.000000000,1545667200000000000,3253.0,3254.0,3173.0,3204.0,74768,155706,157999
2018-12-26 00:00:00.000000000,1545753600000000000,3201.0,3221.0,3185.0,3195.0,66926,157999,164744
2018-12-27 00:00:00.000000000,1545840000000000000,3200.0,3233.0,3172.0,3175.0,92937,164744,173483
2018-12-28 00:00:00.000000000,1545926400000000000,3172.0,3193.0,3165.0,3183.0,52623,173483,176656
2019-01-02 00:00:00.000000000,1546358400000000000,3177.0,3219.0,3149.0,3158.0,46212,176656,179254
2019-01-03 00:00:00.000000000,1546444800000000000,3158.0,3210.0,3150.0,3210.0,67023,179254,177685
2019-01-04 00:00:00.000000000,1546531200000000000,3212.0,3253.0,3202.0,3249.0,68331,177685,174628
2019-01-07 00:00:00.000000000,1546790400000000000,3257.0,3298.0,3236.0,3293.0,78230,174628,175493
2019-01-08 00:00:00.000000000,1546876800000000000,3296.0,3297.0,3266.0,3280.0,62188,175493,179669
2019-01-09 00:00:00.000000000,1546963200000000000,3283.0,3344.0,3273.0,3320.0,121061,179669,190825
2019-01-10 00:00:00.000000000,1547049600000000000,3316.0,3340.0,3309.0,3319.0,89947,190825,202090
2019-01-11 00:00:00.000000000,1547136000000000000,3320.0,3360.0,3314.0,3347.0,118560,202090,214542
2019-01-14 00:00:00.000000000,1547395200000000000,3344.0,3388.0,3337.0,3388.0,75755,214542,221002
2019-01-15 00:00:00.000000000,1547481600000000000,3388.0,3388.0,3315.0,3338.0,118413,221002,219599
2019-01-16 00:00:00.000000000,1547568000000000000,3338.0,3363.0,3333.0,3357.0,72027,219599,221546
2019-01-17 00:00:00.000000000,1547654400000000000,3358.0,3378.0,3354.0,3365.0,54722,221546,217154
2019-01-18 00:00:00.000000000,1547740800000000000,3362.0,3450.0,3348.0,3450.0,107868,217154,220359
2019-01-21 00:00:00.000000000,1548000000000000000,3450.0,3474.0,3445.0,3465.0,122278,220359,222623
2019-01-22 00:00:00.000000000,1548086400000000000,3469.0,3499.0,3442.0,3444.0,130726,222623,211229
2019-01-23 00:00:00.000000000,1548172800000000000,3440.0,3471.0,3427.0,3431.0,141632,211229,236033
2019-01-24 00:00:00.000000000,1548259200000000000,3442.0,3465.0,3432.0,3460.0,88518,236033,240136
2019-01-25 00:00:00.000000000,1548345600000000000,3460.0,3519.0,3458.0,3489.0,125353,240136,250195
2019-01-28 00:00:00.000000000,1548604800000000000,3491.0,3518.0,3465.0,3466.0,104758,250195,264802
2019-01-29 00:00:00.000000000,1548691200000000000,3470.0,3478.0,3438.0,3455.0,87748,264802,272610
2019-01-30 00:00:00.000000000,1548777600000000000,3462.0,3531.0,3447.0,3461.0,140682,272610,275298
2019-01-31 00:00:00.000000000,1548864000000000000,3470.0,3495.0,3456.0,3483.0,98607,275298,272968
2019-02-01 00:00:00.000000000,1548950400000000000,3479.0,3516.0,3478.0,3516.0,116389,272968,272969
2019-02-11 00:00:00.000000000,1549814400000000000,3600.0,3629.0,3553.0,3555.0,172504,272969,289290
2019-02-12 00:00:00.000000000,1549900800000000000,3554.0,3573.0,3530.0,3537.0,128125,289290,313906
2019-02-13 00:00:00.000000000,1549987200000000000,3540.0,3558.0,3482.0,3490.0,170149,313906,322016
2019-02-14 00:00:00.000000000,1550073600000000000,3497.0,3504.0,3460.0,3469.0,147280,322016,331451
2019-02-15 00:00:00.000000000,1550160000000000000,3470.0,3477.0,3388.0,3394.0,178422,331451,361106
2019-02-18 00:00:00.000000000,1550419200000000000,3411.0,3464.0,3408.0,3449.0,168530,361106,365557
2019-02-19 00:00:00.000000000,1550505600000000000,3462.0,3488.0,3457.0,3469.0,162545,365557,360946
2019-02-20 00:00:00.000000000,1550592000000000000,3468.0,3474.0,3402.0,3448.0,195154,360946,382029
2019-02-21 00:00:00.000000000,1550678400000000000,3448.0,3494.0,3446.0,3475.0,189527,382029,376073
2019-02-22 00:00:00.000000000,1550764800000000000,3470.0,3533.0,3455.0,3527.0,172475,376073,366364
2019-02-25 00:00:00.000000000,1551024000000000000,3535.0,3567.0,3500.0,3501.0,194530,366364,389360
2019-02-26 00:00:00.000000000,1551110400000000000,3490.0,3546.0,3488.0,3537.0,190751,389360,397143
2019-02-27 00:00:00.000000000,1551196800000000000,3537.0,3548.0,3507.0,3522.0,120811,397143,408488
2019-02-28 00:00:00.000000000,1551283200000000000,3529.0,3549.0,3506.0,3534.0,160982,408488,414699
2019-03-01 00:00:00.000000000,1551369600000000000,3534.0,3584.0,3532.0,3581.0,175909,414699,399200
2019-03-04 00:00:00.000000000,1551628800000000000,3585.0,3626.0,3575.0,3594.0,236850,399200,406277
2019-03-05 00:00:00.000000000,1551715200000000000,3601.0,3607.0,3539.0,3568.0,209804,406277,417854
2019-03-06 00:00:00.000000000,1551801600000000000,3567.0,3583.0,3528.0,3530.0,178963,417854,438426
2019-03-07 00:00:00.000000000,1551888000000000000,3535.0,3592.0,3527.0,3584.0,213089,438426,433860
2019-03-08 00:00:00.000000000,1551974400000000000,3585.0,3589.0,3535.0,3542.0,196613,433860,435266
2019-03-11 00:00:00.000000000,1552233600000000000,3502.0,3507.0,3451.0,3466.0,333285,435266,500198
2019-03-12 00:00:00.000000000,1552320000000000000,3471.0,3542.0,3470.0,3538.0,298821,500198,501076
2019-03-13 00:00:00.000000000,1552406400000000000,3545.0,3555.0,3515.0,3520.0,254475,501076,514138
2019-03-14 00:00:00.000000000,1552492800000000000,3513.0,3536.0,3491.0,3506.0,376874,514138,549574
2019-03-15 00:00:00.000000000,1552579200000000000,3513.0,3518.0,3468.0,3484.0,338498,549574,576054
2019-03-18 00:00:00.000000000,1552838400000000000,3482.0,3508.0,3465.0,3491.0,321498,576054,604239
2019-03-19 00:00:00.000000000,1552924800000000000,3496.0,3526.0,3486.0,3496.0,277801,604239,608659
2019-03-20 00:00:00.000000000,1553011200000000000,3510.0,3521.0,3482.0,3498.0,361241,608659,598302
2019-03-21 00:00:00.000000000,1553097600000000000,3490.0,3538.0,3490.0,3502.0,378757,598302,601618
2019-03-22 00:00:00.000000000,1553184000000000000,3492.0,3519.0,3485.0,3512.0,315781,601618,621242
2019-03-25 00:00:00.000000000,1553443200000000000,3508.0,3521.0,3461.0,3461.0,330957,621242,661903
2019-03-26 00:00:00.000000000,1553529600000000000,3461.0,3473.0,3418.0,3434.0,451839,661903,737747
2019-03-27 00:00:00.000000000,1553616000000000000,3435.0,3447.0,3420.0,3425.0,362507,737747,798810
2019-03-28 00:00:00.000000000,1553702400000000000,3430.0,3437.0,3394.0,3405.0,613586,798810,858945
2019-03-29 00:00:00.000000000,1553788800000000000,3400.0,3479.0,3380.0,3468.0,849635,858945,863477
2019-04-01 00:00:00.000000000,1554048000000000000,3470.0,3498.0,3451.0,3497.0,687702,863477,903893
2019-04-02 00:00:00.000000000,1554134400000000000,3492.0,3575.0,3480.0,3560.0,1100511,903893,873758
2019-04-03 00:00:00.000000000,1554220800000000000,3560.0,3596.0,3546.0,3587.0,1434940,873758,921998
2019-04-04 00:00:00.000000000,1554307200000000000,3590.0,3606.0,3561.0,3594.0,1185215,921998,986467
2019-04-08 00:00:00.000000000,1554652800000000000,3614.0,3755.0,3613.0,3730.0,1784582,986467,1009599
2019-04-09 00:00:00.000000000,1554739200000000000,3735.0,3795.0,3728.0,3757.0,1969060,1009599,1071587
2019-04-10 00:00:00.000000000,1554825600000000000,3760.0,3776.0,3735.0,3774.0,1506780,1071587,1091368
2019-04-11 00:00:00.000000000,1554912000000000000,3776.0,3814.0,3744.0,3808.0,1728302,1091368,1138316
2019-04-12 00:00:00.000000000,1554998400000000000,3810.0,3829.0,3734.0,3794.0,2592328,1138316,1120214
2019-04-15 00:00:00.000000000,1555257600000000000,3820.0,3843.0,3795.0,3829.0,1999417,1120214,1199531
2019-04-16 00:00:00.000000000,1555344000000000000,3832.0,3832.0,3773.0,3780.0,1816915,1199531,1148157
2019-04-17 00:00:00.000000000,1555430400000000000,3779.0,3804.0,3757.0,3795.0,1719751,1148157,1161091
2019-04-18 00:00:00.000000000,1555516800000000000,3789.0,3789.0,3706.0,3710.0,2115564,1161091,1169265
2019-04-19 00:00:00.000000000,1555603200000000000,3699.0,3746.0,3682.0,3738.0,1747257,1169265,1194487
2019-04-22 00:00:00.000000000,1555862400000000000,3744.0,3819.0,3739.0,3773.0,2566463,1194487,1182794
2019-04-23 00:00:00.000000000,1555948800000000000,3776.0,3794.0,3755.0,3757.0,1435379,1182794,1254903
2019-04-24 00:00:00.000000000,1556035200000000000,3750.0,3751.0,3718.0,3730.0,1751543,1254903,1265266
2019-04-25 00:00:00.000000000,1556121600000000000,3727.0,3780.0,3712.0,3712.0,1889997,1265266,1250385
2019-04-26 00:00:00.000000000,1556208000000000000,3712.0,3755.0,3712.0,3739.0,1785744,1250385,1261904
2019-04-29 00:00:00.000000000,1556467200000000000,3743.0,3779.0,3735.0,3777.0,1522311,1261904,1251964
2019-04-30 00:00:00.000000000,1556553600000000000,3783.0,3833.0,3783.0,3828.0,1697647,1251964,1172911
2019-05-06 00:00:00.000000000,1557072000000000000,3760.0,3783.0,3725.0,3756.0,1520084,1172911,1152878
2019-05-07 00:00:00.000000000,1557158400000000000,3756.0,3814.0,3753.0,3767.0,1731035,1152878,1151186
2019-05-08 00:00:00.000000000,1557244800000000000,3757.0,3764.0,3721.0,3731.0,1743580,1151186,1212343
2019-05-09 00:00:00.000000000,1557331200000000000,3721.0,3744.0,3705.0,3737.0,1747139,1212343,1178162
2019-05-10 00:00:00.000000000,1557417600000000000,3711.0,3753.0,3711.0,3746.0,1579951,1178162,1158745
2019-05-13 00:00:00.000000000,1557676800000000000,3747.0,3760.0,3690.0,3691.0,1720455,1158745,1221624
2019-05-14 00:00:00.000000000,1557763200000000000,3680.0,3699.0,3655.0,3663.0,1701704,1221624,1266405
2019-05-15 00:00:00.000000000,1557849600000000000,3659.0,3709.0,3650.0,3704.0,1304284,1266405,1273599
2019-05-16 00:00:00.000000000,1557936000000000000,3701.0,3749.0,3694.0,3742.0,1755540,1273599,1233995
2019-05-17 00:00:00.000000000,1558022400000000000,3750.0,3794.0,3746.0,3771.0,1923637,1233995,1182191
2019-05-20 00:00:00.000000000,1558281600000000000,3770.0,3792.0,3760.0,3780.0,1376213,1182191,1178883
2019-05-21 00:00:00.000000000,1558368000000000000,3780.0,3920.0,3777.0,3919.0,2516016,1178883,1316243
2019-05-22 00:00:00.000000000,1558454400000000000,3913.0,3947.0,3867.0,3910.0,2231266,1316243,1240881
2019-05-23 00:00:00.000000000,1558540800000000000,3910.0,3928.0,3879.0,3881.0,1587302,1240881,1190595
2019-05-24 00:00:00.000000000,1558627200000000000,3879.0,3894.0,3826.0,3889.0,1875009,1190595,1170176
2019-05-27 00:00:00.000000000,1558886400000000000,3893.0,3926.0,3835.0,3842.0,2210867,1170176,1177813
2019-05-28 00:00:00.000000000,1558972800000000000,3835.0,3870.0,3815.0,3845.0,1610054,1177813,1164433
2019-05-29 00:00:00.000000000,1559059200000000000,3835.0,3839.0,3796.0,3825.0,1544025,1164433,1187804
2019-05-30 00:00:00.000000000,1559145600000000000,3820.0,3835.0,3773.0,3777.0,1614377,1187804,1231050
2019-05-31 00:00:00.000000000,1559232000000000000,3775.0,3789.0,3744.0,3750.0,1365849,1231050,1270405
2019-06-03 00:00:00.000000000,1559491200000000000,3740.0,3763.0,3699.0,3707.0,1531925,1270405,1285350
2019-06-04 00:00:00.000000000,1559577600000000000,3716.0,3747.0,3691.0,3745.0,1245867,1285350,1296379
2019-06-05 00:00:00.000000000,1559664000000000000,3752.0,3758.0,3726.0,3747.0,1094203,1296379,1301980
2019-06-06 00:00:00.000000000,1559750400000000000,3741.0,3746.0,3670.0,3737.0,1987842,1301980,1295817
2019-06-10 00:00:00.000000000,1560096000000000000,3716.0,3733.0,3680.0,3717.0,1097401,1295817,1352639
2019-06-11 00:00:00.000000000,1560182400000000000,3718.0,3834.0,3712.0,3833.0,2500488,1352639,1312134
2019-06-12 00:00:00.000000000,1560268800000000000,3836.0,3844.0,3772.0,3776.0,1694132,1312134,1258584
2019-06-13 00:00:00.000000000,1560355200000000000,3768.0,3800.0,3744.0,3792.0,1751001,1258584,1252125
2019-06-14 00:00:00.000000000,1560441600000000000,3800.0,3813.0,3753.0,3755.0,1551191,1252125,1266031
2019-06-17 00:00:00.000000000,1560700800000000000,3750.0,3754.0,3700.0,3704.0,1484071,1266031,1340117
2019-06-18 00:00:00.000000000,1560787200000000000,3700.0,3737.0,3683.0,3732.0,1311572,1340117,1360801
2019-06-19 00:00:00.000000000,1560873600000000000,3740.0,3797.0,3723.0,3770.0,1912369,1360801,1297647
2019-06-20 00:00:00.000000000,1560960000000000000,3750.0,3836.0,3740.0,3825.0,1885378,1297647,1333089
2019-06-21 00:00:00.000000000,1561046400000000000,3825.0,3860.0,3795.0,3859.0,1792388,1333089,1352016
2019-06-24 00:00:00.000000000,1561305600000000000,3857.0,3966.0,3835.0,3904.0,2430059,1352016,1272257
2019-06-25 00:00:00.000000000,1561392000000000000,3920.0,3999.0,3915.0,3994.0,2256701,1272257,1342592
2019-06-26 00:00:00.000000000,1561478400000000000,3995.0,4013.0,3966.0,3998.0,1644784,1342592,1265017
2019-06-27 00:00:00.000000000,1561564800000000000,4008.0,4095.0,3987.0,4001.0,2496977,1265017,1235468
2019-06-28 00:00:00.000000000,1561651200000000000,4004.0,4071.0,4002.0,4065.0,1712464,1235468,1281322
2019-07-01 00:00:00.000000000,1561910400000000000,4070.0,4148.0,4061.0,4107.0,2029968,1281322,1263559
2019-07-02 00:00:00.000000000,1561996800000000000,4102.0,4117.0,4023.0,4053.0,1790594,1263559,1227663
2019-07-03 00:00:00.000000000,1562083200000000000,4045.0,4098.0,4001.0,4030.0,1745630,1227663,1240545
2019-07-04 00:00:00.000000000,1562169600000000000,4027.0,4077.0,3996.0,4024.0,2090850,1240545,1238419
2019-07-05 00:00:00.000000000,1562256000000000000,4020.0,4057.0,3967.0,3984.0,1924520,1238419,1253011
2019-07-08 00:00:00.000000000,1562515200000000000,3980.0,4025.0,3976.0,3992.0,1676435,1253011,1200482
2019-07-09 00:00:00.000000000,1562601600000000000,3990.0,4085.0,3989.0,4042.0,1832113,1200482,1212248
2019-07-10 00:00:00.000000000,1562688000000000000,4040.0,4052.0,4004.0,4021.0,1283002,1212248,1207781
2019-07-11 00:00:00.000000000,1562774400000000000,4020.0,4046.0,3974.0,4017.0,1903791,1207781,1238701
2019-07-12 00:00:00.000000000,1562860800000000000,4020.0,4030.0,3958.0,3965.0,1435942,1238701,1279643
2019-07-15 00:00:00.000000000,1563120000000000000,3957.0,4031.0,3921.0,4030.0,1843028,1279643,1260404
2019-07-16 00:00:00.000000000,1563206400000000000,4029.0,4064.0,4019.0,4037.0,1436334,1260404,1240442
2019-07-17 00:00:00.000000000,1563292800000000000,4026.0,4068.0,4009.0,4052.0,1438059,1240442,1247777
2019-07-18 00:00:00.000000000,1563379200000000000,4038.0,4050.0,3966.0,3968.0,1341575,1247777,1227975
2019-07-19 00:00:00.000000000,1563465600000000000,3958.0,4006.0,3942.0,4001.0,1404417,1227975,1187284
2019-07-22 00:00:00.000000000,1563724800000000000,3999.0,4007.0,3930.0,3948.0,1937598,1187284,1229643
2019-07-23 00:00:00.000000000,1563811200000000000,3943.0,3980.0,3924.0,3941.0,1320977,1229643,1233039
2019-07-24 00:00:00.000000000,1563897600000000000,3930.0,3930.0,3878.0,3899.0,1582894,1233039,1273960
2019-07-25 00:00:00.000000000,1563984000000000000,3890.0,3948.0,3885.0,3940.0,1518906,1273960,1268915
2019-07-26 00:00:00.000000000,1564070400000000000,3950.0,3974.0,3926.0,3940.0,1371931,1268915,1202041
2019-07-29 00:00:00.000000000,1564329600000000000,3930.0,3945.0,3875.0,3877.0,1287507,1202041,1304316
2019-07-30 00:00:00.000000000,1564416000000000000,3880.0,3925.0,3866.0,3886.0,1401983,1304316,1298126
2019-07-31 00:00:00.000000000,1564502400000000000,3871.0,3932.0,3867.0,3891.0,1469454,1298126,1280450
2019-08-01 00:00:00.000000000,1564588800000000000,3888.0,3904.0,3846.0,3846.0,1414658,1280450,1372679
2019-08-02 00:00:00.000000000,1564675200000000000,3839.0,3845.0,3724.0,3816.0,2055566,1372679,1291089
2019-08-05 00:00:00.000000000,1564934400000000000,3817.0,3834.0,3736.0,3753.0,1712273,1291089,1309071
2019-08-06 00:00:00.000000000,1565020800000000000,3753.0,3773.0,3707.0,3707.0,1423901,1309071,1346758
2019-08-07 00:00:00.000000000,1565107200000000000,3700.0,3737.0,3686.0,3711.0,1708646,1346758,1269853
2019-08-08 00:00:00.000000000,1565193600000000000,3707.0,3751.0,3662.0,3672.0,1684497,1269853,1305734
2019-08-09 00:00:00.000000000,1565280000000000000,3688.0,3690.0,3538.0,3591.0,2252615,1305734,1259319
2019-08-12 00:00:00.000000000,1565539200000000000,3584.0,3683.0,3546.0,3677.0,2094180,1259319,1154165
2019-08-13 00:00:00.000000000,1565625600000000000,3678.0,3705.0,3643.0,3677.0,1525229,1154165,1114736
2019-08-14 00:00:00.000000000,1565712000000000000,3683.0,3740.0,3658.0,3670.0,1733463,1114736,1100120
2019-08-15 00:00:00.000000000,1565798400000000000,3676.0,3733.0,3668.0,3715.0,1789814,1100120,1035485
2019-08-16 00:00:00.000000000,1565884800000000000,3711.0,3733.0,3692.0,3715.0,1048926,1035485,1027540
2019-08-19 00:00:00.000000000,1566144000000000000,3707.0,3753.0,3698.0,3747.0,1208784,1027540,968293
2019-08-20 00:00:00.000000000,1566230400000000000,3755.0,3766.0,3695.0,3699.0,1012310,968293,953466
2019-08-21 00:00:00.000000000,1566316800000000000,3701.0,3712.0,3633.0,3686.0,1323352,953466,851279
2019-08-22 00:00:00.000000000,1566403200000000000,3678.0,3718.0,3657.0,3715.0,1059484,851279,826031
2019-08-23 00:00:00.000000000,1566489600000000000,3718.0,3735.0,3708.0,3715.0,717418,826031,764718
2019-08-26 00:00:00.000000000,1566748800000000000,3710.0,3726.0,3651.0,3663.0,651728,764718,651405
2019-08-27 00:00:00.000000000,1566835200000000000,3652.0,3667.0,3574.0,3575.0,585206,651405,586443
2019-08-28 00:00:00.000000000,1566921600000000000,3570.0,3622.0,3540.0,3611.0,447222,586443,535083
2019-08-29 00:00:00.000000000,1567008000000000000,3612.0,3628.0,3579.0,3587.0,297777,535083,497559
2019-08-30 00:00:00.000000000,1567094400000000000,3591.0,3647.0,3586.0,3644.0,275449,497559,449955
2019-09-02 00:00:00.000000000,1567353600000000000,3640.0,3704.0,3628.0,3702.0,244886,449955,404730
2019-09-03 00:00:00.000000000,1567440000000000000,3715.0,3721.0,3690.0,3714.0,145212,404730,375280
2019-09-04 00:00:00.000000000,1567526400000000000,3705.0,3750.0,3696.0,3746.0,161553,375280,344333
2019-09-05 00:00:00.000000000,1567612800000000000,3751.0,3788.0,3742.0,3767.0,178911,344333,312369
2019-09-06 00:00:00.000000000,1567699200000000000,3762.0,3773.0,3729.0,3730.0,132585,312369,287868
2019-09-09 00:00:00.000000000,1567958400000000000,3751.0,3810.0,3727.0,3804.0,191268,287868,254758
2019-09-10 00:00:00.000000000,1568044800000000000,3810.0,3816.0,3798.0,3809.0,96425,254758,235122
2019-09-11 00:00:00.000000000,1568131200000000000,3800.0,3810.0,3782.0,3795.0,76198,235122,219066
2019-09-12 00:00:00.000000000,1568217600000000000,3805.0,3843.0,3796.0,3841.0,79739,219066,197045
2019-09-16 00:00:00.000000000,1568563200000000000,3848.0,3854.0,3825.0,3840.0,52614,197045,179861
2019-09-17 00:00:00.000000000,1568649600000000000,3829.0,3844.0,3804.0,3823.0,54735,179861,160542
2019-09-18 00:00:00.000000000,1568736000000000000,3829.0,3829.0,3805.0,3810.0,50488,160542,142433
2019-09-19 00:00:00.000000000,1568822400000000000,3810.0,3810.0,3729.0,3741.0,76208,142433,120650
2019-09-20 00:00:00.000000000,1568908800000000000,3735.0,3735.0,3685.0,3691.0,61945,120650,102624
2019-09-23 00:00:00.000000000,1569168000000000000,3692.0,3780.0,3671.0,3774.0,57766,102624,85315
2019-09-24 00:00:00.000000000,1569254400000000000,3780.0,3810.0,3755.0,3759.0,34380,85315,75415
2019-09-25 00:00:00.000000000,1569340800000000000,3761.0,3783.0,3759.0,3769.0,15233,75415,70977
2019-09-26 00:00:00.000000000,1569427200000000000,3766.0,3777.0,3711.0,3715.0,32693,70977,59688
2019-09-27 00:00:00.000000000,1569513600000000000,3708.0,3719.0,3665.0,3672.0,28150,59688,46418
2019-09-30 00:00:00.000000000,1569772800000000000,3679.0,3743.0,3653.0,3653.0,31264,46418,30838
2019-10-08 00:00:00.000000000,1570464000000000000,3671.0,3682.0,3636.0,3649.0,5308,30838,26580
2019-10-09 00:00:00.000000000,1570550400000000000,3645.0,3662.0,3630.0,3632.0,8610,26580,21600
2019-10-10 00:00:00.000000000,1570636800000000000,3650.0,3658.0,3581.0,3585.0,16320,21600,16650
2019-10-11 00:00:00.000000000,1570723200000000000,3599.0,3626.0,3595.0,3603.0,4020,16650,16380
2019-10-14 00:00:00.000000000,1570982400000000000,3625.0,3646.0,3599.0,3645.0,5160,16380,15180
2019-10-15 00:00:00.000000000,1571068800000000000,3610.0,3650.0,3550.0,3650.0,3630,15180,13710
