datetime,datetime_nano,SHFE.rb2204.open,SHFE.rb2204.high,SHFE.rb2204.low,SHFE.rb2204.close,SHFE.rb2204.volume,SHFE.rb2204.open_oi,SHFE.rb2204.close_oi
2021-07-07 00:00:00.000000000,1625587200000000000,5174.0,5251.0,5096.0,5251.0,64,177,175
2021-07-08 00:00:00.000000000,1625673600000000000,5288.0,5288.0,5220.0,5230.0,46,175,176
2021-07-09 00:00:00.000000000,1625760000000000000,5134.0,5247.0,5131.0,5247.0,30,176,192
2021-07-12 00:00:00.000000000,1626019200000000000,5321.0,5321.0,5283.0,5288.0,8,192,190
2021-07-13 00:00:00.000000000,1626105600000000000,5275.0,5275.0,5251.0,5257.0,8,190,193
2021-07-14 00:00:00.000000000,1626192000000000000,5318.0,5319.0,5318.0,5319.0,3,193,194
2021-07-15 00:00:00.000000000,1626278400000000000,5319.0,5392.0,5319.0,5392.0,4,194,193
2021-07-16 00:00:00.000000000,1626364800000000000,5352.0,5377.0,5345.0,5360.0,27,193,203
2021-07-19 00:00:00.000000000,1626624000000000000,5428.0,5477.0,5417.0,5417.0,15,203,200
2021-07-20 00:00:00.000000000,1626710400000000000,5380.0,5427.0,5350.0,5427.0,5,200,199
2021-07-21 00:00:00.000000000,1626796800000000000,5459.0,5461.0,5459.0,5461.0,3,199,201
2021-07-22 00:00:00.000000000,1626883200000000000,5432.0,5553.0,5385.0,5553.0,14,201,201
2021-07-23 00:00:00.000000000,1626969600000000000,5567.0,5580.0,5540.0,5573.0,40,201,194
2021-07-26 00:00:00.000000000,1627228800000000000,5556.0,5642.0,5543.0,5604.0,19,194,186
2021-07-27 00:00:00.000000000,1627315200000000000,5638.0,5638.0,5563.0,5563.0,6,186,187
2021-07-28 00:00:00.000000000,1627401600000000000,5549.0,5549.0,5549.0,5549.0,1,187,186
2021-07-29 00:00:00.000000000,1627488000000000000,5571.0,5571.0,5569.0,5569.0,5,186,189
2021-07-30 00:00:00.000000000,1627574400000000000,5628.0,5666.0,5589.0,5589.0,44,189,186
2021-08-02 00:00:00.000000000,1627833600000000000,5486.0,5492.0,5280.0,5309.0,30,186,184
2021-08-03 00:00:00.000000000,1627920000000000000,5289.0,5289.0,5133.0,5133.0,31,184,181
2021-08-04 00:00:00.000000000,1628006400000000000,5140.0,5304.0,5135.0,5304.0,61,181,164
2021-08-05 00:00:00.000000000,1628092800000000000,5406.0,5406.0,5301.0,5301.0,36,164,162
2021-08-06 00:00:00.000000000,1628179200000000000,5218.0,5308.0,5218.0,5308.0,49,162,192
2021-08-09 00:00:00.000000000,1628438400000000000,5265.0,5265.0,5150.0,5212.0,53,192,176
2021-08-10 00:00:00.000000000,1628524800000000000,5264.0,5354.0,5229.0,5323.0,9,176,175
2021-08-11 00:00:00.000000000,1628611200000000000,5370.0,5437.0,5370.0,5401.0,46,175,158
2021-08-12 00:00:00.000000000,1628697600000000000,5390.0,5414.0,5358.0,5358.0,7,158,157
2021-08-13 00:00:00.000000000,1628784000000000000,5296.0,5296.0,5296.0,5296.0,1,157,157
2021-08-16 00:00:00.000000000,1629043200000000000,5236.0,5236.0,5208.0,5216.0,13,157,155
2021-08-17 00:00:00.000000000,1629129600000000000,5168.0,5251.0,5168.0,5213.0,28,155,166
2021-08-18 00:00:00.000000000,1629216000000000000,5198.0,5198.0,5023.0,5032.0,22,166,163
2021-08-19 00:00:00.000000000,1629302400000000000,4965.0,4980.0,4831.0,4897.0,32,163,155
2021-08-20 00:00:00.000000000,1629388800000000000,4856.0,5015.0,4856.0,5015.0,26,155,145
2021-08-23 00:00:00.000000000,1629648000000000000,4976.0,5037.0,4976.0,5032.0,19,145,156
2021-08-24 00:00:00.000000000,1629734400000000000,5025.0,5099.0,5025.0,5091.0,10,156,163
2021-08-25 00:00:00.000000000,1629820800000000000,5109.0,5136.0,5109.0,5134.0,11,163,154
2021-08-26 00:00:00.000000000,1629907200000000000,5079.0,5155.0,5052.0,5052.0,2870,154,566
2021-08-27 00:00:00.000000000,1629993600000000000,4972.0,5099.0,4957.0,5085.0,1682,566,1277
2021-08-30 00:00:00.000000000,1630252800000000000,5109.0,5218.0,5070.0,5199.0,497,1277,1242
2021-08-31 00:00:00.000000000,1630339200000000000,5199.0,5225.0,5147.0,5166.0,861,1242,1293
2021-09-01 00:00:00.000000000,1630425600000000000,5132.0,5161.0,5073.0,5121.0,559,1293,1263
2021-09-02 00:00:00.000000000,1630512000000000000,5121.0,5179.0,5081.0,5096.0,868,1263,1247
2021-09-03 00:00:00.000000000,1630598400000000000,5107.0,5237.0,5107.0,5196.0,1260,1247,1291
2021-09-06 00:00:00.000000000,1630857600000000000,5191.0,5248.0,5167.0,5219.0,795,1291,1253
2021-09-07 00:00:00.000000000,1630944000000000000,5247.0,5301.0,5230.0,5293.0,440,1253,1269
2021-09-08 00:00:00.000000000,1631030400000000000,5261.0,5261.0,5190.0,5224.0,505,1269,1262
2021-09-09 00:00:00.000000000,1631116800000000000,5272.0,5429.0,5239.0,5400.0,244,1262,1276
2021-09-10 00:00:00.000000000,1631203200000000000,5429.0,5480.0,5366.0,5383.0,551,1276,1313
2021-09-13 00:00:00.000000000,1631462400000000000,5411.0,5481.0,5355.0,5381.0,307,1313,1295
2021-09-14 00:00:00.000000000,1631548800000000000,5337.0,5358.0,5230.0,5230.0,437,1295,1224
2021-09-15 00:00:00.000000000,1631635200000000000,5216.0,5284.0,5172.0,5226.0,395,1224,1204
2021-09-16 00:00:00.000000000,1631721600000000000,5264.0,5342.0,5234.0,5234.0,549,1204,1227
2021-09-17 00:00:00.000000000,1631808000000000000,5265.0,5265.0,5085.0,5110.0,559,1227,1208
2021-09-22 00:00:00.000000000,1632240000000000000,5146.0,5231.0,5073.0,5207.0,338,1208,1196
2021-09-23 00:00:00.000000000,1632326400000000000,5279.0,5301.0,5232.0,5287.0,285,1196,1287
2021-09-24 00:00:00.000000000,1632412800000000000,5261.0,5267.0,5173.0,5183.0,274,1287,1377
2021-09-27 00:00:00.000000000,1632672000000000000,5131.0,5289.0,5131.0,5251.0,972,1377,2073
2021-09-28 00:00:00.000000000,1632758400000000000,5286.0,5349.0,5266.0,5343.0,492,2073,2309
2021-09-29 00:00:00.000000000,1632844800000000000,5360.0,5435.0,5329.0,5405.0,2945,2309,3557
2021-09-30 00:00:00.000000000,1632931200000000000,5402.0,5516.0,5384.0,5461.0,3360,3557,4254
2021-10-08 00:00:00.000000000,1633622400000000000,5522.0,5553.0,5478.0,5528.0,4425,4254,7059
2021-10-11 00:00:00.000000000,1633881600000000000,5525.0,5596.0,5522.0,5569.0,4117,7059,8510
2021-10-12 00:00:00.000000000,1633968000000000000,5563.0,5574.0,5199.0,5355.0,6186,8510,10365
2021-10-13 00:00:00.000000000,1634054400000000000,5355.0,5432.0,5167.0,5284.0,7934,10365,13494
2021-10-14 00:00:00.000000000,1634140800000000000,5284.0,5353.0,5262.0,5303.0,8349,13494,13954
2021-10-15 00:00:00.000000000,1634227200000000000,5316.0,5365.0,5260.0,5324.0,5612,13954,15321
2021-10-18 00:00:00.000000000,1634486400000000000,5328.0,5348.0,5161.0,5248.0,6931,15321,16479
2021-10-19 00:00:00.000000000,1634572800000000000,5248.0,5385.0,5218.0,5370.0,4620,16479,17743
2021-10-20 00:00:00.000000000,1634659200000000000,5370.0,5370.0,5146.0,5146.0,4564,17743,18329
2021-10-21 00:00:00.000000000,1634745600000000000,5125.0,5207.0,4831.0,4836.0,6656,18329,19402
2021-10-22 00:00:00.000000000,1634832000000000000,4884.0,4913.0,4700.0,4735.0,6467,19402,20535
2021-10-25 00:00:00.000000000,1635091200000000000,4735.0,4820.0,4683.0,4683.0,9337,20535,24136
2021-10-26 00:00:00.000000000,1635177600000000000,4686.0,4740.0,4655.0,4698.0,8982,24136,26539
2021-10-27 00:00:00.000000000,1635264000000000000,4698.0,4785.0,4452.0,4462.0,11186,26539,30530
2021-10-28 00:00:00.000000000,1635350400000000000,4419.0,4656.0,4311.0,4533.0,7919,30530,30792
2021-10-29 00:00:00.000000000,1635436800000000000,4545.0,4584.0,4406.0,4472.0,7755,30792,31760
2021-11-01 00:00:00.000000000,1635696000000000000,4455.0,4491.0,4280.0,4304.0,10074,31760,34692
2021-11-02 00:00:00.000000000,1635782400000000000,4304.0,4336.0,4020.0,4074.0,8108,34692,36257
2021-11-03 00:00:00.000000000,1635868800000000000,4088.0,4312.0,4088.0,4258.0,9360,36257,38856
2021-11-04 00:00:00.000000000,1635955200000000000,4258.0,4260.0,4031.0,4096.0,10043,38856,42115
2021-11-05 00:00:00.000000000,1636041600000000000,4096.0,4146.0,4002.0,4096.0,5908,42115,42678
2021-11-08 00:00:00.000000000,1636300800000000000,4113.0,4230.0,4084.0,4174.0,6759,42678,43377
2021-11-09 00:00:00.000000000,1636387200000000000,4159.0,4178.0,4026.0,4060.0,6649,43377,44536
2021-11-10 00:00:00.000000000,1636473600000000000,4015.0,4015.0,3834.0,3986.0,8953,44536,44879
2021-11-11 00:00:00.000000000,1636560000000000000,3986.0,4243.0,3984.0,4243.0,8076,44879,46418
2021-11-12 00:00:00.000000000,1636646400000000000,4244.0,4244.0,4071.0,4071.0,5932,46418,46765
2021-11-15 00:00:00.000000000,1636905600000000000,4071.0,4071.0,3951.0,3962.0,10898,46765,43813
2021-11-16 00:00:00.000000000,1636992000000000000,3962.0,4062.0,3921.0,3921.0,7444,43813,41695
2021-11-17 00:00:00.000000000,1637078400000000000,3938.0,3951.0,3875.0,3932.0,5974,41695,41928
2021-11-18 00:00:00.000000000,1637164800000000000,3932.0,3933.0,3847.0,3854.0,7454,41928,39898
2021-11-19 00:00:00.000000000,1637251200000000000,3839.0,4072.0,3838.0,4020.0,11905,39898,38816
2021-11-22 00:00:00.000000000,1637510400000000000,3967.0,4084.0,3958.0,4012.0,5978,38816,38817
2021-11-23 00:00:00.000000000,1637596800000000000,4012.0,4180.0,4002.0,4046.0,6548,38817,37258
2021-11-24 00:00:00.000000000,1637683200000000000,4062.0,4289.0,4060.0,4272.0,6382,37258,36792
2021-11-25 00:00:00.000000000,1637769600000000000,4284.0,4320.0,4241.0,4280.0,3566,36792,36593
2021-11-26 00:00:00.000000000,1637856000000000000,4270.0,4281.0,4142.0,4144.0,4965,36593,36548
2021-11-29 00:00:00.000000000,1638115200000000000,4144.0,4231.0,4107.0,4179.0,6005,36548,37362
2021-11-30 00:00:00.000000000,1638201600000000000,4204.0,4236.0,4122.0,4196.0,3998,37362,37344
2021-12-01 00:00:00.000000000,1638288000000000000,4218.0,4340.0,4204.0,4325.0,5392,37344,37469
2021-12-02 00:00:00.000000000,1638374400000000000,4340.0,4393.0,4257.0,4335.0,5484,37469,37870
2021-12-03 00:00:00.000000000,1638460800000000000,4316.0,4405.0,4306.0,4402.0,3507,37870,37821
2021-12-06 00:00:00.000000000,1638720000000000000,4402.0,4464.0,4360.0,4378.0,7941,37821,41868
2021-12-07 00:00:00.000000000,1638806400000000000,4418.0,4516.0,4397.0,4474.0,4916,41868,42185
2021-12-08 00:00:00.000000000,1638892800000000000,4497.0,4499.0,4380.0,4382.0,4428,42185,41924
2021-12-09 00:00:00.000000000,1638979200000000000,4352.0,4424.0,4300.0,4316.0,5346,41924,42553
2021-12-10 00:00:00.000000000,1639065600000000000,4316.0,4368.0,4293.0,4348.0,9571,42553,39874
2021-12-13 00:00:00.000000000,1639324800000000000,4348.0,4438.0,4300.0,4436.0,6255,39874,40972
2021-12-14 00:00:00.000000000,1639411200000000000,4436.0,4500.0,4376.0,4419.0,4381,40972,41892
2021-12-15 00:00:00.000000000,1639497600000000000,4406.0,4489.0,4388.0,4462.0,3855,41892,42095
2021-12-16 00:00:00.000000000,1639584000000000000,4462.0,4552.0,4458.0,4542.0,4255,42095,42928
2021-12-17 00:00:00.000000000,1639670400000000000,4542.0,4576.0,4508.0,4529.0,5382,42928,44095
2021-12-20 00:00:00.000000000,1639929600000000000,4486.0,4900.0,4486.0,4504.0,8847,44095,45200
2021-12-21 00:00:00.000000000,1640016000000000000,4504.0,4550.0,4477.0,4513.0,7930,45200,45982
2021-12-22 00:00:00.000000000,1640102400000000000,4522.0,4535.0,4453.0,4483.0,6164,45982,46151
2021-12-23 00:00:00.000000000,1640188800000000000,4483.0,4531.0,4454.0,4526.0,7403,46151,47558
2021-12-24 00:00:00.000000000,1640275200000000000,4526.0,4597.0,4526.0,4575.0,10208,47558,50141
2021-12-27 00:00:00.000000000,1640534400000000000,4575.0,4577.0,4360.0,4372.0,8286,50141,52931
2021-12-28 00:00:00.000000000,1640620800000000000,4372.0,4415.0,4359.0,4388.0,6732,52931,52730
2021-12-29 00:00:00.000000000,1640707200000000000,4388.0,4406.0,4330.0,4374.0,8214,52730,51689
2021-12-30 00:00:00.000000000,1640793600000000000,4374.0,4425.0,4340.0,4349.0,13335,51689,50932
2021-12-31 00:00:00.000000000,1640880000000000000,4349.0,4425.0,4337.0,4386.0,10046,50932,50045
2022-01-04 00:00:00.000000000,1641225600000000000,4398.0,4450.0,4353.0,4450.0,12488,50045,50337
2022-01-05 00:00:00.000000000,1641312000000000000,4450.0,4501.0,4436.0,4489.0,10440,50337,50820
2022-01-06 00:00:00.000000000,1641398400000000000,4512.0,4557.0,4497.0,4540.0,8287,50820,51575
2022-01-07 00:00:00.000000000,1641484800000000000,4564.0,4575.0,4509.0,4570.0,9142,51575,51970
2022-01-10 00:00:00.000000000,1641744000000000000,4570.0,4587.0,4511.0,4533.0,12465,51970,48564
2022-01-11 00:00:00.000000000,1641830400000000000,4555.0,4644.0,4512.0,4644.0,13169,48564,49134
2022-01-12 00:00:00.000000000,1641916800000000000,4644.0,4674.0,4616.0,4674.0,8409,49134,47464
2022-01-13 00:00:00.000000000,1642003200000000000,4696.0,4735.0,4652.0,4660.0,11815,47464,46594
2022-01-14 00:00:00.000000000,1642089600000000000,4640.0,4708.0,4636.0,4685.0,9255,46594,46991
2022-01-17 00:00:00.000000000,1642348800000000000,4685.0,4716.0,4556.0,4576.0,15610,46991,45805
2022-01-18 00:00:00.000000000,1642435200000000000,4570.0,4645.0,4564.0,4620.0,12256,45805,46445
2022-01-19 00:00:00.000000000,1642521600000000000,4628.0,4772.0,4628.0,4744.0,12532,46445,45427
2022-01-20 00:00:00.000000000,1642608000000000000,4747.0,4776.0,4709.0,4750.0,14624,45427,45589
2022-01-21 00:00:00.000000000,1642694400000000000,4750.0,4791.0,4714.0,4748.0,15627,45589,43846
2022-01-24 00:00:00.000000000,1642953600000000000,4741.0,4817.0,4695.0,4699.0,14320,43846,43262
2022-01-25 00:00:00.000000000,1643040000000000000,4699.0,4765.0,4675.0,4750.0,10960,43262,40928
2022-01-26 00:00:00.000000000,1643126400000000000,4750.0,4775.0,4682.0,4731.0,21825,40928,26474
2022-01-27 00:00:00.000000000,1643212800000000000,4731.0,4793.0,4694.0,4720.0,15327,26474,19179
2022-01-28 00:00:00.000000000,1643299200000000000,4720.0,4868.0,4720.0,4868.0,9902,19179,15372
2022-02-07 00:00:00.000000000,1644163200000000000,4896.0,4908.0,4841.0,4873.0,3336,15372,14645
2022-02-08 00:00:00.000000000,1644249600000000000,4878.0,4981.0,4875.0,4951.0,5144,14645,12694
2022-02-09 00:00:00.000000000,1644336000000000000,4930.0,4971.0,4871.0,4892.0,5684,12694,10113
2022-02-10 00:00:00.000000000,1644422400000000000,4892.0,5004.0,4886.0,4990.0,3580,10113,8324
2022-02-11 00:00:00.000000000,1644508800000000000,5034.0,5069.0,4950.0,4950.0,2002,8324,7909
2022-02-14 00:00:00.000000000,1644768000000000000,4899.0,4949.0,4848.0,4879.0,2689,7909,7613
2022-02-15 00:00:00.000000000,1644854400000000000,4849.0,4860.0,4718.0,4768.0,4048,7613,7336
2022-02-16 00:00:00.000000000,1644940800000000000,4764.0,4870.0,4764.0,4870.0,2003,7336,7107
2022-02-17 00:00:00.000000000,1645027200000000000,4865.0,4865.0,4730.0,4730.0,3581,7107,6521
2022-02-18 00:00:00.000000000,1645113600000000000,4716.0,4837.0,4706.0,4826.0,2758,6521,6401
2022-02-21 00:00:00.000000000,1645372800000000000,4826.0,4876.0,4795.0,4876.0,1587,6401,5948
2022-02-22 00:00:00.000000000,1645459200000000000,4891.0,4919.0,4782.0,4799.0,1851,5948,5501
2022-02-23 00:00:00.000000000,1645545600000000000,4799.0,4860.0,4798.0,4831.0,1129,5501,5230
2022-02-24 00:00:00.000000000,1645632000000000000,4831.0,4859.0,4688.0,4695.0,3957,5230,2358
2022-02-25 00:00:00.000000000,1645718400000000000,4695.0,4739.0,4595.0,4664.0,1372,2358,1570
2022-02-28 00:00:00.000000000,1645977600000000000,4676.0,4745.0,4662.0,4739.0,635,1570,1314
2022-03-01 00:00:00.000000000,1646064000000000000,4758.0,4874.0,4752.0,4863.0,1046,1314,1407
2022-03-02 00:00:00.000000000,1646150400000000000,4882.0,4916.0,4846.0,4866.0,404,1407,1532
2022-03-03 00:00:00.000000000,1646236800000000000,4896.0,4972.0,4872.0,4918.0,221,1532,1417
2022-03-04 00:00:00.000000000,1646323200000000000,4943.0,4957.0,4885.0,4913.0,150,1417,1410
2022-03-07 00:00:00.000000000,1646582400000000000,4955.0,5121.0,4929.0,5121.0,248,1410,1354
2022-03-08 00:00:00.000000000,1646668800000000000,5108.0,5108.0,4961.0,5007.0,140,1354,1262
2022-03-09 00:00:00.000000000,1646755200000000000,4922.0,5003.0,4912.0,4940.0,57,1262,1236
2022-03-10 00:00:00.000000000,1646841600000000000,4890.0,4968.0,4853.0,4927.0,72,1236,1186
2022-03-11 00:00:00.000000000,1646928000000000000,4965.0,4970.0,4868.0,4931.0,27,1186,1174
2022-03-14 00:00:00.000000000,1647187200000000000,4918.0,4966.0,4737.0,4745.0,88,1174,1133
2022-03-15 00:00:00.000000000,1647273600000000000,4710.0,4832.0,4710.0,4801.0,40,1133,1117
2022-03-16 00:00:00.000000000,1647360000000000000,4778.0,4947.0,4776.0,4920.0,159,1117,1066
2022-03-17 00:00:00.000000000,1647446400000000000,4920.0,4974.0,4902.0,4908.0,121,1066,1052
2022-03-18 00:00:00.000000000,1647532800000000000,4908.0,4966.0,4908.0,4948.0,93,1052,1044
2022-03-21 00:00:00.000000000,1647792000000000000,4957.0,4972.0,4890.0,4931.0,185,1044,994
2022-03-22 00:00:00.000000000,1647878400000000000,4934.0,4955.0,4915.0,4933.0,131,994,1011
2022-03-23 00:00:00.000000000,1647964800000000000,4915.0,4957.0,4880.0,4950.0,82,1011,1067
2022-03-24 00:00:00.000000000,1648051200000000000,4970.0,5001.0,4940.0,4940.0,91,1067,1066
2022-03-25 00:00:00.000000000,1648137600000000000,4950.0,4996.0,4922.0,4929.0,84,1066,1062
2022-03-28 00:00:00.000000000,1648396800000000000,4974.0,5058.0,4974.0,5058.0,284,1062,1053
2022-03-29 00:00:00.000000000,1648483200000000000,5058.0,5061.0,5002.0,5048.0,119,1053,952
2022-03-30 00:00:00.000000000,1648569600000000000,5008.0,5089.0,4990.0,5089.0,94,952,906
2022-03-31 00:00:00.000000000,1648656000000000000,5150.0,5200.0,4980.0,5109.0,133,906,900
2022-04-01 00:00:00.000000000,1648742400000000000,5115.0,5115.0,5115.0,5115.0,0,900,900
2022-04-06 00:00:00.000000000,1649174400000000000,5115.0,5115.0,5115.0,5115.0,0,900,900
2022-04-07 00:00:00.000000000,1649260800000000000,5115.0,5115.0,5115.0,5115.0,0,900,900
2022-04-08 00:00:00.000000000,1649347200000000000,5115.0,5115.0,5115.0,5115.0,0,900,900
2022-04-11 00:00:00.000000000,1649606400000000000,5005.0,5005.0,5005.0,5005.0,30,900,900
2022-04-12 00:00:00.000000000,1649692800000000000,5005.0,5005.0,5005.0,5005.0,0,900,900
2022-04-13 00:00:00.000000000,1649779200000000000,5020.0,5020.0,5010.0,5010.0,600,900,900
2022-04-14 00:00:00.000000000,1649865600000000000,4950.0,4980.0,4950.0,4980.0,60,900,840
2022-04-15 00:00:00.000000000,1649952000000000000,4965.0,4965.0,4965.0,4965.0,0,840,840
