date,open,high,low,close,volume,money,open_interest,symbol
2013-11-28,933.0,940.0,933.0,939.0,27220.0,2551701000.0,105728.0,I1405
2013-11-29,939.0,945.0,939.0,939.0,33364.0,3140319400.0,106418.0,I1405
2013-12-02,940.0,941.0,934.0,936.0,41520.0,3890296000.0,108744.0,I1405
2013-12-03,938.0,941.0,936.0,939.0,35426.0,3325756200.0,105336.0,I1405
2013-12-04,942.0,955.0,941.0,952.0,94420.0,8967671400.0,114382.0,I1405
2013-12-05,953.0,956.0,944.0,945.0,52990.0,5028297600.0,114538.0,I1405
2013-12-06,944.0,945.0,938.0,941.0,40044.0,3768129000.0,108430.0,I1405
2013-12-09,941.0,946.0,940.0,945.0,19390.0,1828656200.0,112378.0,I1405
2013-12-10,946.0,947.0,942.0,942.0,16900.0,1595138600.0,109726.0,I1405
2013-12-11,942.0,942.0,934.0,937.0,38984.0,3651507600.0,108132.0,I1405
2013-12-12,936.0,938.0,930.0,930.0,35494.0,3315890600.0,108944.0,I1405
2013-12-13,927.0,927.0,905.0,914.0,91394.0,8341889400.0,116740.0,I1405
2013-12-16,913.0,923.0,912.0,918.0,39670.0,3643754800.0,121312.0,I1405
2013-12-17,918.0,920.0,908.0,910.0,24582.0,2252327400.0,124712.0,I1405
2013-12-18,908.0,913.0,902.0,906.0,71224.0,6461463800.0,128188.0,I1405
2013-12-19,909.0,913.0,907.0,908.0,30298.0,2754570200.0,128266.0,I1405
2013-12-20,909.0,913.0,901.0,905.0,34754.0,3158581000.0,127190.0,I1405
2013-12-23,904.0,905.0,885.0,893.0,128512.0,11463855000.0,135724.0,I1405
2013-12-24,892.0,907.0,892.0,900.0,95624.0,8621229200.0,121156.0,I1405
2013-12-25,903.0,904.0,898.0,903.0,48792.0,4397989800.0,114208.0,I1405
2013-12-26,903.0,904.0,885.0,896.0,84590.0,7544750000.0,124116.0,I1405
2013-12-27,898.0,910.0,896.0,907.0,87282.0,7887529200.0,107922.0,I1405
2013-12-30,908.0,920.0,908.0,911.0,85206.0,7783848400.0,104050.0,I1405
2013-12-31,908.0,914.0,899.0,911.0,72580.0,6603514800.0,98646.0,I1405
2014-01-02,912.0,912.0,899.0,907.0,56510.0,5121998000.0,107880.0,I1405
2014-01-03,904.0,905.0,887.0,902.0,132754.0,11912184000.0,122358.0,I1405
2014-01-06,900.0,900.0,888.0,893.0,108602.0,9695799000.0,142642.0,I1405
2014-01-07,892.0,899.0,887.0,896.0,86452.0,7728672600.0,149034.0,I1405
2014-01-08,895.0,897.0,884.0,892.0,101252.0,9019654400.0,157264.0,I1405
2014-01-09,891.0,899.0,884.0,888.0,102048.0,9087635400.0,161606.0,I1405
2014-01-10,885.0,886.0,870.0,881.0,180252.0,15817254800.0,163378.0,I1405
2014-01-13,879.0,880.0,868.0,871.0,108274.0,9442178200.0,178106.0,I1405
2014-01-14,875.0,881.0,866.0,880.0,94136.0,8229434000.0,178102.0,I1405
2014-01-15,880.0,882.0,875.0,879.0,68854.0,6044733400.0,184704.0,I1405
2014-01-16,880.0,885.0,875.0,879.0,66036.0,5810915600.0,186510.0,I1405
2014-01-17,876.0,878.0,870.0,876.0,84072.0,7348447400.0,184412.0,I1405
2014-01-20,872.0,876.0,859.0,861.0,95418.0,8281278600.0,195022.0,I1405
2014-01-21,860.0,861.0,843.0,847.0,124490.0,10575314200.0,208510.0,I1405
2014-01-22,850.0,858.0,845.0,852.0,76044.0,6472155200.0,208986.0,I1405
2014-01-23,857.0,885.0,855.0,878.0,217640.0,18925678600.0,194104.0,I1405
2014-01-24,877.0,880.0,871.0,877.0,103512.0,9066145400.0,176300.0,I1405
2014-01-27,871.0,874.0,861.0,864.0,79904.0,6918325400.0,184670.0,I1405
2014-01-28,863.0,867.0,857.0,857.0,63410.0,5463389600.0,184348.0,I1405
2014-01-29,857.0,868.0,856.0,866.0,52374.0,4523828600.0,183982.0,I1405
2014-01-30,864.0,871.0,860.0,868.0,37122.0,3216466800.0,181866.0,I1405
2014-02-07,865.0,868.0,853.0,856.0,85620.0,7361636600.0,168784.0,I1405
2014-02-10,856.0,859.0,846.0,854.0,97430.0,8310876200.0,174428.0,I1405
2014-02-11,852.0,857.0,845.0,848.0,71852.0,6116427600.0,179890.0,I1405
2014-02-12,849.0,855.0,844.0,853.0,71244.0,6052422600.0,178688.0,I1405
2014-02-13,853.0,858.0,850.0,854.0,63372.0,5411495800.0,175878.0,I1405
2014-02-14,854.0,865.0,854.0,861.0,79268.0,6823064400.0,177852.0,I1405
2014-02-17,862.0,874.0,862.0,873.0,139234.0,12087729400.0,160886.0,I1405
2014-02-18,876.0,878.0,860.0,860.0,88882.0,7719325000.0,156626.0,I1405
2014-02-19,863.0,867.0,860.0,864.0,53826.0,4645212600.0,158376.0,I1405
2014-02-20,862.0,864.0,852.0,852.0,62660.0,5369303400.0,157148.0,I1405
2014-02-21,852.0,854.0,846.0,851.0,59210.0,5032919000.0,156434.0,I1405
2014-02-24,846.0,846.0,817.0,821.0,174568.0,14467634600.0,169866.0,I1405
2014-02-25,823.0,827.0,812.0,817.0,106396.0,8718636200.0,174898.0,I1405
2014-02-26,816.0,821.0,811.0,820.0,128024.0,10454250800.0,178426.0,I1405
2014-02-27,817.0,826.0,816.0,824.0,87644.0,7200339200.0,172268.0,I1405
2014-02-28,825.0,828.0,811.0,817.0,117188.0,9612122000.0,165448.0,I1405
2014-03-03,816.0,819.0,804.0,811.0,100042.0,8093448400.0,167268.0,I1405
2014-03-04,810.0,813.0,804.0,812.0,91834.0,7426663800.0,157296.0,I1405
2014-03-05,803.0,807.0,788.0,802.0,216938.0,17324953200.0,235588.0,I1409
2014-03-06,803.0,804.0,785.0,787.0,181182.0,14416016800.0,266448.0,I1409
2014-03-07,788.0,788.0,764.0,764.0,169172.0,13102661200.0,301544.0,I1409
2014-03-10,741.0,741.0,728.0,728.0,183578.0,13480625800.0,296812.0,I1409
2014-03-11,720.0,752.0,707.0,740.0,531682.0,38904214400.0,305028.0,I1409
2014-03-12,713.0,742.0,705.0,737.0,828368.0,60204780200.0,401538.0,I1409
2014-03-13,741.0,752.0,728.0,749.0,692768.0,51102491000.0,498186.0,I1409
2014-03-14,749.0,750.0,721.0,740.0,829438.0,61024266200.0,527610.0,I1409
2014-03-17,744.0,748.0,728.0,729.0,672320.0,49363685800.0,516402.0,I1409
2014-03-18,729.0,738.0,722.0,732.0,822796.0,60118912400.0,557604.0,I1409
2014-03-19,736.0,738.0,729.0,732.0,458340.0,33631864600.0,558712.0,I1409
2014-03-20,742.0,762.0,733.0,733.0,1041720.0,77535673000.0,546564.0,I1409
2014-03-21,736.0,743.0,729.0,733.0,899396.0,66115169800.0,545010.0,I1409
2014-03-24,730.0,745.0,714.0,744.0,1326832.0,96874745200.0,592542.0,I1409
2014-03-25,744.0,759.0,738.0,759.0,1016092.0,76317390600.0,551710.0,I1409
2014-03-26,763.0,764.0,749.0,758.0,645576.0,48782861200.0,498300.0,I1409
2014-03-27,754.0,770.0,752.0,757.0,759536.0,57819537200.0,494038.0,I1409
2014-03-28,758.0,784.0,757.0,781.0,774912.0,59637818400.0,481464.0,I1409
2014-03-31,781.0,799.0,778.0,794.0,1017030.0,80317475400.0,476690.0,I1409
2014-04-01,796.0,802.0,787.0,800.0,763714.0,60686982800.0,503040.0,I1409
2014-04-02,801.0,803.0,777.0,784.0,930550.0,73248021600.0,524730.0,I1409
2014-04-03,783.0,800.0,778.0,799.0,1216750.0,96235097200.0,538798.0,I1409
2014-04-04,802.0,810.0,795.0,808.0,668208.0,53516720600.0,509074.0,I1409
2014-04-08,809.0,833.0,808.0,825.0,811738.0,66696900400.0,531050.0,I1409
2014-04-09,826.0,831.0,816.0,819.0,716666.0,59059712200.0,543934.0,I1409
2014-04-10,822.0,828.0,812.0,816.0,676064.0,55446470200.0,552898.0,I1409
2014-04-11,816.0,817.0,809.0,814.0,472292.0,38381690000.0,541278.0,I1409
2014-04-14,812.0,819.0,795.0,803.0,811304.0,65323042200.0,551342.0,I1409
2014-04-15,803.0,812.0,796.0,812.0,635542.0,51070659000.0,536824.0,I1409
2014-04-16,812.0,812.0,792.0,797.0,673240.0,53842742000.0,511688.0,I1409
2014-04-17,799.0,802.0,794.0,795.0,398184.0,31765912800.0,473962.0,I1409
2014-04-18,794.0,795.0,774.0,781.0,1091198.0,85358481800.0,460442.0,I1409
2014-04-21,782.0,788.0,776.0,781.0,471016.0,36849202600.0,472568.0,I1409
2014-04-22,778.0,782.0,768.0,779.0,593456.0,46017438000.0,473366.0,I1409
2014-04-23,780.0,787.0,768.0,786.0,493962.0,38440553400.0,464386.0,I1409
2014-04-24,788.0,802.0,783.0,794.0,651388.0,51517064200.0,495502.0,I1409
2014-04-25,797.0,801.0,792.0,795.0,399750.0,31835425200.0,471276.0,I1409
2014-04-28,787.0,788.0,757.0,760.0,947734.0,72797865000.0,493046.0,I1409
2014-04-29,759.0,774.0,759.0,771.0,624706.0,48047696800.0,509530.0,I1409
2014-04-30,768.0,771.0,755.0,765.0,628926.0,48004113200.0,496962.0,I1409
2014-05-05,759.0,772.0,755.0,771.0,434248.0,33197598400.0,521854.0,I1409
2014-05-06,771.0,775.0,765.0,768.0,410668.0,31596707400.0,518038.0,I1409
2014-05-07,767.0,769.0,748.0,749.0,728944.0,55339866600.0,513436.0,I1409
2014-05-08,748.0,751.0,735.0,735.0,729292.0,54193294400.0,520264.0,I1409
2014-05-09,739.0,741.0,732.0,735.0,444996.0,32786879000.0,526686.0,I1409
2014-05-12,734.0,742.0,726.0,741.0,850618.0,62439868000.0,570246.0,I1409
2014-05-13,741.0,749.0,737.0,740.0,597730.0,44418202000.0,555140.0,I1409
2014-05-14,739.0,744.0,734.0,738.0,488750.0,36092626200.0,569716.0,I1409
2014-05-15,740.0,744.0,735.0,738.0,529840.0,39175197800.0,535308.0,I1409
2014-05-16,736.0,737.0,712.0,717.0,979972.0,70850575000.0,522544.0,I1409
2014-05-19,713.0,715.0,703.0,707.0,1071996.0,75972529200.0,563108.0,I1409
2014-05-20,705.0,709.0,695.0,700.0,808166.0,56712704000.0,554328.0,I1409
2014-05-21,703.0,712.0,699.0,708.0,679674.0,48029675200.0,554550.0,I1409
2014-05-22,711.0,725.0,710.0,714.0,823036.0,59083412600.0,568110.0,I1409
2014-05-23,716.0,720.0,705.0,707.0,629728.0,44778696800.0,560460.0,I1409
2014-05-26,706.0,729.0,705.0,722.0,1082902.0,77820586800.0,506536.0,I1409
2014-05-27,722.0,725.0,716.0,724.0,440688.0,31768112000.0,483206.0,I1409
2014-05-28,721.0,722.0,702.0,707.0,756804.0,53760698000.0,536916.0,I1409
2014-05-29,706.0,710.0,698.0,702.0,807988.0,56763124800.0,579892.0,I1409
2014-05-30,698.0,698.0,677.0,680.0,943828.0,64727383400.0,652828.0,I1409
2014-06-03,685.0,686.0,675.0,682.0,595416.0,40524575400.0,657052.0,I1409
2014-06-04,682.0,692.0,681.0,691.0,623462.0,42858697400.0,630594.0,I1409
2014-06-05,693.0,695.0,681.0,688.0,811720.0,55724613800.0,654030.0,I1409
2014-06-06,688.0,693.0,684.0,689.0,726978.0,50069889400.0,635192.0,I1409
2014-06-09,688.0,693.0,686.0,690.0,534886.0,36842404600.0,632086.0,I1409
2014-06-10,691.0,692.0,680.0,686.0,608216.0,41682933200.0,630986.0,I1409
2014-06-11,684.0,687.0,680.0,682.0,486336.0,33218403600.0,633532.0,I1409
2014-06-12,679.0,680.0,666.0,666.0,727182.0,48772204400.0,661156.0,I1409
2014-06-13,661.0,670.0,659.0,667.0,731950.0,48689366600.0,638650.0,I1409
2014-06-16,664.0,666.0,658.0,661.0,623432.0,41242966400.0,609992.0,I1409
2014-06-17,656.0,670.0,656.0,667.0,600302.0,39831546000.0,579928.0,I1409
2014-06-18,667.0,672.0,664.0,665.0,475240.0,31728914600.0,553488.0,I1409
2014-06-19,666.0,670.0,662.0,663.0,603026.0,40135567000.0,543408.0,I1409
2014-06-20,665.0,683.0,662.0,677.0,1075138.0,72360958400.0,547032.0,I1409
2014-06-23,681.0,699.0,681.0,691.0,958484.0,66155860400.0,484514.0,I1409
2014-06-24,689.0,689.0,681.0,683.0,415800.0,28450435600.0,469202.0,I1409
2014-06-25,684.0,696.0,684.0,693.0,624614.0,43185161600.0,448792.0,I1409
2014-06-26,695.0,718.0,695.0,717.0,1253270.0,88839467600.0,476832.0,I1409
2014-06-27,715.0,719.0,707.0,707.0,686392.0,49004681400.0,380574.0,I1409
2014-06-30,704.0,705.0,692.0,694.0,628336.0,43958242400.0,346806.0,I1409
2014-07-01,697.0,702.0,691.0,701.0,635284.0,44225124800.0,377790.0,I1409
2014-07-02,703.0,719.0,697.0,716.0,1141830.0,80984940600.0,381590.0,I1409
2014-07-03,721.0,724.0,710.0,712.0,750210.0,53743553400.0,358240.0,I1409
2014-07-04,714.0,717.0,709.0,711.0,639514.0,45557840800.0,341392.0,I1409
2014-07-07,710.0,714.0,694.0,707.0,1011296.0,71101515600.0,355538.0,I1409
2014-07-08,707.0,722.0,698.0,720.0,1208764.0,85796249400.0,469864.0,I1409
2014-07-09,719.0,720.0,701.0,702.0,893376.0,63398599800.0,407270.0,I1409
2014-07-10,704.0,715.0,702.0,705.0,841710.0,59607970000.0,398834.0,I1409
2014-07-11,708.0,713.0,703.0,712.0,773636.0,54768652400.0,383842.0,I1409
2014-07-14,714.0,720.0,711.0,714.0,627666.0,44891267000.0,394906.0,I1409
2014-07-15,718.0,725.0,714.0,716.0,628630.0,45164575000.0,407520.0,I1409
2014-07-16,718.0,722.0,715.0,717.0,481620.0,34580493800.0,411946.0,I1409
2014-07-17,714.0,717.0,708.0,710.0,421160.0,30017443000.0,390038.0,I1409
2014-07-18,706.0,706.0,684.0,684.0,773164.0,53883470800.0,377362.0,I1409
2014-07-21,684.0,691.0,683.0,686.0,391918.0,26923096000.0,356196.0,I1409
2014-07-22,688.0,696.0,685.0,686.0,233006.0,16074262000.0,306790.0,I1409
2014-07-23,670.0,674.0,666.0,671.0,451764.0,30266706800.0,394900.0,I1501
2014-07-24,668.0,670.0,662.0,663.0,569438.0,37892852400.0,427432.0,I1501
2014-07-25,664.0,674.0,663.0,669.0,612762.0,40967798200.0,399964.0,I1501
2014-07-28,672.0,685.0,670.0,681.0,682386.0,46202411600.0,374176.0,I1501
2014-07-29,687.0,690.0,682.0,684.0,439936.0,30149906800.0,400418.0,I1501
2014-07-30,681.0,683.0,674.0,676.0,516366.0,35001580000.0,407804.0,I1501
2014-07-31,679.0,683.0,675.0,680.0,450580.0,30575113800.0,398616.0,I1501
2014-08-01,678.0,680.0,670.0,672.0,644806.0,43479093800.0,414626.0,I1501
2014-08-04,672.0,686.0,669.0,685.0,692748.0,46882343600.0,435730.0,I1501
2014-08-05,685.0,692.0,681.0,684.0,741198.0,50799644400.0,413848.0,I1501
2014-08-06,682.0,685.0,678.0,679.0,638764.0,43503372800.0,459766.0,I1501
2014-08-07,680.0,687.0,677.0,678.0,601422.0,41061302400.0,438402.0,I1501
2014-08-08,677.0,680.0,669.0,675.0,665398.0,44785090000.0,462780.0,I1501
2014-08-11,674.0,678.0,670.0,671.0,552190.0,37215323400.0,462146.0,I1501
2014-08-12,668.0,669.0,664.0,667.0,472050.0,31470486600.0,451504.0,I1501
2014-08-13,666.0,672.0,660.0,662.0,819828.0,54489846600.0,543022.0,I1501
2014-08-14,660.0,662.0,651.0,653.0,729252.0,47870876600.0,599228.0,I1501
2014-08-15,653.0,666.0,653.0,666.0,622620.0,41035359400.0,549294.0,I1501
2014-08-18,667.0,667.0,650.0,650.0,877640.0,57658836200.0,701446.0,I1501
2014-08-19,650.0,657.0,649.0,654.0,481694.0,31439104200.0,712306.0,I1501
2014-08-20,652.0,657.0,645.0,646.0,619208.0,40364554800.0,748912.0,I1501
2014-08-21,647.0,650.0,644.0,647.0,414306.0,26808662200.0,736632.0,I1501
2014-08-22,646.0,651.0,641.0,643.0,519844.0,33600015600.0,741054.0,I1501
2014-08-25,642.0,647.0,639.0,645.0,588780.0,37879250800.0,699880.0,I1501
2014-08-26,648.0,650.0,642.0,648.0,388012.0,25076403400.0,689776.0,I1501
2014-08-27,649.0,649.0,636.0,637.0,632090.0,40599966400.0,739052.0,I1501
2014-08-28,636.0,640.0,619.0,626.0,1242452.0,77918546000.0,714118.0,I1501
2014-08-29,626.0,632.0,624.0,628.0,680238.0,42714715200.0,691606.0,I1501
2014-09-01,627.0,628.0,618.0,620.0,745550.0,46347217600.0,787794.0,I1501
2014-09-02,620.0,633.0,618.0,628.0,1001174.0,62675963000.0,779984.0,I1501
2014-09-03,626.0,626.0,603.0,605.0,1220966.0,74891258800.0,815656.0,I1501
2014-09-04,605.0,609.0,594.0,594.0,1017648.0,61345898800.0,769748.0,I1501
2014-09-05,595.0,597.0,584.0,585.0,1014828.0,59836486200.0,892938.0,I1501
2014-09-09,590.0,595.0,584.0,585.0,598668.0,35286950000.0,853196.0,I1501
2014-09-10,583.0,595.0,570.0,590.0,1182528.0,69207246600.0,826120.0,I1501
2014-09-11,587.0,591.0,579.0,585.0,767228.0,44886737400.0,824582.0,I1501
2014-09-12,587.0,593.0,585.0,591.0,582274.0,34296895000.0,786330.0,I1501
2014-09-15,600.0,605.0,589.0,598.0,1115106.0,66473198600.0,855840.0,I1501
2014-09-16,600.0,604.0,590.0,598.0,935218.0,55906276800.0,831824.0,I1501
2014-09-17,602.0,605.0,592.0,598.0,842934.0,50329151200.0,862418.0,I1501
2014-09-18,597.0,597.0,591.0,592.0,522916.0,31011945600.0,861956.0,I1501
2014-09-19,588.0,588.0,573.0,576.0,799928.0,46348589200.0,925664.0,I1501
2014-09-22,571.0,572.0,556.0,556.0,1086128.0,60884728600.0,961134.0,I1501
2014-09-23,554.0,564.0,552.0,560.0,1112420.0,62142032600.0,934856.0,I1501
2014-09-24,558.0,567.0,556.0,562.0,636604.0,35824153400.0,942942.0,I1501
2014-09-25,562.0,564.0,549.0,552.0,1246084.0,69253560200.0,984964.0,I1501
2014-09-26,549.0,566.0,548.0,562.0,1217898.0,68114996400.0,843756.0,I1501
2014-09-29,559.0,563.0,537.0,542.0,1148582.0,62845963200.0,865600.0,I1501
2014-09-30,543.0,553.0,543.0,551.0,519970.0,28527936000.0,807324.0,I1501
2014-10-08,559.0,569.0,544.0,547.0,507592.0,28081386800.0,866316.0,I1501
2014-10-09,548.0,564.0,548.0,563.0,924262.0,51345305000.0,947776.0,I1501
2014-10-10,560.0,571.0,552.0,568.0,924488.0,51970286400.0,955300.0,I1501
2014-10-13,574.0,584.0,574.0,584.0,691070.0,40217431400.0,874688.0,I1501
2014-10-14,586.0,591.0,582.0,589.0,838362.0,49189596200.0,864674.0,I1501
2014-10-15,590.0,591.0,579.0,580.0,1101970.0,64303054200.0,892370.0,I1501
2014-10-16,574.0,574.0,561.0,565.0,1136688.0,64513959000.0,838162.0,I1501
2014-10-17,567.0,572.0,564.0,568.0,717298.0,40739047000.0,845962.0,I1501
2014-10-20,570.0,582.0,570.0,580.0,883974.0,50967532600.0,836520.0,I1501
2014-10-21,577.0,585.0,574.0,575.0,755614.0,43823883000.0,802580.0,I1501
2014-10-22,579.0,580.0,573.0,574.0,751288.0,43295568600.0,757536.0,I1501
2014-10-23,572.0,573.0,563.0,571.0,977804.0,55564470800.0,619770.0,I1501
2014-10-24,527.0,533.0,523.0,530.0,749816.0,39617829400.0,915670.0,I1505
2014-10-27,530.0,532.0,524.0,526.0,700218.0,36994502000.0,954060.0,I1505
2014-10-28,526.0,526.0,519.0,522.0,510656.0,26669864600.0,994476.0,I1505
2014-10-29,523.0,529.0,521.0,528.0,586038.0,30749823200.0,973494.0,I1505
2014-10-30,529.0,543.0,527.0,536.0,1161086.0,62005889400.0,975132.0,I1505
2014-10-31,534.0,537.0,530.0,532.0,712266.0,37957748200.0,972186.0,I1505
2014-11-03,529.0,532.0,521.0,522.0,822846.0,43381727600.0,954908.0,I1505
2014-11-04,517.0,525.0,514.0,520.0,973856.0,50526544400.0,942434.0,I1505
2014-11-05,519.0,525.0,509.0,510.0,1003070.0,51930619600.0,1034548.0,I1505
2014-11-06,511.0,513.0,503.0,506.0,829066.0,42076683800.0,1102148.0,I1505
2014-11-07,507.0,514.0,506.0,512.0,1004596.0,51270836000.0,1071580.0,I1505
2014-11-10,512.0,518.0,511.0,514.0,880060.0,45200762800.0,1088188.0,I1505
2014-11-11,512.0,513.0,507.0,510.0,659672.0,33623437000.0,1098004.0,I1505
2014-11-12,513.0,515.0,507.0,508.0,647422.0,33054869000.0,1146632.0,I1505
2014-11-13,507.0,509.0,504.0,507.0,661740.0,33508633200.0,1159994.0,I1505
2014-11-14,505.0,509.0,503.0,507.0,454258.0,23047529600.0,1114614.0,I1505
2014-11-17,509.0,511.0,505.0,507.0,584728.0,29700763000.0,1114718.0,I1505
2014-11-18,504.0,505.0,487.0,487.0,1149802.0,56673365000.0,1179900.0,I1505
2014-11-19,485.0,485.0,469.0,473.0,1175832.0,56075342800.0,1171790.0,I1505
2014-11-20,475.0,479.0,473.0,476.0,518726.0,24718038200.0,1099620.0,I1505
2014-11-21,473.0,477.0,466.0,476.0,1117824.0,52686287600.0,1136116.0,I1505
2014-11-24,480.0,482.0,470.0,470.0,906694.0,43189494400.0,1180938.0,I1505
2014-11-25,468.0,468.0,459.0,466.0,1152218.0,53408536800.0,1157834.0,I1505
2014-11-26,463.0,469.0,458.0,467.0,1436432.0,66595231600.0,1082322.0,I1505
2014-11-27,469.0,481.0,468.0,481.0,1313542.0,62344029200.0,1072220.0,I1505
2014-11-28,480.0,491.0,479.0,485.0,1441474.0,69952128200.0,986260.0,I1505
2014-12-01,478.0,483.0,470.0,480.0,1308000.0,62526451400.0,981776.0,I1505
2014-12-02,489.0,491.0,472.0,475.0,1215058.0,58310202400.0,1026778.0,I1505
2014-12-03,474.0,484.0,471.0,482.0,1093966.0,52206278200.0,985032.0,I1505
2014-12-04,481.0,496.0,481.0,494.0,1787896.0,87701049400.0,1014090.0,I1505
2014-12-05,494.0,494.0,485.0,491.0,1193614.0,58361146600.0,999038.0,I1505
2014-12-08,490.0,497.0,479.0,481.0,1379928.0,67656258000.0,1042528.0,I1505
2014-12-09,480.0,489.0,471.0,488.0,1652654.0,79130542200.0,980668.0,I1505
2014-12-10,485.0,488.0,475.0,483.0,1159188.0,55777549600.0,977626.0,I1505
2014-12-11,480.0,491.0,479.0,480.0,1145752.0,55393803400.0,951532.0,I1505
2014-12-12,480.0,490.0,479.0,490.0,857742.0,41673620800.0,950426.0,I1505
2014-12-15,489.0,492.0,483.0,485.0,762334.0,37171762800.0,919458.0,I1505
2014-12-16,480.0,481.0,474.0,479.0,776076.0,37044840800.0,910660.0,I1505
2014-12-17,478.0,488.0,476.0,485.0,975036.0,47011742600.0,845290.0,I1505
2014-12-18,488.0,490.0,485.0,487.0,707642.0,34505884000.0,785058.0,I1505
2014-12-19,490.0,494.0,488.0,492.0,521434.0,25596498000.0,760534.0,I1505
2014-12-22,490.0,491.0,483.0,485.0,591982.0,28811467400.0,734704.0,I1505
2014-12-23,482.0,482.0,471.0,473.0,733414.0,34928489800.0,744942.0,I1505
2014-12-24,473.0,478.0,470.0,477.0,617724.0,29343815600.0,714100.0,I1505
2014-12-25,477.0,480.0,473.0,476.0,357642.0,17038443000.0,703290.0,I1505
2014-12-26,476.0,479.0,473.0,474.0,281316.0,13386619000.0,696890.0,I1505
2014-12-29,475.0,486.0,473.0,485.0,598270.0,28758291200.0,699852.0,I1505
2014-12-30,485.0,499.0,485.0,499.0,542088.0,26906150800.0,746348.0,I1505
2014-12-31,511.0,516.0,503.0,509.0,1003734.0,51042082000.0,695452.0,I1505
2015-01-05,505.0,506.0,497.0,500.0,566526.0,28377548200.0,656330.0,I1505
2015-01-06,498.0,520.0,496.0,520.0,1075512.0,55359890800.0,703550.0,I1505
2015-01-07,520.0,521.0,506.0,513.0,871980.0,44587050000.0,689604.0,I1505
2015-01-08,514.0,517.0,507.0,512.0,595934.0,30515832600.0,687766.0,I1505
2015-01-09,514.0,514.0,507.0,510.0,855016.0,43623841800.0,656326.0,I1505
2015-01-12,508.0,519.0,498.0,499.0,1068026.0,54225850400.0,608478.0,I1505
2015-01-13,498.0,504.0,495.0,501.0,525934.0,26275176600.0,586712.0,I1505
2015-01-14,498.0,504.0,491.0,497.0,822772.0,40889838400.0,565944.0,I1505
2015-01-15,498.0,509.0,495.0,507.0,674868.0,33844694000.0,582836.0,I1505
2015-01-16,507.0,513.0,503.0,506.0,604532.0,30672079200.0,565718.0,I1505
2015-01-19,505.0,511.0,497.0,508.0,780178.0,39287819000.0,522774.0,I1505
2015-01-20,507.0,509.0,501.0,502.0,372384.0,18787854800.0,514908.0,I1505
2015-01-21,502.0,504.0,485.0,486.0,785208.0,39023571000.0,495572.0,I1505
2015-01-22,486.0,493.0,484.0,487.0,677688.0,33071337400.0,469984.0,I1505
2015-01-23,486.0,489.0,474.0,476.0,791652.0,38067919800.0,486778.0,I1505
2015-01-26,475.0,477.0,466.0,470.0,884068.0,41648513200.0,456136.0,I1505
2015-01-27,469.0,474.0,467.0,470.0,356604.0,16780590800.0,452852.0,I1505
